bin	id
WM04_S4_053	K00001
WM04_S4_053	K00001
WM04_S4_053	K00001
WM04_S4_053	K00001
WM04_S4_053	K00001
WM04_S4_053	K00001
WM04_S4_053	K00001
WM04_S4_053	K00001
WM04_S4_053	K00001
WM04_S4_053	K00001
WM04_S4_053	K00003
WM04_S4_053	K00003
WM04_S4_053	K00003
WM04_S4_053	K00003
WM04_S4_053	K00003
WM04_S4_053	K00003
WM04_S4_053	K00012
WM04_S4_053	K00012
WM04_S4_053	K00023
WM04_S4_053	K00023
WM04_S4_053	K00058
WM04_S4_053	K00061
WM04_S4_053	K00061
WM04_S4_053	K00061
WM04_S4_053	K00061
WM04_S4_053	K00061
WM04_S4_053	K00065
WM04_S4_053	K00088
WM04_S4_053	K00123
WM04_S4_053	K00123
WM04_S4_053	K00123
WM04_S4_053	K00123
WM04_S4_053	K00128
WM04_S4_053	K00128
WM04_S4_053	K00128
WM04_S4_053	K00128
WM04_S4_053	K00128
WM04_S4_053	K00128
WM04_S4_053	K00128
WM04_S4_053	K00128
WM04_S4_053	K00135
WM04_S4_053	K00135
WM04_S4_053	K00135
WM04_S4_053	K00145
WM04_S4_053	K00145
WM04_S4_053	K00145
WM04_S4_053	K00145
WM04_S4_053	K00145
WM04_S4_053	K00145
WM04_S4_053	K00147
WM04_S4_053	K00164
WM04_S4_053	K00164
WM04_S4_053	K00200
WM04_S4_053	K00200
WM04_S4_053	K00200
WM04_S4_053	K00202
WM04_S4_053	K00202
WM04_S4_053	K00202
WM04_S4_053	K00219
WM04_S4_053	K00241
WM04_S4_053	K00241
WM04_S4_053	K00241
WM04_S4_053	K00259
WM04_S4_053	K00259
WM04_S4_053	K00260
WM04_S4_053	K00260
WM04_S4_053	K00260
WM04_S4_053	K00260
WM04_S4_053	K00260
WM04_S4_053	K00261
WM04_S4_053	K00261
WM04_S4_053	K00261
WM04_S4_053	K00261
WM04_S4_053	K00261
WM04_S4_053	K00261
WM04_S4_053	K00261
WM04_S4_053	K00264
WM04_S4_053	K00264
WM04_S4_053	K00264
WM04_S4_053	K00265
WM04_S4_053	K00265
WM04_S4_053	K00274
WM04_S4_053	K00274
WM04_S4_053	K00274
WM04_S4_053	K00274
WM04_S4_053	K00274
WM04_S4_053	K00285
WM04_S4_053	K00286
WM04_S4_053	K00333
WM04_S4_053	K00382
WM04_S4_053	K00382
WM04_S4_053	K00384
WM04_S4_053	K00384
WM04_S4_053	K00428
WM04_S4_053	K00428
WM04_S4_053	K00432
WM04_S4_053	K00432
WM04_S4_053	K00432
WM04_S4_053	K00451
WM04_S4_053	K00451
WM04_S4_053	K00480
WM04_S4_053	K00499
WM04_S4_053	K00605
WM04_S4_053	K00615
WM04_S4_053	K00615
WM04_S4_053	K00615
WM04_S4_053	K00615
WM04_S4_053	K00639
WM04_S4_053	K00681
WM04_S4_053	K00700
WM04_S4_053	K00703
WM04_S4_053	K00703
WM04_S4_053	K00705
WM04_S4_053	K00705
WM04_S4_053	K00705
WM04_S4_053	K00721
WM04_S4_053	K00721
WM04_S4_053	K00748
WM04_S4_053	K00748
WM04_S4_053	K00756
WM04_S4_053	K00760
WM04_S4_053	K00766
WM04_S4_053	K00766
WM04_S4_053	K00797
WM04_S4_053	K00797
WM04_S4_053	K00797
WM04_S4_053	K00800
WM04_S4_053	K00800
WM04_S4_053	K00812
WM04_S4_053	K00812
WM04_S4_053	K00812
WM04_S4_053	K00812
WM04_S4_053	K00812
WM04_S4_053	K00812
WM04_S4_053	K00812
WM04_S4_053	K00812
WM04_S4_053	K00812
