bin	id
WM04_S4_009	K00006
WM04_S4_009	K00012
WM04_S4_009	K00012
WM04_S4_009	K00013
WM04_S4_009	K00013
WM04_S4_009	K00014
WM04_S4_009	K00014
WM04_S4_009	K00022
WM04_S4_009	K00022
WM04_S4_009	K00022
WM04_S4_009	K00022
WM04_S4_009	K00022
WM04_S4_009	K00022
WM04_S4_009	K00022
WM04_S4_009	K00022
WM04_S4_009	K00022
WM04_S4_009	K00023
WM04_S4_009	K00023
WM04_S4_009	K00024
WM04_S4_009	K00024
WM04_S4_009	K00024
WM04_S4_009	K00024
WM04_S4_009	K00024
WM04_S4_009	K00031
WM04_S4_009	K00031
WM04_S4_009	K00031
WM04_S4_009	K00053
WM04_S4_009	K00058
WM04_S4_009	K00075
WM04_S4_009	K00075
WM04_S4_009	K00088
WM04_S4_009	K00124
WM04_S4_009	K00124
WM04_S4_009	K00124
WM04_S4_009	K00124
WM04_S4_009	K00129
WM04_S4_009	K00133
WM04_S4_009	K00133
WM04_S4_009	K00133
WM04_S4_009	K00133
WM04_S4_009	K00133
WM04_S4_009	K00133
WM04_S4_009	K00134
WM04_S4_009	K00134
WM04_S4_009	K00134
WM04_S4_009	K00134
WM04_S4_009	K00134
WM04_S4_009	K00134
WM04_S4_009	K00134
WM04_S4_009	K00134
WM04_S4_009	K00145
WM04_S4_009	K00145
WM04_S4_009	K00145
WM04_S4_009	K00145
WM04_S4_009	K00145
WM04_S4_009	K00145
WM04_S4_009	K00161
WM04_S4_009	K00162
WM04_S4_009	K00164
WM04_S4_009	K00164
WM04_S4_009	K00215
WM04_S4_009	K00215
WM04_S4_009	K00219
WM04_S4_009	K00239
WM04_S4_009	K00239
WM04_S4_009	K00239
WM04_S4_009	K00240
WM04_S4_009	K00240
WM04_S4_009	K00240
WM04_S4_009	K00241
WM04_S4_009	K00241
WM04_S4_009	K00241
WM04_S4_009	K00248
WM04_S4_009	K00248
WM04_S4_009	K00248
WM04_S4_009	K00248
WM04_S4_009	K00248
WM04_S4_009	K00248
WM04_S4_009	K00249
WM04_S4_009	K00249
WM04_S4_009	K00249
WM04_S4_009	K00252
WM04_S4_009	K00252
WM04_S4_009	K00253
WM04_S4_009	K00254
WM04_S4_009	K00259
WM04_S4_009	K00259
WM04_S4_009	K00261
WM04_S4_009	K00261
WM04_S4_009	K00261
WM04_S4_009	K00261
WM04_S4_009	K00261
WM04_S4_009	K00261
WM04_S4_009	K00261
WM04_S4_009	K00262
WM04_S4_009	K00262
WM04_S4_009	K00262
WM04_S4_009	K00262
WM04_S4_009	K00263
WM04_S4_009	K00263
WM04_S4_009	K00265
WM04_S4_009	K00265
WM04_S4_009	K00274
WM04_S4_009	K00274
WM04_S4_009	K00274
WM04_S4_009	K00274
WM04_S4_009	K00274
WM04_S4_009	K00281
WM04_S4_009	K00286
WM04_S4_009	K00294
WM04_S4_009	K00294
WM04_S4_009	K00318
WM04_S4_009	K00318
WM04_S4_009	K00330
WM04_S4_009	K00331
WM04_S4_009	K00332
WM04_S4_009	K00333
WM04_S4_009	K00380
WM04_S4_009	K00381
WM04_S4_009	K00382
WM04_S4_009	K00382
WM04_S4_009	K00384
WM04_S4_009	K00384
WM04_S4_009	K00390
WM04_S4_009	K00428
WM04_S4_009	K00428
WM04_S4_009	K00432
WM04_S4_009	K00432
WM04_S4_009	K00432
WM04_S4_009	K00450
WM04_S4_009	K00450
WM04_S4_009	K00451
WM04_S4_009	K00451
WM04_S4_009	K00453
WM04_S4_009	K00457
WM04_S4_009	K00457
WM04_S4_009	K00480
WM04_S4_009	K00486
WM04_S4_009	K00500
WM04_S4_009	K00500
WM04_S4_009	K00500
WM04_S4_009	K00548
WM04_S4_009	K00548
WM04_S4_009	K00548
WM04_S4_009	K00560
WM04_S4_009	K00567
WM04_S4_009	K00567
WM04_S4_009	K00568
WM04_S4_009	K00568
WM04_S4_009	K00588
WM04_S4_009	K00588
WM04_S4_009	K00600
WM04_S4_009	K00600
WM04_S4_009	K00600
WM04_S4_009	K00602
WM04_S4_009	K00605
WM04_S4_009	K00609
WM04_S4_009	K00609
WM04_S4_009	K00615
WM04_S4_009	K00615
WM04_S4_009	K00615
WM04_S4_009	K00615
WM04_S4_009	K00616
WM04_S4_009	K00616
WM04_S4_009	K00616
WM04_S4_009	K00616
WM04_S4_009	K00620
WM04_S4_009	K00626
WM04_S4_009	K00626
WM04_S4_009	K00632
WM04_S4_009	K00639
WM04_S4_009	K00640
WM04_S4_009	K00640
WM04_S4_009	K00640
WM04_S4_009	K00640
WM04_S4_009	K00640
WM04_S4_009	K00640
WM04_S4_009	K00640
WM04_S4_009	K00640
WM04_S4_009	K00640
WM04_S4_009	K00640
WM04_S4_009	K00640
WM04_S4_009	K00640
WM04_S4_009	K00640
WM04_S4_009	K00641
WM04_S4_009	K00657
WM04_S4_009	K00658
WM04_S4_009	K00674
WM04_S4_009	K00674
WM04_S4_009	K00674
WM04_S4_009	K00677
WM04_S4_009	K00677
WM04_S4_009	K00677
WM04_S4_009	K00703
WM04_S4_009	K00703
WM04_S4_009	K00712
WM04_S4_009	K00713
WM04_S4_009	K00713
WM04_S4_009	K00713
WM04_S4_009	K00713
WM04_S4_009	K00713
WM04_S4_009	K00713
WM04_S4_009	K00721
WM04_S4_009	K00721
WM04_S4_009	K00748
WM04_S4_009	K00748
WM04_S4_009	K00752
WM04_S4_009	K00757
WM04_S4_009	K00760
WM04_S4_009	K00761
WM04_S4_009	K00762
WM04_S4_009	K00764
WM04_S4_009	K00764
WM04_S4_009	K00765
WM04_S4_009	K00765
WM04_S4_009	K00766
WM04_S4_009	K00766
WM04_S4_009	K00789
WM04_S4_009	K00789
WM04_S4_009	K00789
WM04_S4_009	K00789
WM04_S4_009	K00790
WM04_S4_009	K00790
WM04_S4_009	K00790
WM04_S4_009	K00790
WM04_S4_009	K00794
WM04_S4_009	K00794
WM04_S4_009	K00800
WM04_S4_009	K00800
WM04_S4_009	K00812
WM04_S4_009	K00812
WM04_S4_009	K00812
WM04_S4_009	K00812
WM04_S4_009	K00812
WM04_S4_009	K00812
WM04_S4_009	K00812
WM04_S4_009	K00812
WM04_S4_009	K00812
WM04_S4_009	K00817
WM04_S4_009	K00817
WM04_S4_009	K00817
WM04_S4_009	K00819
WM04_S4_009	K00820
WM04_S4_009	K00820
WM04_S4_009	K00821
WM04_S4_009	K00821
WM04_S4_009	K00821
WM04_S4_009	K00821
WM04_S4_009	K00826
WM04_S4_009	K00826
WM04_S4_009	K00831
WM04_S4_009	K00847
WM04_S4_009	K00850
WM04_S4_009	K00850
WM04_S4_009	K00850
WM04_S4_009	K00850
WM04_S4_009	K00850
WM04_S4_009	K00857
WM04_S4_009	K00857
WM04_S4_009	K00873
WM04_S4_009	K00873
WM04_S4_009	K00873
WM04_S4_009	K00873
WM04_S4_009	K00873
WM04_S4_009	K00876
WM04_S4_009	K00887
WM04_S4_009	K00891
WM04_S4_009	K00912
WM04_S4_009	K00917
WM04_S4_009	K00917
WM04_S4_009	K00925
WM04_S4_009	K00925
WM04_S4_009	K00925
WM04_S4_009	K00927
WM04_S4_009	K00927
WM04_S4_009	K00927
WM04_S4_009	K00927
WM04_S4_009	K00927
WM04_S4_009	K00930
WM04_S4_009	K00930
WM04_S4_009	K00937
WM04_S4_009	K00939
WM04_S4_009	K00939
WM04_S4_009	K00940
WM04_S4_009	K00940
WM04_S4_009	K00942
WM04_S4_009	K00945
WM04_S4_009	K00948
WM04_S4_009	K00955
WM04_S4_009	K00955
WM04_S4_009	K00955
WM04_S4_009	K00955
WM04_S4_009	K00955
WM04_S4_009	K00955
WM04_S4_009	K00955
WM04_S4_009	K00955
WM04_S4_009	K00955
WM04_S4_009	K00955
WM04_S4_009	K00955
WM04_S4_009	K00956
WM04_S4_009	K00956
WM04_S4_009	K00956
WM04_S4_009	K00956
WM04_S4_009	K00956
WM04_S4_009	K00956
WM04_S4_009	K00956
WM04_S4_009	K00956
WM04_S4_009	K00956
WM04_S4_009	K00957
WM04_S4_009	K00957
WM04_S4_009	K00957
WM04_S4_009	K00957
WM04_S4_009	K00957
WM04_S4_009	K00957
WM04_S4_009	K00957
WM04_S4_009	K00957
WM04_S4_009	K00957
WM04_S4_009	K00962
WM04_S4_009	K00962
WM04_S4_009	K00966
WM04_S4_009	K00971
WM04_S4_009	K00971
WM04_S4_009	K00974
WM04_S4_009	K00979
WM04_S4_009	K00979
WM04_S4_009	K01000
WM04_S4_009	K01000
WM04_S4_009	K01028
WM04_S4_009	K01029
WM04_S4_009	K01046
WM04_S4_009	K01079
WM04_S4_009	K01089
WM04_S4_009	K01089
WM04_S4_009	K01089
WM04_S4_009	K01129
WM04_S4_009	K01139
WM04_S4_009	K01207
WM04_S4_009	K01207
WM04_S4_009	K01208
WM04_S4_009	K01208
WM04_S4_009	K01216
WM04_S4_009	K01247
WM04_S4_009	K01251
WM04_S4_009	K01251
WM04_S4_009	K01259
WM04_S4_009	K01270
WM04_S4_009	K01286
WM04_S4_009	K01286
WM04_S4_009	K01303
WM04_S4_009	K01425
WM04_S4_009	K01425
WM04_S4_009	K01425
WM04_S4_009	K01425
WM04_S4_009	K01426
WM04_S4_009	K01426
WM04_S4_009	K01426
WM04_S4_009	K01426
WM04_S4_009	K01426
WM04_S4_009	K01439
WM04_S4_009	K01439
WM04_S4_009	K01448
WM04_S4_009	K01452
WM04_S4_009	K01452
WM04_S4_009	K01465
WM04_S4_009	K01468
WM04_S4_009	K01468
WM04_S4_009	K01476
WM04_S4_009	K01479
WM04_S4_009	K01480
WM04_S4_009	K01486
WM04_S4_009	K01486
WM04_S4_009	K01489
WM04_S4_009	K01491
WM04_S4_009	K01491
WM04_S4_009	K01493
WM04_S4_009	K01501
WM04_S4_009	K01501
WM04_S4_009	K01513
WM04_S4_009	K01513
WM04_S4_009	K01519
WM04_S4_009	K01519
WM04_S4_009	K01520
