bin	id
WM22_S17_019	K00001
WM22_S17_019	K00001
WM22_S17_019	K00001
WM22_S17_019	K00001
WM22_S17_019	K00001
WM22_S17_019	K00001
WM22_S17_019	K00001
WM22_S17_019	K00001
WM22_S17_019	K00001
WM22_S17_019	K00001
WM22_S17_019	K00003
WM22_S17_019	K00003
WM22_S17_019	K00003
WM22_S17_019	K00003
WM22_S17_019	K00003
WM22_S17_019	K00003
WM22_S17_019	K00012
WM22_S17_019	K00012
WM22_S17_019	K00013
WM22_S17_019	K00013
WM22_S17_019	K00014
WM22_S17_019	K00014
WM22_S17_019	K00020
WM22_S17_019	K00043
WM22_S17_019	K00052
WM22_S17_019	K00058
WM22_S17_019	K00065
WM22_S17_019	K00075
WM22_S17_019	K00075
WM22_S17_019	K00087
WM22_S17_019	K00087
WM22_S17_019	K00088
WM22_S17_019	K00108
WM22_S17_019	K00108
WM22_S17_019	K00109
WM22_S17_019	K00121
WM22_S17_019	K00121
WM22_S17_019	K00121
WM22_S17_019	K00121
WM22_S17_019	K00121
WM22_S17_019	K00121
WM22_S17_019	K00121
WM22_S17_019	K00121
WM22_S17_019	K00121
WM22_S17_019	K00121
WM22_S17_019	K00121
WM22_S17_019	K00123
WM22_S17_019	K00123
WM22_S17_019	K00123
WM22_S17_019	K00123
WM22_S17_019	K00127
WM22_S17_019	K00127
WM22_S17_019	K00128
WM22_S17_019	K00128
WM22_S17_019	K00128
WM22_S17_019	K00128
WM22_S17_019	K00128
WM22_S17_019	K00128
WM22_S17_019	K00128
WM22_S17_019	K00128
WM22_S17_019	K00130
WM22_S17_019	K00130
WM22_S17_019	K00132
WM22_S17_019	K00132
WM22_S17_019	K00132
WM22_S17_019	K00132
WM22_S17_019	K00132
WM22_S17_019	K00132
WM22_S17_019	K00132
WM22_S17_019	K00132
WM22_S17_019	K00132
WM22_S17_019	K00133
WM22_S17_019	K00133
WM22_S17_019	K00133
WM22_S17_019	K00133
WM22_S17_019	K00133
WM22_S17_019	K00133
WM22_S17_019	K00134
WM22_S17_019	K00134
WM22_S17_019	K00134
WM22_S17_019	K00134
WM22_S17_019	K00134
WM22_S17_019	K00134
WM22_S17_019	K00134
WM22_S17_019	K00134
WM22_S17_019	K00135
WM22_S17_019	K00135
WM22_S17_019	K00135
WM22_S17_019	K00140
WM22_S17_019	K00145
WM22_S17_019	K00145
WM22_S17_019	K00145
WM22_S17_019	K00145
WM22_S17_019	K00145
WM22_S17_019	K00145
WM22_S17_019	K00161
WM22_S17_019	K00162
WM22_S17_019	K00163
WM22_S17_019	K00219
WM22_S17_019	K00242
WM22_S17_019	K00242
WM22_S17_019	K00242
WM22_S17_019	K00248
WM22_S17_019	K00248
WM22_S17_019	K00248
WM22_S17_019	K00248
WM22_S17_019	K00248
WM22_S17_019	K00248
WM22_S17_019	K00249
WM22_S17_019	K00249
WM22_S17_019	K00249
WM22_S17_019	K00254
WM22_S17_019	K00260
WM22_S17_019	K00260
WM22_S17_019	K00260
WM22_S17_019	K00260
WM22_S17_019	K00260
WM22_S17_019	K00274
WM22_S17_019	K00274
WM22_S17_019	K00274
WM22_S17_019	K00274
WM22_S17_019	K00274
WM22_S17_019	K00278
WM22_S17_019	K00302
WM22_S17_019	K00305
WM22_S17_019	K00320
WM22_S17_019	K00320
WM22_S17_019	K00362
WM22_S17_019	K00366
WM22_S17_019	K00366
WM22_S17_019	K00368
WM22_S17_019	K00372
WM22_S17_019	K00372
WM22_S17_019	K00380
WM22_S17_019	K00382
WM22_S17_019	K00382
WM22_S17_019	K00383
WM22_S17_019	K00384
WM22_S17_019	K00384
WM22_S17_019	K00390
WM22_S17_019	K00449
WM22_S17_019	K00451
WM22_S17_019	K00451
WM22_S17_019	K00457
WM22_S17_019	K00457
WM22_S17_019	K00480
WM22_S17_019	K00499
WM22_S17_019	K00529
WM22_S17_019	K00548
WM22_S17_019	K00548
WM22_S17_019	K00548
WM22_S17_019	K00567
WM22_S17_019	K00567
WM22_S17_019	K00568
WM22_S17_019	K00568
WM22_S17_019	K00605
WM22_S17_019	K00609
WM22_S17_019	K00609
WM22_S17_019	K00611
WM22_S17_019	K00615
WM22_S17_019	K00615
WM22_S17_019	K00615
WM22_S17_019	K00615
WM22_S17_019	K00620
WM22_S17_019	K00625
WM22_S17_019	K00625
WM22_S17_019	K00625
WM22_S17_019	K00625
WM22_S17_019	K00625
WM22_S17_019	K00625
WM22_S17_019	K00625
WM22_S17_019	K00625
WM22_S17_019	K00625
WM22_S17_019	K00625
WM22_S17_019	K00625
WM22_S17_019	K00626
WM22_S17_019	K00626
WM22_S17_019	K00632
WM22_S17_019	K00639
WM22_S17_019	K00640
WM22_S17_019	K00640
WM22_S17_019	K00640
WM22_S17_019	K00640
WM22_S17_019	K00640
WM22_S17_019	K00640
WM22_S17_019	K00640
WM22_S17_019	K00640
WM22_S17_019	K00640
WM22_S17_019	K00640
WM22_S17_019	K00640
WM22_S17_019	K00640
WM22_S17_019	K00640
WM22_S17_019	K00641
WM22_S17_019	K00643
WM22_S17_019	K00674
WM22_S17_019	K00674
WM22_S17_019	K00674
WM22_S17_019	K00681
WM22_S17_019	K00694
WM22_S17_019	K00694
WM22_S17_019	K00694
WM22_S17_019	K00697
WM22_S17_019	K00697
WM22_S17_019	K00697
WM22_S17_019	K00697
WM22_S17_019	K00712
WM22_S17_019	K00721
WM22_S17_019	K00721
WM22_S17_019	K00748
WM22_S17_019	K00748
WM22_S17_019	K00764
WM22_S17_019	K00764
WM22_S17_019	K00765
WM22_S17_019	K00765
WM22_S17_019	K00797
WM22_S17_019	K00797
WM22_S17_019	K00797
WM22_S17_019	K00799
WM22_S17_019	K00812
WM22_S17_019	K00812
WM22_S17_019	K00812
WM22_S17_019	K00812
WM22_S17_019	K00812
WM22_S17_019	K00812
WM22_S17_019	K00812
WM22_S17_019	K00812
WM22_S17_019	K00812
WM22_S17_019	K00817
WM22_S17_019	K00817
WM22_S17_019	K00817
WM22_S17_019	K00819
WM22_S17_019	K00821
WM22_S17_019	K00821
WM22_S17_019	K00821
WM22_S17_019	K00821
WM22_S17_019	K00824
WM22_S17_019	K00824
WM22_S17_019	K00824
WM22_S17_019	K00850
WM22_S17_019	K00850
WM22_S17_019	K00850
WM22_S17_019	K00850
WM22_S17_019	K00850
WM22_S17_019	K00856
WM22_S17_019	K00873
WM22_S17_019	K00873
WM22_S17_019	K00873
WM22_S17_019	K00873
WM22_S17_019	K00873
WM22_S17_019	K00874
WM22_S17_019	K00887
WM22_S17_019	K00912
WM22_S17_019	K00925
WM22_S17_019	K00925
WM22_S17_019	K00925
WM22_S17_019	K00927
WM22_S17_019	K00927
WM22_S17_019	K00927
WM22_S17_019	K00927
WM22_S17_019	K00927
WM22_S17_019	K00928
WM22_S17_019	K00928
WM22_S17_019	K00928
WM22_S17_019	K00928
WM22_S17_019	K00928
WM22_S17_019	K00928
WM22_S17_019	K00942
WM22_S17_019	K00957
WM22_S17_019	K00957
WM22_S17_019	K00957
WM22_S17_019	K00957
WM22_S17_019	K00957
WM22_S17_019	K00957
WM22_S17_019	K00957
WM22_S17_019	K00957
WM22_S17_019	K00957
WM22_S17_019	K00971
WM22_S17_019	K00971
WM22_S17_019	K00974
WM22_S17_019	K01006
WM22_S17_019	K01006
WM22_S17_019	K01006
WM22_S17_019	K01006
WM22_S17_019	K01006
WM22_S17_019	K01006
WM22_S17_019	K01006
WM22_S17_019	K01011
WM22_S17_019	K01011
WM22_S17_019	K01011
WM22_S17_019	K01027
WM22_S17_019	K01028
WM22_S17_019	K01048
WM22_S17_019	K01048
WM22_S17_019	K01087
WM22_S17_019	K01087
WM22_S17_019	K01087
WM22_S17_019	K01115
WM22_S17_019	K01129
WM22_S17_019	K01178
WM22_S17_019	K01178
WM22_S17_019	K01181
WM22_S17_019	K01182
WM22_S17_019	K01182
WM22_S17_019	K01182
WM22_S17_019	K01199
WM22_S17_019	K01199
WM22_S17_019	K01243
WM22_S17_019	K01259
WM22_S17_019	K01286
WM22_S17_019	K01286
WM22_S17_019	K01425
WM22_S17_019	K01425
WM22_S17_019	K01425
WM22_S17_019	K01425
WM22_S17_019	K01426
WM22_S17_019	K01426
WM22_S17_019	K01426
WM22_S17_019	K01426
WM22_S17_019	K01426
WM22_S17_019	K01429
WM22_S17_019	K01429
WM22_S17_019	K01432
WM22_S17_019	K01438
WM22_S17_019	K01438
WM22_S17_019	K01439
WM22_S17_019	K01439
WM22_S17_019	K01448
WM22_S17_019	K01451
WM22_S17_019	K01465
WM22_S17_019	K01470
WM22_S17_019	K01524
WM22_S17_019	K01537
WM22_S17_019	K01557
WM22_S17_019	K01557
WM22_S17_019	K01586
WM22_S17_019	K01586
WM22_S17_019	K01589
WM22_S17_019	K01591
WM22_S17_019	K01595
WM22_S17_019	K01595
WM22_S17_019	K01595
WM22_S17_019	K01617
WM22_S17_019	K01621
WM22_S17_019	K01624
WM22_S17_019	K01624
WM22_S17_019	K01624
WM22_S17_019	K01624
WM22_S17_019	K01624
WM22_S17_019	K01625
WM22_S17_019	K01625
WM22_S17_019	K01625
WM22_S17_019	K01627
WM22_S17_019	K01627
WM22_S17_019	K01627
WM22_S17_019	K01637
WM22_S17_019	K01640
WM22_S17_019	K01649
WM22_S17_019	K01652
WM22_S17_019	K01652
WM22_S17_019	K01653
WM22_S17_019	K01653
WM22_S17_019	K01681
WM22_S17_019	K01681
WM22_S17_019	K01681
WM22_S17_019	K01681
WM22_S17_019	K01687
WM22_S17_019	K01687
WM22_S17_019	K01687
WM22_S17_019	K01692
WM22_S17_019	K01692
WM22_S17_019	K01692
WM22_S17_019	K01692
WM22_S17_019	K01692
WM22_S17_019	K01692
WM22_S17_019	K01695
WM22_S17_019	K01695
WM22_S17_019	K01695
WM22_S17_019	K01696
WM22_S17_019	K01696
WM22_S17_019	K01696
WM22_S17_019	K01696
WM22_S17_019	K01702
WM22_S17_019	K01711
WM22_S17_019	K01711
WM22_S17_019	K01714
WM22_S17_019	K01735
WM22_S17_019	K01738
WM22_S17_019	K01738
WM22_S17_019	K01740
WM22_S17_019	K01754
WM22_S17_019	K01754
WM22_S17_019	K01755
WM22_S17_019	K01755
WM22_S17_019	K01756
WM22_S17_019	K01756
WM22_S17_019	K01760
WM22_S17_019	K01760
WM22_S17_019	K01760
WM22_S17_019	K01760
WM22_S17_019	K01768
WM22_S17_019	K01778
WM22_S17_019	K01782
WM22_S17_019	K01782
WM22_S17_019	K01782
WM22_S17_019	K01782
WM22_S17_019	K01782
WM22_S17_019	K01782
WM22_S17_019	K01782
WM22_S17_019	K01782
WM22_S17_019	K01782
WM22_S17_019	K01782
WM22_S17_019	K01782
WM22_S17_019	K01782
WM22_S17_019	K01783
WM22_S17_019	K01783
WM22_S17_019	K01784
WM22_S17_019	K01784
WM22_S17_019	K01801
WM22_S17_019	K01807
WM22_S17_019	K01807
WM22_S17_019	K01807
WM22_S17_019	K01807
WM22_S17_019	K01817
WM22_S17_019	K01838
WM22_S17_019	K01838
WM22_S17_019	K01843
WM22_S17_019	K01895
WM22_S17_019	K01897
WM22_S17_019	K01897
WM22_S17_019	K01899
WM22_S17_019	K01899
WM22_S17_019	K01903
WM22_S17_019	K01903
WM22_S17_019	K01903
WM22_S17_019	K01903
WM22_S17_019	K01904
WM22_S17_019	K01905
WM22_S17_019	K01905
WM22_S17_019	K01905
WM22_S17_019	K01905
WM22_S17_019	K01912
WM22_S17_019	K01915
WM22_S17_019	K01915
WM22_S17_019	K01915
WM22_S17_019	K01921
WM22_S17_019	K01928
WM22_S17_019	K01928
WM22_S17_019	K01928
WM22_S17_019	K01929
WM22_S17_019	K01929
WM22_S17_019	K01929
WM22_S17_019	K01937
WM22_S17_019	K01939
WM22_S17_019	K01939
WM22_S17_019	K01940
WM22_S17_019	K01940
WM22_S17_019	K01941
WM22_S17_019	K01945
WM22_S17_019	K01951
WM22_S17_019	K01952
WM22_S17_019	K01953
