bin	id
WM17_S12_012	K00006
WM17_S12_012	K00012
WM17_S12_012	K00012
WM17_S12_012	K00022
WM17_S12_012	K00022
WM17_S12_012	K00022
WM17_S12_012	K00022
WM17_S12_012	K00022
WM17_S12_012	K00022
WM17_S12_012	K00022
WM17_S12_012	K00022
WM17_S12_012	K00022
WM17_S12_012	K00023
WM17_S12_012	K00023
WM17_S12_012	K00024
WM17_S12_012	K00024
WM17_S12_012	K00024
WM17_S12_012	K00024
WM17_S12_012	K00024
WM17_S12_012	K00075
WM17_S12_012	K00075
WM17_S12_012	K00078
WM17_S12_012	K00134
WM17_S12_012	K00134
WM17_S12_012	K00134
WM17_S12_012	K00134
WM17_S12_012	K00134
WM17_S12_012	K00134
WM17_S12_012	K00134
WM17_S12_012	K00134
WM17_S12_012	K00161
WM17_S12_012	K00162
WM17_S12_012	K00164
WM17_S12_012	K00164
WM17_S12_012	K00215
WM17_S12_012	K00215
WM17_S12_012	K00239
WM17_S12_012	K00239
WM17_S12_012	K00239
WM17_S12_012	K00240
WM17_S12_012	K00240
WM17_S12_012	K00240
WM17_S12_012	K00259
WM17_S12_012	K00259
WM17_S12_012	K00266
WM17_S12_012	K00266
WM17_S12_012	K00266
WM17_S12_012	K00330
WM17_S12_012	K00382
WM17_S12_012	K00382
WM17_S12_012	K00384
WM17_S12_012	K00384
WM17_S12_012	K00525
WM17_S12_012	K00525
WM17_S12_012	K00526
WM17_S12_012	K00526
WM17_S12_012	K00567
WM17_S12_012	K00567
WM17_S12_012	K00568
WM17_S12_012	K00568
WM17_S12_012	K00588
WM17_S12_012	K00588
WM17_S12_012	K00600
WM17_S12_012	K00600
WM17_S12_012	K00600
WM17_S12_012	K00615
WM17_S12_012	K00615
WM17_S12_012	K00615
WM17_S12_012	K00615
WM17_S12_012	K00625
WM17_S12_012	K00625
WM17_S12_012	K00625
WM17_S12_012	K00625
WM17_S12_012	K00625
WM17_S12_012	K00625
WM17_S12_012	K00625
WM17_S12_012	K00625
WM17_S12_012	K00625
WM17_S12_012	K00625
WM17_S12_012	K00625
WM17_S12_012	K00626
WM17_S12_012	K00626
WM17_S12_012	K00643
WM17_S12_012	K00658
WM17_S12_012	K00674
WM17_S12_012	K00674
WM17_S12_012	K00674
WM17_S12_012	K00677
WM17_S12_012	K00677
WM17_S12_012	K00677
WM17_S12_012	K00721
WM17_S12_012	K00721
WM17_S12_012	K00748
WM17_S12_012	K00748
WM17_S12_012	K00789
WM17_S12_012	K00789
WM17_S12_012	K00789
WM17_S12_012	K00789
WM17_S12_012	K00790
WM17_S12_012	K00790
WM17_S12_012	K00790
WM17_S12_012	K00790
WM17_S12_012	K00794
WM17_S12_012	K00794
WM17_S12_012	K00799
WM17_S12_012	K00812
WM17_S12_012	K00812
WM17_S12_012	K00812
WM17_S12_012	K00812
WM17_S12_012	K00812
WM17_S12_012	K00812
WM17_S12_012	K00812
WM17_S12_012	K00812
WM17_S12_012	K00812
WM17_S12_012	K00820
WM17_S12_012	K00820
WM17_S12_012	K00831
WM17_S12_012	K00857
WM17_S12_012	K00857
WM17_S12_012	K00873
WM17_S12_012	K00873
WM17_S12_012	K00873
WM17_S12_012	K00873
WM17_S12_012	K00873
WM17_S12_012	K00891
WM17_S12_012	K00912
WM17_S12_012	K00927
WM17_S12_012	K00927
WM17_S12_012	K00927
WM17_S12_012	K00927
WM17_S12_012	K00927
WM17_S12_012	K00928
WM17_S12_012	K00928
WM17_S12_012	K00928
WM17_S12_012	K00928
WM17_S12_012	K00928
WM17_S12_012	K00928
WM17_S12_012	K00940
WM17_S12_012	K00940
WM17_S12_012	K00942
WM17_S12_012	K00943
WM17_S12_012	K00944
WM17_S12_012	K00945
WM17_S12_012	K00948
WM17_S12_012	K00955
WM17_S12_012	K00955
WM17_S12_012	K00955
WM17_S12_012	K00955
WM17_S12_012	K00955
WM17_S12_012	K00955
WM17_S12_012	K00955
WM17_S12_012	K00955
WM17_S12_012	K00955
WM17_S12_012	K00955
WM17_S12_012	K00955
WM17_S12_012	K00962
WM17_S12_012	K00962
WM17_S12_012	K00966
WM17_S12_012	K00974
WM17_S12_012	K00979
WM17_S12_012	K00979
WM17_S12_012	K01000
WM17_S12_012	K01000
WM17_S12_012	K01139
WM17_S12_012	K01207
WM17_S12_012	K01207
WM17_S12_012	K01241
WM17_S12_012	K01259
WM17_S12_012	K01286
WM17_S12_012	K01286
WM17_S12_012	K01426
WM17_S12_012	K01426
WM17_S12_012	K01426
WM17_S12_012	K01426
WM17_S12_012	K01426
WM17_S12_012	K01439
WM17_S12_012	K01439
WM17_S12_012	K01489
WM17_S12_012	K01491
WM17_S12_012	K01491
WM17_S12_012	K01494
WM17_S12_012	K01520
WM17_S12_012	K01524
WM17_S12_012	K01627
WM17_S12_012	K01627
WM17_S12_012	K01627
WM17_S12_012	K01679
