bin	id
WM04_S4_044	K00014
WM04_S4_044	K00014
WM04_S4_044	K00075
WM04_S4_044	K00075
WM04_S4_044	K00123
WM04_S4_044	K00123
WM04_S4_044	K00123
WM04_S4_044	K00123
WM04_S4_044	K00137
WM04_S4_044	K00219
WM04_S4_044	K00249
WM04_S4_044	K00249
WM04_S4_044	K00249
WM04_S4_044	K00320
WM04_S4_044	K00320
WM04_S4_044	K00332
WM04_S4_044	K00384
WM04_S4_044	K00384
WM04_S4_044	K00499
WM04_S4_044	K00603
WM04_S4_044	K00721
WM04_S4_044	K00721
WM04_S4_044	K00769
WM04_S4_044	K00800
WM04_S4_044	K00800
WM04_S4_044	K00849
WM04_S4_044	K00854
WM04_S4_044	K00865
WM04_S4_044	K00865
WM04_S4_044	K00957
WM04_S4_044	K00957
WM04_S4_044	K00957
WM04_S4_044	K00957
WM04_S4_044	K00957
WM04_S4_044	K00957
WM04_S4_044	K00957
WM04_S4_044	K00957
WM04_S4_044	K00957
WM04_S4_044	K00966
WM04_S4_044	K01129
WM04_S4_044	K01206
WM04_S4_044	K01286
WM04_S4_044	K01286
WM04_S4_044	K01473
WM04_S4_044	K01473
WM04_S4_044	K01473
WM04_S4_044	K01524
WM04_S4_044	K01640
WM04_S4_044	K01652
WM04_S4_044	K01652
WM04_S4_044	K01658
WM04_S4_044	K01658
WM04_S4_044	K01658
WM04_S4_044	K01658
WM04_S4_044	K01658
WM04_S4_044	K01658
WM04_S4_044	K01658
WM04_S4_044	K01658
WM04_S4_044	K01692
WM04_S4_044	K01692
WM04_S4_044	K01692
WM04_S4_044	K01692
WM04_S4_044	K01692
WM04_S4_044	K01692
WM04_S4_044	K01784
WM04_S4_044	K01784
WM04_S4_044	K01803
WM04_S4_044	K01803
WM04_S4_044	K01803
WM04_S4_044	K01803
WM04_S4_044	K01803
WM04_S4_044	K01808
WM04_S4_044	K01808
WM04_S4_044	K01808
WM04_S4_044	K01808
WM04_S4_044	K01897
WM04_S4_044	K01897
WM04_S4_044	K01904
WM04_S4_044	K01915
WM04_S4_044	K01915
WM04_S4_044	K01915
WM04_S4_044	K01929
WM04_S4_044	K01929
WM04_S4_044	K01929
WM04_S4_044	K01933
WM04_S4_044	K01945
WM04_S4_044	K01996
WM04_S4_044	K01997
WM04_S4_044	K02004
WM04_S4_044	K02032
WM04_S4_044	K02041
WM04_S4_044	K02042
WM04_S4_044	K02044
WM04_S4_044	K02049
WM04_S4_044	K02054
WM04_S4_044	K02193
WM04_S4_044	K02335
WM04_S4_044	K02335
WM04_S4_044	K02338
WM04_S4_044	K02338
WM04_S4_044	K02480
WM04_S4_044	K02480
WM04_S4_044	K02480
WM04_S4_044	K02493
WM04_S4_044	K02493
WM04_S4_044	K02687
WM04_S4_044	K02687
WM04_S4_044	K02844
WM04_S4_044	K02844
WM04_S4_044	K02844
WM04_S4_044	K02844
WM04_S4_044	K02844
WM04_S4_044	K02844
WM04_S4_044	K03183
WM04_S4_044	K03183
WM04_S4_044	K03218
WM04_S4_044	K03218
WM04_S4_044	K03431
WM04_S4_044	K03431
WM04_S4_044	K03500
WM04_S4_044	K03500
WM04_S4_044	K03515
WM04_S4_044	K03518
WM04_S4_044	K03575
WM04_S4_044	K03772
WM04_S4_044	K03787
WM04_S4_044	K03787
WM04_S4_044	K03928
WM04_S4_044	K04487
WM04_S4_044	K04518
WM04_S4_044	K04757
WM04_S4_044	K04757
WM04_S4_044	K04757
WM04_S4_044	K05364
WM04_S4_044	K05364
WM04_S4_044	K05557
WM04_S4_044	K05572
WM04_S4_044	K05714
WM04_S4_044	K07408
WM04_S4_044	K07535
WM04_S4_044	K07535
WM04_S4_044	K07535
WM04_S4_044	K07535
WM04_S4_044	K07535
WM04_S4_044	K07642
WM04_S4_044	K07642
WM04_S4_044	K07642
WM04_S4_044	K07645
WM04_S4_044	K07645
WM04_S4_044	K07645
WM04_S4_044	K07654
WM04_S4_044	K07654
WM04_S4_044	K07654
WM04_S4_044	K07675
WM04_S4_044	K07675
WM04_S4_044	K07675
WM04_S4_044	K08166
WM04_S4_044	K08217
WM04_S4_044	K08256
WM04_S4_044	K08683
WM04_S4_044	K08683
WM04_S4_044	K08683
WM04_S4_044	K08683
WM04_S4_044	K08683
WM04_S4_044	K08683
WM04_S4_044	K08683
WM04_S4_044	K08683
WM04_S4_044	K09690
WM04_S4_044	K09691
WM04_S4_044	K09808
WM04_S4_044	K10212
WM04_S4_044	K10212
WM04_S4_044	K10215
WM04_S4_044	K10215
WM04_S4_044	K10536
WM04_S4_044	K11069
WM04_S4_044	K11070
WM04_S4_044	K11071
WM04_S4_044	K11153
WM04_S4_044	K11153
WM04_S4_044	K11153
WM04_S4_044	K11153
WM04_S4_044	K11153
WM04_S4_044	K11175
WM04_S4_044	K11188
WM04_S4_044	K11188
WM04_S4_044	K11188
WM04_S4_044	K11188
WM04_S4_044	K11188
WM04_S4_044	K11407
WM04_S4_044	K11527
WM04_S4_044	K11527
WM04_S4_044	K11527
WM04_S4_044	K12405
WM04_S4_044	K12405
WM04_S4_044	K12405
WM04_S4_044	K12405
WM04_S4_044	K12405
WM04_S4_044	K12405
WM04_S4_044	K12405
WM04_S4_044	K12702
WM04_S4_044	K13020
WM04_S4_044	K13020
WM04_S4_044	K13020
WM04_S4_044	K13020
WM04_S4_044	K13020
WM04_S4_044	K13419
WM04_S4_044	K13419
WM04_S4_044	K13419
WM04_S4_044	K13616
WM04_S4_044	K13658
WM04_S4_044	K13658
WM04_S4_044	K13658
WM04_S4_044	K13658
WM04_S4_044	K13658
WM04_S4_044	K13658
WM04_S4_044	K13658
WM04_S4_044	K13668
WM04_S4_044	K13668
WM04_S4_044	K13668
WM04_S4_044	K13668
WM04_S4_044	K13668
WM04_S4_044	K13668
WM04_S4_044	K14159
WM04_S4_044	K14159
WM04_S4_044	K14340
WM04_S4_044	K14340
WM04_S4_044	K14340
WM04_S4_044	K14340
WM04_S4_044	K14340
WM04_S4_044	K14340
WM04_S4_044	K14472
WM04_S4_044	K14472
WM04_S4_044	K14472
WM04_S4_044	K15634
WM04_S4_044	K15634
WM04_S4_044	K15634
WM04_S4_044	K15634
