bin	id
WM24_S19_008	K00001
WM24_S19_008	K00001
WM24_S19_008	K00001
WM24_S19_008	K00001
WM24_S19_008	K00001
WM24_S19_008	K00001
WM24_S19_008	K00001
WM24_S19_008	K00001
WM24_S19_008	K00001
WM24_S19_008	K00001
WM24_S19_008	K00033
WM24_S19_008	K00033
WM24_S19_008	K00052
WM24_S19_008	K00066
WM24_S19_008	K00078
WM24_S19_008	K00108
WM24_S19_008	K00108
WM24_S19_008	K00128
WM24_S19_008	K00128
WM24_S19_008	K00128
WM24_S19_008	K00128
WM24_S19_008	K00128
WM24_S19_008	K00128
WM24_S19_008	K00128
WM24_S19_008	K00128
WM24_S19_008	K00130
WM24_S19_008	K00130
WM24_S19_008	K00134
WM24_S19_008	K00134
WM24_S19_008	K00134
WM24_S19_008	K00134
WM24_S19_008	K00134
WM24_S19_008	K00134
WM24_S19_008	K00134
WM24_S19_008	K00134
WM24_S19_008	K00135
WM24_S19_008	K00135
WM24_S19_008	K00135
WM24_S19_008	K00138
WM24_S19_008	K00138
WM24_S19_008	K00138
WM24_S19_008	K00138
WM24_S19_008	K00167
WM24_S19_008	K00215
WM24_S19_008	K00215
WM24_S19_008	K00249
WM24_S19_008	K00249
WM24_S19_008	K00249
WM24_S19_008	K00252
WM24_S19_008	K00252
WM24_S19_008	K00259
WM24_S19_008	K00259
WM24_S19_008	K00266
WM24_S19_008	K00266
WM24_S19_008	K00266
WM24_S19_008	K00274
WM24_S19_008	K00274
WM24_S19_008	K00274
WM24_S19_008	K00274
WM24_S19_008	K00274
WM24_S19_008	K00283
WM24_S19_008	K00285
WM24_S19_008	K00368
WM24_S19_008	K00370
WM24_S19_008	K00382
WM24_S19_008	K00382
WM24_S19_008	K00384
WM24_S19_008	K00384
WM24_S19_008	K00390
WM24_S19_008	K00450
WM24_S19_008	K00450
WM24_S19_008	K00453
WM24_S19_008	K00499
WM24_S19_008	K00529
WM24_S19_008	K00547
WM24_S19_008	K00567
WM24_S19_008	K00567
WM24_S19_008	K00568
WM24_S19_008	K00568
WM24_S19_008	K00611
WM24_S19_008	K00616
WM24_S19_008	K00616
WM24_S19_008	K00616
WM24_S19_008	K00616
WM24_S19_008	K00632
WM24_S19_008	K00639
WM24_S19_008	K00657
WM24_S19_008	K00673
WM24_S19_008	K00681
WM24_S19_008	K00758
WM24_S19_008	K00758
WM24_S19_008	K00766
WM24_S19_008	K00766
WM24_S19_008	K00769
WM24_S19_008	K00794
WM24_S19_008	K00794
WM24_S19_008	K00797
WM24_S19_008	K00797
WM24_S19_008	K00797
WM24_S19_008	K00799
WM24_S19_008	K00812
WM24_S19_008	K00812
WM24_S19_008	K00812
WM24_S19_008	K00812
WM24_S19_008	K00812
WM24_S19_008	K00812
WM24_S19_008	K00812
WM24_S19_008	K00812
WM24_S19_008	K00812
WM24_S19_008	K00817
WM24_S19_008	K00817
WM24_S19_008	K00817
WM24_S19_008	K00820
WM24_S19_008	K00820
WM24_S19_008	K00821
WM24_S19_008	K00821
WM24_S19_008	K00821
WM24_S19_008	K00821
WM24_S19_008	K00826
WM24_S19_008	K00826
WM24_S19_008	K00830
WM24_S19_008	K00830
WM24_S19_008	K00830
WM24_S19_008	K00830
WM24_S19_008	K00832
WM24_S19_008	K00832
WM24_S19_008	K00832
WM24_S19_008	K00845
WM24_S19_008	K00845
WM24_S19_008	K00845
WM24_S19_008	K00847
WM24_S19_008	K00874
WM24_S19_008	K00926
WM24_S19_008	K00926
