bin	id
WM14_S9_016	K00003
WM14_S9_016	K00003
WM14_S9_016	K00003
WM14_S9_016	K00003
WM14_S9_016	K00003
WM14_S9_016	K00003
WM14_S9_016	K00004
WM14_S9_016	K00004
WM14_S9_016	K00004
WM14_S9_016	K00004
WM14_S9_016	K00004
WM14_S9_016	K00004
WM14_S9_016	K00004
WM14_S9_016	K00006
WM14_S9_016	K00012
WM14_S9_016	K00012
WM14_S9_016	K00013
WM14_S9_016	K00013
WM14_S9_016	K00014
WM14_S9_016	K00014
WM14_S9_016	K00022
WM14_S9_016	K00022
WM14_S9_016	K00022
WM14_S9_016	K00022
WM14_S9_016	K00022
WM14_S9_016	K00022
WM14_S9_016	K00022
WM14_S9_016	K00022
WM14_S9_016	K00022
WM14_S9_016	K00023
WM14_S9_016	K00023
WM14_S9_016	K00024
WM14_S9_016	K00024
WM14_S9_016	K00024
WM14_S9_016	K00024
WM14_S9_016	K00024
WM14_S9_016	K00031
WM14_S9_016	K00031
WM14_S9_016	K00031
WM14_S9_016	K00041
WM14_S9_016	K00043
WM14_S9_016	K00052
WM14_S9_016	K00053
WM14_S9_016	K00058
WM14_S9_016	K00065
WM14_S9_016	K00075
WM14_S9_016	K00075
WM14_S9_016	K00087
WM14_S9_016	K00087
WM14_S9_016	K00088
WM14_S9_016	K00108
WM14_S9_016	K00108
WM14_S9_016	K00121
WM14_S9_016	K00121
WM14_S9_016	K00121
WM14_S9_016	K00121
WM14_S9_016	K00121
WM14_S9_016	K00121
WM14_S9_016	K00121
WM14_S9_016	K00121
WM14_S9_016	K00121
WM14_S9_016	K00121
WM14_S9_016	K00121
WM14_S9_016	K00129
WM14_S9_016	K00130
WM14_S9_016	K00130
WM14_S9_016	K00133
WM14_S9_016	K00133
WM14_S9_016	K00133
WM14_S9_016	K00133
WM14_S9_016	K00133
WM14_S9_016	K00133
WM14_S9_016	K00134
WM14_S9_016	K00134
WM14_S9_016	K00134
WM14_S9_016	K00134
WM14_S9_016	K00134
WM14_S9_016	K00134
WM14_S9_016	K00134
WM14_S9_016	K00134
WM14_S9_016	K00135
WM14_S9_016	K00135
WM14_S9_016	K00135
WM14_S9_016	K00140
WM14_S9_016	K00145
WM14_S9_016	K00145
WM14_S9_016	K00145
WM14_S9_016	K00145
WM14_S9_016	K00145
WM14_S9_016	K00145
WM14_S9_016	K00148
WM14_S9_016	K00161
WM14_S9_016	K00162
WM14_S9_016	K00164
WM14_S9_016	K00164
WM14_S9_016	K00174
WM14_S9_016	K00174
WM14_S9_016	K00175
WM14_S9_016	K00175
WM14_S9_016	K00207
WM14_S9_016	K00239
WM14_S9_016	K00239
WM14_S9_016	K00239
WM14_S9_016	K00240
WM14_S9_016	K00240
WM14_S9_016	K00240
WM14_S9_016	K00241
WM14_S9_016	K00241
WM14_S9_016	K00241
WM14_S9_016	K00248
WM14_S9_016	K00248
WM14_S9_016	K00248
WM14_S9_016	K00248
WM14_S9_016	K00248
WM14_S9_016	K00248
WM14_S9_016	K00249
WM14_S9_016	K00249
WM14_S9_016	K00249
WM14_S9_016	K00252
WM14_S9_016	K00252
WM14_S9_016	K00254
WM14_S9_016	K00261
WM14_S9_016	K00261
WM14_S9_016	K00261
WM14_S9_016	K00261
WM14_S9_016	K00261
