bin	id
WM17_S12_029	K00001
WM17_S12_029	K00001
WM17_S12_029	K00001
WM17_S12_029	K00001
WM17_S12_029	K00001
WM17_S12_029	K00001
WM17_S12_029	K00001
WM17_S12_029	K00001
WM17_S12_029	K00001
WM17_S12_029	K00001
WM17_S12_029	K00003
WM17_S12_029	K00003
WM17_S12_029	K00003
WM17_S12_029	K00003
WM17_S12_029	K00003
WM17_S12_029	K00003
WM17_S12_029	K00004
WM17_S12_029	K00004
WM17_S12_029	K00004
WM17_S12_029	K00004
WM17_S12_029	K00004
WM17_S12_029	K00004
WM17_S12_029	K00004
WM17_S12_029	K00012
WM17_S12_029	K00012
WM17_S12_029	K00013
WM17_S12_029	K00013
WM17_S12_029	K00016
WM17_S12_029	K00016
WM17_S12_029	K00016
WM17_S12_029	K00016
WM17_S12_029	K00016
WM17_S12_029	K00016
WM17_S12_029	K00016
WM17_S12_029	K00020
WM17_S12_029	K00058
WM17_S12_029	K00065
WM17_S12_029	K00133
WM17_S12_029	K00133
WM17_S12_029	K00133
WM17_S12_029	K00133
WM17_S12_029	K00133
WM17_S12_029	K00133
WM17_S12_029	K00135
WM17_S12_029	K00135
WM17_S12_029	K00135
WM17_S12_029	K00145
WM17_S12_029	K00145
WM17_S12_029	K00145
WM17_S12_029	K00145
WM17_S12_029	K00145
WM17_S12_029	K00145
WM17_S12_029	K00161
WM17_S12_029	K00219
WM17_S12_029	K00254
WM17_S12_029	K00259
WM17_S12_029	K00259
WM17_S12_029	K00273
WM17_S12_029	K00273
WM17_S12_029	K00285
WM17_S12_029	K00368
WM17_S12_029	K00453
WM17_S12_029	K00529
WM17_S12_029	K00558
WM17_S12_029	K00558
WM17_S12_029	K00567
WM17_S12_029	K00567
WM17_S12_029	K00568
WM17_S12_029	K00568
WM17_S12_029	K00609
WM17_S12_029	K00609
WM17_S12_029	K00616
WM17_S12_029	K00616
WM17_S12_029	K00616
WM17_S12_029	K00616
WM17_S12_029	K00619
WM17_S12_029	K00626
WM17_S12_029	K00626
WM17_S12_029	K00632
WM17_S12_029	K00658
WM17_S12_029	K00674
WM17_S12_029	K00674
WM17_S12_029	K00674
WM17_S12_029	K00681
WM17_S12_029	K00697
WM17_S12_029	K00697
WM17_S12_029	K00697
WM17_S12_029	K00697
WM17_S12_029	K00758
WM17_S12_029	K00758
WM17_S12_029	K00799
WM17_S12_029	K00826
WM17_S12_029	K00826
WM17_S12_029	K00831
WM17_S12_029	K00925
WM17_S12_029	K00925
WM17_S12_029	K00925
WM17_S12_029	K00927
WM17_S12_029	K00927
WM17_S12_029	K00927
WM17_S12_029	K00927
WM17_S12_029	K00927
WM17_S12_029	K00942
WM17_S12_029	K00943
WM17_S12_029	K00948
WM17_S12_029	K00955
WM17_S12_029	K00955
WM17_S12_029	K00955
WM17_S12_029	K00955
WM17_S12_029	K00955
WM17_S12_029	K00955
WM17_S12_029	K00955
WM17_S12_029	K00955
WM17_S12_029	K00955
WM17_S12_029	K00955
WM17_S12_029	K00955
WM17_S12_029	K00957
WM17_S12_029	K00957
WM17_S12_029	K00957
WM17_S12_029	K00957
WM17_S12_029	K00957
WM17_S12_029	K00957
WM17_S12_029	K00957
WM17_S12_029	K00957
WM17_S12_029	K00957
WM17_S12_029	K00966
WM17_S12_029	K00971
WM17_S12_029	K00971
WM17_S12_029	K01029
WM17_S12_029	K01048
WM17_S12_029	K01048
WM17_S12_029	K01079
WM17_S12_029	K01089
WM17_S12_029	K01089
WM17_S12_029	K01089
WM17_S12_029	K01115
WM17_S12_029	K01129
WM17_S12_029	K01247
WM17_S12_029	K01286
WM17_S12_029	K01286
WM17_S12_029	K01303
WM17_S12_029	K01426
WM17_S12_029	K01426
WM17_S12_029	K01426
WM17_S12_029	K01426
WM17_S12_029	K01426
WM17_S12_029	K01448
WM17_S12_029	K01449
WM17_S12_029	K01449
WM17_S12_029	K01479
WM17_S12_029	K01488
WM17_S12_029	K01491
WM17_S12_029	K01491
WM17_S12_029	K01524
WM17_S12_029	K01537
WM17_S12_029	K01556
WM17_S12_029	K01586
WM17_S12_029	K01586
WM17_S12_029	K01591
WM17_S12_029	K01596
WM17_S12_029	K01596
WM17_S12_029	K01609
WM17_S12_029	K01621
WM17_S12_029	K01625
WM17_S12_029	K01625
WM17_S12_029	K01625
WM17_S12_029	K01626
WM17_S12_029	K01626
WM17_S12_029	K01627
WM17_S12_029	K01627
WM17_S12_029	K01627
WM17_S12_029	K01652
WM17_S12_029	K01652
WM17_S12_029	K01692
WM17_S12_029	K01692
WM17_S12_029	K01692
WM17_S12_029	K01692
WM17_S12_029	K01692
WM17_S12_029	K01692
WM17_S12_029	K01711
WM17_S12_029	K01711
WM17_S12_029	K01728
WM17_S12_029	K01728
WM17_S12_029	K01738
WM17_S12_029	K01738
WM17_S12_029	K01758
WM17_S12_029	K01758
WM17_S12_029	K01758
WM17_S12_029	K01759
WM17_S12_029	K01760
WM17_S12_029	K01760
WM17_S12_029	K01760
WM17_S12_029	K01760
WM17_S12_029	K01768
WM17_S12_029	K01778
WM17_S12_029	K01784
WM17_S12_029	K01784
WM17_S12_029	K01810
WM17_S12_029	K01810
WM17_S12_029	K01810
WM17_S12_029	K01810
WM17_S12_029	K01810
WM17_S12_029	K01810
WM17_S12_029	K01810
WM17_S12_029	K01810
WM17_S12_029	K01810
WM17_S12_029	K01817
WM17_S12_029	K01838
WM17_S12_029	K01838
WM17_S12_029	K01847
WM17_S12_029	K01847
WM17_S12_029	K01923
WM17_S12_029	K01924
WM17_S12_029	K01924
WM17_S12_029	K01924
WM17_S12_029	K01925
WM17_S12_029	K01925
WM17_S12_029	K01925
WM17_S12_029	K01939
WM17_S12_029	K01939
WM17_S12_029	K01945
WM17_S12_029	K01990
WM17_S12_029	K02013
WM17_S12_029	K02016
WM17_S12_029	K02038
WM17_S12_029	K02044
WM17_S12_029	K02050
WM17_S12_029	K02071
WM17_S12_029	K02073
WM17_S12_029	K02193
WM17_S12_029	K02194
WM17_S12_029	K02195
WM17_S12_029	K02342
WM17_S12_029	K02342
WM17_S12_029	K02372
WM17_S12_029	K02372
WM17_S12_029	K02372
WM17_S12_029	K02372
WM17_S12_029	K02372
WM17_S12_029	K02372
WM17_S12_029	K02372
WM17_S12_029	K02372
WM17_S12_029	K02472
WM17_S12_029	K02472
WM17_S12_029	K02472
WM17_S12_029	K02472
WM17_S12_029	K02472
WM17_S12_029	K02486
WM17_S12_029	K02486
WM17_S12_029	K02486
WM17_S12_029	K02491
WM17_S12_029	K02491
WM17_S12_029	K02491
WM17_S12_029	K02500
WM17_S12_029	K02501
WM17_S12_029	K02501
WM17_S12_029	K02502
WM17_S12_029	K02517
WM17_S12_029	K02517
WM17_S12_029	K02535
WM17_S12_029	K02535
WM17_S12_029	K02563
WM17_S12_029	K02563
WM17_S12_029	K02806
WM17_S12_029	K02806
WM17_S12_029	K02806
WM17_S12_029	K02806
WM17_S12_029	K02806
WM17_S12_029	K02806
WM17_S12_029	K02806
WM17_S12_029	K02852
WM17_S12_029	K02852
WM17_S12_029	K02852
WM17_S12_029	K02852
WM17_S12_029	K02852
WM17_S12_029	K02852
WM17_S12_029	K03060
WM17_S12_029	K03060
WM17_S12_029	K03077
WM17_S12_029	K03179
WM17_S12_029	K03179
WM17_S12_029	K03183
WM17_S12_029	K03183
WM17_S12_029	K03185
WM17_S12_029	K03185
WM17_S12_029	K03215
WM17_S12_029	K03215
WM17_S12_029	K03216
WM17_S12_029	K03216
WM17_S12_029	K03272
WM17_S12_029	K03272
WM17_S12_029	K03274
WM17_S12_029	K03365
WM17_S12_029	K03366
WM17_S12_029	K03366
WM17_S12_029	K03366
WM17_S12_029	K03366
WM17_S12_029	K03366
WM17_S12_029	K03366
WM17_S12_029	K03386
WM17_S12_029	K03386
WM17_S12_029	K03424
WM17_S12_029	K03431
WM17_S12_029	K03431
WM17_S12_029	K03438
WM17_S12_029	K03438
WM17_S12_029	K03579
WM17_S12_029	K03587
WM17_S12_029	K03587
WM17_S12_029	K03768
WM17_S12_029	K03773
WM17_S12_029	K03778
WM17_S12_029	K03778
WM17_S12_029	K03778
WM17_S12_029	K03778
WM17_S12_029	K03786
WM17_S12_029	K03786
WM17_S12_029	K03867
WM17_S12_029	K03867
WM17_S12_029	K03867
WM17_S12_029	K03867
WM17_S12_029	K03867
WM17_S12_029	K03867
WM17_S12_029	K03935
WM17_S12_029	K03940
WM17_S12_029	K03943
WM17_S12_029	K03953
WM17_S12_029	K03955
