bin	id
WM11_S6_013	K00001
WM11_S6_013	K00001
WM11_S6_013	K00001
WM11_S6_013	K00001
WM11_S6_013	K00001
WM11_S6_013	K00001
WM11_S6_013	K00001
WM11_S6_013	K00001
WM11_S6_013	K00001
WM11_S6_013	K00001
WM11_S6_013	K00003
WM11_S6_013	K00003
WM11_S6_013	K00003
WM11_S6_013	K00003
WM11_S6_013	K00003
WM11_S6_013	K00003
WM11_S6_013	K00014
WM11_S6_013	K00014
WM11_S6_013	K00065
WM11_S6_013	K00239
WM11_S6_013	K00239
WM11_S6_013	K00239
WM11_S6_013	K00320
WM11_S6_013	K00320
WM11_S6_013	K00330
WM11_S6_013	K00331
WM11_S6_013	K00333
WM11_S6_013	K00384
WM11_S6_013	K00384
WM11_S6_013	K00392
WM11_S6_013	K00518
WM11_S6_013	K00518
WM11_S6_013	K00529
WM11_S6_013	K00547
WM11_S6_013	K00567
WM11_S6_013	K00567
WM11_S6_013	K00568
WM11_S6_013	K00568
WM11_S6_013	K00609
WM11_S6_013	K00609
WM11_S6_013	K00721
WM11_S6_013	K00721
WM11_S6_013	K00762
WM11_S6_013	K00817
WM11_S6_013	K00817
WM11_S6_013	K00817
WM11_S6_013	K00820
WM11_S6_013	K00820
WM11_S6_013	K00823
WM11_S6_013	K00823
WM11_S6_013	K00826
WM11_S6_013	K00826
WM11_S6_013	K00847
WM11_S6_013	K00874
WM11_S6_013	K00939
WM11_S6_013	K00939
WM11_S6_013	K00942
WM11_S6_013	K00948
WM11_S6_013	K00966
WM11_S6_013	K01011
WM11_S6_013	K01011
WM11_S6_013	K01011
WM11_S6_013	K01057
WM11_S6_013	K01079
WM11_S6_013	K01139
WM11_S6_013	K01243
WM11_S6_013	K01426
WM11_S6_013	K01426
WM11_S6_013	K01426
WM11_S6_013	K01426
WM11_S6_013	K01426
WM11_S6_013	K01443
WM11_S6_013	K01465
WM11_S6_013	K01474
WM11_S6_013	K01474
WM11_S6_013	K01520
WM11_S6_013	K01537
WM11_S6_013	K01557
WM11_S6_013	K01557
WM11_S6_013	K01687
WM11_S6_013	K01687
WM11_S6_013	K01687
WM11_S6_013	K01692
WM11_S6_013	K01692
WM11_S6_013	K01692
WM11_S6_013	K01692
WM11_S6_013	K01692
WM11_S6_013	K01692
WM11_S6_013	K01697
WM11_S6_013	K01697
WM11_S6_013	K01697
WM11_S6_013	K01697
WM11_S6_013	K01779
WM11_S6_013	K01784
WM11_S6_013	K01784
WM11_S6_013	K01808
WM11_S6_013	K01808
WM11_S6_013	K01808
WM11_S6_013	K01808
WM11_S6_013	K01838
WM11_S6_013	K01838
WM11_S6_013	K01897
WM11_S6_013	K01897
WM11_S6_013	K01921
WM11_S6_013	K01928
WM11_S6_013	K01928
WM11_S6_013	K01928
WM11_S6_013	K01951
WM11_S6_013	K01990
WM11_S6_013	K02003
WM11_S6_013	K02018
WM11_S6_013	K02035
WM11_S6_013	K02038
WM11_S6_013	K02040
WM11_S6_013	K02055
WM11_S6_013	K02062
WM11_S6_013	K02194
WM11_S6_013	K02257
WM11_S6_013	K02257
WM11_S6_013	K02424
WM11_S6_013	K02439
WM11_S6_013	K02446
WM11_S6_013	K02446
WM11_S6_013	K02446
WM11_S6_013	K02480
WM11_S6_013	K02480
WM11_S6_013	K02480
WM11_S6_013	K02484
WM11_S6_013	K02484
WM11_S6_013	K02484
WM11_S6_013	K02523
WM11_S6_013	K02523
WM11_S6_013	K02654
WM11_S6_013	K02654
WM11_S6_013	K03060
WM11_S6_013	K03060
WM11_S6_013	K03218
WM11_S6_013	K03218
WM11_S6_013	K03575
WM11_S6_013	K03578
WM11_S6_013	K03648
WM11_S6_013	K03817
WM11_S6_013	K03817
WM11_S6_013	K03820
WM11_S6_013	K03820
WM11_S6_013	K03828
WM11_S6_013	K03828
WM11_S6_013	K03885
WM11_S6_013	K04073
WM11_S6_013	K04073
WM11_S6_013	K04073
WM11_S6_013	K04073
WM11_S6_013	K04073
WM11_S6_013	K04073
WM11_S6_013	K04073
WM11_S6_013	K04073
WM11_S6_013	K04487
WM11_S6_013	K04517
WM11_S6_013	K04517
WM11_S6_013	K04518
WM11_S6_013	K05343
WM11_S6_013	K05343
WM11_S6_013	K05557
WM11_S6_013	K05714
WM11_S6_013	K06117
WM11_S6_013	K06117
WM11_S6_013	K06117
WM11_S6_013	K06949
WM11_S6_013	K07535
WM11_S6_013	K07535
WM11_S6_013	K07535
WM11_S6_013	K07535
WM11_S6_013	K07535
WM11_S6_013	K07552
WM11_S6_013	K07645
WM11_S6_013	K07645
WM11_S6_013	K07645
WM11_S6_013	K08153
WM11_S6_013	K08167
WM11_S6_013	K08177
WM11_S6_013	K08217
WM11_S6_013	K08296
WM11_S6_013	K09582
WM11_S6_013	K09694
WM11_S6_013	K09810
WM11_S6_013	K09812
WM11_S6_013	K09903
WM11_S6_013	K10047
WM11_S6_013	K10109
WM11_S6_013	K10211
WM11_S6_013	K10211
WM11_S6_013	K10211
WM11_S6_013	K10211
WM11_S6_013	K10211
WM11_S6_013	K10211
WM11_S6_013	K10233
WM11_S6_013	K10439
WM11_S6_013	K11071
WM11_S6_013	K11142
WM11_S6_013	K11383
WM11_S6_013	K11383
WM11_S6_013	K11383
WM11_S6_013	K11527
WM11_S6_013	K11527
WM11_S6_013	K11527
WM11_S6_013	K11955
WM11_S6_013	K12255
WM11_S6_013	K13587
WM11_S6_013	K13587
WM11_S6_013	K13587
WM11_S6_013	K13587
WM11_S6_013	K13668
WM11_S6_013	K13668
WM11_S6_013	K13668
WM11_S6_013	K13668
WM11_S6_013	K13668
WM11_S6_013	K13668
WM11_S6_013	K13693
WM11_S6_013	K13693
WM11_S6_013	K13693
WM11_S6_013	K13693
WM11_S6_013	K13693
WM11_S6_013	K13693
WM11_S6_013	K13766
WM11_S6_013	K13788
WM11_S6_013	K13788
WM11_S6_013	K13893
WM11_S6_013	K14581
WM11_S6_013	K15634
WM11_S6_013	K15634
WM11_S6_013	K15634
WM11_S6_013	K15634
