bin	id
WM14_S9_028	K00011
WM14_S9_028	K00011
WM14_S9_028	K00011
WM14_S9_028	K00011
WM14_S9_028	K00033
WM14_S9_028	K00033
WM14_S9_028	K00036
WM14_S9_028	K00036
WM14_S9_028	K00036
WM14_S9_028	K00058
WM14_S9_028	K00075
WM14_S9_028	K00075
WM14_S9_028	K00134
WM14_S9_028	K00134
WM14_S9_028	K00134
WM14_S9_028	K00134
WM14_S9_028	K00134
WM14_S9_028	K00134
WM14_S9_028	K00134
WM14_S9_028	K00134
WM14_S9_028	K00148
WM14_S9_028	K00155
WM14_S9_028	K00226
WM14_S9_028	K00240
WM14_S9_028	K00240
WM14_S9_028	K00240
WM14_S9_028	K00249
WM14_S9_028	K00249
WM14_S9_028	K00249
WM14_S9_028	K00278
WM14_S9_028	K00320
WM14_S9_028	K00320
WM14_S9_028	K00326
WM14_S9_028	K00333
WM14_S9_028	K00368
WM14_S9_028	K00382
WM14_S9_028	K00382
WM14_S9_028	K00384
WM14_S9_028	K00384
WM14_S9_028	K00480
WM14_S9_028	K00526
WM14_S9_028	K00526
WM14_S9_028	K00558
WM14_S9_028	K00558
WM14_S9_028	K00560
WM14_S9_028	K00568
WM14_S9_028	K00568
WM14_S9_028	K00600
WM14_S9_028	K00600
WM14_S9_028	K00600
WM14_S9_028	K00602
WM14_S9_028	K00615
WM14_S9_028	K00615
WM14_S9_028	K00615
WM14_S9_028	K00615
WM14_S9_028	K00674
WM14_S9_028	K00674
WM14_S9_028	K00674
WM14_S9_028	K00688
WM14_S9_028	K00688
WM14_S9_028	K00688
WM14_S9_028	K00697
WM14_S9_028	K00697
WM14_S9_028	K00697
WM14_S9_028	K00697
WM14_S9_028	K00700
WM14_S9_028	K00721
WM14_S9_028	K00721
WM14_S9_028	K00760
WM14_S9_028	K00764
WM14_S9_028	K00764
WM14_S9_028	K00789
WM14_S9_028	K00789
WM14_S9_028	K00789
WM14_S9_028	K00789
WM14_S9_028	K00790
WM14_S9_028	K00790
WM14_S9_028	K00790
WM14_S9_028	K00790
WM14_S9_028	K00797
WM14_S9_028	K00797
WM14_S9_028	K00797
WM14_S9_028	K00820
WM14_S9_028	K00820
WM14_S9_028	K00873
WM14_S9_028	K00873
WM14_S9_028	K00873
WM14_S9_028	K00873
WM14_S9_028	K00873
WM14_S9_028	K00874
WM14_S9_028	K00925
WM14_S9_028	K00925
WM14_S9_028	K00925
WM14_S9_028	K00927
WM14_S9_028	K00927
WM14_S9_028	K00927
WM14_S9_028	K00927
WM14_S9_028	K00927
WM14_S9_028	K00928
WM14_S9_028	K00928
WM14_S9_028	K00928
WM14_S9_028	K00928
WM14_S9_028	K00928
WM14_S9_028	K00928
WM14_S9_028	K00939
WM14_S9_028	K00939
WM14_S9_028	K00940
WM14_S9_028	K00940
WM14_S9_028	K00943
WM14_S9_028	K00948
WM14_S9_028	K00955
WM14_S9_028	K00955
WM14_S9_028	K00955
WM14_S9_028	K00955
WM14_S9_028	K00955
WM14_S9_028	K00955
WM14_S9_028	K00955
WM14_S9_028	K00955
WM14_S9_028	K00955
WM14_S9_028	K00955
WM14_S9_028	K00955
WM14_S9_028	K00957
WM14_S9_028	K00957
WM14_S9_028	K00957
WM14_S9_028	K00957
WM14_S9_028	K00957
WM14_S9_028	K00957
WM14_S9_028	K00957
WM14_S9_028	K00957
WM14_S9_028	K00957
WM14_S9_028	K00962
WM14_S9_028	K00962
WM14_S9_028	K00966
WM14_S9_028	K00971
WM14_S9_028	K00971
WM14_S9_028	K01000
WM14_S9_028	K01000
WM14_S9_028	K01011
WM14_S9_028	K01011
WM14_S9_028	K01011
WM14_S9_028	K01057
WM14_S9_028	K01139
WM14_S9_028	K01178
WM14_S9_028	K01178
WM14_S9_028	K01186
WM14_S9_028	K01194
WM14_S9_028	K01208
WM14_S9_028	K01208
WM14_S9_028	K01214
WM14_S9_028	K01236
WM14_S9_028	K01243
WM14_S9_028	K01286
WM14_S9_028	K01286
WM14_S9_028	K01426
WM14_S9_028	K01426
WM14_S9_028	K01426
WM14_S9_028	K01426
WM14_S9_028	K01426
WM14_S9_028	K01470
WM14_S9_028	K01491
WM14_S9_028	K01491
WM14_S9_028	K01494
WM14_S9_028	K01515
WM14_S9_028	K01518
WM14_S9_028	K01518
WM14_S9_028	K01537
WM14_S9_028	K01576
WM14_S9_028	K01588
WM14_S9_028	K01589
WM14_S9_028	K01591
WM14_S9_028	K01610
WM14_S9_028	K01610
WM14_S9_028	K01620
WM14_S9_028	K01621
WM14_S9_028	K01624
WM14_S9_028	K01624
WM14_S9_028	K01624
WM14_S9_028	K01624
WM14_S9_028	K01624
WM14_S9_028	K01648
WM14_S9_028	K01657
WM14_S9_028	K01657
WM14_S9_028	K01658
WM14_S9_028	K01658
WM14_S9_028	K01658
WM14_S9_028	K01658
WM14_S9_028	K01658
WM14_S9_028	K01658
WM14_S9_028	K01658
WM14_S9_028	K01658
WM14_S9_028	K01674
WM14_S9_028	K01681
WM14_S9_028	K01681
WM14_S9_028	K01681
WM14_S9_028	K01681
WM14_S9_028	K01756
WM14_S9_028	K01756
WM14_S9_028	K01768
WM14_S9_028	K01779
WM14_S9_028	K01783
WM14_S9_028	K01783
WM14_S9_028	K01784
WM14_S9_028	K01784
WM14_S9_028	K01803
WM14_S9_028	K01803
WM14_S9_028	K01803
WM14_S9_028	K01803
WM14_S9_028	K01803
WM14_S9_028	K01808
WM14_S9_028	K01808
WM14_S9_028	K01808
WM14_S9_028	K01808
WM14_S9_028	K01838
WM14_S9_028	K01838
WM14_S9_028	K01840
WM14_S9_028	K01840
WM14_S9_028	K01843
WM14_S9_028	K01902
WM14_S9_028	K01902
WM14_S9_028	K01902
WM14_S9_028	K01902
WM14_S9_028	K01903
WM14_S9_028	K01903
WM14_S9_028	K01903
WM14_S9_028	K01903
WM14_S9_028	K01912
WM14_S9_028	K01921
WM14_S9_028	K01923
WM14_S9_028	K01924
WM14_S9_028	K01924
WM14_S9_028	K01924
WM14_S9_028	K01925
WM14_S9_028	K01925
WM14_S9_028	K01925
WM14_S9_028	K01928
WM14_S9_028	K01928
WM14_S9_028	K01928
WM14_S9_028	K01929
WM14_S9_028	K01929
WM14_S9_028	K01929
WM14_S9_028	K01933
WM14_S9_028	K01937
WM14_S9_028	K01939
WM14_S9_028	K01939
WM14_S9_028	K01945
WM14_S9_028	K01951
WM14_S9_028	K01952
WM14_S9_028	K01956
WM14_S9_028	K01956
WM14_S9_028	K01990
WM14_S9_028	K02003
WM14_S9_028	K02004
WM14_S9_028	K02013
WM14_S9_028	K02035
WM14_S9_028	K02068
WM14_S9_028	K02316
WM14_S9_028	K02335
WM14_S9_028	K02335
WM14_S9_028	K02337
WM14_S9_028	K02337
WM14_S9_028	K02338
WM14_S9_028	K02338
WM14_S9_028	K02340
WM14_S9_028	K02340
WM14_S9_028	K02341
WM14_S9_028	K02341
WM14_S9_028	K02343
WM14_S9_028	K02343
WM14_S9_028	K02480
WM14_S9_028	K02480
WM14_S9_028	K02480
WM14_S9_028	K02484
WM14_S9_028	K02484
WM14_S9_028	K02484
WM14_S9_028	K02491
WM14_S9_028	K02491
WM14_S9_028	K02491
WM14_S9_028	K02493
WM14_S9_028	K02493
WM14_S9_028	K02502
WM14_S9_028	K02523
WM14_S9_028	K02523
WM14_S9_028	K02563
WM14_S9_028	K02563
WM14_S9_028	K02567
WM14_S9_028	K02654
WM14_S9_028	K02654
WM14_S9_028	K02844
WM14_S9_028	K02844
WM14_S9_028	K02844
WM14_S9_028	K02844
WM14_S9_028	K02844
WM14_S9_028	K02844
WM14_S9_028	K03040
WM14_S9_028	K03040
WM14_S9_028	K03043
WM14_S9_028	K03043
WM14_S9_028	K03046
WM14_S9_028	K03046
WM14_S9_028	K03148
WM14_S9_028	K03215
WM14_S9_028	K03215
WM14_S9_028	K03218
WM14_S9_028	K03218
WM14_S9_028	K03407
WM14_S9_028	K03407
WM14_S9_028	K03407
WM14_S9_028	K03424
WM14_S9_028	K03431
WM14_S9_028	K03431
WM14_S9_028	K03438
WM14_S9_028	K03438
WM14_S9_028	K03515
WM14_S9_028	K03535
WM14_S9_028	K03564
WM14_S9_028	K03564
WM14_S9_028	K03574
WM14_S9_028	K03575
WM14_S9_028	K03587
WM14_S9_028	K03587
WM14_S9_028	K03770
WM14_S9_028	K03772
WM14_S9_028	K03817
WM14_S9_028	K03817
WM14_S9_028	K03885
WM14_S9_028	K04014
WM14_S9_028	K04015
WM14_S9_028	K04487
WM14_S9_028	K04561
WM14_S9_028	K04564
WM14_S9_028	K04564
WM14_S9_028	K05301
WM14_S9_028	K05301
WM14_S9_028	K05301
WM14_S9_028	K05350
WM14_S9_028	K05350
WM14_S9_028	K05350
WM14_S9_028	K05350
WM14_S9_028	K05366
WM14_S9_028	K05366
WM14_S9_028	K05366
WM14_S9_028	K05366
WM14_S9_028	K05366
WM14_S9_028	K05366
WM14_S9_028	K05575
WM14_S9_028	K05577
WM14_S9_028	K05714
WM14_S9_028	K05827
WM14_S9_028	K06153
WM14_S9_028	K06153
WM14_S9_028	K06607
WM14_S9_028	K06607
WM14_S9_028	K06607
WM14_S9_028	K06607
WM14_S9_028	K06607
WM14_S9_028	K06863
WM14_S9_028	K06901
WM14_S9_028	K07405
WM14_S9_028	K07405
WM14_S9_028	K07533
WM14_S9_028	K07636
WM14_S9_028	K07636
WM14_S9_028	K07636
WM14_S9_028	K07645
WM14_S9_028	K07645
WM14_S9_028	K07645
