bin	id
WM11_S6_039	K00001
WM11_S6_039	K00001
WM11_S6_039	K00001
WM11_S6_039	K00001
WM11_S6_039	K00001
WM11_S6_039	K00001
WM11_S6_039	K00001
WM11_S6_039	K00001
WM11_S6_039	K00001
WM11_S6_039	K00001
WM11_S6_039	K00003
WM11_S6_039	K00003
WM11_S6_039	K00003
WM11_S6_039	K00003
WM11_S6_039	K00003
WM11_S6_039	K00003
WM11_S6_039	K00004
WM11_S6_039	K00004
WM11_S6_039	K00004
WM11_S6_039	K00004
WM11_S6_039	K00004
WM11_S6_039	K00004
WM11_S6_039	K00004
WM11_S6_039	K00006
WM11_S6_039	K00013
WM11_S6_039	K00013
WM11_S6_039	K00020
WM11_S6_039	K00022
WM11_S6_039	K00022
WM11_S6_039	K00022
WM11_S6_039	K00022
WM11_S6_039	K00022
WM11_S6_039	K00022
WM11_S6_039	K00022
WM11_S6_039	K00022
WM11_S6_039	K00022
WM11_S6_039	K00052
WM11_S6_039	K00088
WM11_S6_039	K00107
WM11_S6_039	K00109
WM11_S6_039	K00121
WM11_S6_039	K00121
WM11_S6_039	K00121
WM11_S6_039	K00121
WM11_S6_039	K00121
WM11_S6_039	K00121
WM11_S6_039	K00121
WM11_S6_039	K00121
WM11_S6_039	K00121
WM11_S6_039	K00121
WM11_S6_039	K00121
WM11_S6_039	K00130
WM11_S6_039	K00130
WM11_S6_039	K00134
WM11_S6_039	K00134
WM11_S6_039	K00134
WM11_S6_039	K00134
WM11_S6_039	K00134
WM11_S6_039	K00134
WM11_S6_039	K00134
WM11_S6_039	K00134
WM11_S6_039	K00135
WM11_S6_039	K00135
WM11_S6_039	K00135
WM11_S6_039	K00161
WM11_S6_039	K00162
WM11_S6_039	K00167
WM11_S6_039	K00226
WM11_S6_039	K00239
WM11_S6_039	K00239
WM11_S6_039	K00239
WM11_S6_039	K00240
WM11_S6_039	K00240
WM11_S6_039	K00240
WM11_S6_039	K00248
WM11_S6_039	K00248
WM11_S6_039	K00248
WM11_S6_039	K00248
WM11_S6_039	K00248
WM11_S6_039	K00248
WM11_S6_039	K00249
WM11_S6_039	K00249
WM11_S6_039	K00249
WM11_S6_039	K00259
WM11_S6_039	K00259
WM11_S6_039	K00286
WM11_S6_039	K00314
WM11_S6_039	K00315
WM11_S6_039	K00320
WM11_S6_039	K00320
WM11_S6_039	K00332
WM11_S6_039	K00382
WM11_S6_039	K00382
WM11_S6_039	K00384
WM11_S6_039	K00384
WM11_S6_039	K00453
WM11_S6_039	K00529
WM11_S6_039	K00568
WM11_S6_039	K00568
WM11_S6_039	K00609
WM11_S6_039	K00609
WM11_S6_039	K00615
WM11_S6_039	K00615
WM11_S6_039	K00615
WM11_S6_039	K00615
WM11_S6_039	K00657
WM11_S6_039	K00721
WM11_S6_039	K00721
WM11_S6_039	K00762
WM11_S6_039	K00765
WM11_S6_039	K00765
WM11_S6_039	K00797
WM11_S6_039	K00797
