bin	id
WM13_S8_033	K00012
WM13_S8_033	K00012
WM13_S8_033	K00013
WM13_S8_033	K00013
WM13_S8_033	K00014
WM13_S8_033	K00014
WM13_S8_033	K00023
WM13_S8_033	K00023
WM13_S8_033	K00052
WM13_S8_033	K00058
WM13_S8_033	K00075
WM13_S8_033	K00075
WM13_S8_033	K00087
WM13_S8_033	K00087
WM13_S8_033	K00108
WM13_S8_033	K00108
WM13_S8_033	K00109
WM13_S8_033	K00121
WM13_S8_033	K00121
WM13_S8_033	K00121
WM13_S8_033	K00121
WM13_S8_033	K00121
WM13_S8_033	K00121
WM13_S8_033	K00121
WM13_S8_033	K00121
WM13_S8_033	K00121
WM13_S8_033	K00121
WM13_S8_033	K00121
WM13_S8_033	K00130
WM13_S8_033	K00130
WM13_S8_033	K00135
WM13_S8_033	K00135
WM13_S8_033	K00135
WM13_S8_033	K00146
WM13_S8_033	K00146
WM13_S8_033	K00147
WM13_S8_033	K00161
WM13_S8_033	K00162
WM13_S8_033	K00164
WM13_S8_033	K00164
WM13_S8_033	K00175
WM13_S8_033	K00175
WM13_S8_033	K00224
WM13_S8_033	K00239
WM13_S8_033	K00239
WM13_S8_033	K00239
WM13_S8_033	K00240
WM13_S8_033	K00240
WM13_S8_033	K00240
WM13_S8_033	K00248
WM13_S8_033	K00248
WM13_S8_033	K00248
WM13_S8_033	K00248
WM13_S8_033	K00248
WM13_S8_033	K00248
WM13_S8_033	K00259
WM13_S8_033	K00259
WM13_S8_033	K00265
WM13_S8_033	K00265
WM13_S8_033	K00274
WM13_S8_033	K00274
WM13_S8_033	K00274
WM13_S8_033	K00274
WM13_S8_033	K00274
WM13_S8_033	K00278
WM13_S8_033	K00282
WM13_S8_033	K00283
WM13_S8_033	K00285
WM13_S8_033	K00320
WM13_S8_033	K00320
WM13_S8_033	K00368
WM13_S8_033	K00370
WM13_S8_033	K00371
WM13_S8_033	K00373
WM13_S8_033	K00374
WM13_S8_033	K00381
WM13_S8_033	K00383
WM13_S8_033	K00384
WM13_S8_033	K00384
WM13_S8_033	K00390
WM13_S8_033	K00428
WM13_S8_033	K00428
WM13_S8_033	K00432
WM13_S8_033	K00432
WM13_S8_033	K00432
WM13_S8_033	K00480
WM13_S8_033	K00499
WM13_S8_033	K00525
WM13_S8_033	K00525
WM13_S8_033	K00526
WM13_S8_033	K00526
WM13_S8_033	K00529
WM13_S8_033	K00548
WM13_S8_033	K00548
WM13_S8_033	K00548
WM13_S8_033	K00558
WM13_S8_033	K00558
WM13_S8_033	K00560
WM13_S8_033	K00568
WM13_S8_033	K00568
WM13_S8_033	K00600
WM13_S8_033	K00600
WM13_S8_033	K00600
WM13_S8_033	K00611
WM13_S8_033	K00615
WM13_S8_033	K00615
WM13_S8_033	K00615
WM13_S8_033	K00615
WM13_S8_033	K00616
WM13_S8_033	K00616
WM13_S8_033	K00616
WM13_S8_033	K00616
WM13_S8_033	K00620
WM13_S8_033	K00625
WM13_S8_033	K00625
WM13_S8_033	K00625
WM13_S8_033	K00625
WM13_S8_033	K00625
WM13_S8_033	K00625
WM13_S8_033	K00625
WM13_S8_033	K00625
WM13_S8_033	K00625
WM13_S8_033	K00625
WM13_S8_033	K00625
WM13_S8_033	K00640
WM13_S8_033	K00640
WM13_S8_033	K00640
WM13_S8_033	K00640
WM13_S8_033	K00640
WM13_S8_033	K00640
WM13_S8_033	K00640
WM13_S8_033	K00640
WM13_S8_033	K00640
WM13_S8_033	K00640
WM13_S8_033	K00640
WM13_S8_033	K00640
WM13_S8_033	K00640
WM13_S8_033	K00643
WM13_S8_033	K00658
WM13_S8_033	K00674
WM13_S8_033	K00674
WM13_S8_033	K00674
WM13_S8_033	K00681
WM13_S8_033	K00700
WM13_S8_033	K00703
WM13_S8_033	K00703
WM13_S8_033	K00705
WM13_S8_033	K00705
WM13_S8_033	K00705
WM13_S8_033	K00721
WM13_S8_033	K00721
WM13_S8_033	K00752
WM13_S8_033	K00758
WM13_S8_033	K00758
WM13_S8_033	K00764
WM13_S8_033	K00764
WM13_S8_033	K00794
WM13_S8_033	K00794
WM13_S8_033	K00799
WM13_S8_033	K00800
WM13_S8_033	K00800
WM13_S8_033	K00817
WM13_S8_033	K00817
WM13_S8_033	K00817
WM13_S8_033	K00831
WM13_S8_033	K00845
WM13_S8_033	K00845
WM13_S8_033	K00845
WM13_S8_033	K00850
WM13_S8_033	K00850
WM13_S8_033	K00850
WM13_S8_033	K00850
WM13_S8_033	K00850
WM13_S8_033	K00854
WM13_S8_033	K00873
WM13_S8_033	K00873
WM13_S8_033	K00873
WM13_S8_033	K00873
WM13_S8_033	K00873
WM13_S8_033	K00931
WM13_S8_033	K00931
WM13_S8_033	K00931
WM13_S8_033	K00937
WM13_S8_033	K00943
WM13_S8_033	K00945
WM13_S8_033	K00948
WM13_S8_033	K00955
WM13_S8_033	K00955
WM13_S8_033	K00955
WM13_S8_033	K00955
WM13_S8_033	K00955
WM13_S8_033	K00955
WM13_S8_033	K00955
WM13_S8_033	K00955
WM13_S8_033	K00955
WM13_S8_033	K00955
WM13_S8_033	K00955
WM13_S8_033	K01007
WM13_S8_033	K01007
WM13_S8_033	K01007
WM13_S8_033	K01007
WM13_S8_033	K01007
WM13_S8_033	K01007
WM13_S8_033	K01007
WM13_S8_033	K01007
WM13_S8_033	K01011
WM13_S8_033	K01011
WM13_S8_033	K01011
WM13_S8_033	K01185
WM13_S8_033	K01207
WM13_S8_033	K01207
WM13_S8_033	K01214
WM13_S8_033	K01224
WM13_S8_033	K01251
WM13_S8_033	K01251
WM13_S8_033	K01259
WM13_S8_033	K01286
WM13_S8_033	K01286
WM13_S8_033	K01426
WM13_S8_033	K01426
WM13_S8_033	K01426
WM13_S8_033	K01426
WM13_S8_033	K01426
WM13_S8_033	K01432
WM13_S8_033	K01438
WM13_S8_033	K01438
WM13_S8_033	K01439
WM13_S8_033	K01439
WM13_S8_033	K01458
WM13_S8_033	K01465
WM13_S8_033	K01468
WM13_S8_033	K01468
WM13_S8_033	K01470
WM13_S8_033	K01473
WM13_S8_033	K01473
WM13_S8_033	K01473
WM13_S8_033	K01474
WM13_S8_033	K01474
WM13_S8_033	K01487
WM13_S8_033	K01487
WM13_S8_033	K01491
WM13_S8_033	K01491
WM13_S8_033	K01494
WM13_S8_033	K01496
WM13_S8_033	K01496
WM13_S8_033	K01524
WM13_S8_033	K01537
WM13_S8_033	K01557
WM13_S8_033	K01557
WM13_S8_033	K01586
WM13_S8_033	K01586
WM13_S8_033	K01591
WM13_S8_033	K01626
WM13_S8_033	K01626
WM13_S8_033	K01627
WM13_S8_033	K01627
WM13_S8_033	K01627
WM13_S8_033	K01640
WM13_S8_033	K01649
WM13_S8_033	K01652
WM13_S8_033	K01652
WM13_S8_033	K01657
WM13_S8_033	K01657
WM13_S8_033	K01681
WM13_S8_033	K01681
WM13_S8_033	K01681
WM13_S8_033	K01681
WM13_S8_033	K01687
WM13_S8_033	K01687
WM13_S8_033	K01687
WM13_S8_033	K01692
WM13_S8_033	K01692
WM13_S8_033	K01692
WM13_S8_033	K01692
WM13_S8_033	K01692
WM13_S8_033	K01692
WM13_S8_033	K01702
WM13_S8_033	K01703
WM13_S8_033	K01703
WM13_S8_033	K01703
WM13_S8_033	K01704
WM13_S8_033	K01704
WM13_S8_033	K01714
WM13_S8_033	K01735
WM13_S8_033	K01745
WM13_S8_033	K01745
WM13_S8_033	K01750
WM13_S8_033	K01754
WM13_S8_033	K01754
WM13_S8_033	K01755
WM13_S8_033	K01755
WM13_S8_033	K01760
WM13_S8_033	K01760
WM13_S8_033	K01760
WM13_S8_033	K01760
WM13_S8_033	K01768
WM13_S8_033	K01778
WM13_S8_033	K01779
WM13_S8_033	K01783
WM13_S8_033	K01783
WM13_S8_033	K01784
WM13_S8_033	K01784
WM13_S8_033	K01803
WM13_S8_033	K01803
WM13_S8_033	K01803
WM13_S8_033	K01803
WM13_S8_033	K01803
WM13_S8_033	K01810
WM13_S8_033	K01810
WM13_S8_033	K01810
WM13_S8_033	K01810
WM13_S8_033	K01810
WM13_S8_033	K01810
WM13_S8_033	K01810
WM13_S8_033	K01810
WM13_S8_033	K01810
WM13_S8_033	K01814
WM13_S8_033	K01814
WM13_S8_033	K01817
WM13_S8_033	K01838
WM13_S8_033	K01838
WM13_S8_033	K01843
WM13_S8_033	K01847
WM13_S8_033	K01847
WM13_S8_033	K01895
WM13_S8_033	K01897
WM13_S8_033	K01897
WM13_S8_033	K01899
WM13_S8_033	K01899
WM13_S8_033	K01903
WM13_S8_033	K01903
WM13_S8_033	K01903
WM13_S8_033	K01903
WM13_S8_033	K01904
WM13_S8_033	K01912
WM13_S8_033	K01924
WM13_S8_033	K01924
WM13_S8_033	K01924
WM13_S8_033	K01933
WM13_S8_033	K01939
WM13_S8_033	K01939
WM13_S8_033	K01940
WM13_S8_033	K01940
WM13_S8_033	K01952
WM13_S8_033	K01953
WM13_S8_033	K01953
WM13_S8_033	K01953
WM13_S8_033	K01965
WM13_S8_033	K01990
WM13_S8_033	K02001
WM13_S8_033	K02002
WM13_S8_033	K02003
WM13_S8_033	K02013
WM13_S8_033	K02015
WM13_S8_033	K02016
WM13_S8_033	K02017
WM13_S8_033	K02031
WM13_S8_033	K02032
WM13_S8_033	K02033
WM13_S8_033	K02035
WM13_S8_033	K02037
