bin	id
WM14_S9_004	K00003
WM14_S9_004	K00003
WM14_S9_004	K00003
WM14_S9_004	K00003
WM14_S9_004	K00003
WM14_S9_004	K00003
WM14_S9_004	K00006
WM14_S9_004	K00012
WM14_S9_004	K00012
WM14_S9_004	K00014
WM14_S9_004	K00014
WM14_S9_004	K00022
WM14_S9_004	K00022
WM14_S9_004	K00022
WM14_S9_004	K00022
WM14_S9_004	K00022
WM14_S9_004	K00022
WM14_S9_004	K00022
WM14_S9_004	K00022
WM14_S9_004	K00022
WM14_S9_004	K00023
WM14_S9_004	K00023
WM14_S9_004	K00024
WM14_S9_004	K00024
WM14_S9_004	K00024
WM14_S9_004	K00024
WM14_S9_004	K00024
WM14_S9_004	K00031
WM14_S9_004	K00031
WM14_S9_004	K00031
WM14_S9_004	K00058
WM14_S9_004	K00075
WM14_S9_004	K00075
WM14_S9_004	K00088
WM14_S9_004	K00109
WM14_S9_004	K00123
WM14_S9_004	K00123
WM14_S9_004	K00123
WM14_S9_004	K00123
WM14_S9_004	K00127
WM14_S9_004	K00127
WM14_S9_004	K00128
WM14_S9_004	K00128
WM14_S9_004	K00128
WM14_S9_004	K00128
WM14_S9_004	K00128
WM14_S9_004	K00128
WM14_S9_004	K00128
WM14_S9_004	K00128
WM14_S9_004	K00133
WM14_S9_004	K00133
WM14_S9_004	K00133
WM14_S9_004	K00133
WM14_S9_004	K00133
WM14_S9_004	K00133
WM14_S9_004	K00134
WM14_S9_004	K00134
WM14_S9_004	K00134
WM14_S9_004	K00134
WM14_S9_004	K00134
WM14_S9_004	K00134
WM14_S9_004	K00134
WM14_S9_004	K00134
WM14_S9_004	K00161
WM14_S9_004	K00162
WM14_S9_004	K00164
WM14_S9_004	K00164
WM14_S9_004	K00174
WM14_S9_004	K00174
WM14_S9_004	K00175
WM14_S9_004	K00175
WM14_S9_004	K00215
WM14_S9_004	K00215
WM14_S9_004	K00224
WM14_S9_004	K00239
WM14_S9_004	K00239
WM14_S9_004	K00239
WM14_S9_004	K00240
WM14_S9_004	K00240
WM14_S9_004	K00240
WM14_S9_004	K00241
WM14_S9_004	K00241
WM14_S9_004	K00241
WM14_S9_004	K00248
WM14_S9_004	K00248
WM14_S9_004	K00248
WM14_S9_004	K00248
WM14_S9_004	K00248
WM14_S9_004	K00248
WM14_S9_004	K00252
WM14_S9_004	K00252
WM14_S9_004	K00254
WM14_S9_004	K00259
WM14_S9_004	K00259
WM14_S9_004	K00260
WM14_S9_004	K00260
WM14_S9_004	K00260
WM14_S9_004	K00260
WM14_S9_004	K00260
WM14_S9_004	K00261
WM14_S9_004	K00261
WM14_S9_004	K00261
WM14_S9_004	K00261
WM14_S9_004	K00261
WM14_S9_004	K00261
WM14_S9_004	K00261
WM14_S9_004	K00263
WM14_S9_004	K00263
WM14_S9_004	K00278
WM14_S9_004	K00281
WM14_S9_004	K00294
WM14_S9_004	K00294
WM14_S9_004	K00318
WM14_S9_004	K00318
WM14_S9_004	K00330
WM14_S9_004	K00331
WM14_S9_004	K00332
WM14_S9_004	K00333
WM14_S9_004	K00372
WM14_S9_004	K00372
WM14_S9_004	K00376
WM14_S9_004	K00382
WM14_S9_004	K00382
WM14_S9_004	K00384
WM14_S9_004	K00384
WM14_S9_004	K00428
WM14_S9_004	K00428
WM14_S9_004	K00432
WM14_S9_004	K00432
WM14_S9_004	K00432
WM14_S9_004	K00451
WM14_S9_004	K00451
WM14_S9_004	K00452
WM14_S9_004	K00452
WM14_S9_004	K00453
WM14_S9_004	K00457
WM14_S9_004	K00457
WM14_S9_004	K00480
WM14_S9_004	K00486
WM14_S9_004	K00525
WM14_S9_004	K00525
WM14_S9_004	K00548
WM14_S9_004	K00548
WM14_S9_004	K00548
WM14_S9_004	K00558
WM14_S9_004	K00558
WM14_S9_004	K00560
WM14_S9_004	K00568
WM14_S9_004	K00568
WM14_S9_004	K00588
WM14_S9_004	K00588
WM14_S9_004	K00600
WM14_S9_004	K00600
WM14_S9_004	K00600
WM14_S9_004	K00602
WM14_S9_004	K00605
WM14_S9_004	K00609
WM14_S9_004	K00609
WM14_S9_004	K00615
WM14_S9_004	K00615
WM14_S9_004	K00615
WM14_S9_004	K00615
WM14_S9_004	K00616
