bin	id
WM20_S15_027	K00003
WM20_S15_027	K00003
WM20_S15_027	K00003
WM20_S15_027	K00003
WM20_S15_027	K00003
WM20_S15_027	K00003
WM20_S15_027	K00006
WM20_S15_027	K00012
WM20_S15_027	K00012
WM20_S15_027	K00013
WM20_S15_027	K00013
WM20_S15_027	K00014
WM20_S15_027	K00014
WM20_S15_027	K00022
WM20_S15_027	K00022
WM20_S15_027	K00022
WM20_S15_027	K00022
WM20_S15_027	K00022
WM20_S15_027	K00022
WM20_S15_027	K00022
WM20_S15_027	K00022
WM20_S15_027	K00022
WM20_S15_027	K00023
WM20_S15_027	K00023
WM20_S15_027	K00024
WM20_S15_027	K00024
WM20_S15_027	K00024
WM20_S15_027	K00024
WM20_S15_027	K00024
WM20_S15_027	K00031
WM20_S15_027	K00031
WM20_S15_027	K00031
WM20_S15_027	K00043
WM20_S15_027	K00058
WM20_S15_027	K00066
WM20_S15_027	K00075
WM20_S15_027	K00075
WM20_S15_027	K00088
WM20_S15_027	K00109
WM20_S15_027	K00124
WM20_S15_027	K00124
WM20_S15_027	K00124
WM20_S15_027	K00124
WM20_S15_027	K00128
WM20_S15_027	K00128
WM20_S15_027	K00128
WM20_S15_027	K00128
WM20_S15_027	K00128
WM20_S15_027	K00128
WM20_S15_027	K00128
WM20_S15_027	K00128
WM20_S15_027	K00130
WM20_S15_027	K00130
WM20_S15_027	K00133
WM20_S15_027	K00133
WM20_S15_027	K00133
WM20_S15_027	K00133
WM20_S15_027	K00133
WM20_S15_027	K00133
WM20_S15_027	K00134
WM20_S15_027	K00134
WM20_S15_027	K00134
WM20_S15_027	K00134
WM20_S15_027	K00134
WM20_S15_027	K00134
WM20_S15_027	K00134
WM20_S15_027	K00134
WM20_S15_027	K00135
WM20_S15_027	K00135
WM20_S15_027	K00135
WM20_S15_027	K00146
WM20_S15_027	K00146
WM20_S15_027	K00161
WM20_S15_027	K00162
WM20_S15_027	K00164
WM20_S15_027	K00164
WM20_S15_027	K00215
WM20_S15_027	K00215
WM20_S15_027	K00224
WM20_S15_027	K00239
WM20_S15_027	K00239
WM20_S15_027	K00239
WM20_S15_027	K00240
WM20_S15_027	K00240
WM20_S15_027	K00240
WM20_S15_027	K00241
WM20_S15_027	K00241
WM20_S15_027	K00241
WM20_S15_027	K00248
WM20_S15_027	K00248
WM20_S15_027	K00248
WM20_S15_027	K00248
WM20_S15_027	K00248
WM20_S15_027	K00248
WM20_S15_027	K00252
WM20_S15_027	K00252
WM20_S15_027	K00259
WM20_S15_027	K00259
WM20_S15_027	K00260
WM20_S15_027	K00260
WM20_S15_027	K00260
WM20_S15_027	K00260
WM20_S15_027	K00260
WM20_S15_027	K00263
WM20_S15_027	K00263
WM20_S15_027	K00265
WM20_S15_027	K00265
WM20_S15_027	K00278
WM20_S15_027	K00281
WM20_S15_027	K00286
WM20_S15_027	K00293
WM20_S15_027	K00294
WM20_S15_027	K00294
WM20_S15_027	K00318
WM20_S15_027	K00318
WM20_S15_027	K00330
WM20_S15_027	K00331
WM20_S15_027	K00332
WM20_S15_027	K00333
WM20_S15_027	K00355
WM20_S15_027	K00382
WM20_S15_027	K00382
WM20_S15_027	K00384
WM20_S15_027	K00384
WM20_S15_027	K00390
WM20_S15_027	K00392
WM20_S15_027	K00428
WM20_S15_027	K00428
WM20_S15_027	K00432
WM20_S15_027	K00432
WM20_S15_027	K00432
WM20_S15_027	K00451
WM20_S15_027	K00451
WM20_S15_027	K00452
WM20_S15_027	K00452
WM20_S15_027	K00453
WM20_S15_027	K00457
WM20_S15_027	K00457
WM20_S15_027	K00486
WM20_S15_027	K00500
WM20_S15_027	K00500
WM20_S15_027	K00500
WM20_S15_027	K00548
WM20_S15_027	K00548
WM20_S15_027	K00548
WM20_S15_027	K00558
WM20_S15_027	K00558
WM20_S15_027	K00560
WM20_S15_027	K00567
WM20_S15_027	K00567
WM20_S15_027	K00588
WM20_S15_027	K00588
WM20_S15_027	K00600
WM20_S15_027	K00600
WM20_S15_027	K00600
WM20_S15_027	K00602
WM20_S15_027	K00605
WM20_S15_027	K00609
WM20_S15_027	K00609
WM20_S15_027	K00615
WM20_S15_027	K00615
WM20_S15_027	K00615
WM20_S15_027	K00615
WM20_S15_027	K00616
WM20_S15_027	K00616
WM20_S15_027	K00616
WM20_S15_027	K00616
WM20_S15_027	K00626
WM20_S15_027	K00626
WM20_S15_027	K00639
WM20_S15_027	K00641
WM20_S15_027	K00657
WM20_S15_027	K00658
WM20_S15_027	K00674
WM20_S15_027	K00674
WM20_S15_027	K00674
WM20_S15_027	K00677
WM20_S15_027	K00677
WM20_S15_027	K00677
WM20_S15_027	K00703
WM20_S15_027	K00703
WM20_S15_027	K00712
WM20_S15_027	K00713
WM20_S15_027	K00713
WM20_S15_027	K00713
WM20_S15_027	K00713
WM20_S15_027	K00713
WM20_S15_027	K00713
WM20_S15_027	K00718
WM20_S15_027	K00721
WM20_S15_027	K00721
WM20_S15_027	K00748
WM20_S15_027	K00748
WM20_S15_027	K00752
WM20_S15_027	K00757
WM20_S15_027	K00760
WM20_S15_027	K00761
WM20_S15_027	K00762
WM20_S15_027	K00764
WM20_S15_027	K00764
WM20_S15_027	K00765
WM20_S15_027	K00765
WM20_S15_027	K00766
WM20_S15_027	K00766
WM20_S15_027	K00789
WM20_S15_027	K00789
WM20_S15_027	K00789
WM20_S15_027	K00789
WM20_S15_027	K00790
WM20_S15_027	K00790
WM20_S15_027	K00790
WM20_S15_027	K00790
WM20_S15_027	K00794
WM20_S15_027	K00794
WM20_S15_027	K00812
WM20_S15_027	K00812
WM20_S15_027	K00812
WM20_S15_027	K00812
WM20_S15_027	K00812
WM20_S15_027	K00812
WM20_S15_027	K00812
WM20_S15_027	K00812
WM20_S15_027	K00812
WM20_S15_027	K00817
WM20_S15_027	K00817
WM20_S15_027	K00817
WM20_S15_027	K00819
WM20_S15_027	K00820
WM20_S15_027	K00820
WM20_S15_027	K00821
WM20_S15_027	K00821
WM20_S15_027	K00821
WM20_S15_027	K00821
WM20_S15_027	K00826
WM20_S15_027	K00826
WM20_S15_027	K00850
WM20_S15_027	K00850
WM20_S15_027	K00850
WM20_S15_027	K00850
WM20_S15_027	K00850
WM20_S15_027	K00857
WM20_S15_027	K00857
WM20_S15_027	K00873
WM20_S15_027	K00873
WM20_S15_027	K00873
WM20_S15_027	K00873
WM20_S15_027	K00873
WM20_S15_027	K00874
WM20_S15_027	K00887
WM20_S15_027	K00891
WM20_S15_027	K00912
WM20_S15_027	K00927
WM20_S15_027	K00927
WM20_S15_027	K00927
WM20_S15_027	K00927
WM20_S15_027	K00927
WM20_S15_027	K00928
WM20_S15_027	K00928
WM20_S15_027	K00928
WM20_S15_027	K00928
WM20_S15_027	K00928
WM20_S15_027	K00928
WM20_S15_027	K00937
WM20_S15_027	K00939
WM20_S15_027	K00939
WM20_S15_027	K00940
WM20_S15_027	K00940
WM20_S15_027	K00942
WM20_S15_027	K00945
WM20_S15_027	K00948
WM20_S15_027	K00955
WM20_S15_027	K00955
WM20_S15_027	K00955
WM20_S15_027	K00955
WM20_S15_027	K00955
WM20_S15_027	K00955
WM20_S15_027	K00955
WM20_S15_027	K00955
WM20_S15_027	K00955
WM20_S15_027	K00955
WM20_S15_027	K00955
WM20_S15_027	K00956
WM20_S15_027	K00956
WM20_S15_027	K00956
WM20_S15_027	K00956
WM20_S15_027	K00956
WM20_S15_027	K00956
WM20_S15_027	K00956
WM20_S15_027	K00956
WM20_S15_027	K00956
WM20_S15_027	K00957
WM20_S15_027	K00957
WM20_S15_027	K00957
WM20_S15_027	K00957
WM20_S15_027	K00957
WM20_S15_027	K00957
WM20_S15_027	K00957
WM20_S15_027	K00957
WM20_S15_027	K00957
WM20_S15_027	K00962
WM20_S15_027	K00962
WM20_S15_027	K00966
WM20_S15_027	K00974
WM20_S15_027	K00978
WM20_S15_027	K00978
WM20_S15_027	K00979
WM20_S15_027	K00979
WM20_S15_027	K01000
WM20_S15_027	K01000
WM20_S15_027	K01028
WM20_S15_027	K01029
WM20_S15_027	K01049
WM20_S15_027	K01089
WM20_S15_027	K01089
WM20_S15_027	K01089
WM20_S15_027	K01139
WM20_S15_027	K01183
WM20_S15_027	K01183
WM20_S15_027	K01207
WM20_S15_027	K01207
WM20_S15_027	K01241
WM20_S15_027	K01243
WM20_S15_027	K01251
WM20_S15_027	K01251
WM20_S15_027	K01286
WM20_S15_027	K01286
WM20_S15_027	K01303
WM20_S15_027	K01426
WM20_S15_027	K01426
WM20_S15_027	K01426
WM20_S15_027	K01426
WM20_S15_027	K01426
WM20_S15_027	K01432
WM20_S15_027	K01439
WM20_S15_027	K01439
WM20_S15_027	K01448
WM20_S15_027	K01451
WM20_S15_027	K01465
WM20_S15_027	K01468
WM20_S15_027	K01468
WM20_S15_027	K01470
WM20_S15_027	K01476
WM20_S15_027	K01479
WM20_S15_027	K01480
WM20_S15_027	K01491
WM20_S15_027	K01491
WM20_S15_027	K01493
WM20_S15_027	K01515
WM20_S15_027	K01519
WM20_S15_027	K01519
WM20_S15_027	K01520
WM20_S15_027	K01524
WM20_S15_027	K01555
WM20_S15_027	K01555
WM20_S15_027	K01556
WM20_S15_027	K01557
WM20_S15_027	K01557
WM20_S15_027	K01585
WM20_S15_027	K01585
WM20_S15_027	K01585
WM20_S15_027	K01586
WM20_S15_027	K01586
WM20_S15_027	K01589
WM20_S15_027	K01591
WM20_S15_027	K01609
WM20_S15_027	K01610
WM20_S15_027	K01610
WM20_S15_027	K01619
WM20_S15_027	K01620
WM20_S15_027	K01627
WM20_S15_027	K01627
WM20_S15_027	K01627
WM20_S15_027	K01640
WM20_S15_027	K01657
WM20_S15_027	K01657
WM20_S15_027	K01658
WM20_S15_027	K01658
WM20_S15_027	K01658
WM20_S15_027	K01658
WM20_S15_027	K01658
WM20_S15_027	K01658
WM20_S15_027	K01658
WM20_S15_027	K01658
WM20_S15_027	K01666
WM20_S15_027	K01679
WM20_S15_027	K01679
WM20_S15_027	K01679
WM20_S15_027	K01681
WM20_S15_027	K01681
