bin	id
WM20_S15_048	K00006
WM20_S15_048	K00031
WM20_S15_048	K00031
WM20_S15_048	K00031
WM20_S15_048	K00052
WM20_S15_048	K00060
WM20_S15_048	K00133
WM20_S15_048	K00133
WM20_S15_048	K00133
WM20_S15_048	K00133
WM20_S15_048	K00133
WM20_S15_048	K00133
WM20_S15_048	K00143
WM20_S15_048	K00143
WM20_S15_048	K00143
WM20_S15_048	K00143
WM20_S15_048	K00143
WM20_S15_048	K00143
WM20_S15_048	K00161
WM20_S15_048	K00162
WM20_S15_048	K00163
WM20_S15_048	K00164
WM20_S15_048	K00164
WM20_S15_048	K00219
WM20_S15_048	K00239
WM20_S15_048	K00239
WM20_S15_048	K00239
WM20_S15_048	K00240
WM20_S15_048	K00240
WM20_S15_048	K00240
WM20_S15_048	K00249
WM20_S15_048	K00249
WM20_S15_048	K00249
WM20_S15_048	K00259
WM20_S15_048	K00259
WM20_S15_048	K00266
WM20_S15_048	K00266
WM20_S15_048	K00266
WM20_S15_048	K00274
WM20_S15_048	K00274
WM20_S15_048	K00274
WM20_S15_048	K00274
WM20_S15_048	K00274
WM20_S15_048	K00364
WM20_S15_048	K00383
WM20_S15_048	K00451
WM20_S15_048	K00451
WM20_S15_048	K00500
WM20_S15_048	K00500
WM20_S15_048	K00500
WM20_S15_048	K00560
WM20_S15_048	K00568
WM20_S15_048	K00568
WM20_S15_048	K00609
WM20_S15_048	K00609
WM20_S15_048	K00610
WM20_S15_048	K00610
WM20_S15_048	K00639
WM20_S15_048	K00674
WM20_S15_048	K00674
WM20_S15_048	K00674
WM20_S15_048	K00677
WM20_S15_048	K00677
WM20_S15_048	K00677
WM20_S15_048	K00721
WM20_S15_048	K00721
WM20_S15_048	K00748
WM20_S15_048	K00748
WM20_S15_048	K00799
WM20_S15_048	K00817
WM20_S15_048	K00817
WM20_S15_048	K00817
WM20_S15_048	K00819
WM20_S15_048	K00850
WM20_S15_048	K00850
WM20_S15_048	K00850
WM20_S15_048	K00850
WM20_S15_048	K00850
WM20_S15_048	K00854
WM20_S15_048	K00873
WM20_S15_048	K00873
WM20_S15_048	K00873
WM20_S15_048	K00873
WM20_S15_048	K00873
WM20_S15_048	K00876
WM20_S15_048	K00942
WM20_S15_048	K00944
WM20_S15_048	K00945
WM20_S15_048	K00951
WM20_S15_048	K00955
WM20_S15_048	K00955
WM20_S15_048	K00955
WM20_S15_048	K00955
WM20_S15_048	K00955
WM20_S15_048	K00955
WM20_S15_048	K00955
WM20_S15_048	K00955
WM20_S15_048	K00955
WM20_S15_048	K00955
WM20_S15_048	K00955
WM20_S15_048	K00962
WM20_S15_048	K00962
WM20_S15_048	K00971
WM20_S15_048	K00971
WM20_S15_048	K00974
WM20_S15_048	K01000
WM20_S15_048	K01000
WM20_S15_048	K01139
WM20_S15_048	K01259
WM20_S15_048	K01426
WM20_S15_048	K01426
WM20_S15_048	K01426
WM20_S15_048	K01426
WM20_S15_048	K01426
WM20_S15_048	K01465
WM20_S15_048	K01537
WM20_S15_048	K01586
WM20_S15_048	K01586
WM20_S15_048	K01610
WM20_S15_048	K01610
WM20_S15_048	K01619
WM20_S15_048	K01623
WM20_S15_048	K01623
WM20_S15_048	K01623
WM20_S15_048	K01627
WM20_S15_048	K01627
WM20_S15_048	K01627
WM20_S15_048	K01641
WM20_S15_048	K01681
WM20_S15_048	K01681
WM20_S15_048	K01681
WM20_S15_048	K01681
WM20_S15_048	K01692
WM20_S15_048	K01692
WM20_S15_048	K01692
WM20_S15_048	K01692
WM20_S15_048	K01692
WM20_S15_048	K01692
WM20_S15_048	K01756
WM20_S15_048	K01756
WM20_S15_048	K01768
WM20_S15_048	K01776
WM20_S15_048	K01776
WM20_S15_048	K01776
WM20_S15_048	K01783
WM20_S15_048	K01783
WM20_S15_048	K01839
WM20_S15_048	K01839
WM20_S15_048	K01897
WM20_S15_048	K01897
WM20_S15_048	K01904
WM20_S15_048	K01915
WM20_S15_048	K01915
WM20_S15_048	K01915
WM20_S15_048	K01921
WM20_S15_048	K01925
WM20_S15_048	K01925
WM20_S15_048	K01925
WM20_S15_048	K01928
WM20_S15_048	K01928
WM20_S15_048	K01928
WM20_S15_048	K01937
