bin	id
WM20_S15_038	K00011
WM20_S15_038	K00011
WM20_S15_038	K00011
WM20_S15_038	K00011
WM20_S15_038	K00033
WM20_S15_038	K00033
WM20_S15_038	K00036
WM20_S15_038	K00036
WM20_S15_038	K00036
WM20_S15_038	K00075
WM20_S15_038	K00075
WM20_S15_038	K00134
WM20_S15_038	K00134
WM20_S15_038	K00134
WM20_S15_038	K00134
WM20_S15_038	K00134
WM20_S15_038	K00134
WM20_S15_038	K00134
WM20_S15_038	K00134
WM20_S15_038	K00226
WM20_S15_038	K00320
WM20_S15_038	K00320
WM20_S15_038	K00382
WM20_S15_038	K00382
WM20_S15_038	K00384
WM20_S15_038	K00384
WM20_S15_038	K00480
WM20_S15_038	K00526
WM20_S15_038	K00526
WM20_S15_038	K00560
WM20_S15_038	K00600
WM20_S15_038	K00600
WM20_S15_038	K00600
WM20_S15_038	K00602
WM20_S15_038	K00615
WM20_S15_038	K00615
WM20_S15_038	K00615
WM20_S15_038	K00615
WM20_S15_038	K00674
WM20_S15_038	K00674
WM20_S15_038	K00674
WM20_S15_038	K00697
WM20_S15_038	K00697
WM20_S15_038	K00697
WM20_S15_038	K00697
WM20_S15_038	K00721
WM20_S15_038	K00721
WM20_S15_038	K00760
WM20_S15_038	K00761
WM20_S15_038	K00764
WM20_S15_038	K00764
WM20_S15_038	K00789
WM20_S15_038	K00789
WM20_S15_038	K00789
WM20_S15_038	K00789
WM20_S15_038	K00790
WM20_S15_038	K00790
WM20_S15_038	K00790
WM20_S15_038	K00790
WM20_S15_038	K00820
WM20_S15_038	K00820
WM20_S15_038	K00873
WM20_S15_038	K00873
WM20_S15_038	K00873
WM20_S15_038	K00873
WM20_S15_038	K00873
WM20_S15_038	K00874
WM20_S15_038	K00925
WM20_S15_038	K00925
WM20_S15_038	K00925
WM20_S15_038	K00927
WM20_S15_038	K00927
WM20_S15_038	K00927
WM20_S15_038	K00927
WM20_S15_038	K00927
WM20_S15_038	K00939
WM20_S15_038	K00939
WM20_S15_038	K00940
WM20_S15_038	K00940
WM20_S15_038	K00943
WM20_S15_038	K00945
WM20_S15_038	K00948
WM20_S15_038	K00955
WM20_S15_038	K00955
WM20_S15_038	K00955
WM20_S15_038	K00955
WM20_S15_038	K00955
WM20_S15_038	K00955
WM20_S15_038	K00955
WM20_S15_038	K00955
WM20_S15_038	K00955
WM20_S15_038	K00955
WM20_S15_038	K00955
WM20_S15_038	K00962
WM20_S15_038	K00962
WM20_S15_038	K00966
WM20_S15_038	K00971
WM20_S15_038	K00971
WM20_S15_038	K01000
WM20_S15_038	K01000
WM20_S15_038	K01057
WM20_S15_038	K01139
WM20_S15_038	K01178
WM20_S15_038	K01178
WM20_S15_038	K01194
WM20_S15_038	K01426
WM20_S15_038	K01426
WM20_S15_038	K01426
WM20_S15_038	K01426
WM20_S15_038	K01426
WM20_S15_038	K01491
WM20_S15_038	K01491
WM20_S15_038	K01494
WM20_S15_038	K01515
WM20_S15_038	K01518
WM20_S15_038	K01518
WM20_S15_038	K01537
WM20_S15_038	K01588
WM20_S15_038	K01589
WM20_S15_038	K01591
WM20_S15_038	K01621
WM20_S15_038	K01624
WM20_S15_038	K01624
WM20_S15_038	K01624
WM20_S15_038	K01624
WM20_S15_038	K01624
WM20_S15_038	K01648
WM20_S15_038	K01657
WM20_S15_038	K01657
WM20_S15_038	K01658
WM20_S15_038	K01658
WM20_S15_038	K01658
WM20_S15_038	K01658
WM20_S15_038	K01658
WM20_S15_038	K01658
WM20_S15_038	K01658
WM20_S15_038	K01658
WM20_S15_038	K01756
WM20_S15_038	K01756
WM20_S15_038	K01779
WM20_S15_038	K01783
WM20_S15_038	K01783
WM20_S15_038	K01784
WM20_S15_038	K01784
WM20_S15_038	K01803
WM20_S15_038	K01803
WM20_S15_038	K01803
WM20_S15_038	K01803
WM20_S15_038	K01803
WM20_S15_038	K01808
WM20_S15_038	K01808
WM20_S15_038	K01808
WM20_S15_038	K01808
WM20_S15_038	K01838
WM20_S15_038	K01838
WM20_S15_038	K01840
WM20_S15_038	K01840
WM20_S15_038	K01902
WM20_S15_038	K01902
WM20_S15_038	K01902
WM20_S15_038	K01902
WM20_S15_038	K01903
WM20_S15_038	K01903
WM20_S15_038	K01903
WM20_S15_038	K01903
WM20_S15_038	K01921
WM20_S15_038	K01923
WM20_S15_038	K01924
WM20_S15_038	K01924
WM20_S15_038	K01924
WM20_S15_038	K01925
WM20_S15_038	K01925
WM20_S15_038	K01925
WM20_S15_038	K01928
WM20_S15_038	K01928
WM20_S15_038	K01928
WM20_S15_038	K01929
WM20_S15_038	K01929
WM20_S15_038	K01929
WM20_S15_038	K01933
WM20_S15_038	K01937
WM20_S15_038	K01939
WM20_S15_038	K01939
WM20_S15_038	K01945
WM20_S15_038	K01951
WM20_S15_038	K01952
WM20_S15_038	K01956
WM20_S15_038	K01956
WM20_S15_038	K01990
WM20_S15_038	K02003
WM20_S15_038	K02013
WM20_S15_038	K02025
WM20_S15_038	K02026
WM20_S15_038	K02035
WM20_S15_038	K02068
WM20_S15_038	K02316
WM20_S15_038	K02335
WM20_S15_038	K02335
WM20_S15_038	K02337
WM20_S15_038	K02337
WM20_S15_038	K02338
WM20_S15_038	K02338
WM20_S15_038	K02340
WM20_S15_038	K02340
WM20_S15_038	K02341
WM20_S15_038	K02341
WM20_S15_038	K02342
WM20_S15_038	K02342
WM20_S15_038	K02343
WM20_S15_038	K02343
WM20_S15_038	K02484
WM20_S15_038	K02484
WM20_S15_038	K02484
WM20_S15_038	K02493
WM20_S15_038	K02493
WM20_S15_038	K02502
WM20_S15_038	K02523
WM20_S15_038	K02523
WM20_S15_038	K02563
WM20_S15_038	K02563
WM20_S15_038	K02654
WM20_S15_038	K02654
WM20_S15_038	K03040
WM20_S15_038	K03040
WM20_S15_038	K03043
WM20_S15_038	K03043
WM20_S15_038	K03046
WM20_S15_038	K03046
WM20_S15_038	K03215
WM20_S15_038	K03215
WM20_S15_038	K03218
WM20_S15_038	K03218
WM20_S15_038	K03424
WM20_S15_038	K03431
WM20_S15_038	K03431
WM20_S15_038	K03438
WM20_S15_038	K03438
WM20_S15_038	K03515
WM20_S15_038	K03564
WM20_S15_038	K03564
WM20_S15_038	K03574
WM20_S15_038	K03575
WM20_S15_038	K03587
WM20_S15_038	K03587
WM20_S15_038	K03770
WM20_S15_038	K03772
WM20_S15_038	K03817
WM20_S15_038	K03817
WM20_S15_038	K03885
WM20_S15_038	K04487
WM20_S15_038	K04564
WM20_S15_038	K04564
WM20_S15_038	K05350
WM20_S15_038	K05350
WM20_S15_038	K05350
WM20_S15_038	K05350
WM20_S15_038	K05366
WM20_S15_038	K05366
WM20_S15_038	K05366
WM20_S15_038	K05366
WM20_S15_038	K05366
WM20_S15_038	K05366
WM20_S15_038	K05714
WM20_S15_038	K05827
WM20_S15_038	K06153
WM20_S15_038	K06153
WM20_S15_038	K06607
WM20_S15_038	K06607
WM20_S15_038	K06607
