bin	id
WM23_S18_014	K00003
WM23_S18_014	K00003
WM23_S18_014	K00003
WM23_S18_014	K00003
WM23_S18_014	K00003
WM23_S18_014	K00003
WM23_S18_014	K00004
WM23_S18_014	K00004
WM23_S18_014	K00004
WM23_S18_014	K00004
WM23_S18_014	K00004
WM23_S18_014	K00004
WM23_S18_014	K00004
WM23_S18_014	K00006
WM23_S18_014	K00012
WM23_S18_014	K00012
WM23_S18_014	K00013
WM23_S18_014	K00013
WM23_S18_014	K00014
WM23_S18_014	K00014
WM23_S18_014	K00022
WM23_S18_014	K00022
WM23_S18_014	K00022
WM23_S18_014	K00022
WM23_S18_014	K00022
WM23_S18_014	K00022
WM23_S18_014	K00022
WM23_S18_014	K00022
WM23_S18_014	K00022
WM23_S18_014	K00023
WM23_S18_014	K00023
WM23_S18_014	K00024
WM23_S18_014	K00024
WM23_S18_014	K00024
WM23_S18_014	K00024
WM23_S18_014	K00024
WM23_S18_014	K00031
WM23_S18_014	K00031
WM23_S18_014	K00031
WM23_S18_014	K00043
WM23_S18_014	K00053
WM23_S18_014	K00058
WM23_S18_014	K00075
WM23_S18_014	K00075
WM23_S18_014	K00088
WM23_S18_014	K00109
WM23_S18_014	K00124
WM23_S18_014	K00124
WM23_S18_014	K00124
WM23_S18_014	K00124
WM23_S18_014	K00128
WM23_S18_014	K00128
WM23_S18_014	K00128
WM23_S18_014	K00128
WM23_S18_014	K00128
WM23_S18_014	K00128
WM23_S18_014	K00128
WM23_S18_014	K00128
WM23_S18_014	K00130
WM23_S18_014	K00130
WM23_S18_014	K00133
WM23_S18_014	K00133
WM23_S18_014	K00133
WM23_S18_014	K00133
WM23_S18_014	K00133
WM23_S18_014	K00133
WM23_S18_014	K00134
WM23_S18_014	K00134
WM23_S18_014	K00134
WM23_S18_014	K00134
WM23_S18_014	K00134
WM23_S18_014	K00134
WM23_S18_014	K00134
WM23_S18_014	K00134
WM23_S18_014	K00135
WM23_S18_014	K00135
WM23_S18_014	K00135
WM23_S18_014	K00161
WM23_S18_014	K00162
WM23_S18_014	K00164
WM23_S18_014	K00164
WM23_S18_014	K00215
WM23_S18_014	K00215
WM23_S18_014	K00239
WM23_S18_014	K00239
WM23_S18_014	K00239
WM23_S18_014	K00240
WM23_S18_014	K00240
WM23_S18_014	K00240
WM23_S18_014	K00241
WM23_S18_014	K00241
WM23_S18_014	K00241
WM23_S18_014	K00248
WM23_S18_014	K00248
WM23_S18_014	K00248
WM23_S18_014	K00248
WM23_S18_014	K00248
WM23_S18_014	K00248
WM23_S18_014	K00252
WM23_S18_014	K00252
WM23_S18_014	K00254
