bin	id
WM21_S16_024	K00001
WM21_S16_024	K00001
WM21_S16_024	K00001
WM21_S16_024	K00001
WM21_S16_024	K00001
WM21_S16_024	K00001
WM21_S16_024	K00001
WM21_S16_024	K00001
WM21_S16_024	K00001
WM21_S16_024	K00001
WM21_S16_024	K00006
WM21_S16_024	K00012
WM21_S16_024	K00012
WM21_S16_024	K00014
WM21_S16_024	K00014
WM21_S16_024	K00020
WM21_S16_024	K00023
WM21_S16_024	K00023
WM21_S16_024	K00025
WM21_S16_024	K00025
WM21_S16_024	K00031
WM21_S16_024	K00031
WM21_S16_024	K00031
WM21_S16_024	K00036
WM21_S16_024	K00036
WM21_S16_024	K00036
WM21_S16_024	K00043
WM21_S16_024	K00052
WM21_S16_024	K00060
WM21_S16_024	K00075
WM21_S16_024	K00075
WM21_S16_024	K00088
WM21_S16_024	K00108
WM21_S16_024	K00108
WM21_S16_024	K00121
WM21_S16_024	K00121
WM21_S16_024	K00121
WM21_S16_024	K00121
WM21_S16_024	K00121
WM21_S16_024	K00121
WM21_S16_024	K00121
WM21_S16_024	K00121
WM21_S16_024	K00121
WM21_S16_024	K00121
WM21_S16_024	K00121
WM21_S16_024	K00123
WM21_S16_024	K00123
WM21_S16_024	K00123
WM21_S16_024	K00123
WM21_S16_024	K00124
WM21_S16_024	K00124
WM21_S16_024	K00124
WM21_S16_024	K00124
WM21_S16_024	K00127
WM21_S16_024	K00127
WM21_S16_024	K00133
WM21_S16_024	K00133
WM21_S16_024	K00133
WM21_S16_024	K00133
WM21_S16_024	K00133
WM21_S16_024	K00133
WM21_S16_024	K00135
WM21_S16_024	K00135
WM21_S16_024	K00135
WM21_S16_024	K00140
WM21_S16_024	K00155
WM21_S16_024	K00163
WM21_S16_024	K00164
WM21_S16_024	K00164
WM21_S16_024	K00166
WM21_S16_024	K00167
WM21_S16_024	K00175
WM21_S16_024	K00175
WM21_S16_024	K00215
WM21_S16_024	K00215
WM21_S16_024	K00219
WM21_S16_024	K00224
WM21_S16_024	K00239
WM21_S16_024	K00239
WM21_S16_024	K00239
WM21_S16_024	K00240
WM21_S16_024	K00240
WM21_S16_024	K00240
WM21_S16_024	K00242
WM21_S16_024	K00242
WM21_S16_024	K00242
WM21_S16_024	K00248
WM21_S16_024	K00248
WM21_S16_024	K00248
WM21_S16_024	K00248
WM21_S16_024	K00248
WM21_S16_024	K00248
WM21_S16_024	K00249
WM21_S16_024	K00249
WM21_S16_024	K00249
WM21_S16_024	K00252
WM21_S16_024	K00252
WM21_S16_024	K00253
WM21_S16_024	K00254
WM21_S16_024	K00259
WM21_S16_024	K00259
WM21_S16_024	K00263
WM21_S16_024	K00263
WM21_S16_024	K00264
WM21_S16_024	K00264
WM21_S16_024	K00264
WM21_S16_024	K00265
WM21_S16_024	K00265
WM21_S16_024	K00285
WM21_S16_024	K00286
WM21_S16_024	K00326
WM21_S16_024	K00330
WM21_S16_024	K00332
WM21_S16_024	K00380
WM21_S16_024	K00381
WM21_S16_024	K00382
WM21_S16_024	K00382
WM21_S16_024	K00432
WM21_S16_024	K00432
WM21_S16_024	K00432
WM21_S16_024	K00451
WM21_S16_024	K00451
WM21_S16_024	K00452
WM21_S16_024	K00452
WM21_S16_024	K00453
WM21_S16_024	K00472
WM21_S16_024	K00486
WM21_S16_024	K00525
WM21_S16_024	K00525
WM21_S16_024	K00548
WM21_S16_024	K00548
WM21_S16_024	K00548
WM21_S16_024	K00560
WM21_S16_024	K00567
WM21_S16_024	K00567
WM21_S16_024	K00568
WM21_S16_024	K00568
WM21_S16_024	K00600
WM21_S16_024	K00600
WM21_S16_024	K00600
WM21_S16_024	K00602
WM21_S16_024	K00609
WM21_S16_024	K00609
WM21_S16_024	K00615
WM21_S16_024	K00615
WM21_S16_024	K00615
WM21_S16_024	K00615
WM21_S16_024	K00626
WM21_S16_024	K00626
WM21_S16_024	K00632
WM21_S16_024	K00639
WM21_S16_024	K00641
WM21_S16_024	K00658
