bin	id
WM16_S11_006	K00003
WM16_S11_006	K00003
WM16_S11_006	K00003
WM16_S11_006	K00003
WM16_S11_006	K00003
WM16_S11_006	K00003
WM16_S11_006	K00006
WM16_S11_006	K00012
WM16_S11_006	K00012
WM16_S11_006	K00013
WM16_S11_006	K00013
WM16_S11_006	K00022
WM16_S11_006	K00022
WM16_S11_006	K00022
WM16_S11_006	K00022
WM16_S11_006	K00022
WM16_S11_006	K00022
WM16_S11_006	K00022
WM16_S11_006	K00022
WM16_S11_006	K00022
WM16_S11_006	K00023
WM16_S11_006	K00023
WM16_S11_006	K00024
WM16_S11_006	K00024
WM16_S11_006	K00024
WM16_S11_006	K00024
WM16_S11_006	K00024
WM16_S11_006	K00031
WM16_S11_006	K00031
WM16_S11_006	K00031
WM16_S11_006	K00058
WM16_S11_006	K00065
WM16_S11_006	K00075
WM16_S11_006	K00075
WM16_S11_006	K00088
WM16_S11_006	K00109
WM16_S11_006	K00128
WM16_S11_006	K00128
WM16_S11_006	K00128
WM16_S11_006	K00128
WM16_S11_006	K00128
WM16_S11_006	K00128
WM16_S11_006	K00128
WM16_S11_006	K00128
WM16_S11_006	K00133
WM16_S11_006	K00133
WM16_S11_006	K00133
WM16_S11_006	K00133
WM16_S11_006	K00133
WM16_S11_006	K00133
WM16_S11_006	K00134
WM16_S11_006	K00134
WM16_S11_006	K00134
WM16_S11_006	K00134
WM16_S11_006	K00134
WM16_S11_006	K00134
WM16_S11_006	K00134
WM16_S11_006	K00134
WM16_S11_006	K00135
WM16_S11_006	K00135
WM16_S11_006	K00135
WM16_S11_006	K00145
WM16_S11_006	K00145
WM16_S11_006	K00145
WM16_S11_006	K00145
WM16_S11_006	K00145
WM16_S11_006	K00145
WM16_S11_006	K00146
WM16_S11_006	K00146
WM16_S11_006	K00161
WM16_S11_006	K00162
WM16_S11_006	K00164
WM16_S11_006	K00164
WM16_S11_006	K00174
WM16_S11_006	K00174
WM16_S11_006	K00175
WM16_S11_006	K00175
WM16_S11_006	K00215
WM16_S11_006	K00215
WM16_S11_006	K00224
WM16_S11_006	K00239
WM16_S11_006	K00239
WM16_S11_006	K00239
WM16_S11_006	K00240
WM16_S11_006	K00240
WM16_S11_006	K00240
WM16_S11_006	K00241
WM16_S11_006	K00241
WM16_S11_006	K00241
WM16_S11_006	K00248
WM16_S11_006	K00248
WM16_S11_006	K00248
WM16_S11_006	K00248
WM16_S11_006	K00248
WM16_S11_006	K00248
WM16_S11_006	K00252
WM16_S11_006	K00252
WM16_S11_006	K00254
WM16_S11_006	K00259
WM16_S11_006	K00259
WM16_S11_006	K00260
WM16_S11_006	K00260
WM16_S11_006	K00260
WM16_S11_006	K00260
WM16_S11_006	K00260
WM16_S11_006	K00261
WM16_S11_006	K00261
WM16_S11_006	K00261
WM16_S11_006	K00261
WM16_S11_006	K00261
WM16_S11_006	K00261
WM16_S11_006	K00261
WM16_S11_006	K00263
WM16_S11_006	K00263
WM16_S11_006	K00278
WM16_S11_006	K00281
WM16_S11_006	K00286
WM16_S11_006	K00293
WM16_S11_006	K00294
WM16_S11_006	K00294
WM16_S11_006	K00318
WM16_S11_006	K00318
WM16_S11_006	K00320
WM16_S11_006	K00320
WM16_S11_006	K00330
WM16_S11_006	K00331
WM16_S11_006	K00332
WM16_S11_006	K00333
WM16_S11_006	K00355
WM16_S11_006	K00382
WM16_S11_006	K00382
WM16_S11_006	K00384
WM16_S11_006	K00384
WM16_S11_006	K00390
WM16_S11_006	K00392
WM16_S11_006	K00451
WM16_S11_006	K00451
WM16_S11_006	K00452
WM16_S11_006	K00452
WM16_S11_006	K00453
WM16_S11_006	K00457
WM16_S11_006	K00457
WM16_S11_006	K00480
WM16_S11_006	K00486
WM16_S11_006	K00500
WM16_S11_006	K00500
WM16_S11_006	K00500
WM16_S11_006	K00548
WM16_S11_006	K00548
WM16_S11_006	K00548
WM16_S11_006	K00558
WM16_S11_006	K00558
WM16_S11_006	K00560
WM16_S11_006	K00567
WM16_S11_006	K00567
WM16_S11_006	K00568
WM16_S11_006	K00568
WM16_S11_006	K00588
WM16_S11_006	K00588
WM16_S11_006	K00600
WM16_S11_006	K00600
WM16_S11_006	K00600
WM16_S11_006	K00602
WM16_S11_006	K00605
WM16_S11_006	K00609
WM16_S11_006	K00609
WM16_S11_006	K00615
WM16_S11_006	K00615
WM16_S11_006	K00615
WM16_S11_006	K00615
WM16_S11_006	K00616
WM16_S11_006	K00616
WM16_S11_006	K00616
WM16_S11_006	K00616
WM16_S11_006	K00626
WM16_S11_006	K00626
WM16_S11_006	K00632
WM16_S11_006	K00639
WM16_S11_006	K00641
WM16_S11_006	K00657
WM16_S11_006	K00658
WM16_S11_006	K00674
WM16_S11_006	K00674
WM16_S11_006	K00674
WM16_S11_006	K00677
WM16_S11_006	K00677
WM16_S11_006	K00677
WM16_S11_006	K00703
WM16_S11_006	K00703
WM16_S11_006	K00712
WM16_S11_006	K00713
WM16_S11_006	K00713
WM16_S11_006	K00713
WM16_S11_006	K00713
WM16_S11_006	K00713
WM16_S11_006	K00713
WM16_S11_006	K00718
WM16_S11_006	K00721
WM16_S11_006	K00721
WM16_S11_006	K00729
WM16_S11_006	K00729
WM16_S11_006	K00748
WM16_S11_006	K00748
WM16_S11_006	K00752
WM16_S11_006	K00757
WM16_S11_006	K00758
WM16_S11_006	K00758
WM16_S11_006	K00759
WM16_S11_006	K00760
WM16_S11_006	K00761
WM16_S11_006	K00762
WM16_S11_006	K00764
WM16_S11_006	K00764
WM16_S11_006	K00765
WM16_S11_006	K00765
WM16_S11_006	K00766
WM16_S11_006	K00766
WM16_S11_006	K00789
WM16_S11_006	K00789
WM16_S11_006	K00789
WM16_S11_006	K00789
WM16_S11_006	K00790
WM16_S11_006	K00790
WM16_S11_006	K00790
WM16_S11_006	K00790
WM16_S11_006	K00794
WM16_S11_006	K00794
WM16_S11_006	K00800
WM16_S11_006	K00800
WM16_S11_006	K00812
WM16_S11_006	K00812
WM16_S11_006	K00812
WM16_S11_006	K00812
WM16_S11_006	K00812
WM16_S11_006	K00812
WM16_S11_006	K00812
WM16_S11_006	K00812
WM16_S11_006	K00812
WM16_S11_006	K00817
WM16_S11_006	K00817
WM16_S11_006	K00817
WM16_S11_006	K00819
WM16_S11_006	K00820
WM16_S11_006	K00820
WM16_S11_006	K00821
WM16_S11_006	K00821
WM16_S11_006	K00821
WM16_S11_006	K00821
WM16_S11_006	K00823
WM16_S11_006	K00823
WM16_S11_006	K00824
WM16_S11_006	K00824
WM16_S11_006	K00824
WM16_S11_006	K00826
WM16_S11_006	K00826
WM16_S11_006	K00831
WM16_S11_006	K00845
WM16_S11_006	K00845
WM16_S11_006	K00845
WM16_S11_006	K00847
WM16_S11_006	K00850
WM16_S11_006	K00850
WM16_S11_006	K00850
WM16_S11_006	K00850
WM16_S11_006	K00850
WM16_S11_006	K00860
WM16_S11_006	K00860
WM16_S11_006	K00860
WM16_S11_006	K00860
WM16_S11_006	K00873
WM16_S11_006	K00873
WM16_S11_006	K00873
WM16_S11_006	K00873
WM16_S11_006	K00873
WM16_S11_006	K00887
WM16_S11_006	K00891
WM16_S11_006	K00912
WM16_S11_006	K00927
WM16_S11_006	K00927
WM16_S11_006	K00927
WM16_S11_006	K00927
WM16_S11_006	K00927
WM16_S11_006	K00928
WM16_S11_006	K00928
WM16_S11_006	K00928
WM16_S11_006	K00928
WM16_S11_006	K00928
WM16_S11_006	K00928
WM16_S11_006	K00930
WM16_S11_006	K00930
WM16_S11_006	K00937
WM16_S11_006	K00939
WM16_S11_006	K00939
WM16_S11_006	K00940
WM16_S11_006	K00940
WM16_S11_006	K00942
WM16_S11_006	K00945
WM16_S11_006	K00948
WM16_S11_006	K00955
WM16_S11_006	K00955
WM16_S11_006	K00955
WM16_S11_006	K00955
WM16_S11_006	K00955
WM16_S11_006	K00955
WM16_S11_006	K00955
WM16_S11_006	K00955
WM16_S11_006	K00955
WM16_S11_006	K00955
WM16_S11_006	K00955
WM16_S11_006	K00956
WM16_S11_006	K00956
WM16_S11_006	K00956
WM16_S11_006	K00956
WM16_S11_006	K00956
WM16_S11_006	K00956
WM16_S11_006	K00956
WM16_S11_006	K00956
WM16_S11_006	K00956
WM16_S11_006	K00957
WM16_S11_006	K00957
WM16_S11_006	K00957
WM16_S11_006	K00957
WM16_S11_006	K00957
WM16_S11_006	K00957
WM16_S11_006	K00957
WM16_S11_006	K00957
WM16_S11_006	K00957
WM16_S11_006	K00962
WM16_S11_006	K00962
WM16_S11_006	K00966
WM16_S11_006	K00971
WM16_S11_006	K00971
WM16_S11_006	K00974
WM16_S11_006	K00979
WM16_S11_006	K00979
WM16_S11_006	K01000
WM16_S11_006	K01000
WM16_S11_006	K01007
WM16_S11_006	K01007
WM16_S11_006	K01007
WM16_S11_006	K01007
WM16_S11_006	K01007
WM16_S11_006	K01007
WM16_S11_006	K01007
WM16_S11_006	K01007
WM16_S11_006	K01028
WM16_S11_006	K01029
WM16_S11_006	K01089
WM16_S11_006	K01089
WM16_S11_006	K01089
WM16_S11_006	K01129
WM16_S11_006	K01139
WM16_S11_006	K01183
WM16_S11_006	K01183
WM16_S11_006	K01192
WM16_S11_006	K01207
WM16_S11_006	K01207
WM16_S11_006	K01210
WM16_S11_006	K01210
WM16_S11_006	K01241
WM16_S11_006	K01243
WM16_S11_006	K01251
WM16_S11_006	K01251
WM16_S11_006	K01286
WM16_S11_006	K01286
WM16_S11_006	K01303
WM16_S11_006	K01426
WM16_S11_006	K01426
WM16_S11_006	K01426
WM16_S11_006	K01426
