bin	id
WM21_S16_015	K00003
WM21_S16_015	K00003
WM21_S16_015	K00003
WM21_S16_015	K00003
WM21_S16_015	K00003
WM21_S16_015	K00003
WM21_S16_015	K00006
WM21_S16_015	K00012
WM21_S16_015	K00012
WM21_S16_015	K00013
WM21_S16_015	K00013
WM21_S16_015	K00014
WM21_S16_015	K00014
WM21_S16_015	K00022
WM21_S16_015	K00022
WM21_S16_015	K00022
WM21_S16_015	K00022
WM21_S16_015	K00022
WM21_S16_015	K00022
WM21_S16_015	K00022
WM21_S16_015	K00022
WM21_S16_015	K00022
WM21_S16_015	K00023
WM21_S16_015	K00023
WM21_S16_015	K00024
WM21_S16_015	K00024
WM21_S16_015	K00024
WM21_S16_015	K00024
WM21_S16_015	K00024
WM21_S16_015	K00031
WM21_S16_015	K00031
WM21_S16_015	K00031
WM21_S16_015	K00033
WM21_S16_015	K00033
WM21_S16_015	K00053
WM21_S16_015	K00058
WM21_S16_015	K00075
WM21_S16_015	K00075
WM21_S16_015	K00087
WM21_S16_015	K00087
WM21_S16_015	K00088
WM21_S16_015	K00108
WM21_S16_015	K00108
WM21_S16_015	K00129
WM21_S16_015	K00130
WM21_S16_015	K00130
WM21_S16_015	K00133
WM21_S16_015	K00133
WM21_S16_015	K00133
WM21_S16_015	K00133
WM21_S16_015	K00133
WM21_S16_015	K00133
WM21_S16_015	K00135
WM21_S16_015	K00135
WM21_S16_015	K00135
WM21_S16_015	K00145
WM21_S16_015	K00145
WM21_S16_015	K00145
WM21_S16_015	K00145
WM21_S16_015	K00145
WM21_S16_015	K00145
WM21_S16_015	K00161
WM21_S16_015	K00162
WM21_S16_015	K00164
WM21_S16_015	K00164
WM21_S16_015	K00175
WM21_S16_015	K00175
WM21_S16_015	K00215
WM21_S16_015	K00215
WM21_S16_015	K00219
WM21_S16_015	K00239
WM21_S16_015	K00239
WM21_S16_015	K00239
WM21_S16_015	K00240
WM21_S16_015	K00240
WM21_S16_015	K00240
WM21_S16_015	K00241
WM21_S16_015	K00241
WM21_S16_015	K00241
WM21_S16_015	K00248
WM21_S16_015	K00248
WM21_S16_015	K00248
WM21_S16_015	K00248
WM21_S16_015	K00248
WM21_S16_015	K00248
WM21_S16_015	K00249
WM21_S16_015	K00249
WM21_S16_015	K00249
WM21_S16_015	K00252
WM21_S16_015	K00252
WM21_S16_015	K00254
WM21_S16_015	K00259
WM21_S16_015	K00259
WM21_S16_015	K00261
WM21_S16_015	K00261
WM21_S16_015	K00261
WM21_S16_015	K00261
WM21_S16_015	K00261
WM21_S16_015	K00261
WM21_S16_015	K00261
WM21_S16_015	K00264
WM21_S16_015	K00264
WM21_S16_015	K00264
WM21_S16_015	K00265
WM21_S16_015	K00265
WM21_S16_015	K00274
WM21_S16_015	K00274
WM21_S16_015	K00274
WM21_S16_015	K00274
WM21_S16_015	K00274
WM21_S16_015	K00278
WM21_S16_015	K00281
WM21_S16_015	K00285
WM21_S16_015	K00294
WM21_S16_015	K00294
WM21_S16_015	K00318
WM21_S16_015	K00318
WM21_S16_015	K00330
WM21_S16_015	K00331
WM21_S16_015	K00333
WM21_S16_015	K00355
WM21_S16_015	K00368
WM21_S16_015	K00376
WM21_S16_015	K00382
WM21_S16_015	K00382
WM21_S16_015	K00384
WM21_S16_015	K00384
WM21_S16_015	K00428
WM21_S16_015	K00428
WM21_S16_015	K00432
WM21_S16_015	K00432
WM21_S16_015	K00432
WM21_S16_015	K00451
WM21_S16_015	K00451
WM21_S16_015	K00453
WM21_S16_015	K00457
WM21_S16_015	K00457
WM21_S16_015	K00525
WM21_S16_015	K00525
WM21_S16_015	K00548
WM21_S16_015	K00548
WM21_S16_015	K00548
WM21_S16_015	K00558
WM21_S16_015	K00558
WM21_S16_015	K00560
WM21_S16_015	K00567
WM21_S16_015	K00567
WM21_S16_015	K00568
WM21_S16_015	K00568
WM21_S16_015	K00588
WM21_S16_015	K00588
WM21_S16_015	K00600
WM21_S16_015	K00600
WM21_S16_015	K00600
WM21_S16_015	K00602
WM21_S16_015	K00605
WM21_S16_015	K00609
WM21_S16_015	K00609
WM21_S16_015	K00615
WM21_S16_015	K00615
WM21_S16_015	K00615
WM21_S16_015	K00615
WM21_S16_015	K00616
WM21_S16_015	K00616
WM21_S16_015	K00616
WM21_S16_015	K00616
WM21_S16_015	K00626
WM21_S16_015	K00626
WM21_S16_015	K00632
WM21_S16_015	K00639
WM21_S16_015	K00641
WM21_S16_015	K00657
WM21_S16_015	K00658
WM21_S16_015	K00674
WM21_S16_015	K00674
WM21_S16_015	K00674
WM21_S16_015	K00677
WM21_S16_015	K00677
WM21_S16_015	K00677
WM21_S16_015	K00681
WM21_S16_015	K00688
WM21_S16_015	K00688
WM21_S16_015	K00688
WM21_S16_015	K00694
WM21_S16_015	K00694
WM21_S16_015	K00694
WM21_S16_015	K00700
WM21_S16_015	K00703
WM21_S16_015	K00703
WM21_S16_015	K00705
WM21_S16_015	K00705
WM21_S16_015	K00705
WM21_S16_015	K00721
WM21_S16_015	K00721
WM21_S16_015	K00727
WM21_S16_015	K00727
WM21_S16_015	K00752
WM21_S16_015	K00757
WM21_S16_015	K00760
WM21_S16_015	K00762
WM21_S16_015	K00764
WM21_S16_015	K00764
WM21_S16_015	K00765
WM21_S16_015	K00765
WM21_S16_015	K00766
WM21_S16_015	K00766
WM21_S16_015	K00789
WM21_S16_015	K00789
WM21_S16_015	K00789
WM21_S16_015	K00789
WM21_S16_015	K00790
WM21_S16_015	K00790
WM21_S16_015	K00790
WM21_S16_015	K00790
WM21_S16_015	K00794
WM21_S16_015	K00794
WM21_S16_015	K00800
WM21_S16_015	K00800
WM21_S16_015	K00812
WM21_S16_015	K00812
WM21_S16_015	K00812
WM21_S16_015	K00812
WM21_S16_015	K00812
WM21_S16_015	K00812
WM21_S16_015	K00812
WM21_S16_015	K00812
WM21_S16_015	K00812
WM21_S16_015	K00817
WM21_S16_015	K00817
WM21_S16_015	K00817
WM21_S16_015	K00819
WM21_S16_015	K00820
WM21_S16_015	K00820
WM21_S16_015	K00821
WM21_S16_015	K00821
WM21_S16_015	K00821
WM21_S16_015	K00821
WM21_S16_015	K00824
WM21_S16_015	K00824
WM21_S16_015	K00824
WM21_S16_015	K00826
WM21_S16_015	K00826
WM21_S16_015	K00831
WM21_S16_015	K00845
WM21_S16_015	K00845
WM21_S16_015	K00845
WM21_S16_015	K00847
WM21_S16_015	K00849
WM21_S16_015	K00850
WM21_S16_015	K00850
WM21_S16_015	K00850
WM21_S16_015	K00850
WM21_S16_015	K00850
WM21_S16_015	K00854
WM21_S16_015	K00872
WM21_S16_015	K00872
WM21_S16_015	K00872
WM21_S16_015	K00872
WM21_S16_015	K00872
WM21_S16_015	K00872
WM21_S16_015	K00873
WM21_S16_015	K00873
WM21_S16_015	K00873
WM21_S16_015	K00873
WM21_S16_015	K00873
WM21_S16_015	K00874
WM21_S16_015	K00891
WM21_S16_015	K00912
WM21_S16_015	K00917
WM21_S16_015	K00917
WM21_S16_015	K00928
WM21_S16_015	K00928
WM21_S16_015	K00928
WM21_S16_015	K00928
WM21_S16_015	K00928
WM21_S16_015	K00928
WM21_S16_015	K00930
WM21_S16_015	K00930
WM21_S16_015	K00937
WM21_S16_015	K00939
WM21_S16_015	K00939
WM21_S16_015	K00942
WM21_S16_015	K00945
WM21_S16_015	K00955
WM21_S16_015	K00955
WM21_S16_015	K00955
WM21_S16_015	K00955
WM21_S16_015	K00955
WM21_S16_015	K00955
WM21_S16_015	K00955
WM21_S16_015	K00955
WM21_S16_015	K00955
WM21_S16_015	K00955
WM21_S16_015	K00955
WM21_S16_015	K00956
WM21_S16_015	K00956
WM21_S16_015	K00956
WM21_S16_015	K00956
WM21_S16_015	K00956
WM21_S16_015	K00956
WM21_S16_015	K00956
WM21_S16_015	K00956
WM21_S16_015	K00956
WM21_S16_015	K00962
WM21_S16_015	K00962
WM21_S16_015	K00965
WM21_S16_015	K00966
WM21_S16_015	K00971
WM21_S16_015	K00971
WM21_S16_015	K00974
WM21_S16_015	K00975
WM21_S16_015	K00975
WM21_S16_015	K01000
WM21_S16_015	K01000
WM21_S16_015	K01007
WM21_S16_015	K01007
WM21_S16_015	K01007
