bin	id
WM22_S17_025	K00001
WM22_S17_025	K00001
WM22_S17_025	K00001
WM22_S17_025	K00001
WM22_S17_025	K00001
WM22_S17_025	K00001
WM22_S17_025	K00001
WM22_S17_025	K00001
WM22_S17_025	K00001
WM22_S17_025	K00001
WM22_S17_025	K00003
WM22_S17_025	K00003
WM22_S17_025	K00003
WM22_S17_025	K00003
WM22_S17_025	K00003
WM22_S17_025	K00003
WM22_S17_025	K00004
WM22_S17_025	K00004
WM22_S17_025	K00004
WM22_S17_025	K00004
WM22_S17_025	K00004
WM22_S17_025	K00004
WM22_S17_025	K00004
WM22_S17_025	K00012
WM22_S17_025	K00012
WM22_S17_025	K00014
WM22_S17_025	K00014
WM22_S17_025	K00108
WM22_S17_025	K00108
WM22_S17_025	K00219
WM22_S17_025	K00241
WM22_S17_025	K00241
WM22_S17_025	K00241
WM22_S17_025	K00249
WM22_S17_025	K00249
WM22_S17_025	K00249
WM22_S17_025	K00253
WM22_S17_025	K00259
WM22_S17_025	K00259
WM22_S17_025	K00286
WM22_S17_025	K00355
WM22_S17_025	K00384
WM22_S17_025	K00384
WM22_S17_025	K00620
WM22_S17_025	K00641
WM22_S17_025	K00697
WM22_S17_025	K00697
WM22_S17_025	K00697
WM22_S17_025	K00697
WM22_S17_025	K00748
WM22_S17_025	K00748
WM22_S17_025	K00794
WM22_S17_025	K00794
WM22_S17_025	K00799
WM22_S17_025	K00873
WM22_S17_025	K00873
WM22_S17_025	K00873
WM22_S17_025	K00873
WM22_S17_025	K00873
WM22_S17_025	K01057
WM22_S17_025	K01087
WM22_S17_025	K01087
WM22_S17_025	K01087
WM22_S17_025	K01286
WM22_S17_025	K01286
WM22_S17_025	K01303
WM22_S17_025	K01426
WM22_S17_025	K01426
WM22_S17_025	K01426
WM22_S17_025	K01426
WM22_S17_025	K01426
WM22_S17_025	K01438
WM22_S17_025	K01438
WM22_S17_025	K01449
WM22_S17_025	K01449
WM22_S17_025	K01458
WM22_S17_025	K01491
WM22_S17_025	K01491
WM22_S17_025	K01494
WM22_S17_025	K01515
WM22_S17_025	K01537
WM22_S17_025	K01640
WM22_S17_025	K01657
WM22_S17_025	K01657
WM22_S17_025	K01692
WM22_S17_025	K01692
