bin	id
WM16_S11_010	K00006
WM16_S11_010	K00022
WM16_S11_010	K00022
WM16_S11_010	K00022
WM16_S11_010	K00022
WM16_S11_010	K00022
WM16_S11_010	K00022
WM16_S11_010	K00022
WM16_S11_010	K00022
WM16_S11_010	K00022
WM16_S11_010	K00023
WM16_S11_010	K00023
WM16_S11_010	K00033
WM16_S11_010	K00033
WM16_S11_010	K00036
WM16_S11_010	K00036
WM16_S11_010	K00036
WM16_S11_010	K00058
WM16_S11_010	K00065
WM16_S11_010	K00066
WM16_S11_010	K00087
WM16_S11_010	K00087
WM16_S11_010	K00108
WM16_S11_010	K00108
WM16_S11_010	K00123
WM16_S11_010	K00123
WM16_S11_010	K00123
WM16_S11_010	K00123
WM16_S11_010	K00135
WM16_S11_010	K00135
WM16_S11_010	K00135
WM16_S11_010	K00219
WM16_S11_010	K00242
WM16_S11_010	K00242
WM16_S11_010	K00242
WM16_S11_010	K00249
WM16_S11_010	K00249
WM16_S11_010	K00249
WM16_S11_010	K00259
WM16_S11_010	K00259
WM16_S11_010	K00263
WM16_S11_010	K00263
WM16_S11_010	K00278
WM16_S11_010	K00283
WM16_S11_010	K00285
WM16_S11_010	K00286
WM16_S11_010	K00330
WM16_S11_010	K00373
WM16_S11_010	K00384
WM16_S11_010	K00384
WM16_S11_010	K00428
WM16_S11_010	K00428
WM16_S11_010	K00457
WM16_S11_010	K00457
WM16_S11_010	K00472
WM16_S11_010	K00499
WM16_S11_010	K00529
WM16_S11_010	K00567
WM16_S11_010	K00567
WM16_S11_010	K00568
WM16_S11_010	K00568
WM16_S11_010	K00616
WM16_S11_010	K00616
WM16_S11_010	K00616
WM16_S11_010	K00616
WM16_S11_010	K00626
WM16_S11_010	K00626
WM16_S11_010	K00632
WM16_S11_010	K00639
WM16_S11_010	K00673
WM16_S11_010	K00681
WM16_S11_010	K00690
WM16_S11_010	K00690
WM16_S11_010	K00712
WM16_S11_010	K00728
WM16_S11_010	K00759
WM16_S11_010	K00765
WM16_S11_010	K00765
WM16_S11_010	K00797
WM16_S11_010	K00797
WM16_S11_010	K00797
WM16_S11_010	K00799
WM16_S11_010	K00800
WM16_S11_010	K00800
WM16_S11_010	K00812
WM16_S11_010	K00812
WM16_S11_010	K00812
WM16_S11_010	K00812
WM16_S11_010	K00812
WM16_S11_010	K00812
WM16_S11_010	K00812
WM16_S11_010	K00812
WM16_S11_010	K00812
WM16_S11_010	K00830
WM16_S11_010	K00830
WM16_S11_010	K00830
WM16_S11_010	K00830
WM16_S11_010	K00831
WM16_S11_010	K00845
WM16_S11_010	K00845
WM16_S11_010	K00845
WM16_S11_010	K00847
WM16_S11_010	K00874
WM16_S11_010	K00926
WM16_S11_010	K00926
WM16_S11_010	K01000
WM16_S11_010	K01000
WM16_S11_010	K01006
WM16_S11_010	K01006
WM16_S11_010	K01006
WM16_S11_010	K01006
WM16_S11_010	K01006
WM16_S11_010	K01006
WM16_S11_010	K01006
WM16_S11_010	K01029
WM16_S11_010	K01046
WM16_S11_010	K01224
WM16_S11_010	K01259
WM16_S11_010	K01286
WM16_S11_010	K01286
WM16_S11_010	K01303
WM16_S11_010	K01424
WM16_S11_010	K01424
WM16_S11_010	K01426
WM16_S11_010	K01426
WM16_S11_010	K01426
WM16_S11_010	K01426
WM16_S11_010	K01426
WM16_S11_010	K01432
WM16_S11_010	K01439
WM16_S11_010	K01439
WM16_S11_010	K01458
WM16_S11_010	K01478
WM16_S11_010	K01480
WM16_S11_010	K01487
WM16_S11_010	K01487
WM16_S11_010	K01491
WM16_S11_010	K01491
WM16_S11_010	K01496
WM16_S11_010	K01496
WM16_S11_010	K01520
WM16_S11_010	K01523
WM16_S11_010	K01537
WM16_S11_010	K01556
WM16_S11_010	K01557
WM16_S11_010	K01557
WM16_S11_010	K01586
WM16_S11_010	K01586
WM16_S11_010	K01652
WM16_S11_010	K01652
WM16_S11_010	K01658
WM16_S11_010	K01658
WM16_S11_010	K01658
WM16_S11_010	K01658
WM16_S11_010	K01658
WM16_S11_010	K01658
WM16_S11_010	K01658
WM16_S11_010	K01658
WM16_S11_010	K01674
WM16_S11_010	K01679
WM16_S11_010	K01679
WM16_S11_010	K01679
WM16_S11_010	K01692
WM16_S11_010	K01692
WM16_S11_010	K01692
WM16_S11_010	K01692
WM16_S11_010	K01692
WM16_S11_010	K01692
WM16_S11_010	K01693
WM16_S11_010	K01693
WM16_S11_010	K01693
WM16_S11_010	K01695
WM16_S11_010	K01695
WM16_S11_010	K01695
WM16_S11_010	K01714
WM16_S11_010	K01728
WM16_S11_010	K01728
WM16_S11_010	K01736
WM16_S11_010	K01745
WM16_S11_010	K01745
WM16_S11_010	K01750
WM16_S11_010	K01753
WM16_S11_010	K01754
WM16_S11_010	K01754
WM16_S11_010	K01756
WM16_S11_010	K01756
WM16_S11_010	K01768
WM16_S11_010	K01778
WM16_S11_010	K01779
WM16_S11_010	K01783
WM16_S11_010	K01783
WM16_S11_010	K01784
WM16_S11_010	K01784
WM16_S11_010	K01834
WM16_S11_010	K01834
WM16_S11_010	K01834
WM16_S11_010	K01834
WM16_S11_010	K01836
WM16_S11_010	K01838
WM16_S11_010	K01838
WM16_S11_010	K01848
WM16_S11_010	K01848
WM16_S11_010	K01897
WM16_S11_010	K01897
WM16_S11_010	K01912
WM16_S11_010	K01925
WM16_S11_010	K01925
WM16_S11_010	K01925
WM16_S11_010	K01928
WM16_S11_010	K01928
WM16_S11_010	K01928
WM16_S11_010	K01929
WM16_S11_010	K01929
WM16_S11_010	K01929
WM16_S11_010	K01953
WM16_S11_010	K01953
WM16_S11_010	K01953
WM16_S11_010	K01966
WM16_S11_010	K01968
WM16_S11_010	K01990
WM16_S11_010	K01995
WM16_S11_010	K01996
WM16_S11_010	K01997
WM16_S11_010	K01998
WM16_S11_010	K01999
WM16_S11_010	K02003
