bin	id
WM11_S6_005	K00003
WM11_S6_005	K00003
WM11_S6_005	K00003
WM11_S6_005	K00003
WM11_S6_005	K00003
WM11_S6_005	K00003
WM11_S6_005	K00004
WM11_S6_005	K00004
WM11_S6_005	K00004
WM11_S6_005	K00004
WM11_S6_005	K00004
WM11_S6_005	K00004
WM11_S6_005	K00004
WM11_S6_005	K00006
WM11_S6_005	K00012
WM11_S6_005	K00012
WM11_S6_005	K00013
WM11_S6_005	K00013
WM11_S6_005	K00014
WM11_S6_005	K00014
WM11_S6_005	K00022
WM11_S6_005	K00022
WM11_S6_005	K00022
WM11_S6_005	K00022
WM11_S6_005	K00022
WM11_S6_005	K00022
WM11_S6_005	K00022
WM11_S6_005	K00022
WM11_S6_005	K00022
WM11_S6_005	K00023
WM11_S6_005	K00023
WM11_S6_005	K00024
WM11_S6_005	K00024
WM11_S6_005	K00024
WM11_S6_005	K00024
WM11_S6_005	K00024
WM11_S6_005	K00031
WM11_S6_005	K00031
WM11_S6_005	K00031
WM11_S6_005	K00041
WM11_S6_005	K00043
WM11_S6_005	K00052
WM11_S6_005	K00053
WM11_S6_005	K00058
WM11_S6_005	K00065
WM11_S6_005	K00075
WM11_S6_005	K00075
WM11_S6_005	K00087
WM11_S6_005	K00087
WM11_S6_005	K00088
WM11_S6_005	K00108
WM11_S6_005	K00108
WM11_S6_005	K00121
WM11_S6_005	K00121
WM11_S6_005	K00121
WM11_S6_005	K00121
WM11_S6_005	K00121
WM11_S6_005	K00121
WM11_S6_005	K00121
WM11_S6_005	K00121
WM11_S6_005	K00121
WM11_S6_005	K00121
WM11_S6_005	K00121
WM11_S6_005	K00129
WM11_S6_005	K00130
WM11_S6_005	K00130
WM11_S6_005	K00133
WM11_S6_005	K00133
WM11_S6_005	K00133
WM11_S6_005	K00133
WM11_S6_005	K00133
WM11_S6_005	K00133
WM11_S6_005	K00134
WM11_S6_005	K00134
WM11_S6_005	K00134
WM11_S6_005	K00134
WM11_S6_005	K00134
WM11_S6_005	K00134
WM11_S6_005	K00134
WM11_S6_005	K00134
WM11_S6_005	K00135
WM11_S6_005	K00135
WM11_S6_005	K00135
WM11_S6_005	K00140
WM11_S6_005	K00145
WM11_S6_005	K00145
WM11_S6_005	K00145
WM11_S6_005	K00145
WM11_S6_005	K00145
WM11_S6_005	K00145
WM11_S6_005	K00148
WM11_S6_005	K00161
WM11_S6_005	K00162
WM11_S6_005	K00164
WM11_S6_005	K00164
WM11_S6_005	K00174
WM11_S6_005	K00174
WM11_S6_005	K00175
WM11_S6_005	K00175
WM11_S6_005	K00207
WM11_S6_005	K00215
WM11_S6_005	K00215
WM11_S6_005	K00239
WM11_S6_005	K00239
WM11_S6_005	K00239
WM11_S6_005	K00240
WM11_S6_005	K00240
WM11_S6_005	K00240
WM11_S6_005	K00248
WM11_S6_005	K00248
WM11_S6_005	K00248
WM11_S6_005	K00248
WM11_S6_005	K00248
WM11_S6_005	K00248
WM11_S6_005	K00249
WM11_S6_005	K00249
WM11_S6_005	K00249
WM11_S6_005	K00252
WM11_S6_005	K00252
WM11_S6_005	K00254
WM11_S6_005	K00259
WM11_S6_005	K00259
WM11_S6_005	K00261
WM11_S6_005	K00261
WM11_S6_005	K00261
WM11_S6_005	K00261
WM11_S6_005	K00261
WM11_S6_005	K00261
WM11_S6_005	K00261
WM11_S6_005	K00264
WM11_S6_005	K00264
WM11_S6_005	K00264
WM11_S6_005	K00265
WM11_S6_005	K00265
WM11_S6_005	K00266
WM11_S6_005	K00266
WM11_S6_005	K00266
WM11_S6_005	K00278
WM11_S6_005	K00281
WM11_S6_005	K00285
WM11_S6_005	K00286
WM11_S6_005	K00294
WM11_S6_005	K00294
WM11_S6_005	K00306
WM11_S6_005	K00318
WM11_S6_005	K00318
WM11_S6_005	K00320
WM11_S6_005	K00320
WM11_S6_005	K00326
WM11_S6_005	K00331
WM11_S6_005	K00332
WM11_S6_005	K00333
WM11_S6_005	K00368
WM11_S6_005	K00376
WM11_S6_005	K00380
WM11_S6_005	K00381
WM11_S6_005	K00382
WM11_S6_005	K00382
WM11_S6_005	K00384
WM11_S6_005	K00384
WM11_S6_005	K00387
WM11_S6_005	K00390
WM11_S6_005	K00428
WM11_S6_005	K00428
WM11_S6_005	K00451
WM11_S6_005	K00451
WM11_S6_005	K00453
WM11_S6_005	K00457
WM11_S6_005	K00457
WM11_S6_005	K00525
WM11_S6_005	K00525
WM11_S6_005	K00548
WM11_S6_005	K00548
WM11_S6_005	K00548
WM11_S6_005	K00560
WM11_S6_005	K00567
WM11_S6_005	K00567
WM11_S6_005	K00568
WM11_S6_005	K00568
WM11_S6_005	K00588
WM11_S6_005	K00588
WM11_S6_005	K00600
WM11_S6_005	K00600
WM11_S6_005	K00600
WM11_S6_005	K00602
WM11_S6_005	K00605
WM11_S6_005	K00609
WM11_S6_005	K00609
WM11_S6_005	K00615
WM11_S6_005	K00615
WM11_S6_005	K00615
WM11_S6_005	K00615
WM11_S6_005	K00616
WM11_S6_005	K00616
WM11_S6_005	K00616
WM11_S6_005	K00616
WM11_S6_005	K00626
WM11_S6_005	K00626
WM11_S6_005	K00632
WM11_S6_005	K00639
WM11_S6_005	K00641
WM11_S6_005	K00658
WM11_S6_005	K00674
WM11_S6_005	K00674
WM11_S6_005	K00674
WM11_S6_005	K00677
WM11_S6_005	K00677
WM11_S6_005	K00677
WM11_S6_005	K00681
WM11_S6_005	K00688
WM11_S6_005	K00688
WM11_S6_005	K00688
WM11_S6_005	K00700
WM11_S6_005	K00703
WM11_S6_005	K00703
WM11_S6_005	K00705
WM11_S6_005	K00705
WM11_S6_005	K00705
WM11_S6_005	K00713
WM11_S6_005	K00713
WM11_S6_005	K00713
WM11_S6_005	K00713
WM11_S6_005	K00713
WM11_S6_005	K00713
WM11_S6_005	K00721
WM11_S6_005	K00721
WM11_S6_005	K00748
WM11_S6_005	K00748
WM11_S6_005	K00752
WM11_S6_005	K00757
WM11_S6_005	K00758
WM11_S6_005	K00758
WM11_S6_005	K00761
WM11_S6_005	K00764
WM11_S6_005	K00764
WM11_S6_005	K00765
WM11_S6_005	K00765
WM11_S6_005	K00766
WM11_S6_005	K00766
WM11_S6_005	K00789
WM11_S6_005	K00789
WM11_S6_005	K00789
WM11_S6_005	K00789
WM11_S6_005	K00790
WM11_S6_005	K00790
WM11_S6_005	K00790
WM11_S6_005	K00790
WM11_S6_005	K00800
WM11_S6_005	K00800
WM11_S6_005	K00812
WM11_S6_005	K00812
WM11_S6_005	K00812
WM11_S6_005	K00812
WM11_S6_005	K00812
WM11_S6_005	K00812
WM11_S6_005	K00812
WM11_S6_005	K00812
WM11_S6_005	K00812
WM11_S6_005	K00817
WM11_S6_005	K00817
WM11_S6_005	K00817
WM11_S6_005	K00819
WM11_S6_005	K00820
WM11_S6_005	K00820
WM11_S6_005	K00821
WM11_S6_005	K00821
WM11_S6_005	K00821
WM11_S6_005	K00821
WM11_S6_005	K00822
WM11_S6_005	K00822
WM11_S6_005	K00823
WM11_S6_005	K00823
WM11_S6_005	K00824
WM11_S6_005	K00824
WM11_S6_005	K00824
WM11_S6_005	K00826
WM11_S6_005	K00826
WM11_S6_005	K00831
WM11_S6_005	K00845
WM11_S6_005	K00845
WM11_S6_005	K00845
WM11_S6_005	K00847
WM11_S6_005	K00849
WM11_S6_005	K00850
WM11_S6_005	K00850
WM11_S6_005	K00850
WM11_S6_005	K00850
WM11_S6_005	K00850
