bin	id
WM05_S5_038	K00003
WM05_S5_038	K00003
WM05_S5_038	K00003
WM05_S5_038	K00003
WM05_S5_038	K00003
WM05_S5_038	K00003
WM05_S5_038	K00006
WM05_S5_038	K00012
WM05_S5_038	K00012
WM05_S5_038	K00014
WM05_S5_038	K00014
WM05_S5_038	K00022
WM05_S5_038	K00022
WM05_S5_038	K00022
WM05_S5_038	K00022
WM05_S5_038	K00022
WM05_S5_038	K00022
WM05_S5_038	K00022
WM05_S5_038	K00022
WM05_S5_038	K00022
WM05_S5_038	K00024
WM05_S5_038	K00024
WM05_S5_038	K00024
WM05_S5_038	K00024
WM05_S5_038	K00024
WM05_S5_038	K00031
WM05_S5_038	K00031
WM05_S5_038	K00031
WM05_S5_038	K00058
WM05_S5_038	K00075
WM05_S5_038	K00075
WM05_S5_038	K00088
WM05_S5_038	K00109
WM05_S5_038	K00124
WM05_S5_038	K00124
WM05_S5_038	K00124
WM05_S5_038	K00124
WM05_S5_038	K00133
WM05_S5_038	K00133
WM05_S5_038	K00133
WM05_S5_038	K00133
WM05_S5_038	K00133
WM05_S5_038	K00133
WM05_S5_038	K00134
WM05_S5_038	K00134
WM05_S5_038	K00134
WM05_S5_038	K00134
WM05_S5_038	K00134
WM05_S5_038	K00134
WM05_S5_038	K00134
WM05_S5_038	K00134
WM05_S5_038	K00161
WM05_S5_038	K00164
WM05_S5_038	K00164
WM05_S5_038	K00215
WM05_S5_038	K00215
WM05_S5_038	K00224
WM05_S5_038	K00239
WM05_S5_038	K00239
WM05_S5_038	K00239
WM05_S5_038	K00240
WM05_S5_038	K00240
WM05_S5_038	K00240
WM05_S5_038	K00241
WM05_S5_038	K00241
WM05_S5_038	K00241
WM05_S5_038	K00248
WM05_S5_038	K00248
WM05_S5_038	K00248
WM05_S5_038	K00248
WM05_S5_038	K00248
WM05_S5_038	K00248
WM05_S5_038	K00252
WM05_S5_038	K00252
WM05_S5_038	K00259
WM05_S5_038	K00259
WM05_S5_038	K00263
WM05_S5_038	K00263
WM05_S5_038	K00274
WM05_S5_038	K00274
WM05_S5_038	K00274
WM05_S5_038	K00274
WM05_S5_038	K00274
WM05_S5_038	K00278
WM05_S5_038	K00294
WM05_S5_038	K00294
WM05_S5_038	K00318
WM05_S5_038	K00318
WM05_S5_038	K00326
WM05_S5_038	K00331
WM05_S5_038	K00332
WM05_S5_038	K00333
WM05_S5_038	K00376
WM05_S5_038	K00382
WM05_S5_038	K00382
WM05_S5_038	K00384
WM05_S5_038	K00384
WM05_S5_038	K00428
WM05_S5_038	K00428
WM05_S5_038	K00432
WM05_S5_038	K00432
WM05_S5_038	K00432
WM05_S5_038	K00451
WM05_S5_038	K00451
WM05_S5_038	K00453
WM05_S5_038	K00457
WM05_S5_038	K00457
WM05_S5_038	K00486
WM05_S5_038	K00499
WM05_S5_038	K00525
WM05_S5_038	K00525
WM05_S5_038	K00548
WM05_S5_038	K00548
WM05_S5_038	K00548
WM05_S5_038	K00560
WM05_S5_038	K00567
WM05_S5_038	K00567
WM05_S5_038	K00568
WM05_S5_038	K00568
WM05_S5_038	K00588
WM05_S5_038	K00588
WM05_S5_038	K00602
WM05_S5_038	K00605
WM05_S5_038	K00609
WM05_S5_038	K00609
WM05_S5_038	K00615
WM05_S5_038	K00615
WM05_S5_038	K00615
WM05_S5_038	K00615
WM05_S5_038	K00626
WM05_S5_038	K00626
WM05_S5_038	K00639
WM05_S5_038	K00658
WM05_S5_038	K00677
WM05_S5_038	K00677
WM05_S5_038	K00677
WM05_S5_038	K00694
WM05_S5_038	K00694
WM05_S5_038	K00694
WM05_S5_038	K00713
WM05_S5_038	K00713
WM05_S5_038	K00713
WM05_S5_038	K00713
WM05_S5_038	K00713
WM05_S5_038	K00713
WM05_S5_038	K00718
WM05_S5_038	K00721
WM05_S5_038	K00721
WM05_S5_038	K00762
WM05_S5_038	K00764
WM05_S5_038	K00764
WM05_S5_038	K00789
WM05_S5_038	K00789
WM05_S5_038	K00789
WM05_S5_038	K00789
WM05_S5_038	K00790
WM05_S5_038	K00790
WM05_S5_038	K00790
WM05_S5_038	K00790
WM05_S5_038	K00794
WM05_S5_038	K00794
WM05_S5_038	K00800
WM05_S5_038	K00800
WM05_S5_038	K00812
WM05_S5_038	K00812
WM05_S5_038	K00812
WM05_S5_038	K00812
WM05_S5_038	K00812
WM05_S5_038	K00812
WM05_S5_038	K00812
WM05_S5_038	K00812
WM05_S5_038	K00812
WM05_S5_038	K00820
WM05_S5_038	K00820
WM05_S5_038	K00821
WM05_S5_038	K00821
WM05_S5_038	K00821
WM05_S5_038	K00821
WM05_S5_038	K00826
WM05_S5_038	K00826
WM05_S5_038	K00831
WM05_S5_038	K00850
WM05_S5_038	K00850
WM05_S5_038	K00850
WM05_S5_038	K00850
WM05_S5_038	K00850
WM05_S5_038	K00857
WM05_S5_038	K00857
WM05_S5_038	K00873
WM05_S5_038	K00873
WM05_S5_038	K00873
WM05_S5_038	K00873
WM05_S5_038	K00873
WM05_S5_038	K00876
WM05_S5_038	K00891
WM05_S5_038	K00912
WM05_S5_038	K00937
WM05_S5_038	K00939
WM05_S5_038	K00939
WM05_S5_038	K00942
WM05_S5_038	K00945
WM05_S5_038	K00948
WM05_S5_038	K00955
WM05_S5_038	K00955
WM05_S5_038	K00955
WM05_S5_038	K00955
WM05_S5_038	K00955
WM05_S5_038	K00955
WM05_S5_038	K00955
WM05_S5_038	K00955
WM05_S5_038	K00955
WM05_S5_038	K00955
WM05_S5_038	K00955
WM05_S5_038	K00962
WM05_S5_038	K00962
WM05_S5_038	K00966
WM05_S5_038	K00971
WM05_S5_038	K00971
WM05_S5_038	K00974
WM05_S5_038	K00979
WM05_S5_038	K00979
WM05_S5_038	K01000
WM05_S5_038	K01000
WM05_S5_038	K01007
WM05_S5_038	K01007
WM05_S5_038	K01007
WM05_S5_038	K01007
WM05_S5_038	K01007
WM05_S5_038	K01007
WM05_S5_038	K01007
WM05_S5_038	K01007
WM05_S5_038	K01028
WM05_S5_038	K01029
WM05_S5_038	K01129
WM05_S5_038	K01139
WM05_S5_038	K01207
WM05_S5_038	K01207
WM05_S5_038	K01241
WM05_S5_038	K01243
WM05_S5_038	K01251
WM05_S5_038	K01251
WM05_S5_038	K01259
WM05_S5_038	K01286
WM05_S5_038	K01286
WM05_S5_038	K01303
WM05_S5_038	K01439
WM05_S5_038	K01439
WM05_S5_038	K01448
WM05_S5_038	K01451
WM05_S5_038	K01452
WM05_S5_038	K01452
WM05_S5_038	K01465
WM05_S5_038	K01468
WM05_S5_038	K01468
WM05_S5_038	K01476
WM05_S5_038	K01479
WM05_S5_038	K01480
WM05_S5_038	K01489
WM05_S5_038	K01494
