bin	id
WM04_S4_002	K00001
WM04_S4_002	K00001
WM04_S4_002	K00001
WM04_S4_002	K00001
WM04_S4_002	K00001
WM04_S4_002	K00001
WM04_S4_002	K00001
WM04_S4_002	K00001
WM04_S4_002	K00001
WM04_S4_002	K00001
WM04_S4_002	K00006
WM04_S4_002	K00012
WM04_S4_002	K00012
WM04_S4_002	K00014
WM04_S4_002	K00014
WM04_S4_002	K00022
WM04_S4_002	K00022
WM04_S4_002	K00022
WM04_S4_002	K00022
WM04_S4_002	K00022
WM04_S4_002	K00022
WM04_S4_002	K00022
WM04_S4_002	K00022
WM04_S4_002	K00022
WM04_S4_002	K00023
WM04_S4_002	K00023
WM04_S4_002	K00024
WM04_S4_002	K00024
WM04_S4_002	K00024
WM04_S4_002	K00024
WM04_S4_002	K00024
WM04_S4_002	K00031
WM04_S4_002	K00031
WM04_S4_002	K00031
WM04_S4_002	K00043
WM04_S4_002	K00058
WM04_S4_002	K00075
WM04_S4_002	K00075
WM04_S4_002	K00088
WM04_S4_002	K00107
WM04_S4_002	K00109
WM04_S4_002	K00124
WM04_S4_002	K00124
WM04_S4_002	K00124
WM04_S4_002	K00124
WM04_S4_002	K00128
WM04_S4_002	K00128
WM04_S4_002	K00128
WM04_S4_002	K00128
WM04_S4_002	K00128
WM04_S4_002	K00128
WM04_S4_002	K00128
WM04_S4_002	K00128
WM04_S4_002	K00129
WM04_S4_002	K00133
WM04_S4_002	K00133
WM04_S4_002	K00133
WM04_S4_002	K00133
WM04_S4_002	K00133
WM04_S4_002	K00133
WM04_S4_002	K00134
WM04_S4_002	K00134
WM04_S4_002	K00134
WM04_S4_002	K00134
WM04_S4_002	K00134
WM04_S4_002	K00134
WM04_S4_002	K00134
WM04_S4_002	K00134
WM04_S4_002	K00135
WM04_S4_002	K00135
WM04_S4_002	K00135
WM04_S4_002	K00140
WM04_S4_002	K00146
WM04_S4_002	K00146
WM04_S4_002	K00148
WM04_S4_002	K00161
WM04_S4_002	K00162
WM04_S4_002	K00164
WM04_S4_002	K00164
WM04_S4_002	K00174
WM04_S4_002	K00174
WM04_S4_002	K00175
WM04_S4_002	K00175
WM04_S4_002	K00207
WM04_S4_002	K00215
WM04_S4_002	K00215
WM04_S4_002	K00239
WM04_S4_002	K00239
WM04_S4_002	K00239
WM04_S4_002	K00240
WM04_S4_002	K00240
WM04_S4_002	K00240
WM04_S4_002	K00241
WM04_S4_002	K00241
WM04_S4_002	K00241
WM04_S4_002	K00248
WM04_S4_002	K00248
WM04_S4_002	K00248
WM04_S4_002	K00248
WM04_S4_002	K00248
WM04_S4_002	K00248
WM04_S4_002	K00249
WM04_S4_002	K00249
WM04_S4_002	K00249
WM04_S4_002	K00252
WM04_S4_002	K00252
WM04_S4_002	K00254
WM04_S4_002	K00259
WM04_S4_002	K00259
WM04_S4_002	K00260
WM04_S4_002	K00260
WM04_S4_002	K00260
WM04_S4_002	K00260
WM04_S4_002	K00260
WM04_S4_002	K00263
WM04_S4_002	K00263
WM04_S4_002	K00266
WM04_S4_002	K00266
WM04_S4_002	K00266
WM04_S4_002	K00278
WM04_S4_002	K00281
WM04_S4_002	K00286
WM04_S4_002	K00293
WM04_S4_002	K00294
WM04_S4_002	K00294
WM04_S4_002	K00318
WM04_S4_002	K00318
WM04_S4_002	K00320
WM04_S4_002	K00320
WM04_S4_002	K00331
WM04_S4_002	K00332
WM04_S4_002	K00333
WM04_S4_002	K00382
WM04_S4_002	K00382
WM04_S4_002	K00384
WM04_S4_002	K00384
WM04_S4_002	K00428
WM04_S4_002	K00428
WM04_S4_002	K00432
WM04_S4_002	K00432
WM04_S4_002	K00432
WM04_S4_002	K00451
WM04_S4_002	K00451
WM04_S4_002	K00452
WM04_S4_002	K00452
WM04_S4_002	K00453
WM04_S4_002	K00457
WM04_S4_002	K00457
WM04_S4_002	K00480
WM04_S4_002	K00486
WM04_S4_002	K00500
WM04_S4_002	K00500
WM04_S4_002	K00500
WM04_S4_002	K00525
WM04_S4_002	K00525
WM04_S4_002	K00548
WM04_S4_002	K00548
WM04_S4_002	K00548
WM04_S4_002	K00558
WM04_S4_002	K00558
WM04_S4_002	K00560
WM04_S4_002	K00567
WM04_S4_002	K00567
WM04_S4_002	K00568
WM04_S4_002	K00568
WM04_S4_002	K00600
WM04_S4_002	K00600
WM04_S4_002	K00600
WM04_S4_002	K00602
WM04_S4_002	K00605
WM04_S4_002	K00609
WM04_S4_002	K00609
WM04_S4_002	K00615
WM04_S4_002	K00615
WM04_S4_002	K00615
WM04_S4_002	K00615
WM04_S4_002	K00616
WM04_S4_002	K00616
WM04_S4_002	K00616
WM04_S4_002	K00616
WM04_S4_002	K00626
WM04_S4_002	K00626
WM04_S4_002	K00632
WM04_S4_002	K00639
WM04_S4_002	K00658
WM04_S4_002	K00674
WM04_S4_002	K00674
WM04_S4_002	K00674
WM04_S4_002	K00677
WM04_S4_002	K00677
WM04_S4_002	K00677
WM04_S4_002	K00694
WM04_S4_002	K00694
WM04_S4_002	K00694
WM04_S4_002	K00703
WM04_S4_002	K00703
WM04_S4_002	K00713
WM04_S4_002	K00713
WM04_S4_002	K00713
WM04_S4_002	K00713
WM04_S4_002	K00713
WM04_S4_002	K00713
WM04_S4_002	K00718
WM04_S4_002	K00721
WM04_S4_002	K00721
WM04_S4_002	K00729
WM04_S4_002	K00729
WM04_S4_002	K00748
WM04_S4_002	K00748
WM04_S4_002	K00752
WM04_S4_002	K00757
WM04_S4_002	K00758
WM04_S4_002	K00758
WM04_S4_002	K00760
WM04_S4_002	K00761
WM04_S4_002	K00762
WM04_S4_002	K00764
WM04_S4_002	K00764
WM04_S4_002	K00789
WM04_S4_002	K00789
WM04_S4_002	K00789
WM04_S4_002	K00789
WM04_S4_002	K00790
WM04_S4_002	K00790
WM04_S4_002	K00790
WM04_S4_002	K00790
WM04_S4_002	K00800
WM04_S4_002	K00800
WM04_S4_002	K00812
WM04_S4_002	K00812
WM04_S4_002	K00812
WM04_S4_002	K00812
WM04_S4_002	K00812
