bin	id
WM20_S15_044	K00001
WM20_S15_044	K00001
WM20_S15_044	K00001
WM20_S15_044	K00001
WM20_S15_044	K00001
WM20_S15_044	K00001
WM20_S15_044	K00001
WM20_S15_044	K00001
WM20_S15_044	K00001
WM20_S15_044	K00001
WM20_S15_044	K00003
WM20_S15_044	K00003
WM20_S15_044	K00003
WM20_S15_044	K00003
WM20_S15_044	K00003
WM20_S15_044	K00003
WM20_S15_044	K00004
WM20_S15_044	K00004
WM20_S15_044	K00004
WM20_S15_044	K00004
WM20_S15_044	K00004
WM20_S15_044	K00004
WM20_S15_044	K00004
WM20_S15_044	K00006
WM20_S15_044	K00014
WM20_S15_044	K00014
WM20_S15_044	K00020
WM20_S15_044	K00023
WM20_S15_044	K00023
WM20_S15_044	K00031
WM20_S15_044	K00031
WM20_S15_044	K00031
WM20_S15_044	K00036
WM20_S15_044	K00036
WM20_S15_044	K00036
WM20_S15_044	K00040
WM20_S15_044	K00043
WM20_S15_044	K00052
WM20_S15_044	K00058
WM20_S15_044	K00065
WM20_S15_044	K00088
WM20_S15_044	K00108
WM20_S15_044	K00108
WM20_S15_044	K00121
WM20_S15_044	K00121
WM20_S15_044	K00121
WM20_S15_044	K00121
WM20_S15_044	K00121
WM20_S15_044	K00121
WM20_S15_044	K00121
WM20_S15_044	K00121
WM20_S15_044	K00121
WM20_S15_044	K00121
WM20_S15_044	K00121
WM20_S15_044	K00123
WM20_S15_044	K00123
WM20_S15_044	K00123
WM20_S15_044	K00123
WM20_S15_044	K00128
WM20_S15_044	K00128
WM20_S15_044	K00128
WM20_S15_044	K00128
WM20_S15_044	K00128
WM20_S15_044	K00128
WM20_S15_044	K00128
WM20_S15_044	K00128
WM20_S15_044	K00134
WM20_S15_044	K00134
WM20_S15_044	K00134
WM20_S15_044	K00134
WM20_S15_044	K00134
WM20_S15_044	K00134
WM20_S15_044	K00134
WM20_S15_044	K00134
WM20_S15_044	K00135
WM20_S15_044	K00135
WM20_S15_044	K00135
WM20_S15_044	K00145
WM20_S15_044	K00145
WM20_S15_044	K00145
WM20_S15_044	K00145
WM20_S15_044	K00145
WM20_S15_044	K00145
WM20_S15_044	K00147
WM20_S15_044	K00148
WM20_S15_044	K00161
WM20_S15_044	K00162
WM20_S15_044	K00163
WM20_S15_044	K00164
WM20_S15_044	K00164
WM20_S15_044	K00166
WM20_S15_044	K00167
WM20_S15_044	K00174
WM20_S15_044	K00174
WM20_S15_044	K00175
WM20_S15_044	K00175
WM20_S15_044	K00215
WM20_S15_044	K00215
WM20_S15_044	K00219
WM20_S15_044	K00239
WM20_S15_044	K00239
WM20_S15_044	K00239
WM20_S15_044	K00248
WM20_S15_044	K00248
WM20_S15_044	K00248
WM20_S15_044	K00248
WM20_S15_044	K00248
WM20_S15_044	K00248
WM20_S15_044	K00249
WM20_S15_044	K00249
WM20_S15_044	K00249
WM20_S15_044	K00253
WM20_S15_044	K00259
WM20_S15_044	K00259
WM20_S15_044	K00263
WM20_S15_044	K00263
WM20_S15_044	K00265
WM20_S15_044	K00265
WM20_S15_044	K00266
WM20_S15_044	K00266
WM20_S15_044	K00266
WM20_S15_044	K00274
WM20_S15_044	K00274
WM20_S15_044	K00274
WM20_S15_044	K00274
WM20_S15_044	K00274
WM20_S15_044	K00282
WM20_S15_044	K00283
WM20_S15_044	K00286
WM20_S15_044	K00302
WM20_S15_044	K00303
WM20_S15_044	K00315
WM20_S15_044	K00368
WM20_S15_044	K00382
WM20_S15_044	K00382
WM20_S15_044	K00383
WM20_S15_044	K00384
WM20_S15_044	K00384
WM20_S15_044	K00432
WM20_S15_044	K00432
WM20_S15_044	K00432
WM20_S15_044	K00457
WM20_S15_044	K00457
WM20_S15_044	K00465
WM20_S15_044	K00499
WM20_S15_044	K00500
WM20_S15_044	K00500
WM20_S15_044	K00500
WM20_S15_044	K00548
WM20_S15_044	K00548
WM20_S15_044	K00548
WM20_S15_044	K00549
WM20_S15_044	K00549
