bin	id
WM22_S17_033	K00003
WM22_S17_033	K00003
WM22_S17_033	K00003
WM22_S17_033	K00003
WM22_S17_033	K00003
WM22_S17_033	K00003
WM22_S17_033	K00004
WM22_S17_033	K00004
WM22_S17_033	K00004
WM22_S17_033	K00004
WM22_S17_033	K00004
WM22_S17_033	K00004
WM22_S17_033	K00004
WM22_S17_033	K00006
WM22_S17_033	K00012
WM22_S17_033	K00012
WM22_S17_033	K00013
WM22_S17_033	K00013
WM22_S17_033	K00014
WM22_S17_033	K00014
WM22_S17_033	K00023
WM22_S17_033	K00023
WM22_S17_033	K00031
WM22_S17_033	K00031
WM22_S17_033	K00031
WM22_S17_033	K00043
WM22_S17_033	K00058
WM22_S17_033	K00075
WM22_S17_033	K00075
WM22_S17_033	K00088
WM22_S17_033	K00109
WM22_S17_033	K00124
WM22_S17_033	K00124
WM22_S17_033	K00124
WM22_S17_033	K00124
WM22_S17_033	K00128
WM22_S17_033	K00128
WM22_S17_033	K00128
WM22_S17_033	K00128
WM22_S17_033	K00128
WM22_S17_033	K00128
WM22_S17_033	K00128
WM22_S17_033	K00128
WM22_S17_033	K00130
WM22_S17_033	K00130
WM22_S17_033	K00133
WM22_S17_033	K00133
WM22_S17_033	K00133
WM22_S17_033	K00133
WM22_S17_033	K00133
WM22_S17_033	K00133
WM22_S17_033	K00134
WM22_S17_033	K00134
WM22_S17_033	K00134
WM22_S17_033	K00134
WM22_S17_033	K00134
WM22_S17_033	K00134
WM22_S17_033	K00134
WM22_S17_033	K00134
WM22_S17_033	K00135
WM22_S17_033	K00135
WM22_S17_033	K00135
WM22_S17_033	K00146
WM22_S17_033	K00146
WM22_S17_033	K00161
WM22_S17_033	K00162
WM22_S17_033	K00164
WM22_S17_033	K00164
WM22_S17_033	K00215
WM22_S17_033	K00215
WM22_S17_033	K00239
WM22_S17_033	K00239
WM22_S17_033	K00239
WM22_S17_033	K00240
WM22_S17_033	K00240
WM22_S17_033	K00240
WM22_S17_033	K00241
WM22_S17_033	K00241
WM22_S17_033	K00241
WM22_S17_033	K00248
WM22_S17_033	K00248
WM22_S17_033	K00248
WM22_S17_033	K00248
WM22_S17_033	K00248
WM22_S17_033	K00248
WM22_S17_033	K00252
WM22_S17_033	K00252
WM22_S17_033	K00254
WM22_S17_033	K00259
WM22_S17_033	K00259
WM22_S17_033	K00263
WM22_S17_033	K00263
WM22_S17_033	K00274
WM22_S17_033	K00274
WM22_S17_033	K00274
WM22_S17_033	K00274
WM22_S17_033	K00274
WM22_S17_033	K00278
WM22_S17_033	K00281
WM22_S17_033	K00286
WM22_S17_033	K00318
WM22_S17_033	K00318
WM22_S17_033	K00355
WM22_S17_033	K00382
WM22_S17_033	K00382
WM22_S17_033	K00384
WM22_S17_033	K00384
WM22_S17_033	K00428
WM22_S17_033	K00428
WM22_S17_033	K00432
WM22_S17_033	K00432
WM22_S17_033	K00432
WM22_S17_033	K00451
WM22_S17_033	K00451
WM22_S17_033	K00452
WM22_S17_033	K00452
WM22_S17_033	K00453
WM22_S17_033	K00472
WM22_S17_033	K00486
WM22_S17_033	K00548
WM22_S17_033	K00548
WM22_S17_033	K00548
WM22_S17_033	K00558
WM22_S17_033	K00558
WM22_S17_033	K00560
WM22_S17_033	K00567
WM22_S17_033	K00567
WM22_S17_033	K00588
WM22_S17_033	K00588
WM22_S17_033	K00600
WM22_S17_033	K00600
WM22_S17_033	K00600
WM22_S17_033	K00602
WM22_S17_033	K00609
WM22_S17_033	K00609
WM22_S17_033	K00615
WM22_S17_033	K00615
WM22_S17_033	K00615
WM22_S17_033	K00615
WM22_S17_033	K00616
WM22_S17_033	K00616
WM22_S17_033	K00616
WM22_S17_033	K00616
WM22_S17_033	K00626
WM22_S17_033	K00626
WM22_S17_033	K00639
