bin	id
WM13_S8_002	K00003
WM13_S8_002	K00003
WM13_S8_002	K00003
WM13_S8_002	K00003
WM13_S8_002	K00003
WM13_S8_002	K00003
WM13_S8_002	K00006
WM13_S8_002	K00012
WM13_S8_002	K00012
WM13_S8_002	K00013
WM13_S8_002	K00013
WM13_S8_002	K00014
WM13_S8_002	K00014
WM13_S8_002	K00022
WM13_S8_002	K00022
WM13_S8_002	K00022
WM13_S8_002	K00022
WM13_S8_002	K00022
WM13_S8_002	K00022
WM13_S8_002	K00022
WM13_S8_002	K00022
WM13_S8_002	K00022
WM13_S8_002	K00023
WM13_S8_002	K00023
WM13_S8_002	K00024
WM13_S8_002	K00024
WM13_S8_002	K00024
WM13_S8_002	K00024
WM13_S8_002	K00024
WM13_S8_002	K00031
WM13_S8_002	K00031
WM13_S8_002	K00031
WM13_S8_002	K00058
WM13_S8_002	K00065
WM13_S8_002	K00075
WM13_S8_002	K00075
WM13_S8_002	K00088
WM13_S8_002	K00109
WM13_S8_002	K00128
WM13_S8_002	K00128
WM13_S8_002	K00128
WM13_S8_002	K00128
WM13_S8_002	K00128
WM13_S8_002	K00128
WM13_S8_002	K00128
WM13_S8_002	K00128
WM13_S8_002	K00133
WM13_S8_002	K00133
WM13_S8_002	K00133
WM13_S8_002	K00133
WM13_S8_002	K00133
WM13_S8_002	K00133
WM13_S8_002	K00134
WM13_S8_002	K00134
WM13_S8_002	K00134
WM13_S8_002	K00134
WM13_S8_002	K00134
WM13_S8_002	K00134
WM13_S8_002	K00134
WM13_S8_002	K00134
WM13_S8_002	K00135
WM13_S8_002	K00135
WM13_S8_002	K00135
WM13_S8_002	K00145
WM13_S8_002	K00145
WM13_S8_002	K00145
WM13_S8_002	K00145
WM13_S8_002	K00145
WM13_S8_002	K00145
WM13_S8_002	K00146
WM13_S8_002	K00146
WM13_S8_002	K00161
WM13_S8_002	K00162
WM13_S8_002	K00164
WM13_S8_002	K00164
WM13_S8_002	K00174
WM13_S8_002	K00174
WM13_S8_002	K00175
WM13_S8_002	K00175
WM13_S8_002	K00215
WM13_S8_002	K00215
WM13_S8_002	K00224
WM13_S8_002	K00239
WM13_S8_002	K00239
WM13_S8_002	K00239
WM13_S8_002	K00240
WM13_S8_002	K00240
WM13_S8_002	K00240
WM13_S8_002	K00241
WM13_S8_002	K00241
WM13_S8_002	K00241
WM13_S8_002	K00248
WM13_S8_002	K00248
WM13_S8_002	K00248
WM13_S8_002	K00248
WM13_S8_002	K00248
WM13_S8_002	K00248
WM13_S8_002	K00252
WM13_S8_002	K00252
WM13_S8_002	K00254
WM13_S8_002	K00259
WM13_S8_002	K00259
WM13_S8_002	K00260
WM13_S8_002	K00260
WM13_S8_002	K00260
WM13_S8_002	K00260
WM13_S8_002	K00260
WM13_S8_002	K00261
WM13_S8_002	K00261
WM13_S8_002	K00261
WM13_S8_002	K00261
WM13_S8_002	K00261
WM13_S8_002	K00261
WM13_S8_002	K00261
WM13_S8_002	K00263
WM13_S8_002	K00263
WM13_S8_002	K00278
WM13_S8_002	K00281
WM13_S8_002	K00286
WM13_S8_002	K00293
WM13_S8_002	K00294
WM13_S8_002	K00294
WM13_S8_002	K00318
WM13_S8_002	K00318
WM13_S8_002	K00320
WM13_S8_002	K00320
WM13_S8_002	K00330
WM13_S8_002	K00332
WM13_S8_002	K00333
WM13_S8_002	K00382
WM13_S8_002	K00382
WM13_S8_002	K00384
WM13_S8_002	K00384
WM13_S8_002	K00390
WM13_S8_002	K00392
WM13_S8_002	K00432
WM13_S8_002	K00432
WM13_S8_002	K00432
WM13_S8_002	K00451
WM13_S8_002	K00451
WM13_S8_002	K00453
WM13_S8_002	K00457
WM13_S8_002	K00457
WM13_S8_002	K00480
WM13_S8_002	K00486
WM13_S8_002	K00500
WM13_S8_002	K00500
WM13_S8_002	K00500
WM13_S8_002	K00548
WM13_S8_002	K00548
WM13_S8_002	K00548
WM13_S8_002	K00558
WM13_S8_002	K00558
WM13_S8_002	K00560
WM13_S8_002	K00567
WM13_S8_002	K00567
WM13_S8_002	K00568
WM13_S8_002	K00568
WM13_S8_002	K00588
WM13_S8_002	K00588
WM13_S8_002	K00600
WM13_S8_002	K00600
WM13_S8_002	K00600
WM13_S8_002	K00602
WM13_S8_002	K00605
WM13_S8_002	K00609
WM13_S8_002	K00609
WM13_S8_002	K00615
WM13_S8_002	K00615
WM13_S8_002	K00615
WM13_S8_002	K00615
WM13_S8_002	K00616
WM13_S8_002	K00616
WM13_S8_002	K00616
WM13_S8_002	K00616
WM13_S8_002	K00626
WM13_S8_002	K00626
WM13_S8_002	K00632
WM13_S8_002	K00639
WM13_S8_002	K00641
WM13_S8_002	K00658
WM13_S8_002	K00674
WM13_S8_002	K00674
WM13_S8_002	K00674
WM13_S8_002	K00677
WM13_S8_002	K00677
WM13_S8_002	K00677
WM13_S8_002	K00712
WM13_S8_002	K00713
WM13_S8_002	K00713
WM13_S8_002	K00713
WM13_S8_002	K00713
WM13_S8_002	K00713
WM13_S8_002	K00713
WM13_S8_002	K00718
WM13_S8_002	K00721
WM13_S8_002	K00721
WM13_S8_002	K00729
WM13_S8_002	K00729
WM13_S8_002	K00748
WM13_S8_002	K00748
WM13_S8_002	K00752
WM13_S8_002	K00757
WM13_S8_002	K00758
WM13_S8_002	K00758
WM13_S8_002	K00759
WM13_S8_002	K00760
WM13_S8_002	K00761
WM13_S8_002	K00762
WM13_S8_002	K00764
WM13_S8_002	K00764
WM13_S8_002	K00765
WM13_S8_002	K00765
WM13_S8_002	K00766
WM13_S8_002	K00766
WM13_S8_002	K00789
WM13_S8_002	K00789
WM13_S8_002	K00789
WM13_S8_002	K00789
WM13_S8_002	K00790
WM13_S8_002	K00790
WM13_S8_002	K00790
WM13_S8_002	K00790
WM13_S8_002	K00794
WM13_S8_002	K00794
WM13_S8_002	K00800
WM13_S8_002	K00800
WM13_S8_002	K00812
WM13_S8_002	K00812
WM13_S8_002	K00812
WM13_S8_002	K00812
WM13_S8_002	K00812
WM13_S8_002	K00812
WM13_S8_002	K00812
WM13_S8_002	K00812
WM13_S8_002	K00812
WM13_S8_002	K00817
WM13_S8_002	K00817
WM13_S8_002	K00817
WM13_S8_002	K00819
WM13_S8_002	K00820
WM13_S8_002	K00820
WM13_S8_002	K00821
WM13_S8_002	K00821
WM13_S8_002	K00821
WM13_S8_002	K00821
WM13_S8_002	K00823
WM13_S8_002	K00823
WM13_S8_002	K00826
WM13_S8_002	K00826
WM13_S8_002	K00831
WM13_S8_002	K00847
WM13_S8_002	K00850
WM13_S8_002	K00850
WM13_S8_002	K00850
WM13_S8_002	K00850
WM13_S8_002	K00850
WM13_S8_002	K00857
WM13_S8_002	K00857
WM13_S8_002	K00873
WM13_S8_002	K00873
WM13_S8_002	K00873
WM13_S8_002	K00873
WM13_S8_002	K00873
WM13_S8_002	K00887
WM13_S8_002	K00891
WM13_S8_002	K00912
WM13_S8_002	K00927
WM13_S8_002	K00927
WM13_S8_002	K00927
WM13_S8_002	K00927
WM13_S8_002	K00927
WM13_S8_002	K00928
WM13_S8_002	K00928
WM13_S8_002	K00928
WM13_S8_002	K00928
