bin	id
WM02_S2_029	K00003
WM02_S2_029	K00003
WM02_S2_029	K00003
WM02_S2_029	K00003
WM02_S2_029	K00003
WM02_S2_029	K00003
WM02_S2_029	K00004
WM02_S2_029	K00004
WM02_S2_029	K00004
WM02_S2_029	K00004
WM02_S2_029	K00004
WM02_S2_029	K00004
WM02_S2_029	K00004
WM02_S2_029	K00006
WM02_S2_029	K00011
WM02_S2_029	K00011
WM02_S2_029	K00011
WM02_S2_029	K00011
WM02_S2_029	K00022
WM02_S2_029	K00022
WM02_S2_029	K00022
WM02_S2_029	K00022
WM02_S2_029	K00022
WM02_S2_029	K00022
WM02_S2_029	K00022
WM02_S2_029	K00022
WM02_S2_029	K00022
WM02_S2_029	K00023
WM02_S2_029	K00023
WM02_S2_029	K00058
WM02_S2_029	K00075
WM02_S2_029	K00075
WM02_S2_029	K00088
WM02_S2_029	K00107
WM02_S2_029	K00109
WM02_S2_029	K00123
WM02_S2_029	K00123
WM02_S2_029	K00123
WM02_S2_029	K00123
WM02_S2_029	K00128
WM02_S2_029	K00128
WM02_S2_029	K00128
WM02_S2_029	K00128
WM02_S2_029	K00128
WM02_S2_029	K00128
WM02_S2_029	K00128
WM02_S2_029	K00128
WM02_S2_029	K00130
WM02_S2_029	K00130
WM02_S2_029	K00134
WM02_S2_029	K00134
WM02_S2_029	K00134
WM02_S2_029	K00134
WM02_S2_029	K00134
WM02_S2_029	K00134
WM02_S2_029	K00134
WM02_S2_029	K00134
WM02_S2_029	K00135
WM02_S2_029	K00135
WM02_S2_029	K00135
WM02_S2_029	K00164
WM02_S2_029	K00164
WM02_S2_029	K00215
WM02_S2_029	K00215
WM02_S2_029	K00219
WM02_S2_029	K00224
WM02_S2_029	K00239
WM02_S2_029	K00239
WM02_S2_029	K00239
WM02_S2_029	K00241
WM02_S2_029	K00241
WM02_S2_029	K00241
WM02_S2_029	K00248
WM02_S2_029	K00248
WM02_S2_029	K00248
WM02_S2_029	K00248
WM02_S2_029	K00248
WM02_S2_029	K00248
WM02_S2_029	K00254
WM02_S2_029	K00260
WM02_S2_029	K00260
WM02_S2_029	K00260
WM02_S2_029	K00260
WM02_S2_029	K00260
WM02_S2_029	K00318
WM02_S2_029	K00318
WM02_S2_029	K00330
WM02_S2_029	K00331
WM02_S2_029	K00332
WM02_S2_029	K00333
WM02_S2_029	K00368
WM02_S2_029	K00382
WM02_S2_029	K00382
WM02_S2_029	K00384
WM02_S2_029	K00384
WM02_S2_029	K00432
WM02_S2_029	K00432
WM02_S2_029	K00432
WM02_S2_029	K00451
WM02_S2_029	K00451
WM02_S2_029	K00457
WM02_S2_029	K00457
WM02_S2_029	K00486
WM02_S2_029	K00525
WM02_S2_029	K00525
WM02_S2_029	K00548
WM02_S2_029	K00548
WM02_S2_029	K00548
WM02_S2_029	K00558
WM02_S2_029	K00558
WM02_S2_029	K00568
WM02_S2_029	K00568
WM02_S2_029	K00588
WM02_S2_029	K00588
WM02_S2_029	K00600
WM02_S2_029	K00600
WM02_S2_029	K00600
WM02_S2_029	K00602
WM02_S2_029	K00605
WM02_S2_029	K00609
WM02_S2_029	K00609
WM02_S2_029	K00615
WM02_S2_029	K00615
WM02_S2_029	K00615
WM02_S2_029	K00615
WM02_S2_029	K00626
WM02_S2_029	K00626
WM02_S2_029	K00639
WM02_S2_029	K00657
WM02_S2_029	K00658
WM02_S2_029	K00674
WM02_S2_029	K00674
WM02_S2_029	K00674
WM02_S2_029	K00677
WM02_S2_029	K00677
WM02_S2_029	K00677
WM02_S2_029	K00688
WM02_S2_029	K00688
WM02_S2_029	K00688
WM02_S2_029	K00703
WM02_S2_029	K00703
WM02_S2_029	K00713
WM02_S2_029	K00713
WM02_S2_029	K00713
WM02_S2_029	K00713
WM02_S2_029	K00713
WM02_S2_029	K00713
WM02_S2_029	K00721
WM02_S2_029	K00721
WM02_S2_029	K00729
WM02_S2_029	K00729
WM02_S2_029	K00748
WM02_S2_029	K00748
WM02_S2_029	K00762
WM02_S2_029	K00764
WM02_S2_029	K00764
WM02_S2_029	K00789
WM02_S2_029	K00789
WM02_S2_029	K00789
WM02_S2_029	K00789
WM02_S2_029	K00790
WM02_S2_029	K00790
WM02_S2_029	K00790
WM02_S2_029	K00790
WM02_S2_029	K00794
WM02_S2_029	K00794
WM02_S2_029	K00817
WM02_S2_029	K00817
WM02_S2_029	K00817
WM02_S2_029	K00819
WM02_S2_029	K00820
WM02_S2_029	K00820
WM02_S2_029	K00821
WM02_S2_029	K00821
WM02_S2_029	K00821
WM02_S2_029	K00821
WM02_S2_029	K00826
WM02_S2_029	K00826
WM02_S2_029	K00850
WM02_S2_029	K00850
WM02_S2_029	K00850
WM02_S2_029	K00850
WM02_S2_029	K00850
WM02_S2_029	K00856
WM02_S2_029	K00873
WM02_S2_029	K00873
WM02_S2_029	K00873
WM02_S2_029	K00873
WM02_S2_029	K00873
WM02_S2_029	K00876
WM02_S2_029	K00912
WM02_S2_029	K00927
WM02_S2_029	K00927
WM02_S2_029	K00927
WM02_S2_029	K00927
WM02_S2_029	K00927
WM02_S2_029	K00928
WM02_S2_029	K00928
WM02_S2_029	K00928
WM02_S2_029	K00928
WM02_S2_029	K00928
WM02_S2_029	K00928
WM02_S2_029	K00937
WM02_S2_029	K00940
WM02_S2_029	K00940
WM02_S2_029	K00944
WM02_S2_029	K00945
WM02_S2_029	K00948
WM02_S2_029	K00955
WM02_S2_029	K00955
WM02_S2_029	K00955
WM02_S2_029	K00955
WM02_S2_029	K00955
WM02_S2_029	K00955
WM02_S2_029	K00955
WM02_S2_029	K00955
WM02_S2_029	K00955
WM02_S2_029	K00955
WM02_S2_029	K00955
WM02_S2_029	K00962
WM02_S2_029	K00962
WM02_S2_029	K00966
WM02_S2_029	K00971
WM02_S2_029	K00971
WM02_S2_029	K00979
WM02_S2_029	K00979
WM02_S2_029	K01006
WM02_S2_029	K01006
WM02_S2_029	K01006
WM02_S2_029	K01006
WM02_S2_029	K01006
WM02_S2_029	K01006
WM02_S2_029	K01006
WM02_S2_029	K01007
WM02_S2_029	K01007
WM02_S2_029	K01007
WM02_S2_029	K01007
WM02_S2_029	K01007
WM02_S2_029	K01007
WM02_S2_029	K01007
WM02_S2_029	K01007
WM02_S2_029	K01139
WM02_S2_029	K01190
WM02_S2_029	K01190
WM02_S2_029	K01190
WM02_S2_029	K01207
WM02_S2_029	K01207
WM02_S2_029	K01209
WM02_S2_029	K01209
WM02_S2_029	K01247
WM02_S2_029	K01251
WM02_S2_029	K01251
WM02_S2_029	K01259
WM02_S2_029	K01270
WM02_S2_029	K01286
WM02_S2_029	K01286
WM02_S2_029	K01303
WM02_S2_029	K01426
WM02_S2_029	K01426
WM02_S2_029	K01426
WM02_S2_029	K01426
WM02_S2_029	K01426
WM02_S2_029	K01439
WM02_S2_029	K01439
WM02_S2_029	K01448
WM02_S2_029	K01451
WM02_S2_029	K01465
WM02_S2_029	K01468
WM02_S2_029	K01468
WM02_S2_029	K01480
WM02_S2_029	K01491
WM02_S2_029	K01491
WM02_S2_029	K01515
WM02_S2_029	K01519
WM02_S2_029	K01519
WM02_S2_029	K01524
WM02_S2_029	K01537
WM02_S2_029	K01555
WM02_S2_029	K01555
WM02_S2_029	K01556
WM02_S2_029	K01557
WM02_S2_029	K01557
WM02_S2_029	K01585
WM02_S2_029	K01585
WM02_S2_029	K01585
WM02_S2_029	K01586
WM02_S2_029	K01586
WM02_S2_029	K01588
WM02_S2_029	K01589
WM02_S2_029	K01610
WM02_S2_029	K01610
WM02_S2_029	K01620
WM02_S2_029	K01627
WM02_S2_029	K01627
WM02_S2_029	K01627
WM02_S2_029	K01640
WM02_S2_029	K01679
WM02_S2_029	K01679
WM02_S2_029	K01679
WM02_S2_029	K01681
WM02_S2_029	K01681
WM02_S2_029	K01681
WM02_S2_029	K01681
