bin	id
WM15_S10_007	K00001
WM15_S10_007	K00001
WM15_S10_007	K00001
WM15_S10_007	K00001
WM15_S10_007	K00001
WM15_S10_007	K00001
WM15_S10_007	K00001
WM15_S10_007	K00001
WM15_S10_007	K00001
WM15_S10_007	K00001
WM15_S10_007	K00003
WM15_S10_007	K00003
WM15_S10_007	K00003
WM15_S10_007	K00003
WM15_S10_007	K00003
WM15_S10_007	K00003
WM15_S10_007	K00006
WM15_S10_007	K00012
WM15_S10_007	K00012
WM15_S10_007	K00013
WM15_S10_007	K00013
WM15_S10_007	K00014
WM15_S10_007	K00014
WM15_S10_007	K00022
WM15_S10_007	K00022
WM15_S10_007	K00022
WM15_S10_007	K00022
WM15_S10_007	K00022
WM15_S10_007	K00022
WM15_S10_007	K00022
WM15_S10_007	K00022
WM15_S10_007	K00022
WM15_S10_007	K00023
WM15_S10_007	K00023
WM15_S10_007	K00024
WM15_S10_007	K00024
WM15_S10_007	K00024
WM15_S10_007	K00024
WM15_S10_007	K00024
WM15_S10_007	K00043
WM15_S10_007	K00052
WM15_S10_007	K00053
WM15_S10_007	K00058
WM15_S10_007	K00075
WM15_S10_007	K00075
WM15_S10_007	K00088
WM15_S10_007	K00107
WM15_S10_007	K00128
WM15_S10_007	K00128
WM15_S10_007	K00128
WM15_S10_007	K00128
WM15_S10_007	K00128
WM15_S10_007	K00128
WM15_S10_007	K00128
WM15_S10_007	K00128
WM15_S10_007	K00129
WM15_S10_007	K00133
WM15_S10_007	K00133
WM15_S10_007	K00133
WM15_S10_007	K00133
WM15_S10_007	K00133
WM15_S10_007	K00133
WM15_S10_007	K00134
WM15_S10_007	K00134
WM15_S10_007	K00134
WM15_S10_007	K00134
WM15_S10_007	K00134
WM15_S10_007	K00134
WM15_S10_007	K00134
WM15_S10_007	K00134
WM15_S10_007	K00135
WM15_S10_007	K00135
WM15_S10_007	K00135
WM15_S10_007	K00145
WM15_S10_007	K00145
WM15_S10_007	K00145
WM15_S10_007	K00145
WM15_S10_007	K00145
WM15_S10_007	K00145
WM15_S10_007	K00147
WM15_S10_007	K00161
WM15_S10_007	K00162
WM15_S10_007	K00164
WM15_S10_007	K00164
WM15_S10_007	K00174
WM15_S10_007	K00174
WM15_S10_007	K00175
WM15_S10_007	K00175
WM15_S10_007	K00215
WM15_S10_007	K00215
WM15_S10_007	K00223
WM15_S10_007	K00223
WM15_S10_007	K00223
WM15_S10_007	K00239
WM15_S10_007	K00239
WM15_S10_007	K00239
WM15_S10_007	K00240
WM15_S10_007	K00240
WM15_S10_007	K00240
WM15_S10_007	K00241
WM15_S10_007	K00241
WM15_S10_007	K00241
WM15_S10_007	K00248
WM15_S10_007	K00248
WM15_S10_007	K00248
WM15_S10_007	K00248
WM15_S10_007	K00248
WM15_S10_007	K00248
WM15_S10_007	K00249
WM15_S10_007	K00249
WM15_S10_007	K00249
WM15_S10_007	K00252
WM15_S10_007	K00252
WM15_S10_007	K00253
WM15_S10_007	K00254
WM15_S10_007	K00259
WM15_S10_007	K00259
WM15_S10_007	K00261
WM15_S10_007	K00261
WM15_S10_007	K00261
WM15_S10_007	K00261
WM15_S10_007	K00261
WM15_S10_007	K00261
WM15_S10_007	K00261
WM15_S10_007	K00264
WM15_S10_007	K00264
WM15_S10_007	K00264
WM15_S10_007	K00265
WM15_S10_007	K00265
WM15_S10_007	K00274
WM15_S10_007	K00274
WM15_S10_007	K00274
WM15_S10_007	K00274
WM15_S10_007	K00274
WM15_S10_007	K00281
WM15_S10_007	K00286
WM15_S10_007	K00294
WM15_S10_007	K00294
WM15_S10_007	K00318
WM15_S10_007	K00318
WM15_S10_007	K00330
WM15_S10_007	K00331
WM15_S10_007	K00332
WM15_S10_007	K00333
WM15_S10_007	K00380
WM15_S10_007	K00381
WM15_S10_007	K00382
WM15_S10_007	K00382
WM15_S10_007	K00384
WM15_S10_007	K00384
WM15_S10_007	K00390
WM15_S10_007	K00432
WM15_S10_007	K00432
WM15_S10_007	K00432
WM15_S10_007	K00449
WM15_S10_007	K00451
WM15_S10_007	K00451
WM15_S10_007	K00452
WM15_S10_007	K00452
WM15_S10_007	K00453
WM15_S10_007	K00457
WM15_S10_007	K00457
WM15_S10_007	K00486
WM15_S10_007	K00525
WM15_S10_007	K00525
WM15_S10_007	K00548
WM15_S10_007	K00548
WM15_S10_007	K00548
WM15_S10_007	K00549
WM15_S10_007	K00549
WM15_S10_007	K00558
WM15_S10_007	K00558
WM15_S10_007	K00560
WM15_S10_007	K00567
WM15_S10_007	K00567
WM15_S10_007	K00568
WM15_S10_007	K00568
WM15_S10_007	K00588
WM15_S10_007	K00588
WM15_S10_007	K00600
WM15_S10_007	K00600
WM15_S10_007	K00600
WM15_S10_007	K00602
WM15_S10_007	K00605
WM15_S10_007	K00609
WM15_S10_007	K00609
WM15_S10_007	K00615
WM15_S10_007	K00615
WM15_S10_007	K00615
WM15_S10_007	K00615
WM15_S10_007	K00616
WM15_S10_007	K00616
