bin	id
WM17_S12_042	K00001
WM17_S12_042	K00001
WM17_S12_042	K00001
WM17_S12_042	K00001
WM17_S12_042	K00001
WM17_S12_042	K00001
WM17_S12_042	K00001
WM17_S12_042	K00001
WM17_S12_042	K00001
WM17_S12_042	K00001
WM17_S12_042	K00003
WM17_S12_042	K00003
WM17_S12_042	K00003
WM17_S12_042	K00003
WM17_S12_042	K00003
WM17_S12_042	K00003
WM17_S12_042	K00004
WM17_S12_042	K00004
WM17_S12_042	K00004
WM17_S12_042	K00004
WM17_S12_042	K00004
WM17_S12_042	K00004
WM17_S12_042	K00004
WM17_S12_042	K00006
WM17_S12_042	K00013
WM17_S12_042	K00013
WM17_S12_042	K00014
WM17_S12_042	K00014
WM17_S12_042	K00020
WM17_S12_042	K00023
WM17_S12_042	K00023
WM17_S12_042	K00025
WM17_S12_042	K00025
WM17_S12_042	K00031
WM17_S12_042	K00031
WM17_S12_042	K00031
WM17_S12_042	K00036
WM17_S12_042	K00036
WM17_S12_042	K00036
WM17_S12_042	K00052
WM17_S12_042	K00053
WM17_S12_042	K00058
WM17_S12_042	K00065
WM17_S12_042	K00066
WM17_S12_042	K00075
WM17_S12_042	K00075
WM17_S12_042	K00088
WM17_S12_042	K00123
WM17_S12_042	K00123
WM17_S12_042	K00123
WM17_S12_042	K00123
WM17_S12_042	K00129
WM17_S12_042	K00133
WM17_S12_042	K00133
WM17_S12_042	K00133
WM17_S12_042	K00133
WM17_S12_042	K00133
WM17_S12_042	K00133
WM17_S12_042	K00134
WM17_S12_042	K00134
WM17_S12_042	K00134
WM17_S12_042	K00134
WM17_S12_042	K00134
WM17_S12_042	K00134
WM17_S12_042	K00134
WM17_S12_042	K00134
WM17_S12_042	K00135
WM17_S12_042	K00135
WM17_S12_042	K00135
WM17_S12_042	K00138
WM17_S12_042	K00138
WM17_S12_042	K00138
WM17_S12_042	K00138
WM17_S12_042	K00140
WM17_S12_042	K00145
WM17_S12_042	K00145
WM17_S12_042	K00145
WM17_S12_042	K00145
WM17_S12_042	K00145
WM17_S12_042	K00145
WM17_S12_042	K00147
WM17_S12_042	K00155
WM17_S12_042	K00163
WM17_S12_042	K00164
WM17_S12_042	K00164
WM17_S12_042	K00215
WM17_S12_042	K00215
WM17_S12_042	K00219
WM17_S12_042	K00239
WM17_S12_042	K00239
WM17_S12_042	K00239
WM17_S12_042	K00249
WM17_S12_042	K00249
WM17_S12_042	K00249
WM17_S12_042	K00252
WM17_S12_042	K00252
WM17_S12_042	K00253
WM17_S12_042	K00259
WM17_S12_042	K00259
WM17_S12_042	K00265
WM17_S12_042	K00265
WM17_S12_042	K00274
WM17_S12_042	K00274
WM17_S12_042	K00274
WM17_S12_042	K00274
WM17_S12_042	K00274
WM17_S12_042	K00281
WM17_S12_042	K00285
WM17_S12_042	K00286
WM17_S12_042	K00301
WM17_S12_042	K00320
WM17_S12_042	K00320
WM17_S12_042	K00355
WM17_S12_042	K00362
WM17_S12_042	K00372
WM17_S12_042	K00372
WM17_S12_042	K00381
WM17_S12_042	K00382
WM17_S12_042	K00382
WM17_S12_042	K00383
WM17_S12_042	K00384
WM17_S12_042	K00384
WM17_S12_042	K00390
WM17_S12_042	K00428
WM17_S12_042	K00428
WM17_S12_042	K00432
WM17_S12_042	K00432
WM17_S12_042	K00432
WM17_S12_042	K00457
WM17_S12_042	K00457
WM17_S12_042	K00465
WM17_S12_042	K00466
WM17_S12_042	K00472
WM17_S12_042	K00480
WM17_S12_042	K00486
WM17_S12_042	K00499
WM17_S12_042	K00500
WM17_S12_042	K00500
WM17_S12_042	K00500
WM17_S12_042	K00529
WM17_S12_042	K00548
WM17_S12_042	K00548
WM17_S12_042	K00548
WM17_S12_042	K00549
WM17_S12_042	K00549
WM17_S12_042	K00558
WM17_S12_042	K00558
WM17_S12_042	K00568
WM17_S12_042	K00568
WM17_S12_042	K00602
WM17_S12_042	K00605
WM17_S12_042	K00609
WM17_S12_042	K00609
WM17_S12_042	K00615
WM17_S12_042	K00615
WM17_S12_042	K00615
WM17_S12_042	K00615
WM17_S12_042	K00616
WM17_S12_042	K00616
WM17_S12_042	K00616
WM17_S12_042	K00616
WM17_S12_042	K00620
WM17_S12_042	K00625
WM17_S12_042	K00625
WM17_S12_042	K00625
WM17_S12_042	K00625
WM17_S12_042	K00625
WM17_S12_042	K00625
WM17_S12_042	K00625
WM17_S12_042	K00625
WM17_S12_042	K00625
WM17_S12_042	K00625
WM17_S12_042	K00625
WM17_S12_042	K00626
WM17_S12_042	K00626
WM17_S12_042	K00632
WM17_S12_042	K00639
WM17_S12_042	K00640
WM17_S12_042	K00640
WM17_S12_042	K00640
WM17_S12_042	K00640
WM17_S12_042	K00640
WM17_S12_042	K00640
WM17_S12_042	K00640
WM17_S12_042	K00640
WM17_S12_042	K00640
WM17_S12_042	K00640
WM17_S12_042	K00640
WM17_S12_042	K00640
WM17_S12_042	K00640
WM17_S12_042	K00641
WM17_S12_042	K00657
WM17_S12_042	K00658
WM17_S12_042	K00673
WM17_S12_042	K00674
WM17_S12_042	K00674
WM17_S12_042	K00674
WM17_S12_042	K00677
WM17_S12_042	K00677
WM17_S12_042	K00677
WM17_S12_042	K00721
WM17_S12_042	K00721
WM17_S12_042	K00748
WM17_S12_042	K00748
WM17_S12_042	K00752
WM17_S12_042	K00758
WM17_S12_042	K00758
WM17_S12_042	K00760
WM17_S12_042	K00761
WM17_S12_042	K00762
WM17_S12_042	K00765
WM17_S12_042	K00765
WM17_S12_042	K00766
WM17_S12_042	K00766
WM17_S12_042	K00789
WM17_S12_042	K00789
WM17_S12_042	K00789
WM17_S12_042	K00789
WM17_S12_042	K00790
WM17_S12_042	K00790
WM17_S12_042	K00790
WM17_S12_042	K00790
WM17_S12_042	K00797
WM17_S12_042	K00797
WM17_S12_042	K00797
WM17_S12_042	K00799
WM17_S12_042	K00800
WM17_S12_042	K00800
WM17_S12_042	K00817
WM17_S12_042	K00817
WM17_S12_042	K00817
WM17_S12_042	K00820
WM17_S12_042	K00820
WM17_S12_042	K00822
WM17_S12_042	K00822
WM17_S12_042	K00823
WM17_S12_042	K00823
WM17_S12_042	K00824
WM17_S12_042	K00824
WM17_S12_042	K00824
WM17_S12_042	K00826
WM17_S12_042	K00826
WM17_S12_042	K00831
WM17_S12_042	K00832
WM17_S12_042	K00832
WM17_S12_042	K00832
WM17_S12_042	K00840
WM17_S12_042	K00845
WM17_S12_042	K00845
WM17_S12_042	K00845
WM17_S12_042	K00847
WM17_S12_042	K00854
WM17_S12_042	K00873
WM17_S12_042	K00873
WM17_S12_042	K00873
WM17_S12_042	K00873
WM17_S12_042	K00873
WM17_S12_042	K00883
WM17_S12_042	K00887
WM17_S12_042	K00906
WM17_S12_042	K00925
WM17_S12_042	K00925
WM17_S12_042	K00925
WM17_S12_042	K00927
WM17_S12_042	K00927
WM17_S12_042	K00927
WM17_S12_042	K00927
WM17_S12_042	K00927
WM17_S12_042	K00928
WM17_S12_042	K00928
WM17_S12_042	K00928
WM17_S12_042	K00928
WM17_S12_042	K00928
WM17_S12_042	K00928
WM17_S12_042	K00930
WM17_S12_042	K00930
WM17_S12_042	K00931
WM17_S12_042	K00931
WM17_S12_042	K00931
WM17_S12_042	K00937
WM17_S12_042	K00943
WM17_S12_042	K00945
WM17_S12_042	K00948
WM17_S12_042	K00957
WM17_S12_042	K00957
WM17_S12_042	K00957
WM17_S12_042	K00957
WM17_S12_042	K00957
WM17_S12_042	K00957
WM17_S12_042	K00957
WM17_S12_042	K00957
WM17_S12_042	K00957
WM17_S12_042	K00966
WM17_S12_042	K00971
WM17_S12_042	K00971
WM17_S12_042	K00974
WM17_S12_042	K01000
WM17_S12_042	K01000
WM17_S12_042	K01007
WM17_S12_042	K01007
WM17_S12_042	K01007
WM17_S12_042	K01007
WM17_S12_042	K01007
WM17_S12_042	K01007
WM17_S12_042	K01007
WM17_S12_042	K01007
WM17_S12_042	K01011
WM17_S12_042	K01011
WM17_S12_042	K01011
WM17_S12_042	K01026
WM17_S12_042	K01026
WM17_S12_042	K01026
WM17_S12_042	K01029
WM17_S12_042	K01046
WM17_S12_042	K01048
WM17_S12_042	K01048
WM17_S12_042	K01079
WM17_S12_042	K01119
WM17_S12_042	K01119
WM17_S12_042	K01129
WM17_S12_042	K01139
WM17_S12_042	K01176
WM17_S12_042	K01176
WM17_S12_042	K01183
WM17_S12_042	K01183
WM17_S12_042	K01200
WM17_S12_042	K01214
WM17_S12_042	K01240
WM17_S12_042	K01243
WM17_S12_042	K01259
WM17_S12_042	K01286
WM17_S12_042	K01286
WM17_S12_042	K01303
WM17_S12_042	K01424
WM17_S12_042	K01424
WM17_S12_042	K01425
WM17_S12_042	K01425
WM17_S12_042	K01425
WM17_S12_042	K01425
WM17_S12_042	K01426
WM17_S12_042	K01426
WM17_S12_042	K01426
WM17_S12_042	K01426
WM17_S12_042	K01426
WM17_S12_042	K01439
WM17_S12_042	K01439
WM17_S12_042	K01448
WM17_S12_042	K01451
WM17_S12_042	K01452
WM17_S12_042	K01452
WM17_S12_042	K01458
WM17_S12_042	K01464
WM17_S12_042	K01465
WM17_S12_042	K01468
WM17_S12_042	K01468
WM17_S12_042	K01473
WM17_S12_042	K01473
WM17_S12_042	K01473
WM17_S12_042	K01474
WM17_S12_042	K01474
WM17_S12_042	K01480
WM17_S12_042	K01487
WM17_S12_042	K01487
WM17_S12_042	K01488
WM17_S12_042	K01494
WM17_S12_042	K01496
WM17_S12_042	K01496
WM17_S12_042	K01501
WM17_S12_042	K01501
WM17_S12_042	K01515
WM17_S12_042	K01523
WM17_S12_042	K01524
WM17_S12_042	K01537
WM17_S12_042	K01555
WM17_S12_042	K01555
WM17_S12_042	K01556
WM17_S12_042	K01557
WM17_S12_042	K01557
WM17_S12_042	K01584
WM17_S12_042	K01584
WM17_S12_042	K01584
WM17_S12_042	K01586
WM17_S12_042	K01586
WM17_S12_042	K01588
WM17_S12_042	K01589
WM17_S12_042	K01595
WM17_S12_042	K01595
WM17_S12_042	K01595
WM17_S12_042	K01596
WM17_S12_042	K01596
WM17_S12_042	K01609
WM17_S12_042	K01620
WM17_S12_042	K01624
WM17_S12_042	K01624
WM17_S12_042	K01624
WM17_S12_042	K01624
WM17_S12_042	K01624
WM17_S12_042	K01625
WM17_S12_042	K01625
WM17_S12_042	K01625
WM17_S12_042	K01640
WM17_S12_042	K01641
WM17_S12_042	K01649
WM17_S12_042	K01652
WM17_S12_042	K01652
WM17_S12_042	K01653
WM17_S12_042	K01653
WM17_S12_042	K01657
WM17_S12_042	K01657
WM17_S12_042	K01658
WM17_S12_042	K01658
WM17_S12_042	K01658
WM17_S12_042	K01658
WM17_S12_042	K01658
WM17_S12_042	K01658
WM17_S12_042	K01658
WM17_S12_042	K01658
WM17_S12_042	K01667
WM17_S12_042	K01674
WM17_S12_042	K01681
WM17_S12_042	K01681
WM17_S12_042	K01681
WM17_S12_042	K01681
WM17_S12_042	K01682
WM17_S12_042	K01682
WM17_S12_042	K01682
WM17_S12_042	K01687
WM17_S12_042	K01687
WM17_S12_042	K01687
WM17_S12_042	K01689
WM17_S12_042	K01689
WM17_S12_042	K01689
WM17_S12_042	K01689
WM17_S12_042	K01689
WM17_S12_042	K01689
WM17_S12_042	K01689
WM17_S12_042	K01689
WM17_S12_042	K01689
WM17_S12_042	K01692
WM17_S12_042	K01692
WM17_S12_042	K01692
WM17_S12_042	K01692
WM17_S12_042	K01692
WM17_S12_042	K01692
WM17_S12_042	K01693
WM17_S12_042	K01693
WM17_S12_042	K01693
