bin	id
WM18_S13_020	K00001
WM18_S13_020	K00001
WM18_S13_020	K00001
WM18_S13_020	K00001
WM18_S13_020	K00001
WM18_S13_020	K00001
WM18_S13_020	K00001
WM18_S13_020	K00001
WM18_S13_020	K00001
WM18_S13_020	K00001
WM18_S13_020	K00003
WM18_S13_020	K00003
WM18_S13_020	K00003
WM18_S13_020	K00003
WM18_S13_020	K00003
WM18_S13_020	K00003
WM18_S13_020	K00006
WM18_S13_020	K00013
WM18_S13_020	K00013
WM18_S13_020	K00014
WM18_S13_020	K00014
WM18_S13_020	K00020
WM18_S13_020	K00036
WM18_S13_020	K00036
WM18_S13_020	K00036
WM18_S13_020	K00040
WM18_S13_020	K00052
WM18_S13_020	K00058
WM18_S13_020	K00060
WM18_S13_020	K00075
WM18_S13_020	K00075
WM18_S13_020	K00087
WM18_S13_020	K00087
WM18_S13_020	K00088
WM18_S13_020	K00108
WM18_S13_020	K00108
WM18_S13_020	K00130
WM18_S13_020	K00130
WM18_S13_020	K00133
WM18_S13_020	K00133
WM18_S13_020	K00133
WM18_S13_020	K00133
WM18_S13_020	K00133
WM18_S13_020	K00133
WM18_S13_020	K00134
WM18_S13_020	K00134
WM18_S13_020	K00134
WM18_S13_020	K00134
WM18_S13_020	K00134
WM18_S13_020	K00134
WM18_S13_020	K00134
WM18_S13_020	K00134
WM18_S13_020	K00135
WM18_S13_020	K00135
WM18_S13_020	K00135
WM18_S13_020	K00137
WM18_S13_020	K00138
WM18_S13_020	K00138
WM18_S13_020	K00138
WM18_S13_020	K00138
WM18_S13_020	K00140
WM18_S13_020	K00145
WM18_S13_020	K00145
WM18_S13_020	K00145
WM18_S13_020	K00145
WM18_S13_020	K00145
WM18_S13_020	K00145
WM18_S13_020	K00147
WM18_S13_020	K00162
WM18_S13_020	K00207
WM18_S13_020	K00219
WM18_S13_020	K00220
WM18_S13_020	K00239
WM18_S13_020	K00239
WM18_S13_020	K00239
WM18_S13_020	K00248
WM18_S13_020	K00248
WM18_S13_020	K00248
WM18_S13_020	K00248
WM18_S13_020	K00248
WM18_S13_020	K00248
WM18_S13_020	K00249
WM18_S13_020	K00249
WM18_S13_020	K00249
WM18_S13_020	K00259
WM18_S13_020	K00259
WM18_S13_020	K00261
WM18_S13_020	K00261
WM18_S13_020	K00261
WM18_S13_020	K00261
WM18_S13_020	K00261
WM18_S13_020	K00261
WM18_S13_020	K00261
WM18_S13_020	K00265
WM18_S13_020	K00265
