bin	id
WM20_S15_046	K00001
WM20_S15_046	K00001
WM20_S15_046	K00001
WM20_S15_046	K00001
WM20_S15_046	K00001
WM20_S15_046	K00001
WM20_S15_046	K00001
WM20_S15_046	K00001
WM20_S15_046	K00001
WM20_S15_046	K00001
WM20_S15_046	K00004
WM20_S15_046	K00004
WM20_S15_046	K00004
WM20_S15_046	K00004
WM20_S15_046	K00004
WM20_S15_046	K00004
WM20_S15_046	K00004
WM20_S15_046	K00006
WM20_S15_046	K00013
WM20_S15_046	K00013
WM20_S15_046	K00014
WM20_S15_046	K00014
WM20_S15_046	K00020
WM20_S15_046	K00024
WM20_S15_046	K00024
WM20_S15_046	K00024
WM20_S15_046	K00024
WM20_S15_046	K00024
WM20_S15_046	K00033
WM20_S15_046	K00033
WM20_S15_046	K00036
WM20_S15_046	K00036
WM20_S15_046	K00036
WM20_S15_046	K00053
WM20_S15_046	K00065
WM20_S15_046	K00088
WM20_S15_046	K00135
WM20_S15_046	K00135
WM20_S15_046	K00135
WM20_S15_046	K00140
WM20_S15_046	K00147
WM20_S15_046	K00249
WM20_S15_046	K00249
WM20_S15_046	K00249
WM20_S15_046	K00254
WM20_S15_046	K00259
WM20_S15_046	K00259
WM20_S15_046	K00265
WM20_S15_046	K00265
WM20_S15_046	K00266
WM20_S15_046	K00266
WM20_S15_046	K00266
WM20_S15_046	K00282
WM20_S15_046	K00283
WM20_S15_046	K00285
WM20_S15_046	K00286
WM20_S15_046	K00330
WM20_S15_046	K00382
WM20_S15_046	K00382
WM20_S15_046	K00383
WM20_S15_046	K00384
WM20_S15_046	K00384
WM20_S15_046	K00451
WM20_S15_046	K00451
WM20_S15_046	K00453
WM20_S15_046	K00457
WM20_S15_046	K00457
WM20_S15_046	K00472
WM20_S15_046	K00499
WM20_S15_046	K00529
WM20_S15_046	K00609
WM20_S15_046	K00609
WM20_S15_046	K00615
WM20_S15_046	K00615
WM20_S15_046	K00615
WM20_S15_046	K00615
WM20_S15_046	K00632
WM20_S15_046	K00639
WM20_S15_046	K00641
WM20_S15_046	K00643
WM20_S15_046	K00657
WM20_S15_046	K00681
WM20_S15_046	K00721
WM20_S15_046	K00721
WM20_S15_046	K00762
WM20_S15_046	K00765
WM20_S15_046	K00765
WM20_S15_046	K00799
WM20_S15_046	K00800
WM20_S15_046	K00800
WM20_S15_046	K00812
WM20_S15_046	K00812
WM20_S15_046	K00812
WM20_S15_046	K00812
WM20_S15_046	K00812
WM20_S15_046	K00812
WM20_S15_046	K00812
WM20_S15_046	K00812
WM20_S15_046	K00812
WM20_S15_046	K00820
WM20_S15_046	K00820
WM20_S15_046	K00826
WM20_S15_046	K00826
WM20_S15_046	K00849
WM20_S15_046	K00928
WM20_S15_046	K00928
WM20_S15_046	K00928
WM20_S15_046	K00928
WM20_S15_046	K00928
WM20_S15_046	K00928
