bin	id
WM03_S3_014	K00001
WM03_S3_014	K00001
WM03_S3_014	K00001
WM03_S3_014	K00001
WM03_S3_014	K00001
WM03_S3_014	K00001
WM03_S3_014	K00001
WM03_S3_014	K00001
WM03_S3_014	K00001
WM03_S3_014	K00001
WM03_S3_014	K00003
WM03_S3_014	K00003
WM03_S3_014	K00003
WM03_S3_014	K00003
WM03_S3_014	K00003
WM03_S3_014	K00003
WM03_S3_014	K00004
WM03_S3_014	K00004
WM03_S3_014	K00004
WM03_S3_014	K00004
WM03_S3_014	K00004
WM03_S3_014	K00004
WM03_S3_014	K00004
WM03_S3_014	K00006
WM03_S3_014	K00013
WM03_S3_014	K00013
WM03_S3_014	K00014
WM03_S3_014	K00014
WM03_S3_014	K00018
WM03_S3_014	K00020
WM03_S3_014	K00023
WM03_S3_014	K00023
WM03_S3_014	K00025
WM03_S3_014	K00025
WM03_S3_014	K00036
WM03_S3_014	K00036
WM03_S3_014	K00036
WM03_S3_014	K00058
WM03_S3_014	K00065
WM03_S3_014	K00121
WM03_S3_014	K00121
WM03_S3_014	K00121
WM03_S3_014	K00121
WM03_S3_014	K00121
WM03_S3_014	K00121
WM03_S3_014	K00121
WM03_S3_014	K00121
WM03_S3_014	K00121
WM03_S3_014	K00121
WM03_S3_014	K00121
WM03_S3_014	K00123
WM03_S3_014	K00123
WM03_S3_014	K00123
WM03_S3_014	K00123
WM03_S3_014	K00128
WM03_S3_014	K00128
WM03_S3_014	K00128
WM03_S3_014	K00128
WM03_S3_014	K00128
WM03_S3_014	K00128
WM03_S3_014	K00128
WM03_S3_014	K00128
WM03_S3_014	K00134
WM03_S3_014	K00134
WM03_S3_014	K00134
WM03_S3_014	K00134
WM03_S3_014	K00134
WM03_S3_014	K00134
WM03_S3_014	K00134
WM03_S3_014	K00134
WM03_S3_014	K00145
WM03_S3_014	K00145
WM03_S3_014	K00145
WM03_S3_014	K00145
WM03_S3_014	K00145
WM03_S3_014	K00145
WM03_S3_014	K00249
WM03_S3_014	K00249
WM03_S3_014	K00249
WM03_S3_014	K00254
WM03_S3_014	K00260
WM03_S3_014	K00260
WM03_S3_014	K00260
WM03_S3_014	K00260
WM03_S3_014	K00260
WM03_S3_014	K00274
WM03_S3_014	K00274
WM03_S3_014	K00274
WM03_S3_014	K00274
WM03_S3_014	K00274
WM03_S3_014	K00278
WM03_S3_014	K00281
WM03_S3_014	K00286
WM03_S3_014	K00306
WM03_S3_014	K00372
WM03_S3_014	K00372
WM03_S3_014	K00380
WM03_S3_014	K00387
WM03_S3_014	K00428
WM03_S3_014	K00428
WM03_S3_014	K00432
WM03_S3_014	K00432
WM03_S3_014	K00432
WM03_S3_014	K00526
WM03_S3_014	K00526
WM03_S3_014	K00529
WM03_S3_014	K00548
WM03_S3_014	K00548
WM03_S3_014	K00548
WM03_S3_014	K00558
WM03_S3_014	K00558
WM03_S3_014	K00560
WM03_S3_014	K00568
WM03_S3_014	K00568
WM03_S3_014	K00602
WM03_S3_014	K00605
WM03_S3_014	K00615
WM03_S3_014	K00615
WM03_S3_014	K00615
WM03_S3_014	K00615
WM03_S3_014	K00639
WM03_S3_014	K00640
WM03_S3_014	K00640
WM03_S3_014	K00640
WM03_S3_014	K00640
WM03_S3_014	K00640
WM03_S3_014	K00640
WM03_S3_014	K00640
WM03_S3_014	K00640
WM03_S3_014	K00640
WM03_S3_014	K00640
WM03_S3_014	K00640
WM03_S3_014	K00640
WM03_S3_014	K00640
WM03_S3_014	K00677
WM03_S3_014	K00677
WM03_S3_014	K00677
WM03_S3_014	K00681
WM03_S3_014	K00688
WM03_S3_014	K00688
WM03_S3_014	K00688
WM03_S3_014	K00700
WM03_S3_014	K00721
WM03_S3_014	K00721
WM03_S3_014	K00759
WM03_S3_014	K00761
WM03_S3_014	K00764
WM03_S3_014	K00764
WM03_S3_014	K00772
WM03_S3_014	K00772
WM03_S3_014	K00797
WM03_S3_014	K00797
WM03_S3_014	K00797
WM03_S3_014	K00821
WM03_S3_014	K00821
WM03_S3_014	K00821
WM03_S3_014	K00821
WM03_S3_014	K00824
WM03_S3_014	K00824
WM03_S3_014	K00824
WM03_S3_014	K00830
WM03_S3_014	K00830
WM03_S3_014	K00830
WM03_S3_014	K00830
WM03_S3_014	K00845
WM03_S3_014	K00845
WM03_S3_014	K00845
WM03_S3_014	K00860
WM03_S3_014	K00860
WM03_S3_014	K00860
WM03_S3_014	K00860
WM03_S3_014	K00873
WM03_S3_014	K00873
WM03_S3_014	K00873
WM03_S3_014	K00873
WM03_S3_014	K00873
WM03_S3_014	K00874
WM03_S3_014	K00912
WM03_S3_014	K00925
WM03_S3_014	K00925
WM03_S3_014	K00925
WM03_S3_014	K00937
WM03_S3_014	K00942
WM03_S3_014	K00945
WM03_S3_014	K00955
WM03_S3_014	K00955
WM03_S3_014	K00955
WM03_S3_014	K00955
WM03_S3_014	K00955
WM03_S3_014	K00955
WM03_S3_014	K00955
WM03_S3_014	K00955
WM03_S3_014	K00955
WM03_S3_014	K00955
WM03_S3_014	K00955
WM03_S3_014	K00966
WM03_S3_014	K00974
WM03_S3_014	K00978
WM03_S3_014	K00978
WM03_S3_014	K01000
WM03_S3_014	K01000
WM03_S3_014	K01006
WM03_S3_014	K01006
WM03_S3_014	K01006
WM03_S3_014	K01006
WM03_S3_014	K01006
WM03_S3_014	K01006
WM03_S3_014	K01006
WM03_S3_014	K01007
WM03_S3_014	K01007
WM03_S3_014	K01007
WM03_S3_014	K01007
WM03_S3_014	K01007
WM03_S3_014	K01007
WM03_S3_014	K01007
WM03_S3_014	K01007
WM03_S3_014	K01046
WM03_S3_014	K01048
WM03_S3_014	K01048
WM03_S3_014	K01186
WM03_S3_014	K01191
WM03_S3_014	K01207
WM03_S3_014	K01207
WM03_S3_014	K01208
WM03_S3_014	K01208
WM03_S3_014	K01214
WM03_S3_014	K01259
WM03_S3_014	K01270
WM03_S3_014	K01286
WM03_S3_014	K01286
WM03_S3_014	K01425
WM03_S3_014	K01425
WM03_S3_014	K01425
WM03_S3_014	K01425
WM03_S3_014	K01426
WM03_S3_014	K01426
WM03_S3_014	K01426
WM03_S3_014	K01426
WM03_S3_014	K01426
WM03_S3_014	K01432
WM03_S3_014	K01438
WM03_S3_014	K01438
WM03_S3_014	K01439
WM03_S3_014	K01439
WM03_S3_014	K01448
WM03_S3_014	K01451
WM03_S3_014	K01465
WM03_S3_014	K01470
WM03_S3_014	K01473
WM03_S3_014	K01473
WM03_S3_014	K01473
WM03_S3_014	K01474
WM03_S3_014	K01474
WM03_S3_014	K01515
WM03_S3_014	K01537
WM03_S3_014	K01556
WM03_S3_014	K01557
WM03_S3_014	K01557
WM03_S3_014	K01590
WM03_S3_014	K01591
WM03_S3_014	K01595
WM03_S3_014	K01595
WM03_S3_014	K01595
WM03_S3_014	K01619
WM03_S3_014	K01621
WM03_S3_014	K01623
WM03_S3_014	K01623
WM03_S3_014	K01623
WM03_S3_014	K01626
WM03_S3_014	K01626
WM03_S3_014	K01627
WM03_S3_014	K01627
WM03_S3_014	K01627
WM03_S3_014	K01652
WM03_S3_014	K01652
WM03_S3_014	K01657
WM03_S3_014	K01657
WM03_S3_014	K01666
WM03_S3_014	K01681
WM03_S3_014	K01681
WM03_S3_014	K01681
WM03_S3_014	K01681
WM03_S3_014	K01684
WM03_S3_014	K01687
WM03_S3_014	K01687
WM03_S3_014	K01687
WM03_S3_014	K01711
WM03_S3_014	K01711
WM03_S3_014	K01714
WM03_S3_014	K01729
WM03_S3_014	K01729
WM03_S3_014	K01733
WM03_S3_014	K01735
WM03_S3_014	K01755
WM03_S3_014	K01755
WM03_S3_014	K01756
WM03_S3_014	K01756
WM03_S3_014	K01768
WM03_S3_014	K01776
WM03_S3_014	K01776
WM03_S3_014	K01776
WM03_S3_014	K01784
WM03_S3_014	K01784
WM03_S3_014	K01809
WM03_S3_014	K01809
WM03_S3_014	K01810
WM03_S3_014	K01810
WM03_S3_014	K01810
WM03_S3_014	K01810
WM03_S3_014	K01810
WM03_S3_014	K01810
WM03_S3_014	K01810
WM03_S3_014	K01810
WM03_S3_014	K01810
WM03_S3_014	K01812
WM03_S3_014	K01812
WM03_S3_014	K01835
WM03_S3_014	K01835
WM03_S3_014	K01835
WM03_S3_014	K01835
WM03_S3_014	K01897
WM03_S3_014	K01897
WM03_S3_014	K01912
WM03_S3_014	K01921
WM03_S3_014	K01924
WM03_S3_014	K01924
WM03_S3_014	K01924
WM03_S3_014	K01925
WM03_S3_014	K01925
WM03_S3_014	K01925
WM03_S3_014	K01928
WM03_S3_014	K01928
WM03_S3_014	K01928
WM03_S3_014	K01929
WM03_S3_014	K01929
WM03_S3_014	K01929
WM03_S3_014	K01933
WM03_S3_014	K01940
WM03_S3_014	K01940
WM03_S3_014	K01952
WM03_S3_014	K01953
WM03_S3_014	K01953
WM03_S3_014	K01953
WM03_S3_014	K01956
WM03_S3_014	K01956
WM03_S3_014	K01959
WM03_S3_014	K01959
WM03_S3_014	K01989
WM03_S3_014	K01990
WM03_S3_014	K01995
WM03_S3_014	K01998
WM03_S3_014	K01999
WM03_S3_014	K02003
WM03_S3_014	K02004
WM03_S3_014	K02010
WM03_S3_014	K02013
WM03_S3_014	K02018
WM03_S3_014	K02020
WM03_S3_014	K02029
WM03_S3_014	K02031
WM03_S3_014	K02032
WM03_S3_014	K02033
WM03_S3_014	K02034
WM03_S3_014	K02035
WM03_S3_014	K02045
WM03_S3_014	K02051
WM03_S3_014	K02066
WM03_S3_014	K02068
WM03_S3_014	K02080
WM03_S3_014	K02080
WM03_S3_014	K02080
WM03_S3_014	K02316
WM03_S3_014	K02337
WM03_S3_014	K02337
WM03_S3_014	K02338
WM03_S3_014	K02338
WM03_S3_014	K02340
WM03_S3_014	K02340
WM03_S3_014	K02377
WM03_S3_014	K02480
WM03_S3_014	K02480
WM03_S3_014	K02480
WM03_S3_014	K02482
WM03_S3_014	K02482
WM03_S3_014	K02482
WM03_S3_014	K02486
WM03_S3_014	K02486
WM03_S3_014	K02486
WM03_S3_014	K02491
WM03_S3_014	K02491
WM03_S3_014	K02491
WM03_S3_014	K02500
WM03_S3_014	K02501
WM03_S3_014	K02501
WM03_S3_014	K02510
WM03_S3_014	K02517
WM03_S3_014	K02517
WM03_S3_014	K02523
WM03_S3_014	K02523
WM03_S3_014	K02536
WM03_S3_014	K02536
WM03_S3_014	K02563
WM03_S3_014	K02563
WM03_S3_014	K02654
WM03_S3_014	K02654
WM03_S3_014	K02844
WM03_S3_014	K02844
WM03_S3_014	K02844
WM03_S3_014	K02844
WM03_S3_014	K02844
WM03_S3_014	K02844
WM03_S3_014	K03046
WM03_S3_014	K03046
WM03_S3_014	K03077
WM03_S3_014	K03148
WM03_S3_014	K03183
WM03_S3_014	K03183
WM03_S3_014	K03185
WM03_S3_014	K03185
WM03_S3_014	K03207
WM03_S3_014	K03290
WM03_S3_014	K03366
WM03_S3_014	K03366
WM03_S3_014	K03366
WM03_S3_014	K03366
WM03_S3_014	K03366
WM03_S3_014	K03366
WM03_S3_014	K03389
WM03_S3_014	K03389
WM03_S3_014	K03389
WM03_S3_014	K03389
WM03_S3_014	K03389
WM03_S3_014	K03389
WM03_S3_014	K03389
WM03_S3_014	K03392
WM03_S3_014	K03392
WM03_S3_014	K03424
WM03_S3_014	K03429
WM03_S3_014	K03431
WM03_S3_014	K03431
WM03_S3_014	K03500
WM03_S3_014	K03500
WM03_S3_014	K03515
