bin	id
WM21_S16_003	K00001
WM21_S16_003	K00001
WM21_S16_003	K00001
WM21_S16_003	K00001
WM21_S16_003	K00001
WM21_S16_003	K00001
WM21_S16_003	K00001
WM21_S16_003	K00001
WM21_S16_003	K00001
WM21_S16_003	K00001
WM21_S16_003	K00003
WM21_S16_003	K00003
WM21_S16_003	K00003
WM21_S16_003	K00003
WM21_S16_003	K00003
WM21_S16_003	K00003
WM21_S16_003	K00006
WM21_S16_003	K00011
WM21_S16_003	K00011
WM21_S16_003	K00011
WM21_S16_003	K00011
WM21_S16_003	K00012
WM21_S16_003	K00012
WM21_S16_003	K00013
WM21_S16_003	K00013
WM21_S16_003	K00014
WM21_S16_003	K00014
WM21_S16_003	K00018
WM21_S16_003	K00022
WM21_S16_003	K00022
WM21_S16_003	K00022
WM21_S16_003	K00022
WM21_S16_003	K00022
WM21_S16_003	K00022
WM21_S16_003	K00022
WM21_S16_003	K00022
WM21_S16_003	K00022
WM21_S16_003	K00023
WM21_S16_003	K00023
WM21_S16_003	K00024
WM21_S16_003	K00024
WM21_S16_003	K00024
WM21_S16_003	K00024
WM21_S16_003	K00024
WM21_S16_003	K00031
WM21_S16_003	K00031
WM21_S16_003	K00031
WM21_S16_003	K00033
WM21_S16_003	K00033
WM21_S16_003	K00036
WM21_S16_003	K00036
WM21_S16_003	K00036
WM21_S16_003	K00041
WM21_S16_003	K00043
WM21_S16_003	K00052
WM21_S16_003	K00053
WM21_S16_003	K00058
WM21_S16_003	K00065
WM21_S16_003	K00075
WM21_S16_003	K00075
WM21_S16_003	K00088
WM21_S16_003	K00108
WM21_S16_003	K00108
WM21_S16_003	K00128
WM21_S16_003	K00128
WM21_S16_003	K00128
WM21_S16_003	K00128
WM21_S16_003	K00128
WM21_S16_003	K00128
WM21_S16_003	K00128
WM21_S16_003	K00128
WM21_S16_003	K00129
WM21_S16_003	K00130
WM21_S16_003	K00130
WM21_S16_003	K00133
WM21_S16_003	K00133
WM21_S16_003	K00133
WM21_S16_003	K00133
WM21_S16_003	K00133
WM21_S16_003	K00133
WM21_S16_003	K00134
WM21_S16_003	K00134
WM21_S16_003	K00134
WM21_S16_003	K00134
WM21_S16_003	K00134
WM21_S16_003	K00134
WM21_S16_003	K00134
WM21_S16_003	K00134
WM21_S16_003	K00138
WM21_S16_003	K00138
WM21_S16_003	K00138
WM21_S16_003	K00138
WM21_S16_003	K00140
WM21_S16_003	K00145
WM21_S16_003	K00145
WM21_S16_003	K00145
WM21_S16_003	K00145
WM21_S16_003	K00145
WM21_S16_003	K00145
WM21_S16_003	K00146
WM21_S16_003	K00146
WM21_S16_003	K00161
WM21_S16_003	K00162
WM21_S16_003	K00164
WM21_S16_003	K00164
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00169
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00170
WM21_S16_003	K00172
WM21_S16_003	K00172
WM21_S16_003	K00172
WM21_S16_003	K00174
WM21_S16_003	K00174
WM21_S16_003	K00175
WM21_S16_003	K00175
WM21_S16_003	K00207
WM21_S16_003	K00215
WM21_S16_003	K00215
WM21_S16_003	K00219
WM21_S16_003	K00224
WM21_S16_003	K00226
WM21_S16_003	K00239
WM21_S16_003	K00239
WM21_S16_003	K00239
WM21_S16_003	K00240
WM21_S16_003	K00240
WM21_S16_003	K00240
WM21_S16_003	K00241
WM21_S16_003	K00241
WM21_S16_003	K00241
WM21_S16_003	K00248
WM21_S16_003	K00248
WM21_S16_003	K00248
WM21_S16_003	K00248
WM21_S16_003	K00248
WM21_S16_003	K00248
WM21_S16_003	K00252
WM21_S16_003	K00252
WM21_S16_003	K00254
WM21_S16_003	K00259
WM21_S16_003	K00259
WM21_S16_003	K00261
WM21_S16_003	K00261
WM21_S16_003	K00261
WM21_S16_003	K00261
WM21_S16_003	K00261
WM21_S16_003	K00261
WM21_S16_003	K00261
WM21_S16_003	K00264
WM21_S16_003	K00264
WM21_S16_003	K00264
WM21_S16_003	K00265
WM21_S16_003	K00265
WM21_S16_003	K00266
WM21_S16_003	K00266
WM21_S16_003	K00266
WM21_S16_003	K00273
WM21_S16_003	K00273
WM21_S16_003	K00274
WM21_S16_003	K00274
WM21_S16_003	K00274
WM21_S16_003	K00274
WM21_S16_003	K00274
WM21_S16_003	K00278
WM21_S16_003	K00281
WM21_S16_003	K00286
WM21_S16_003	K00294
WM21_S16_003	K00294
WM21_S16_003	K00318
WM21_S16_003	K00318
WM21_S16_003	K00320
WM21_S16_003	K00320
WM21_S16_003	K00330
WM21_S16_003	K00331
WM21_S16_003	K00332
WM21_S16_003	K00333
WM21_S16_003	K00364
WM21_S16_003	K00368
WM21_S16_003	K00376
WM21_S16_003	K00380
WM21_S16_003	K00381
WM21_S16_003	K00382
WM21_S16_003	K00382
WM21_S16_003	K00384
WM21_S16_003	K00384
WM21_S16_003	K00390
WM21_S16_003	K00428
WM21_S16_003	K00428
WM21_S16_003	K00432
WM21_S16_003	K00432
WM21_S16_003	K00432
WM21_S16_003	K00436
WM21_S16_003	K00436
WM21_S16_003	K00442
WM21_S16_003	K00442
WM21_S16_003	K00449
WM21_S16_003	K00451
WM21_S16_003	K00451
WM21_S16_003	K00452
WM21_S16_003	K00452
WM21_S16_003	K00453
WM21_S16_003	K00457
WM21_S16_003	K00457
WM21_S16_003	K00486
WM21_S16_003	K00499
WM21_S16_003	K00525
WM21_S16_003	K00525
WM21_S16_003	K00529
WM21_S16_003	K00548
WM21_S16_003	K00548
WM21_S16_003	K00548
WM21_S16_003	K00549
WM21_S16_003	K00549
WM21_S16_003	K00558
WM21_S16_003	K00558
WM21_S16_003	K00560
WM21_S16_003	K00567
WM21_S16_003	K00567
WM21_S16_003	K00568
WM21_S16_003	K00568
WM21_S16_003	K00588
WM21_S16_003	K00588
WM21_S16_003	K00600
WM21_S16_003	K00600
WM21_S16_003	K00600
WM21_S16_003	K00602
WM21_S16_003	K00605
WM21_S16_003	K00609
WM21_S16_003	K00609
WM21_S16_003	K00615
WM21_S16_003	K00615
WM21_S16_003	K00615
WM21_S16_003	K00615
WM21_S16_003	K00616
WM21_S16_003	K00616
WM21_S16_003	K00616
WM21_S16_003	K00616
WM21_S16_003	K00619
WM21_S16_003	K00626
WM21_S16_003	K00626
WM21_S16_003	K00632
WM21_S16_003	K00639
WM21_S16_003	K00640
WM21_S16_003	K00640
WM21_S16_003	K00640
WM21_S16_003	K00640
WM21_S16_003	K00640
WM21_S16_003	K00640
WM21_S16_003	K00640
WM21_S16_003	K00640
WM21_S16_003	K00640
WM21_S16_003	K00640
WM21_S16_003	K00640
WM21_S16_003	K00640
WM21_S16_003	K00640
WM21_S16_003	K00641
WM21_S16_003	K00657
WM21_S16_003	K00658
WM21_S16_003	K00674
WM21_S16_003	K00674
WM21_S16_003	K00674
WM21_S16_003	K00677
WM21_S16_003	K00677
WM21_S16_003	K00677
WM21_S16_003	K00681
WM21_S16_003	K00688
WM21_S16_003	K00688
WM21_S16_003	K00688
WM21_S16_003	K00694
WM21_S16_003	K00694
WM21_S16_003	K00694
WM21_S16_003	K00700
WM21_S16_003	K00703
WM21_S16_003	K00703
WM21_S16_003	K00705
WM21_S16_003	K00705
WM21_S16_003	K00705
WM21_S16_003	K00712
