bin	id
WM01_S1_013	K00006
WM01_S1_013	K00012
WM01_S1_013	K00012
WM01_S1_013	K00014
WM01_S1_013	K00014
WM01_S1_013	K00022
WM01_S1_013	K00022
WM01_S1_013	K00022
WM01_S1_013	K00022
WM01_S1_013	K00022
WM01_S1_013	K00022
WM01_S1_013	K00022
WM01_S1_013	K00022
WM01_S1_013	K00022
WM01_S1_013	K00023
WM01_S1_013	K00023
WM01_S1_013	K00025
WM01_S1_013	K00025
WM01_S1_013	K00031
WM01_S1_013	K00031
WM01_S1_013	K00031
WM01_S1_013	K00040
WM01_S1_013	K00053
WM01_S1_013	K00058
WM01_S1_013	K00075
WM01_S1_013	K00075
WM01_S1_013	K00087
WM01_S1_013	K00087
WM01_S1_013	K00088
WM01_S1_013	K00108
WM01_S1_013	K00108
WM01_S1_013	K00109
WM01_S1_013	K00127
WM01_S1_013	K00127
WM01_S1_013	K00129
WM01_S1_013	K00130
WM01_S1_013	K00130
WM01_S1_013	K00133
WM01_S1_013	K00133
WM01_S1_013	K00133
WM01_S1_013	K00133
WM01_S1_013	K00133
WM01_S1_013	K00133
WM01_S1_013	K00134
WM01_S1_013	K00134
WM01_S1_013	K00134
WM01_S1_013	K00134
WM01_S1_013	K00134
WM01_S1_013	K00134
WM01_S1_013	K00134
WM01_S1_013	K00134
WM01_S1_013	K00135
WM01_S1_013	K00135
WM01_S1_013	K00135
WM01_S1_013	K00140
WM01_S1_013	K00147
WM01_S1_013	K00148
WM01_S1_013	K00164
WM01_S1_013	K00164
WM01_S1_013	K00186
WM01_S1_013	K00215
WM01_S1_013	K00215
WM01_S1_013	K00219
WM01_S1_013	K00239
WM01_S1_013	K00239
WM01_S1_013	K00239
WM01_S1_013	K00240
WM01_S1_013	K00240
WM01_S1_013	K00240
WM01_S1_013	K00241
WM01_S1_013	K00241
WM01_S1_013	K00241
WM01_S1_013	K00248
WM01_S1_013	K00248
WM01_S1_013	K00248
WM01_S1_013	K00248
WM01_S1_013	K00248
WM01_S1_013	K00248
WM01_S1_013	K00249
WM01_S1_013	K00249
WM01_S1_013	K00249
WM01_S1_013	K00253
WM01_S1_013	K00254
WM01_S1_013	K00259
WM01_S1_013	K00259
WM01_S1_013	K00260
WM01_S1_013	K00260
WM01_S1_013	K00260
WM01_S1_013	K00260
WM01_S1_013	K00260
WM01_S1_013	K00263
WM01_S1_013	K00263
WM01_S1_013	K00265
WM01_S1_013	K00265
WM01_S1_013	K00274
WM01_S1_013	K00274
WM01_S1_013	K00274
WM01_S1_013	K00274
WM01_S1_013	K00274
WM01_S1_013	K00278
WM01_S1_013	K00281
WM01_S1_013	K00286
WM01_S1_013	K00330
WM01_S1_013	K00331
WM01_S1_013	K00332
WM01_S1_013	K00333
WM01_S1_013	K00368
WM01_S1_013	K00380
WM01_S1_013	K00382
WM01_S1_013	K00382
WM01_S1_013	K00384
WM01_S1_013	K00384
WM01_S1_013	K00387
WM01_S1_013	K00428
WM01_S1_013	K00428
WM01_S1_013	K00432
WM01_S1_013	K00432
WM01_S1_013	K00432
WM01_S1_013	K00451
WM01_S1_013	K00451
WM01_S1_013	K00453
WM01_S1_013	K00457
WM01_S1_013	K00457
WM01_S1_013	K00499
WM01_S1_013	K00500
WM01_S1_013	K00500
WM01_S1_013	K00500
WM01_S1_013	K00548
WM01_S1_013	K00548
WM01_S1_013	K00548
WM01_S1_013	K00558
WM01_S1_013	K00558
WM01_S1_013	K00560
WM01_S1_013	K00567
WM01_S1_013	K00567
WM01_S1_013	K00568
WM01_S1_013	K00568
WM01_S1_013	K00588
WM01_S1_013	K00588
WM01_S1_013	K00600
WM01_S1_013	K00600
WM01_S1_013	K00600
WM01_S1_013	K00602
WM01_S1_013	K00605
WM01_S1_013	K00609
WM01_S1_013	K00609
WM01_S1_013	K00613
WM01_S1_013	K00613
WM01_S1_013	K00615
WM01_S1_013	K00615
WM01_S1_013	K00615
WM01_S1_013	K00615
WM01_S1_013	K00616
WM01_S1_013	K00616
WM01_S1_013	K00616
WM01_S1_013	K00616
WM01_S1_013	K00626
WM01_S1_013	K00626
WM01_S1_013	K00632
WM01_S1_013	K00640
WM01_S1_013	K00640
WM01_S1_013	K00640
WM01_S1_013	K00640
WM01_S1_013	K00640
WM01_S1_013	K00640
WM01_S1_013	K00640
WM01_S1_013	K00640
WM01_S1_013	K00640
WM01_S1_013	K00640
WM01_S1_013	K00640
WM01_S1_013	K00640
WM01_S1_013	K00640
WM01_S1_013	K00641
WM01_S1_013	K00657
WM01_S1_013	K00658
WM01_S1_013	K00673
WM01_S1_013	K00674
WM01_S1_013	K00674
WM01_S1_013	K00674
WM01_S1_013	K00677
WM01_S1_013	K00677
WM01_S1_013	K00677
WM01_S1_013	K00681
WM01_S1_013	K00697
WM01_S1_013	K00697
WM01_S1_013	K00697
WM01_S1_013	K00697
WM01_S1_013	K00713
WM01_S1_013	K00713
WM01_S1_013	K00713
WM01_S1_013	K00713
WM01_S1_013	K00713
WM01_S1_013	K00713
WM01_S1_013	K00721
WM01_S1_013	K00721
WM01_S1_013	K00748
WM01_S1_013	K00748
WM01_S1_013	K00752
WM01_S1_013	K00756
WM01_S1_013	K00759
WM01_S1_013	K00760
WM01_S1_013	K00761
WM01_S1_013	K00762
WM01_S1_013	K00764
WM01_S1_013	K00764
WM01_S1_013	K00772
WM01_S1_013	K00772
WM01_S1_013	K00789
WM01_S1_013	K00789
WM01_S1_013	K00789
WM01_S1_013	K00789
WM01_S1_013	K00790
WM01_S1_013	K00790
WM01_S1_013	K00790
WM01_S1_013	K00790
WM01_S1_013	K00794
WM01_S1_013	K00794
WM01_S1_013	K00797
WM01_S1_013	K00797
WM01_S1_013	K00797
WM01_S1_013	K00799
WM01_S1_013	K00800
WM01_S1_013	K00800
WM01_S1_013	K00812
WM01_S1_013	K00812
WM01_S1_013	K00812
WM01_S1_013	K00812
WM01_S1_013	K00812
WM01_S1_013	K00812
WM01_S1_013	K00812
WM01_S1_013	K00812
WM01_S1_013	K00812
WM01_S1_013	K00817
WM01_S1_013	K00817
WM01_S1_013	K00817
WM01_S1_013	K00820
WM01_S1_013	K00820
WM01_S1_013	K00821
WM01_S1_013	K00821
WM01_S1_013	K00821
WM01_S1_013	K00821
WM01_S1_013	K00826
WM01_S1_013	K00826
WM01_S1_013	K00831
WM01_S1_013	K00845
WM01_S1_013	K00845
WM01_S1_013	K00845
WM01_S1_013	K00849
WM01_S1_013	K00850
WM01_S1_013	K00850
WM01_S1_013	K00850
WM01_S1_013	K00850
WM01_S1_013	K00850
WM01_S1_013	K00856
WM01_S1_013	K00857
WM01_S1_013	K00857
WM01_S1_013	K00873
WM01_S1_013	K00873
WM01_S1_013	K00873
WM01_S1_013	K00873
WM01_S1_013	K00873
WM01_S1_013	K00874
WM01_S1_013	K00876
WM01_S1_013	K00880
WM01_S1_013	K00891
WM01_S1_013	K00892
WM01_S1_013	K00912
WM01_S1_013	K00927
WM01_S1_013	K00927
WM01_S1_013	K00927
WM01_S1_013	K00927
WM01_S1_013	K00927
WM01_S1_013	K00928
WM01_S1_013	K00928
WM01_S1_013	K00928
WM01_S1_013	K00928
WM01_S1_013	K00928
WM01_S1_013	K00928
WM01_S1_013	K00931
WM01_S1_013	K00931
WM01_S1_013	K00931
WM01_S1_013	K00937
WM01_S1_013	K00939
WM01_S1_013	K00939
WM01_S1_013	K00940
WM01_S1_013	K00940
WM01_S1_013	K00942
WM01_S1_013	K00943
WM01_S1_013	K00945
WM01_S1_013	K00948
WM01_S1_013	K00955
WM01_S1_013	K00955
WM01_S1_013	K00955
WM01_S1_013	K00955
WM01_S1_013	K00955
WM01_S1_013	K00955
WM01_S1_013	K00955
WM01_S1_013	K00955
WM01_S1_013	K00955
WM01_S1_013	K00955
WM01_S1_013	K00955
WM01_S1_013	K00956
WM01_S1_013	K00956
WM01_S1_013	K00956
WM01_S1_013	K00956
WM01_S1_013	K00956
WM01_S1_013	K00956
WM01_S1_013	K00956
WM01_S1_013	K00956
WM01_S1_013	K00956
WM01_S1_013	K00962
WM01_S1_013	K00962
WM01_S1_013	K00965
WM01_S1_013	K00966
WM01_S1_013	K00971
WM01_S1_013	K00971
WM01_S1_013	K00974
WM01_S1_013	K00978
WM01_S1_013	K00978
WM01_S1_013	K00979
WM01_S1_013	K00979
WM01_S1_013	K01000
WM01_S1_013	K01000
WM01_S1_013	K01006
WM01_S1_013	K01006
WM01_S1_013	K01006
WM01_S1_013	K01006
WM01_S1_013	K01006
WM01_S1_013	K01006
WM01_S1_013	K01006
WM01_S1_013	K01007
WM01_S1_013	K01007
WM01_S1_013	K01007
WM01_S1_013	K01007
WM01_S1_013	K01007
WM01_S1_013	K01007
WM01_S1_013	K01007
WM01_S1_013	K01007
WM01_S1_013	K01028
WM01_S1_013	K01029
WM01_S1_013	K01048
WM01_S1_013	K01048
WM01_S1_013	K01079
WM01_S1_013	K01087
WM01_S1_013	K01087
WM01_S1_013	K01087
WM01_S1_013	K01139
WM01_S1_013	K01178
WM01_S1_013	K01178
WM01_S1_013	K01190
WM01_S1_013	K01190
WM01_S1_013	K01190
WM01_S1_013	K01194
WM01_S1_013	K01198
WM01_S1_013	K01198
WM01_S1_013	K01198
WM01_S1_013	K01207
WM01_S1_013	K01207
WM01_S1_013	K01208
WM01_S1_013	K01208
WM01_S1_013	K01247
WM01_S1_013	K01251
WM01_S1_013	K01251
WM01_S1_013	K01259
WM01_S1_013	K01270
WM01_S1_013	K01286
WM01_S1_013	K01286
WM01_S1_013	K01424
WM01_S1_013	K01424
WM01_S1_013	K01425
WM01_S1_013	K01425
WM01_S1_013	K01425
WM01_S1_013	K01425
WM01_S1_013	K01432
WM01_S1_013	K01437
WM01_S1_013	K01437
WM01_S1_013	K01448
WM01_S1_013	K01452
WM01_S1_013	K01452
WM01_S1_013	K01458
WM01_S1_013	K01465
WM01_S1_013	K01468
WM01_S1_013	K01468
WM01_S1_013	K01476
WM01_S1_013	K01477
WM01_S1_013	K01477
WM01_S1_013	K01479
WM01_S1_013	K01480
WM01_S1_013	K01487
WM01_S1_013	K01487
WM01_S1_013	K01488
WM01_S1_013	K01489
WM01_S1_013	K01491
WM01_S1_013	K01491
WM01_S1_013	K01493
WM01_S1_013	K01518
WM01_S1_013	K01518
WM01_S1_013	K01519
WM01_S1_013	K01519
WM01_S1_013	K01520
WM01_S1_013	K01524
WM01_S1_013	K01537
WM01_S1_013	K01555
WM01_S1_013	K01555
WM01_S1_013	K01557
WM01_S1_013	K01557
WM01_S1_013	K01580
WM01_S1_013	K01580
WM01_S1_013	K01585
WM01_S1_013	K01585
WM01_S1_013	K01585
WM01_S1_013	K01586
WM01_S1_013	K01586
WM01_S1_013	K01588
WM01_S1_013	K01589
WM01_S1_013	K01591
WM01_S1_013	K01619
WM01_S1_013	K01624
WM01_S1_013	K01624
WM01_S1_013	K01624
WM01_S1_013	K01624
WM01_S1_013	K01624
WM01_S1_013	K01625
WM01_S1_013	K01625
WM01_S1_013	K01625
WM01_S1_013	K01627
WM01_S1_013	K01627
WM01_S1_013	K01627
WM01_S1_013	K01637
WM01_S1_013	K01638
WM01_S1_013	K01640
WM01_S1_013	K01657
WM01_S1_013	K01657
WM01_S1_013	K01658
WM01_S1_013	K01658
WM01_S1_013	K01658
WM01_S1_013	K01658
WM01_S1_013	K01658
WM01_S1_013	K01658
WM01_S1_013	K01658
WM01_S1_013	K01658
WM01_S1_013	K01674
WM01_S1_013	K01676
WM01_S1_013	K01676
WM01_S1_013	K01676
WM01_S1_013	K01678
WM01_S1_013	K01678
WM01_S1_013	K01678
WM01_S1_013	K01679
WM01_S1_013	K01679
WM01_S1_013	K01679
WM01_S1_013	K01681
WM01_S1_013	K01681
WM01_S1_013	K01681
WM01_S1_013	K01681
WM01_S1_013	K01684
WM01_S1_013	K01689
WM01_S1_013	K01689
WM01_S1_013	K01689
WM01_S1_013	K01689
WM01_S1_013	K01689
WM01_S1_013	K01689
WM01_S1_013	K01689
WM01_S1_013	K01689
WM01_S1_013	K01689
WM01_S1_013	K01692
WM01_S1_013	K01692
WM01_S1_013	K01692
WM01_S1_013	K01692
WM01_S1_013	K01692
WM01_S1_013	K01692
WM01_S1_013	K01712
WM01_S1_013	K01712
WM01_S1_013	K01714
WM01_S1_013	K01735
WM01_S1_013	K01736
WM01_S1_013	K01738
WM01_S1_013	K01738
WM01_S1_013	K01745
WM01_S1_013	K01745
WM01_S1_013	K01754
WM01_S1_013	K01754
WM01_S1_013	K01756
WM01_S1_013	K01756
WM01_S1_013	K01758
WM01_S1_013	K01758
WM01_S1_013	K01758
WM01_S1_013	K01759
WM01_S1_013	K01761
WM01_S1_013	K01761
WM01_S1_013	K01768
WM01_S1_013	K01776
WM01_S1_013	K01776
WM01_S1_013	K01776
WM01_S1_013	K01778
WM01_S1_013	K01782
WM01_S1_013	K01782
WM01_S1_013	K01782
WM01_S1_013	K01782
WM01_S1_013	K01782
WM01_S1_013	K01782
WM01_S1_013	K01782
WM01_S1_013	K01782
WM01_S1_013	K01782
WM01_S1_013	K01782
WM01_S1_013	K01782
WM01_S1_013	K01782
WM01_S1_013	K01783
WM01_S1_013	K01783
WM01_S1_013	K01784
WM01_S1_013	K01784
WM01_S1_013	K01801
WM01_S1_013	K01803
WM01_S1_013	K01803
WM01_S1_013	K01803
WM01_S1_013	K01803
WM01_S1_013	K01803
WM01_S1_013	K01808
WM01_S1_013	K01808
WM01_S1_013	K01808
WM01_S1_013	K01808
WM01_S1_013	K01809
WM01_S1_013	K01809
WM01_S1_013	K01810
WM01_S1_013	K01810
WM01_S1_013	K01810
WM01_S1_013	K01810
WM01_S1_013	K01810
WM01_S1_013	K01810
WM01_S1_013	K01810
WM01_S1_013	K01810
WM01_S1_013	K01810
WM01_S1_013	K01812
WM01_S1_013	K01812
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01825
WM01_S1_013	K01835
WM01_S1_013	K01835
WM01_S1_013	K01835
WM01_S1_013	K01835
WM01_S1_013	K01838
WM01_S1_013	K01838
WM01_S1_013	K01840
WM01_S1_013	K01840
WM01_S1_013	K01843
WM01_S1_013	K01847
WM01_S1_013	K01847
WM01_S1_013	K01856
WM01_S1_013	K01895
WM01_S1_013	K01897
WM01_S1_013	K01897
WM01_S1_013	K01899
WM01_S1_013	K01899
WM01_S1_013	K01903
WM01_S1_013	K01903
WM01_S1_013	K01903
WM01_S1_013	K01903
WM01_S1_013	K01904
WM01_S1_013	K01912
WM01_S1_013	K01915
WM01_S1_013	K01915
WM01_S1_013	K01915
WM01_S1_013	K01921
WM01_S1_013	K01923
WM01_S1_013	K01924
WM01_S1_013	K01924
WM01_S1_013	K01924
WM01_S1_013	K01925
WM01_S1_013	K01925
WM01_S1_013	K01925
WM01_S1_013	K01928
WM01_S1_013	K01928
WM01_S1_013	K01928
WM01_S1_013	K01929
WM01_S1_013	K01929
WM01_S1_013	K01929
WM01_S1_013	K01933
WM01_S1_013	K01937
WM01_S1_013	K01939
WM01_S1_013	K01939
WM01_S1_013	K01945
WM01_S1_013	K01951
WM01_S1_013	K01952
WM01_S1_013	K01953
WM01_S1_013	K01953
WM01_S1_013	K01953
WM01_S1_013	K01955
WM01_S1_013	K01955
WM01_S1_013	K01956
WM01_S1_013	K01956
WM01_S1_013	K01960
WM01_S1_013	K01960
WM01_S1_013	K01966
WM01_S1_013	K01968
WM01_S1_013	K01969
WM01_S1_013	K01990
WM01_S1_013	K01995
WM01_S1_013	K01996
WM01_S1_013	K01997
WM01_S1_013	K01998
WM01_S1_013	K01999
WM01_S1_013	K02003
WM01_S1_013	K02010
WM01_S1_013	K02011
WM01_S1_013	K02012
WM01_S1_013	K02015
WM01_S1_013	K02031
