bin	id
WM21_S16_025	K00001
WM21_S16_025	K00001
WM21_S16_025	K00001
WM21_S16_025	K00001
WM21_S16_025	K00001
WM21_S16_025	K00001
WM21_S16_025	K00001
WM21_S16_025	K00001
WM21_S16_025	K00001
WM21_S16_025	K00001
WM21_S16_025	K00003
WM21_S16_025	K00003
WM21_S16_025	K00003
WM21_S16_025	K00003
WM21_S16_025	K00003
WM21_S16_025	K00003
WM21_S16_025	K00006
WM21_S16_025	K00014
WM21_S16_025	K00014
WM21_S16_025	K00020
WM21_S16_025	K00023
WM21_S16_025	K00023
WM21_S16_025	K00025
WM21_S16_025	K00025
WM21_S16_025	K00031
WM21_S16_025	K00031
WM21_S16_025	K00031
WM21_S16_025	K00036
WM21_S16_025	K00036
WM21_S16_025	K00036
WM21_S16_025	K00043
WM21_S16_025	K00052
WM21_S16_025	K00053
WM21_S16_025	K00058
WM21_S16_025	K00075
WM21_S16_025	K00075
WM21_S16_025	K00087
WM21_S16_025	K00087
WM21_S16_025	K00088
WM21_S16_025	K00108
WM21_S16_025	K00108
WM21_S16_025	K00109
WM21_S16_025	K00123
WM21_S16_025	K00123
WM21_S16_025	K00123
WM21_S16_025	K00123
WM21_S16_025	K00124
WM21_S16_025	K00124
WM21_S16_025	K00124
WM21_S16_025	K00124
WM21_S16_025	K00127
WM21_S16_025	K00127
WM21_S16_025	K00129
WM21_S16_025	K00130
WM21_S16_025	K00130
WM21_S16_025	K00135
WM21_S16_025	K00135
WM21_S16_025	K00135
WM21_S16_025	K00141
WM21_S16_025	K00141
WM21_S16_025	K00141
WM21_S16_025	K00141
WM21_S16_025	K00141
WM21_S16_025	K00141
WM21_S16_025	K00145
WM21_S16_025	K00145
WM21_S16_025	K00145
WM21_S16_025	K00145
WM21_S16_025	K00145
WM21_S16_025	K00145
WM21_S16_025	K00148
WM21_S16_025	K00161
WM21_S16_025	K00162
WM21_S16_025	K00163
WM21_S16_025	K00164
WM21_S16_025	K00164
WM21_S16_025	K00219
WM21_S16_025	K00224
WM21_S16_025	K00226
WM21_S16_025	K00239
WM21_S16_025	K00239
WM21_S16_025	K00239
WM21_S16_025	K00248
WM21_S16_025	K00248
WM21_S16_025	K00248
WM21_S16_025	K00248
WM21_S16_025	K00248
WM21_S16_025	K00248
WM21_S16_025	K00249
WM21_S16_025	K00249
WM21_S16_025	K00249
WM21_S16_025	K00252
WM21_S16_025	K00252
WM21_S16_025	K00253
WM21_S16_025	K00254
WM21_S16_025	K00259
WM21_S16_025	K00259
WM21_S16_025	K00260
WM21_S16_025	K00260
WM21_S16_025	K00260
WM21_S16_025	K00260
WM21_S16_025	K00260
WM21_S16_025	K00264
WM21_S16_025	K00264
WM21_S16_025	K00264
WM21_S16_025	K00265
WM21_S16_025	K00265
WM21_S16_025	K00274
WM21_S16_025	K00274
WM21_S16_025	K00274
WM21_S16_025	K00274
WM21_S16_025	K00274
WM21_S16_025	K00278
WM21_S16_025	K00281
WM21_S16_025	K00283
WM21_S16_025	K00285
WM21_S16_025	K00286
WM21_S16_025	K00320
WM21_S16_025	K00320
WM21_S16_025	K00332
WM21_S16_025	K00355
WM21_S16_025	K00364
WM21_S16_025	K00372
WM21_S16_025	K00372
WM21_S16_025	K00382
WM21_S16_025	K00382
WM21_S16_025	K00384
WM21_S16_025	K00384
WM21_S16_025	K00432
WM21_S16_025	K00432
WM21_S16_025	K00432
WM21_S16_025	K00446
WM21_S16_025	K00449
WM21_S16_025	K00450
WM21_S16_025	K00450
WM21_S16_025	K00457
WM21_S16_025	K00457
WM21_S16_025	K00472
WM21_S16_025	K00480
WM21_S16_025	K00481
WM21_S16_025	K00486
WM21_S16_025	K00499
WM21_S16_025	K00500
WM21_S16_025	K00500
WM21_S16_025	K00500
WM21_S16_025	K00526
WM21_S16_025	K00526
WM21_S16_025	K00548
WM21_S16_025	K00548
WM21_S16_025	K00548
WM21_S16_025	K00549
WM21_S16_025	K00549
WM21_S16_025	K00558
WM21_S16_025	K00558
WM21_S16_025	K00567
WM21_S16_025	K00567
WM21_S16_025	K00568
WM21_S16_025	K00568
WM21_S16_025	K00602
WM21_S16_025	K00605
WM21_S16_025	K00609
WM21_S16_025	K00609
