bin	id
WM12_S7_024	K00004
WM12_S7_024	K00004
WM12_S7_024	K00004
WM12_S7_024	K00004
WM12_S7_024	K00004
WM12_S7_024	K00004
WM12_S7_024	K00004
WM12_S7_024	K00012
WM12_S7_024	K00012
WM12_S7_024	K00023
WM12_S7_024	K00023
WM12_S7_024	K00024
WM12_S7_024	K00024
WM12_S7_024	K00024
WM12_S7_024	K00024
WM12_S7_024	K00024
WM12_S7_024	K00053
WM12_S7_024	K00058
WM12_S7_024	K00061
WM12_S7_024	K00061
WM12_S7_024	K00061
WM12_S7_024	K00061
WM12_S7_024	K00061
WM12_S7_024	K00075
WM12_S7_024	K00075
WM12_S7_024	K00088
WM12_S7_024	K00108
WM12_S7_024	K00108
WM12_S7_024	K00109
WM12_S7_024	K00121
WM12_S7_024	K00121
WM12_S7_024	K00121
WM12_S7_024	K00121
WM12_S7_024	K00121
WM12_S7_024	K00121
WM12_S7_024	K00121
WM12_S7_024	K00121
WM12_S7_024	K00121
WM12_S7_024	K00121
WM12_S7_024	K00121
WM12_S7_024	K00123
WM12_S7_024	K00123
WM12_S7_024	K00123
WM12_S7_024	K00123
WM12_S7_024	K00128
WM12_S7_024	K00128
WM12_S7_024	K00128
WM12_S7_024	K00128
WM12_S7_024	K00128
WM12_S7_024	K00128
WM12_S7_024	K00128
WM12_S7_024	K00128
WM12_S7_024	K00140
WM12_S7_024	K00145
WM12_S7_024	K00145
WM12_S7_024	K00145
WM12_S7_024	K00145
WM12_S7_024	K00145
WM12_S7_024	K00145
WM12_S7_024	K00146
WM12_S7_024	K00146
WM12_S7_024	K00164
WM12_S7_024	K00164
WM12_S7_024	K00207
WM12_S7_024	K00241
WM12_S7_024	K00241
WM12_S7_024	K00241
WM12_S7_024	K00248
WM12_S7_024	K00248
WM12_S7_024	K00248
WM12_S7_024	K00248
WM12_S7_024	K00248
WM12_S7_024	K00248
WM12_S7_024	K00249
WM12_S7_024	K00249
WM12_S7_024	K00249
WM12_S7_024	K00253
WM12_S7_024	K00254
WM12_S7_024	K00259
WM12_S7_024	K00259
WM12_S7_024	K00260
WM12_S7_024	K00260
WM12_S7_024	K00260
WM12_S7_024	K00260
WM12_S7_024	K00260
WM12_S7_024	K00263
WM12_S7_024	K00263
WM12_S7_024	K00266
WM12_S7_024	K00266
WM12_S7_024	K00266
WM12_S7_024	K00274
WM12_S7_024	K00274
WM12_S7_024	K00274
WM12_S7_024	K00274
WM12_S7_024	K00274
WM12_S7_024	K00301
WM12_S7_024	K00316
WM12_S7_024	K00331
WM12_S7_024	K00332
WM12_S7_024	K00333
WM12_S7_024	K00355
WM12_S7_024	K00368
WM12_S7_024	K00370
WM12_S7_024	K00371
WM12_S7_024	K00382
WM12_S7_024	K00382
WM12_S7_024	K00384
WM12_S7_024	K00384
WM12_S7_024	K00449
WM12_S7_024	K00451
WM12_S7_024	K00451
WM12_S7_024	K00453
WM12_S7_024	K00499
WM12_S7_024	K00500
WM12_S7_024	K00500
WM12_S7_024	K00500
WM12_S7_024	K00525
WM12_S7_024	K00525
WM12_S7_024	K00526
WM12_S7_024	K00526
WM12_S7_024	K00548
WM12_S7_024	K00548
WM12_S7_024	K00548
WM12_S7_024	K00560
WM12_S7_024	K00567
WM12_S7_024	K00567
WM12_S7_024	K00568
WM12_S7_024	K00568
WM12_S7_024	K00600
WM12_S7_024	K00600
WM12_S7_024	K00600
WM12_S7_024	K00605
WM12_S7_024	K00609
WM12_S7_024	K00609
WM12_S7_024	K00615
WM12_S7_024	K00615
WM12_S7_024	K00615
WM12_S7_024	K00615
WM12_S7_024	K00616
WM12_S7_024	K00616
WM12_S7_024	K00616
WM12_S7_024	K00616
WM12_S7_024	K00632
WM12_S7_024	K00639
WM12_S7_024	K00658
WM12_S7_024	K00674
WM12_S7_024	K00674
WM12_S7_024	K00674
WM12_S7_024	K00677
WM12_S7_024	K00677
WM12_S7_024	K00677
WM12_S7_024	K00681
WM12_S7_024	K00697
WM12_S7_024	K00697
WM12_S7_024	K00697
WM12_S7_024	K00697
WM12_S7_024	K00721
WM12_S7_024	K00721
WM12_S7_024	K00729
WM12_S7_024	K00729
WM12_S7_024	K00756
WM12_S7_024	K00760
WM12_S7_024	K00761
WM12_S7_024	K00762
WM12_S7_024	K00764
WM12_S7_024	K00764
WM12_S7_024	K00789
WM12_S7_024	K00789
WM12_S7_024	K00789
WM12_S7_024	K00789
WM12_S7_024	K00790
WM12_S7_024	K00790
WM12_S7_024	K00790
WM12_S7_024	K00790
WM12_S7_024	K00794
WM12_S7_024	K00794
WM12_S7_024	K00797
WM12_S7_024	K00797
WM12_S7_024	K00797
WM12_S7_024	K00799
WM12_S7_024	K00800
WM12_S7_024	K00800
WM12_S7_024	K00812
WM12_S7_024	K00812
WM12_S7_024	K00812
WM12_S7_024	K00812
WM12_S7_024	K00812
WM12_S7_024	K00812
WM12_S7_024	K00812
WM12_S7_024	K00812
WM12_S7_024	K00812
WM12_S7_024	K00817
WM12_S7_024	K00817
WM12_S7_024	K00817
WM12_S7_024	K00819
WM12_S7_024	K00820
WM12_S7_024	K00820
WM12_S7_024	K00824
WM12_S7_024	K00824
WM12_S7_024	K00824
WM12_S7_024	K00826
WM12_S7_024	K00826
WM12_S7_024	K00850
WM12_S7_024	K00850
WM12_S7_024	K00850
WM12_S7_024	K00850
WM12_S7_024	K00850
WM12_S7_024	K00854
WM12_S7_024	K00873
WM12_S7_024	K00873
WM12_S7_024	K00873
WM12_S7_024	K00873
WM12_S7_024	K00873
WM12_S7_024	K00876
WM12_S7_024	K00891
WM12_S7_024	K00930
WM12_S7_024	K00930
WM12_S7_024	K00937
WM12_S7_024	K00939
WM12_S7_024	K00939
WM12_S7_024	K00940
