bin	id
WM16_S11_002	K00001
WM16_S11_002	K00001
WM16_S11_002	K00001
WM16_S11_002	K00001
WM16_S11_002	K00001
WM16_S11_002	K00001
WM16_S11_002	K00001
WM16_S11_002	K00001
WM16_S11_002	K00001
WM16_S11_002	K00001
WM16_S11_002	K00003
WM16_S11_002	K00003
WM16_S11_002	K00003
WM16_S11_002	K00003
WM16_S11_002	K00003
WM16_S11_002	K00003
WM16_S11_002	K00006
WM16_S11_002	K00012
WM16_S11_002	K00012
WM16_S11_002	K00013
WM16_S11_002	K00013
WM16_S11_002	K00014
WM16_S11_002	K00014
WM16_S11_002	K00022
WM16_S11_002	K00022
WM16_S11_002	K00022
WM16_S11_002	K00022
WM16_S11_002	K00022
WM16_S11_002	K00022
WM16_S11_002	K00022
WM16_S11_002	K00022
WM16_S11_002	K00022
WM16_S11_002	K00023
WM16_S11_002	K00023
WM16_S11_002	K00024
WM16_S11_002	K00024
WM16_S11_002	K00024
WM16_S11_002	K00024
WM16_S11_002	K00024
WM16_S11_002	K00033
WM16_S11_002	K00033
WM16_S11_002	K00036
WM16_S11_002	K00036
WM16_S11_002	K00036
WM16_S11_002	K00043
WM16_S11_002	K00052
WM16_S11_002	K00058
WM16_S11_002	K00065
WM16_S11_002	K00075
WM16_S11_002	K00075
WM16_S11_002	K00088
WM16_S11_002	K00107
WM16_S11_002	K00124
WM16_S11_002	K00124
WM16_S11_002	K00124
WM16_S11_002	K00124
WM16_S11_002	K00128
WM16_S11_002	K00128
WM16_S11_002	K00128
WM16_S11_002	K00128
WM16_S11_002	K00128
WM16_S11_002	K00128
WM16_S11_002	K00128
WM16_S11_002	K00128
WM16_S11_002	K00129
WM16_S11_002	K00133
WM16_S11_002	K00133
WM16_S11_002	K00133
WM16_S11_002	K00133
WM16_S11_002	K00133
WM16_S11_002	K00133
WM16_S11_002	K00134
WM16_S11_002	K00134
WM16_S11_002	K00134
WM16_S11_002	K00134
WM16_S11_002	K00134
WM16_S11_002	K00134
WM16_S11_002	K00134
WM16_S11_002	K00134
WM16_S11_002	K00135
WM16_S11_002	K00135
WM16_S11_002	K00135
WM16_S11_002	K00145
WM16_S11_002	K00145
WM16_S11_002	K00145
WM16_S11_002	K00145
WM16_S11_002	K00145
WM16_S11_002	K00145
WM16_S11_002	K00148
WM16_S11_002	K00161
WM16_S11_002	K00162
WM16_S11_002	K00164
WM16_S11_002	K00164
WM16_S11_002	K00174
WM16_S11_002	K00174
WM16_S11_002	K00175
WM16_S11_002	K00175
WM16_S11_002	K00215
WM16_S11_002	K00215
WM16_S11_002	K00219
WM16_S11_002	K00223
