bin	id
WM19_S14_021	K00003
WM19_S14_021	K00003
WM19_S14_021	K00003
WM19_S14_021	K00003
WM19_S14_021	K00003
WM19_S14_021	K00003
WM19_S14_021	K00006
WM19_S14_021	K00012
WM19_S14_021	K00012
WM19_S14_021	K00013
WM19_S14_021	K00013
WM19_S14_021	K00014
WM19_S14_021	K00014
WM19_S14_021	K00022
WM19_S14_021	K00022
WM19_S14_021	K00022
WM19_S14_021	K00022
WM19_S14_021	K00022
WM19_S14_021	K00022
WM19_S14_021	K00022
WM19_S14_021	K00022
WM19_S14_021	K00022
WM19_S14_021	K00023
WM19_S14_021	K00023
WM19_S14_021	K00024
WM19_S14_021	K00024
WM19_S14_021	K00024
WM19_S14_021	K00024
WM19_S14_021	K00024
WM19_S14_021	K00031
WM19_S14_021	K00031
WM19_S14_021	K00031
WM19_S14_021	K00041
WM19_S14_021	K00043
WM19_S14_021	K00052
WM19_S14_021	K00053
WM19_S14_021	K00058
WM19_S14_021	K00065
WM19_S14_021	K00075
WM19_S14_021	K00075
WM19_S14_021	K00088
WM19_S14_021	K00128
WM19_S14_021	K00128
WM19_S14_021	K00128
WM19_S14_021	K00128
WM19_S14_021	K00128
WM19_S14_021	K00128
WM19_S14_021	K00128
WM19_S14_021	K00128
WM19_S14_021	K00129
WM19_S14_021	K00133
WM19_S14_021	K00133
WM19_S14_021	K00133
WM19_S14_021	K00133
WM19_S14_021	K00133
WM19_S14_021	K00133
WM19_S14_021	K00134
WM19_S14_021	K00134
WM19_S14_021	K00134
WM19_S14_021	K00134
WM19_S14_021	K00134
WM19_S14_021	K00134
WM19_S14_021	K00134
WM19_S14_021	K00134
WM19_S14_021	K00140
WM19_S14_021	K00145
WM19_S14_021	K00145
WM19_S14_021	K00145
WM19_S14_021	K00145
WM19_S14_021	K00145
WM19_S14_021	K00145
WM19_S14_021	K00146
WM19_S14_021	K00146
WM19_S14_021	K00162
WM19_S14_021	K00164
WM19_S14_021	K00164
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00169
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00170
WM19_S14_021	K00172
WM19_S14_021	K00172
WM19_S14_021	K00172
WM19_S14_021	K00174
WM19_S14_021	K00174
WM19_S14_021	K00175
WM19_S14_021	K00175
WM19_S14_021	K00177
WM19_S14_021	K00177
WM19_S14_021	K00186
WM19_S14_021	K00187
WM19_S14_021	K00207
WM19_S14_021	K00224
WM19_S14_021	K00239
WM19_S14_021	K00239
WM19_S14_021	K00239
WM19_S14_021	K00240
WM19_S14_021	K00240
WM19_S14_021	K00240
WM19_S14_021	K00241
WM19_S14_021	K00241
WM19_S14_021	K00241
WM19_S14_021	K00248
WM19_S14_021	K00248
WM19_S14_021	K00248
WM19_S14_021	K00248
WM19_S14_021	K00248
WM19_S14_021	K00248
WM19_S14_021	K00252
WM19_S14_021	K00252
WM19_S14_021	K00254
WM19_S14_021	K00259
WM19_S14_021	K00259
WM19_S14_021	K00261
WM19_S14_021	K00261
WM19_S14_021	K00261
WM19_S14_021	K00261
WM19_S14_021	K00261
WM19_S14_021	K00261
WM19_S14_021	K00261
WM19_S14_021	K00264
WM19_S14_021	K00264
WM19_S14_021	K00264
WM19_S14_021	K00265
WM19_S14_021	K00265
WM19_S14_021	K00266
WM19_S14_021	K00266
WM19_S14_021	K00266
WM19_S14_021	K00274
WM19_S14_021	K00274
WM19_S14_021	K00274
WM19_S14_021	K00274
WM19_S14_021	K00274
WM19_S14_021	K00278
WM19_S14_021	K00281
WM19_S14_021	K00285
WM19_S14_021	K00294
WM19_S14_021	K00294
WM19_S14_021	K00318
WM19_S14_021	K00318
WM19_S14_021	K00333
WM19_S14_021	K00376
WM19_S14_021	K00380
WM19_S14_021	K00381
WM19_S14_021	K00384
WM19_S14_021	K00384
WM19_S14_021	K00428
WM19_S14_021	K00428
WM19_S14_021	K00432
WM19_S14_021	K00432
WM19_S14_021	K00432
WM19_S14_021	K00436
WM19_S14_021	K00436
WM19_S14_021	K00442
WM19_S14_021	K00442
WM19_S14_021	K00443
WM19_S14_021	K00443
WM19_S14_021	K00449
WM19_S14_021	K00451
WM19_S14_021	K00451
WM19_S14_021	K00452
WM19_S14_021	K00452
WM19_S14_021	K00453
WM19_S14_021	K00457
WM19_S14_021	K00457
WM19_S14_021	K00486
WM19_S14_021	K00548
WM19_S14_021	K00548
WM19_S14_021	K00548
WM19_S14_021	K00549
WM19_S14_021	K00549
WM19_S14_021	K00558
WM19_S14_021	K00558
WM19_S14_021	K00560
WM19_S14_021	K00567
WM19_S14_021	K00567
WM19_S14_021	K00568
WM19_S14_021	K00568
WM19_S14_021	K00588
WM19_S14_021	K00588
WM19_S14_021	K00600
WM19_S14_021	K00600
WM19_S14_021	K00600
WM19_S14_021	K00602
WM19_S14_021	K00605
WM19_S14_021	K00609
WM19_S14_021	K00609
WM19_S14_021	K00615
WM19_S14_021	K00615
WM19_S14_021	K00615
WM19_S14_021	K00615
WM19_S14_021	K00616
WM19_S14_021	K00616
WM19_S14_021	K00616
WM19_S14_021	K00616
WM19_S14_021	K00619
WM19_S14_021	K00626
WM19_S14_021	K00626
WM19_S14_021	K00632
WM19_S14_021	K00639
WM19_S14_021	K00640
WM19_S14_021	K00640
WM19_S14_021	K00640
WM19_S14_021	K00640
WM19_S14_021	K00640
WM19_S14_021	K00640
WM19_S14_021	K00640
WM19_S14_021	K00640
WM19_S14_021	K00640
WM19_S14_021	K00640
WM19_S14_021	K00640
WM19_S14_021	K00640
WM19_S14_021	K00640
WM19_S14_021	K00641
WM19_S14_021	K00643
WM19_S14_021	K00657
WM19_S14_021	K00658
WM19_S14_021	K00677
WM19_S14_021	K00677
WM19_S14_021	K00677
WM19_S14_021	K00681
WM19_S14_021	K00688
WM19_S14_021	K00688
WM19_S14_021	K00688
WM19_S14_021	K00700
WM19_S14_021	K00703
WM19_S14_021	K00703
WM19_S14_021	K00705
WM19_S14_021	K00705
WM19_S14_021	K00705
WM19_S14_021	K00721
WM19_S14_021	K00721
WM19_S14_021	K00725
WM19_S14_021	K00748
WM19_S14_021	K00748
WM19_S14_021	K00758
WM19_S14_021	K00758
WM19_S14_021	K00760
WM19_S14_021	K00761
WM19_S14_021	K00762
WM19_S14_021	K00764
WM19_S14_021	K00764
WM19_S14_021	K00765
WM19_S14_021	K00765
WM19_S14_021	K00766
WM19_S14_021	K00766
WM19_S14_021	K00789
WM19_S14_021	K00789
WM19_S14_021	K00789
WM19_S14_021	K00789
WM19_S14_021	K00790
WM19_S14_021	K00790
WM19_S14_021	K00790
WM19_S14_021	K00790
WM19_S14_021	K00800
WM19_S14_021	K00800
WM19_S14_021	K00812
WM19_S14_021	K00812
WM19_S14_021	K00812
WM19_S14_021	K00812
WM19_S14_021	K00812
WM19_S14_021	K00812
WM19_S14_021	K00812
WM19_S14_021	K00812
WM19_S14_021	K00812
WM19_S14_021	K00817
WM19_S14_021	K00817
WM19_S14_021	K00817
WM19_S14_021	K00819
WM19_S14_021	K00820
WM19_S14_021	K00820
WM19_S14_021	K00821
WM19_S14_021	K00821
WM19_S14_021	K00821
WM19_S14_021	K00821
WM19_S14_021	K00824
WM19_S14_021	K00824
WM19_S14_021	K00824
WM19_S14_021	K00826
WM19_S14_021	K00826
WM19_S14_021	K00831
WM19_S14_021	K00845
WM19_S14_021	K00845
WM19_S14_021	K00845
WM19_S14_021	K00847
WM19_S14_021	K00849
WM19_S14_021	K00850
WM19_S14_021	K00850
WM19_S14_021	K00850
WM19_S14_021	K00850
WM19_S14_021	K00850
WM19_S14_021	K00853
WM19_S14_021	K00854
WM19_S14_021	K00857
WM19_S14_021	K00857
WM19_S14_021	K00872
WM19_S14_021	K00872
WM19_S14_021	K00872
WM19_S14_021	K00872
WM19_S14_021	K00872
WM19_S14_021	K00872
WM19_S14_021	K00873
WM19_S14_021	K00873
WM19_S14_021	K00873
WM19_S14_021	K00873
WM19_S14_021	K00873
WM19_S14_021	K00874
WM19_S14_021	K00887
WM19_S14_021	K00891
WM19_S14_021	K00912
WM19_S14_021	K00917
WM19_S14_021	K00917
WM19_S14_021	K00927
WM19_S14_021	K00927
WM19_S14_021	K00927
WM19_S14_021	K00927
WM19_S14_021	K00927
WM19_S14_021	K00928
WM19_S14_021	K00928
WM19_S14_021	K00928
WM19_S14_021	K00928
WM19_S14_021	K00928
WM19_S14_021	K00928
WM19_S14_021	K00930
WM19_S14_021	K00930
WM19_S14_021	K00937
WM19_S14_021	K00939
WM19_S14_021	K00939
