bin	id
WM23_S18_032	K00075
WM23_S18_032	K00075
WM23_S18_032	K00088
WM23_S18_032	K00134
WM23_S18_032	K00134
WM23_S18_032	K00134
WM23_S18_032	K00134
WM23_S18_032	K00134
WM23_S18_032	K00134
WM23_S18_032	K00134
WM23_S18_032	K00134
WM23_S18_032	K00226
WM23_S18_032	K00260
WM23_S18_032	K00260
WM23_S18_032	K00260
WM23_S18_032	K00260
WM23_S18_032	K00260
WM23_S18_032	K00274
WM23_S18_032	K00274
WM23_S18_032	K00274
WM23_S18_032	K00274
WM23_S18_032	K00274
WM23_S18_032	K00355
WM23_S18_032	K00384
WM23_S18_032	K00384
WM23_S18_032	K00526
WM23_S18_032	K00526
WM23_S18_032	K00560
WM23_S18_032	K00568
WM23_S18_032	K00568
WM23_S18_032	K00602
WM23_S18_032	K00609
WM23_S18_032	K00609
WM23_S18_032	K00615
WM23_S18_032	K00615
WM23_S18_032	K00615
WM23_S18_032	K00615
WM23_S18_032	K00694
WM23_S18_032	K00694
WM23_S18_032	K00694
WM23_S18_032	K00729
WM23_S18_032	K00729
WM23_S18_032	K00762
WM23_S18_032	K00764
WM23_S18_032	K00764
WM23_S18_032	K00789
WM23_S18_032	K00789
WM23_S18_032	K00789
WM23_S18_032	K00789
WM23_S18_032	K00790
WM23_S18_032	K00790
WM23_S18_032	K00790
WM23_S18_032	K00790
WM23_S18_032	K00799
WM23_S18_032	K00820
WM23_S18_032	K00820
WM23_S18_032	K00891
WM23_S18_032	K00927
WM23_S18_032	K00927
WM23_S18_032	K00927
WM23_S18_032	K00927
WM23_S18_032	K00927
WM23_S18_032	K00928
WM23_S18_032	K00928
WM23_S18_032	K00928
WM23_S18_032	K00928
WM23_S18_032	K00928
WM23_S18_032	K00928
WM23_S18_032	K00940
WM23_S18_032	K00940
WM23_S18_032	K00955
WM23_S18_032	K00955
WM23_S18_032	K00955
WM23_S18_032	K00955
WM23_S18_032	K00955
WM23_S18_032	K00955
WM23_S18_032	K00955
WM23_S18_032	K00955
WM23_S18_032	K00955
WM23_S18_032	K00955
WM23_S18_032	K00955
WM23_S18_032	K00962
WM23_S18_032	K00962
WM23_S18_032	K00966
WM23_S18_032	K00974
WM23_S18_032	K00979
WM23_S18_032	K00979
WM23_S18_032	K01000
WM23_S18_032	K01000
WM23_S18_032	K01139
WM23_S18_032	K01178
WM23_S18_032	K01178
WM23_S18_032	K01183
WM23_S18_032	K01183
WM23_S18_032	K01251
WM23_S18_032	K01251
WM23_S18_032	K01286
WM23_S18_032	K01286
WM23_S18_032	K01426
WM23_S18_032	K01426
WM23_S18_032	K01426
WM23_S18_032	K01426
WM23_S18_032	K01426
WM23_S18_032	K01465
WM23_S18_032	K01491
WM23_S18_032	K01491
WM23_S18_032	K01493
WM23_S18_032	K01518
WM23_S18_032	K01518
WM23_S18_032	K01537
WM23_S18_032	K01581
WM23_S18_032	K01589
WM23_S18_032	K01591
WM23_S18_032	K01648
WM23_S18_032	K01649
WM23_S18_032	K01750
WM23_S18_032	K01756
WM23_S18_032	K01756
WM23_S18_032	K01783
WM23_S18_032	K01783
WM23_S18_032	K01784
WM23_S18_032	K01784
WM23_S18_032	K01808
WM23_S18_032	K01808
WM23_S18_032	K01808
WM23_S18_032	K01808
WM23_S18_032	K01840
WM23_S18_032	K01840
WM23_S18_032	K01921
WM23_S18_032	K01924
WM23_S18_032	K01924
