bin	id
WM03_S3_038	K00001
WM03_S3_038	K00001
WM03_S3_038	K00001
WM03_S3_038	K00001
WM03_S3_038	K00001
WM03_S3_038	K00001
WM03_S3_038	K00001
WM03_S3_038	K00001
WM03_S3_038	K00001
WM03_S3_038	K00001
WM03_S3_038	K00006
WM03_S3_038	K00012
WM03_S3_038	K00012
WM03_S3_038	K00023
WM03_S3_038	K00023
WM03_S3_038	K00052
WM03_S3_038	K00058
WM03_S3_038	K00065
WM03_S3_038	K00078
WM03_S3_038	K00109
WM03_S3_038	K00135
WM03_S3_038	K00135
WM03_S3_038	K00135
WM03_S3_038	K00239
WM03_S3_038	K00239
WM03_S3_038	K00239
WM03_S3_038	K00254
WM03_S3_038	K00259
WM03_S3_038	K00259
WM03_S3_038	K00274
WM03_S3_038	K00274
WM03_S3_038	K00274
WM03_S3_038	K00274
WM03_S3_038	K00274
WM03_S3_038	K00278
WM03_S3_038	K00281
WM03_S3_038	K00286
WM03_S3_038	K00330
WM03_S3_038	K00332
WM03_S3_038	K00333
WM03_S3_038	K00365
WM03_S3_038	K00380
WM03_S3_038	K00381
WM03_S3_038	K00390
WM03_S3_038	K00491
WM03_S3_038	K00560
WM03_S3_038	K00600
WM03_S3_038	K00600
WM03_S3_038	K00600
WM03_S3_038	K00611
WM03_S3_038	K00615
WM03_S3_038	K00615
WM03_S3_038	K00615
WM03_S3_038	K00615
WM03_S3_038	K00620
WM03_S3_038	K00639
WM03_S3_038	K00721
WM03_S3_038	K00721
WM03_S3_038	K00729
WM03_S3_038	K00729
WM03_S3_038	K00758
WM03_S3_038	K00758
WM03_S3_038	K00760
WM03_S3_038	K00765
WM03_S3_038	K00765
WM03_S3_038	K00766
WM03_S3_038	K00766
WM03_S3_038	K00797
WM03_S3_038	K00797
WM03_S3_038	K00797
WM03_S3_038	K00812
WM03_S3_038	K00812
WM03_S3_038	K00812
WM03_S3_038	K00812
WM03_S3_038	K00812
WM03_S3_038	K00812
WM03_S3_038	K00812
WM03_S3_038	K00812
WM03_S3_038	K00812
WM03_S3_038	K00817
WM03_S3_038	K00817
WM03_S3_038	K00817
WM03_S3_038	K00821
WM03_S3_038	K00821
WM03_S3_038	K00821
WM03_S3_038	K00821
WM03_S3_038	K00830
WM03_S3_038	K00830
WM03_S3_038	K00830
WM03_S3_038	K00830
WM03_S3_038	K00849
WM03_S3_038	K00850
WM03_S3_038	K00850
WM03_S3_038	K00850
WM03_S3_038	K00850
WM03_S3_038	K00850
WM03_S3_038	K00873
WM03_S3_038	K00873
WM03_S3_038	K00873
WM03_S3_038	K00873
WM03_S3_038	K00873
WM03_S3_038	K00912
WM03_S3_038	K00928
WM03_S3_038	K00928
WM03_S3_038	K00928
WM03_S3_038	K00928
WM03_S3_038	K00928
WM03_S3_038	K00928
WM03_S3_038	K00930
WM03_S3_038	K00930
WM03_S3_038	K00934
WM03_S3_038	K00939
WM03_S3_038	K00939
WM03_S3_038	K00966
WM03_S3_038	K00971
WM03_S3_038	K00971
WM03_S3_038	K01000
WM03_S3_038	K01000
WM03_S3_038	K01011
WM03_S3_038	K01011
WM03_S3_038	K01011
WM03_S3_038	K01046
WM03_S3_038	K01208
WM03_S3_038	K01208
WM03_S3_038	K01243
WM03_S3_038	K01426
WM03_S3_038	K01426
WM03_S3_038	K01426
WM03_S3_038	K01426
WM03_S3_038	K01426
WM03_S3_038	K01432
WM03_S3_038	K01448
WM03_S3_038	K01452
WM03_S3_038	K01452
WM03_S3_038	K01465
WM03_S3_038	K01466
WM03_S3_038	K01466
WM03_S3_038	K01514
WM03_S3_038	K01515
WM03_S3_038	K01519
WM03_S3_038	K01519
WM03_S3_038	K01537
WM03_S3_038	K01586
WM03_S3_038	K01586
WM03_S3_038	K01589
WM03_S3_038	K01591
WM03_S3_038	K01619
WM03_S3_038	K01625
WM03_S3_038	K01625
WM03_S3_038	K01625
WM03_S3_038	K01649
WM03_S3_038	K01657
WM03_S3_038	K01657
WM03_S3_038	K01666
WM03_S3_038	K01681
WM03_S3_038	K01681
WM03_S3_038	K01681
WM03_S3_038	K01681
WM03_S3_038	K01695
WM03_S3_038	K01695
WM03_S3_038	K01695
WM03_S3_038	K01735
WM03_S3_038	K01755
WM03_S3_038	K01755
WM03_S3_038	K01776
WM03_S3_038	K01776
WM03_S3_038	K01776
WM03_S3_038	K01783
WM03_S3_038	K01783
WM03_S3_038	K01784
WM03_S3_038	K01784
WM03_S3_038	K01804
WM03_S3_038	K01804
WM03_S3_038	K01804
WM03_S3_038	K01810
WM03_S3_038	K01810
WM03_S3_038	K01810
WM03_S3_038	K01810
WM03_S3_038	K01810
WM03_S3_038	K01810
WM03_S3_038	K01810
WM03_S3_038	K01810
WM03_S3_038	K01810
WM03_S3_038	K01812
WM03_S3_038	K01812
WM03_S3_038	K01814
WM03_S3_038	K01814
WM03_S3_038	K01817
WM03_S3_038	K01834
WM03_S3_038	K01834
WM03_S3_038	K01834
WM03_S3_038	K01834
WM03_S3_038	K01835
WM03_S3_038	K01835
WM03_S3_038	K01835
WM03_S3_038	K01835
WM03_S3_038	K01838
WM03_S3_038	K01838
WM03_S3_038	K01897
WM03_S3_038	K01897
WM03_S3_038	K01921
WM03_S3_038	K01924
WM03_S3_038	K01924
WM03_S3_038	K01924
WM03_S3_038	K01925
WM03_S3_038	K01925
WM03_S3_038	K01925
WM03_S3_038	K01928
WM03_S3_038	K01928
WM03_S3_038	K01928
WM03_S3_038	K01929
WM03_S3_038	K01929
WM03_S3_038	K01929
WM03_S3_038	K01939
WM03_S3_038	K01939
WM03_S3_038	K01940
WM03_S3_038	K01940
WM03_S3_038	K01941
WM03_S3_038	K01956
WM03_S3_038	K01956
WM03_S3_038	K01990
WM03_S3_038	K02003
WM03_S3_038	K02004
WM03_S3_038	K02013
WM03_S3_038	K02015
WM03_S3_038	K02031
WM03_S3_038	K02032
WM03_S3_038	K02033
WM03_S3_038	K02035
WM03_S3_038	K02036
WM03_S3_038	K02037
WM03_S3_038	K02038
WM03_S3_038	K02065
WM03_S3_038	K02067
WM03_S3_038	K02074
WM03_S3_038	K02083
WM03_S3_038	K02337
WM03_S3_038	K02337
WM03_S3_038	K02343
WM03_S3_038	K02343
WM03_S3_038	K02372
WM03_S3_038	K02372
WM03_S3_038	K02372
WM03_S3_038	K02372
WM03_S3_038	K02372
WM03_S3_038	K02372
WM03_S3_038	K02372
WM03_S3_038	K02372
WM03_S3_038	K02478
WM03_S3_038	K02478
WM03_S3_038	K02478
WM03_S3_038	K02500
WM03_S3_038	K02523
WM03_S3_038	K02523
WM03_S3_038	K02654
WM03_S3_038	K02654
WM03_S3_038	K02806
WM03_S3_038	K02806
WM03_S3_038	K02806
WM03_S3_038	K02806
WM03_S3_038	K02806
WM03_S3_038	K02806
WM03_S3_038	K02806
WM03_S3_038	K03148
WM03_S3_038	K03183
WM03_S3_038	K03183
WM03_S3_038	K03215
