bin	id
WM16_S11_027	K00003
WM16_S11_027	K00003
WM16_S11_027	K00003
WM16_S11_027	K00003
WM16_S11_027	K00003
WM16_S11_027	K00003
WM16_S11_027	K00004
WM16_S11_027	K00004
WM16_S11_027	K00004
WM16_S11_027	K00004
WM16_S11_027	K00004
WM16_S11_027	K00004
WM16_S11_027	K00004
WM16_S11_027	K00006
WM16_S11_027	K00012
WM16_S11_027	K00012
WM16_S11_027	K00014
WM16_S11_027	K00014
WM16_S11_027	K00023
WM16_S11_027	K00023
WM16_S11_027	K00024
WM16_S11_027	K00024
WM16_S11_027	K00024
WM16_S11_027	K00024
WM16_S11_027	K00024
WM16_S11_027	K00031
WM16_S11_027	K00031
WM16_S11_027	K00031
WM16_S11_027	K00052
WM16_S11_027	K00053
WM16_S11_027	K00058
WM16_S11_027	K00065
WM16_S11_027	K00075
WM16_S11_027	K00075
WM16_S11_027	K00078
WM16_S11_027	K00088
WM16_S11_027	K00109
WM16_S11_027	K00128
WM16_S11_027	K00128
WM16_S11_027	K00128
WM16_S11_027	K00128
WM16_S11_027	K00128
WM16_S11_027	K00128
WM16_S11_027	K00128
WM16_S11_027	K00128
WM16_S11_027	K00130
WM16_S11_027	K00130
WM16_S11_027	K00134
WM16_S11_027	K00134
WM16_S11_027	K00134
WM16_S11_027	K00134
WM16_S11_027	K00134
WM16_S11_027	K00134
WM16_S11_027	K00134
WM16_S11_027	K00134
WM16_S11_027	K00135
WM16_S11_027	K00135
WM16_S11_027	K00135
WM16_S11_027	K00140
WM16_S11_027	K00145
WM16_S11_027	K00145
WM16_S11_027	K00145
WM16_S11_027	K00145
WM16_S11_027	K00145
WM16_S11_027	K00145
WM16_S11_027	K00147
WM16_S11_027	K00163
WM16_S11_027	K00164
WM16_S11_027	K00164
WM16_S11_027	K00215
WM16_S11_027	K00215
WM16_S11_027	K00226
WM16_S11_027	K00248
WM16_S11_027	K00248
WM16_S11_027	K00248
WM16_S11_027	K00248
WM16_S11_027	K00248
WM16_S11_027	K00248
WM16_S11_027	K00249
WM16_S11_027	K00249
WM16_S11_027	K00249
WM16_S11_027	K00252
WM16_S11_027	K00252
WM16_S11_027	K00259
WM16_S11_027	K00259
WM16_S11_027	K00264
WM16_S11_027	K00264
WM16_S11_027	K00264
WM16_S11_027	K00265
WM16_S11_027	K00265
WM16_S11_027	K00274
WM16_S11_027	K00274
WM16_S11_027	K00274
WM16_S11_027	K00274
WM16_S11_027	K00274
WM16_S11_027	K00278
WM16_S11_027	K00281
WM16_S11_027	K00285
WM16_S11_027	K00286
WM16_S11_027	K00302
WM16_S11_027	K00315
WM16_S11_027	K00331
WM16_S11_027	K00332
WM16_S11_027	K00333
WM16_S11_027	K00382
WM16_S11_027	K00382
WM16_S11_027	K00384
WM16_S11_027	K00384
WM16_S11_027	K00463
WM16_S11_027	K00518
WM16_S11_027	K00518
WM16_S11_027	K00525
WM16_S11_027	K00525
WM16_S11_027	K00547
WM16_S11_027	K00548
WM16_S11_027	K00548
WM16_S11_027	K00548
WM16_S11_027	K00567
WM16_S11_027	K00567
WM16_S11_027	K00588
WM16_S11_027	K00588
WM16_S11_027	K00600
WM16_S11_027	K00600
WM16_S11_027	K00600
WM16_S11_027	K00605
WM16_S11_027	K00609
WM16_S11_027	K00609
WM16_S11_027	K00611
WM16_S11_027	K00615
WM16_S11_027	K00615
WM16_S11_027	K00615
WM16_S11_027	K00615
WM16_S11_027	K00619
WM16_S11_027	K00632
WM16_S11_027	K00640
WM16_S11_027	K00640
WM16_S11_027	K00640
WM16_S11_027	K00640
WM16_S11_027	K00640
WM16_S11_027	K00640
WM16_S11_027	K00640
WM16_S11_027	K00640
WM16_S11_027	K00640
WM16_S11_027	K00640
WM16_S11_027	K00640
WM16_S11_027	K00640
WM16_S11_027	K00640
WM16_S11_027	K00641
WM16_S11_027	K00657
WM16_S11_027	K00658
WM16_S11_027	K00674
WM16_S11_027	K00674
WM16_S11_027	K00674
WM16_S11_027	K00721
WM16_S11_027	K00721
WM16_S11_027	K00728
WM16_S11_027	K00758
WM16_S11_027	K00758
WM16_S11_027	K00760
WM16_S11_027	K00766
WM16_S11_027	K00766
WM16_S11_027	K00789
WM16_S11_027	K00789
WM16_S11_027	K00789
WM16_S11_027	K00789
WM16_S11_027	K00790
WM16_S11_027	K00790
WM16_S11_027	K00790
WM16_S11_027	K00790
WM16_S11_027	K00794
WM16_S11_027	K00794
WM16_S11_027	K00800
WM16_S11_027	K00800
WM16_S11_027	K00812
WM16_S11_027	K00812
WM16_S11_027	K00812
WM16_S11_027	K00812
WM16_S11_027	K00812
WM16_S11_027	K00812
WM16_S11_027	K00812
WM16_S11_027	K00812
WM16_S11_027	K00812
WM16_S11_027	K00820
WM16_S11_027	K00820
WM16_S11_027	K00821
WM16_S11_027	K00821
WM16_S11_027	K00821
WM16_S11_027	K00821
WM16_S11_027	K00823
WM16_S11_027	K00823
WM16_S11_027	K00826
WM16_S11_027	K00826
WM16_S11_027	K00831
WM16_S11_027	K00847
WM16_S11_027	K00848
WM16_S11_027	K00850
