bin	id
WM21_S16_011	K00001
WM21_S16_011	K00001
WM21_S16_011	K00001
WM21_S16_011	K00001
WM21_S16_011	K00001
WM21_S16_011	K00001
WM21_S16_011	K00001
WM21_S16_011	K00001
WM21_S16_011	K00001
WM21_S16_011	K00001
WM21_S16_011	K00003
WM21_S16_011	K00003
WM21_S16_011	K00003
WM21_S16_011	K00003
WM21_S16_011	K00003
WM21_S16_011	K00003
WM21_S16_011	K00006
WM21_S16_011	K00012
WM21_S16_011	K00012
WM21_S16_011	K00013
WM21_S16_011	K00013
WM21_S16_011	K00014
WM21_S16_011	K00014
WM21_S16_011	K00022
WM21_S16_011	K00022
WM21_S16_011	K00022
WM21_S16_011	K00022
WM21_S16_011	K00022
WM21_S16_011	K00022
WM21_S16_011	K00022
WM21_S16_011	K00022
WM21_S16_011	K00022
WM21_S16_011	K00023
WM21_S16_011	K00023
WM21_S16_011	K00024
WM21_S16_011	K00024
WM21_S16_011	K00024
WM21_S16_011	K00024
WM21_S16_011	K00024
WM21_S16_011	K00043
WM21_S16_011	K00052
WM21_S16_011	K00053
WM21_S16_011	K00058
WM21_S16_011	K00075
WM21_S16_011	K00075
WM21_S16_011	K00088
WM21_S16_011	K00107
WM21_S16_011	K00128
WM21_S16_011	K00128
WM21_S16_011	K00128
WM21_S16_011	K00128
WM21_S16_011	K00128
WM21_S16_011	K00128
WM21_S16_011	K00128
WM21_S16_011	K00128
WM21_S16_011	K00129
WM21_S16_011	K00133
WM21_S16_011	K00133
WM21_S16_011	K00133
WM21_S16_011	K00133
WM21_S16_011	K00133
WM21_S16_011	K00133
WM21_S16_011	K00134
WM21_S16_011	K00134
WM21_S16_011	K00134
WM21_S16_011	K00134
WM21_S16_011	K00134
WM21_S16_011	K00134
WM21_S16_011	K00134
WM21_S16_011	K00134
WM21_S16_011	K00135
WM21_S16_011	K00135
WM21_S16_011	K00135
WM21_S16_011	K00145
WM21_S16_011	K00145
WM21_S16_011	K00145
WM21_S16_011	K00145
WM21_S16_011	K00145
WM21_S16_011	K00145
WM21_S16_011	K00147
WM21_S16_011	K00161
WM21_S16_011	K00162
WM21_S16_011	K00164
WM21_S16_011	K00164
WM21_S16_011	K00174
WM21_S16_011	K00174
WM21_S16_011	K00175
WM21_S16_011	K00175
WM21_S16_011	K00215
WM21_S16_011	K00215
WM21_S16_011	K00223
WM21_S16_011	K00223
WM21_S16_011	K00223
WM21_S16_011	K00239
WM21_S16_011	K00239
WM21_S16_011	K00239
WM21_S16_011	K00240
WM21_S16_011	K00240
WM21_S16_011	K00240
WM21_S16_011	K00241
WM21_S16_011	K00241
WM21_S16_011	K00241
WM21_S16_011	K00248
WM21_S16_011	K00248
WM21_S16_011	K00248
WM21_S16_011	K00248
WM21_S16_011	K00248
WM21_S16_011	K00248
WM21_S16_011	K00249
WM21_S16_011	K00249
WM21_S16_011	K00249
WM21_S16_011	K00252
WM21_S16_011	K00252
WM21_S16_011	K00253
WM21_S16_011	K00254
WM21_S16_011	K00259
WM21_S16_011	K00259
WM21_S16_011	K00261
WM21_S16_011	K00261
WM21_S16_011	K00261
WM21_S16_011	K00261
WM21_S16_011	K00261
WM21_S16_011	K00261
WM21_S16_011	K00261
WM21_S16_011	K00264
WM21_S16_011	K00264
WM21_S16_011	K00264
WM21_S16_011	K00265
WM21_S16_011	K00265
WM21_S16_011	K00274
WM21_S16_011	K00274
WM21_S16_011	K00274
WM21_S16_011	K00274
WM21_S16_011	K00274
WM21_S16_011	K00281
WM21_S16_011	K00286
WM21_S16_011	K00294
WM21_S16_011	K00294
WM21_S16_011	K00318
WM21_S16_011	K00318
WM21_S16_011	K00331
WM21_S16_011	K00332
WM21_S16_011	K00333
WM21_S16_011	K00380
WM21_S16_011	K00381
WM21_S16_011	K00382
WM21_S16_011	K00382
WM21_S16_011	K00384
WM21_S16_011	K00384
WM21_S16_011	K00390
WM21_S16_011	K00432
WM21_S16_011	K00432
WM21_S16_011	K00432
WM21_S16_011	K00449
WM21_S16_011	K00451
WM21_S16_011	K00451
WM21_S16_011	K00452
WM21_S16_011	K00452
WM21_S16_011	K00453
WM21_S16_011	K00457
WM21_S16_011	K00457
WM21_S16_011	K00486
WM21_S16_011	K00525
WM21_S16_011	K00525
WM21_S16_011	K00548
WM21_S16_011	K00548
WM21_S16_011	K00548
WM21_S16_011	K00549
WM21_S16_011	K00549
WM21_S16_011	K00558
WM21_S16_011	K00558
WM21_S16_011	K00560
WM21_S16_011	K00567
WM21_S16_011	K00567
WM21_S16_011	K00568
WM21_S16_011	K00568
WM21_S16_011	K00588
WM21_S16_011	K00588
WM21_S16_011	K00600
WM21_S16_011	K00600
WM21_S16_011	K00600
WM21_S16_011	K00602
WM21_S16_011	K00605
WM21_S16_011	K00609
WM21_S16_011	K00609
WM21_S16_011	K00615
WM21_S16_011	K00615
WM21_S16_011	K00615
WM21_S16_011	K00615
WM21_S16_011	K00616
WM21_S16_011	K00616
WM21_S16_011	K00616
WM21_S16_011	K00616
WM21_S16_011	K00626
WM21_S16_011	K00626
WM21_S16_011	K00632
WM21_S16_011	K00639
WM21_S16_011	K00640
WM21_S16_011	K00640
WM21_S16_011	K00640
WM21_S16_011	K00640
WM21_S16_011	K00640
WM21_S16_011	K00640
WM21_S16_011	K00640
WM21_S16_011	K00640
WM21_S16_011	K00640
WM21_S16_011	K00640
WM21_S16_011	K00640
WM21_S16_011	K00640
WM21_S16_011	K00640
WM21_S16_011	K00641
WM21_S16_011	K00657
WM21_S16_011	K00658
WM21_S16_011	K00674
WM21_S16_011	K00674
WM21_S16_011	K00674
WM21_S16_011	K00677
WM21_S16_011	K00677
WM21_S16_011	K00677
WM21_S16_011	K00703
WM21_S16_011	K00703
WM21_S16_011	K00712
WM21_S16_011	K00721
WM21_S16_011	K00721
WM21_S16_011	K00729
WM21_S16_011	K00729
WM21_S16_011	K00748
WM21_S16_011	K00748
WM21_S16_011	K00757
WM21_S16_011	K00759
WM21_S16_011	K00760
WM21_S16_011	K00762
WM21_S16_011	K00764
WM21_S16_011	K00764
WM21_S16_011	K00765
WM21_S16_011	K00765
WM21_S16_011	K00766
WM21_S16_011	K00766
WM21_S16_011	K00789
WM21_S16_011	K00789
WM21_S16_011	K00789
WM21_S16_011	K00789
WM21_S16_011	K00790
WM21_S16_011	K00790
WM21_S16_011	K00790
WM21_S16_011	K00790
WM21_S16_011	K00794
WM21_S16_011	K00794
WM21_S16_011	K00800
WM21_S16_011	K00800
WM21_S16_011	K00812
WM21_S16_011	K00812
WM21_S16_011	K00812
WM21_S16_011	K00812
WM21_S16_011	K00812
WM21_S16_011	K00812
WM21_S16_011	K00812
WM21_S16_011	K00812
WM21_S16_011	K00812
WM21_S16_011	K00817
WM21_S16_011	K00817
WM21_S16_011	K00817
WM21_S16_011	K00819
WM21_S16_011	K00820
WM21_S16_011	K00820
WM21_S16_011	K00821
WM21_S16_011	K00821
WM21_S16_011	K00821
WM21_S16_011	K00821
WM21_S16_011	K00823
WM21_S16_011	K00823
WM21_S16_011	K00826
WM21_S16_011	K00826
WM21_S16_011	K00830
WM21_S16_011	K00830
WM21_S16_011	K00830
WM21_S16_011	K00830
WM21_S16_011	K00831
WM21_S16_011	K00849
WM21_S16_011	K00854
WM21_S16_011	K00857
WM21_S16_011	K00857
WM21_S16_011	K00860
WM21_S16_011	K00860
WM21_S16_011	K00860
WM21_S16_011	K00860
WM21_S16_011	K00872
WM21_S16_011	K00872
WM21_S16_011	K00872
WM21_S16_011	K00872
WM21_S16_011	K00872
WM21_S16_011	K00872
WM21_S16_011	K00873
WM21_S16_011	K00873
WM21_S16_011	K00873
WM21_S16_011	K00873
WM21_S16_011	K00873
WM21_S16_011	K00874
WM21_S16_011	K00876
WM21_S16_011	K00887
WM21_S16_011	K00891
WM21_S16_011	K00912
WM21_S16_011	K00927
WM21_S16_011	K00927
WM21_S16_011	K00927
WM21_S16_011	K00927
WM21_S16_011	K00927
WM21_S16_011	K00930
WM21_S16_011	K00930
WM21_S16_011	K00931
WM21_S16_011	K00931
WM21_S16_011	K00931
WM21_S16_011	K00937
WM21_S16_011	K00939
WM21_S16_011	K00939
WM21_S16_011	K00940
WM21_S16_011	K00940
WM21_S16_011	K00942
WM21_S16_011	K00948
WM21_S16_011	K00955
WM21_S16_011	K00955
WM21_S16_011	K00955
WM21_S16_011	K00955
WM21_S16_011	K00955
WM21_S16_011	K00955
WM21_S16_011	K00955
WM21_S16_011	K00955
WM21_S16_011	K00955
WM21_S16_011	K00955
WM21_S16_011	K00955
WM21_S16_011	K00956
WM21_S16_011	K00956
WM21_S16_011	K00956
WM21_S16_011	K00956
WM21_S16_011	K00956
WM21_S16_011	K00956
WM21_S16_011	K00956
WM21_S16_011	K00956
WM21_S16_011	K00956
