bin	id
WM15_S10_031	K00011
WM15_S10_031	K00011
WM15_S10_031	K00011
WM15_S10_031	K00011
WM15_S10_031	K00033
WM15_S10_031	K00033
WM15_S10_031	K00036
WM15_S10_031	K00036
WM15_S10_031	K00036
WM15_S10_031	K00058
WM15_S10_031	K00075
WM15_S10_031	K00075
WM15_S10_031	K00134
WM15_S10_031	K00134
WM15_S10_031	K00134
WM15_S10_031	K00134
WM15_S10_031	K00134
WM15_S10_031	K00134
WM15_S10_031	K00134
WM15_S10_031	K00134
WM15_S10_031	K00226
WM15_S10_031	K00320
WM15_S10_031	K00320
WM15_S10_031	K00382
WM15_S10_031	K00382
WM15_S10_031	K00384
WM15_S10_031	K00384
WM15_S10_031	K00480
WM15_S10_031	K00525
WM15_S10_031	K00525
WM15_S10_031	K00526
WM15_S10_031	K00526
WM15_S10_031	K00558
WM15_S10_031	K00558
WM15_S10_031	K00560
WM15_S10_031	K00600
WM15_S10_031	K00600
WM15_S10_031	K00600
WM15_S10_031	K00602
WM15_S10_031	K00615
WM15_S10_031	K00615
WM15_S10_031	K00615
WM15_S10_031	K00615
WM15_S10_031	K00674
WM15_S10_031	K00674
WM15_S10_031	K00674
WM15_S10_031	K00697
WM15_S10_031	K00697
WM15_S10_031	K00697
WM15_S10_031	K00697
WM15_S10_031	K00721
WM15_S10_031	K00721
WM15_S10_031	K00760
WM15_S10_031	K00761
WM15_S10_031	K00764
WM15_S10_031	K00764
WM15_S10_031	K00789
WM15_S10_031	K00789
WM15_S10_031	K00789
WM15_S10_031	K00789
WM15_S10_031	K00790
WM15_S10_031	K00790
WM15_S10_031	K00790
WM15_S10_031	K00790
WM15_S10_031	K00820
WM15_S10_031	K00820
WM15_S10_031	K00873
WM15_S10_031	K00873
WM15_S10_031	K00873
WM15_S10_031	K00873
WM15_S10_031	K00873
WM15_S10_031	K00874
WM15_S10_031	K00925
WM15_S10_031	K00925
WM15_S10_031	K00925
WM15_S10_031	K00927
WM15_S10_031	K00927
WM15_S10_031	K00927
WM15_S10_031	K00927
WM15_S10_031	K00927
WM15_S10_031	K00940
WM15_S10_031	K00940
WM15_S10_031	K00943
WM15_S10_031	K00945
WM15_S10_031	K00948
WM15_S10_031	K00955
WM15_S10_031	K00955
WM15_S10_031	K00955
WM15_S10_031	K00955
WM15_S10_031	K00955
WM15_S10_031	K00955
WM15_S10_031	K00955
WM15_S10_031	K00955
WM15_S10_031	K00955
WM15_S10_031	K00955
WM15_S10_031	K00955
WM15_S10_031	K00956
WM15_S10_031	K00956
WM15_S10_031	K00956
WM15_S10_031	K00956
WM15_S10_031	K00956
WM15_S10_031	K00956
WM15_S10_031	K00956
WM15_S10_031	K00956
WM15_S10_031	K00956
WM15_S10_031	K00962
WM15_S10_031	K00962
WM15_S10_031	K00966
WM15_S10_031	K00971
WM15_S10_031	K00971
WM15_S10_031	K01000
WM15_S10_031	K01000
WM15_S10_031	K01057
WM15_S10_031	K01139
WM15_S10_031	K01178
WM15_S10_031	K01178
WM15_S10_031	K01194
WM15_S10_031	K01243
WM15_S10_031	K01426
WM15_S10_031	K01426
WM15_S10_031	K01426
WM15_S10_031	K01426
WM15_S10_031	K01426
WM15_S10_031	K01491
WM15_S10_031	K01491
WM15_S10_031	K01494
WM15_S10_031	K01537
WM15_S10_031	K01588
WM15_S10_031	K01589
WM15_S10_031	K01591
WM15_S10_031	K01621
WM15_S10_031	K01624
WM15_S10_031	K01624
WM15_S10_031	K01624
WM15_S10_031	K01624
WM15_S10_031	K01624
WM15_S10_031	K01648
WM15_S10_031	K01657
WM15_S10_031	K01657
WM15_S10_031	K01658
WM15_S10_031	K01658
WM15_S10_031	K01658
WM15_S10_031	K01658
WM15_S10_031	K01658
WM15_S10_031	K01658
WM15_S10_031	K01658
WM15_S10_031	K01658
WM15_S10_031	K01756
WM15_S10_031	K01756
WM15_S10_031	K01779
WM15_S10_031	K01784
WM15_S10_031	K01784
WM15_S10_031	K01803
WM15_S10_031	K01803
WM15_S10_031	K01803
WM15_S10_031	K01803
WM15_S10_031	K01803
WM15_S10_031	K01808
WM15_S10_031	K01808
WM15_S10_031	K01808
WM15_S10_031	K01808
WM15_S10_031	K01838
WM15_S10_031	K01838
WM15_S10_031	K01840
WM15_S10_031	K01840
WM15_S10_031	K01902
WM15_S10_031	K01902
WM15_S10_031	K01902
WM15_S10_031	K01902
WM15_S10_031	K01903
