bin	id
WM13_S8_028	K00003
WM13_S8_028	K00003
WM13_S8_028	K00003
WM13_S8_028	K00003
WM13_S8_028	K00003
WM13_S8_028	K00003
WM13_S8_028	K00006
WM13_S8_028	K00012
WM13_S8_028	K00012
WM13_S8_028	K00013
WM13_S8_028	K00013
WM13_S8_028	K00014
WM13_S8_028	K00014
WM13_S8_028	K00022
WM13_S8_028	K00022
WM13_S8_028	K00022
WM13_S8_028	K00022
WM13_S8_028	K00022
WM13_S8_028	K00022
WM13_S8_028	K00022
WM13_S8_028	K00022
WM13_S8_028	K00022
WM13_S8_028	K00023
WM13_S8_028	K00023
WM13_S8_028	K00024
WM13_S8_028	K00024
WM13_S8_028	K00024
WM13_S8_028	K00024
WM13_S8_028	K00024
WM13_S8_028	K00031
WM13_S8_028	K00031
WM13_S8_028	K00031
WM13_S8_028	K00043
WM13_S8_028	K00053
WM13_S8_028	K00058
WM13_S8_028	K00075
WM13_S8_028	K00075
WM13_S8_028	K00078
WM13_S8_028	K00088
WM13_S8_028	K00109
WM13_S8_028	K00128
WM13_S8_028	K00128
WM13_S8_028	K00128
WM13_S8_028	K00128
WM13_S8_028	K00128
WM13_S8_028	K00128
WM13_S8_028	K00128
WM13_S8_028	K00128
WM13_S8_028	K00133
WM13_S8_028	K00133
WM13_S8_028	K00133
WM13_S8_028	K00133
WM13_S8_028	K00133
WM13_S8_028	K00133
WM13_S8_028	K00134
WM13_S8_028	K00134
WM13_S8_028	K00134
WM13_S8_028	K00134
WM13_S8_028	K00134
WM13_S8_028	K00134
WM13_S8_028	K00134
WM13_S8_028	K00134
WM13_S8_028	K00135
WM13_S8_028	K00135
WM13_S8_028	K00135
WM13_S8_028	K00140
WM13_S8_028	K00146
WM13_S8_028	K00146
WM13_S8_028	K00161
WM13_S8_028	K00162
WM13_S8_028	K00164
WM13_S8_028	K00164
WM13_S8_028	K00207
WM13_S8_028	K00215
WM13_S8_028	K00215
WM13_S8_028	K00224
WM13_S8_028	K00239
WM13_S8_028	K00239
WM13_S8_028	K00239
