bin	id
WM22_S17_023	K00003
WM22_S17_023	K00003
WM22_S17_023	K00003
WM22_S17_023	K00003
WM22_S17_023	K00003
WM22_S17_023	K00003
WM22_S17_023	K00006
WM22_S17_023	K00012
WM22_S17_023	K00012
WM22_S17_023	K00013
WM22_S17_023	K00013
WM22_S17_023	K00014
WM22_S17_023	K00014
WM22_S17_023	K00022
WM22_S17_023	K00022
WM22_S17_023	K00022
WM22_S17_023	K00022
WM22_S17_023	K00022
WM22_S17_023	K00022
WM22_S17_023	K00022
WM22_S17_023	K00022
WM22_S17_023	K00022
WM22_S17_023	K00023
WM22_S17_023	K00023
WM22_S17_023	K00031
WM22_S17_023	K00031
WM22_S17_023	K00031
WM22_S17_023	K00033
WM22_S17_023	K00033
WM22_S17_023	K00043
WM22_S17_023	K00052
WM22_S17_023	K00053
WM22_S17_023	K00058
WM22_S17_023	K00075
WM22_S17_023	K00075
WM22_S17_023	K00087
WM22_S17_023	K00087
WM22_S17_023	K00088
WM22_S17_023	K00108
WM22_S17_023	K00108
WM22_S17_023	K00129
WM22_S17_023	K00130
WM22_S17_023	K00130
WM22_S17_023	K00133
WM22_S17_023	K00133
WM22_S17_023	K00133
WM22_S17_023	K00133
WM22_S17_023	K00133
WM22_S17_023	K00133
WM22_S17_023	K00134
WM22_S17_023	K00134
WM22_S17_023	K00134
WM22_S17_023	K00134
WM22_S17_023	K00134
WM22_S17_023	K00134
WM22_S17_023	K00134
WM22_S17_023	K00134
WM22_S17_023	K00145
WM22_S17_023	K00145
WM22_S17_023	K00145
WM22_S17_023	K00145
WM22_S17_023	K00145
WM22_S17_023	K00145
WM22_S17_023	K00161
WM22_S17_023	K00162
WM22_S17_023	K00164
WM22_S17_023	K00164
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00169
WM22_S17_023	K00170
WM22_S17_023	K00170
WM22_S17_023	K00170
WM22_S17_023	K00170
