bin	id
WM11_S6_003	K00001
WM11_S6_003	K00001
WM11_S6_003	K00001
WM11_S6_003	K00001
WM11_S6_003	K00001
WM11_S6_003	K00001
WM11_S6_003	K00001
WM11_S6_003	K00001
WM11_S6_003	K00001
WM11_S6_003	K00001
WM11_S6_003	K00003
WM11_S6_003	K00003
WM11_S6_003	K00003
WM11_S6_003	K00003
WM11_S6_003	K00003
WM11_S6_003	K00003
WM11_S6_003	K00006
WM11_S6_003	K00011
WM11_S6_003	K00011
WM11_S6_003	K00011
WM11_S6_003	K00011
WM11_S6_003	K00012
WM11_S6_003	K00012
WM11_S6_003	K00013
WM11_S6_003	K00013
WM11_S6_003	K00014
WM11_S6_003	K00014
WM11_S6_003	K00018
WM11_S6_003	K00022
WM11_S6_003	K00022
WM11_S6_003	K00022
WM11_S6_003	K00022
WM11_S6_003	K00022
WM11_S6_003	K00022
WM11_S6_003	K00022
WM11_S6_003	K00022
WM11_S6_003	K00022
WM11_S6_003	K00023
WM11_S6_003	K00023
WM11_S6_003	K00024
WM11_S6_003	K00024
WM11_S6_003	K00024
WM11_S6_003	K00024
WM11_S6_003	K00024
WM11_S6_003	K00031
WM11_S6_003	K00031
WM11_S6_003	K00031
WM11_S6_003	K00033
WM11_S6_003	K00033
WM11_S6_003	K00036
WM11_S6_003	K00036
WM11_S6_003	K00036
WM11_S6_003	K00039
WM11_S6_003	K00041
WM11_S6_003	K00043
WM11_S6_003	K00052
WM11_S6_003	K00053
WM11_S6_003	K00058
WM11_S6_003	K00065
WM11_S6_003	K00075
WM11_S6_003	K00075
WM11_S6_003	K00088
WM11_S6_003	K00128
WM11_S6_003	K00128
WM11_S6_003	K00128
WM11_S6_003	K00128
WM11_S6_003	K00128
WM11_S6_003	K00128
WM11_S6_003	K00128
WM11_S6_003	K00128
WM11_S6_003	K00129
WM11_S6_003	K00130
WM11_S6_003	K00130
WM11_S6_003	K00133
WM11_S6_003	K00133
WM11_S6_003	K00133
WM11_S6_003	K00133
WM11_S6_003	K00133
WM11_S6_003	K00133
WM11_S6_003	K00134
WM11_S6_003	K00134
WM11_S6_003	K00134
WM11_S6_003	K00134
WM11_S6_003	K00134
WM11_S6_003	K00134
WM11_S6_003	K00134
WM11_S6_003	K00134
WM11_S6_003	K00138
WM11_S6_003	K00138
WM11_S6_003	K00138
WM11_S6_003	K00138
WM11_S6_003	K00140
WM11_S6_003	K00145
WM11_S6_003	K00145
WM11_S6_003	K00145
WM11_S6_003	K00145
WM11_S6_003	K00145
WM11_S6_003	K00145
WM11_S6_003	K00146
WM11_S6_003	K00146
WM11_S6_003	K00161
WM11_S6_003	K00162
WM11_S6_003	K00164
WM11_S6_003	K00164
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00169
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00170
WM11_S6_003	K00172
WM11_S6_003	K00172
WM11_S6_003	K00172
WM11_S6_003	K00174
WM11_S6_003	K00174
WM11_S6_003	K00175
WM11_S6_003	K00175
WM11_S6_003	K00207
WM11_S6_003	K00215
WM11_S6_003	K00215
WM11_S6_003	K00219
WM11_S6_003	K00224
WM11_S6_003	K00226
WM11_S6_003	K00239
WM11_S6_003	K00239
WM11_S6_003	K00239
WM11_S6_003	K00240
WM11_S6_003	K00240
WM11_S6_003	K00240
WM11_S6_003	K00241
WM11_S6_003	K00241
WM11_S6_003	K00241
WM11_S6_003	K00248
WM11_S6_003	K00248
WM11_S6_003	K00248
WM11_S6_003	K00248
WM11_S6_003	K00248
WM11_S6_003	K00248
WM11_S6_003	K00252
WM11_S6_003	K00252
WM11_S6_003	K00254
WM11_S6_003	K00259
WM11_S6_003	K00259
WM11_S6_003	K00261
WM11_S6_003	K00261
WM11_S6_003	K00261
WM11_S6_003	K00261
WM11_S6_003	K00261
WM11_S6_003	K00261
WM11_S6_003	K00261
WM11_S6_003	K00264
WM11_S6_003	K00264
WM11_S6_003	K00264
WM11_S6_003	K00265
WM11_S6_003	K00265
WM11_S6_003	K00266
WM11_S6_003	K00266
WM11_S6_003	K00266
WM11_S6_003	K00273
WM11_S6_003	K00273
WM11_S6_003	K00274
WM11_S6_003	K00274
WM11_S6_003	K00274
WM11_S6_003	K00274
WM11_S6_003	K00274
WM11_S6_003	K00278
WM11_S6_003	K00281
WM11_S6_003	K00286
WM11_S6_003	K00294
WM11_S6_003	K00294
WM11_S6_003	K00318
WM11_S6_003	K00318
WM11_S6_003	K00320
WM11_S6_003	K00320
WM11_S6_003	K00330
WM11_S6_003	K00331
WM11_S6_003	K00332
WM11_S6_003	K00333
WM11_S6_003	K00364
WM11_S6_003	K00368
WM11_S6_003	K00376
WM11_S6_003	K00380
WM11_S6_003	K00381
WM11_S6_003	K00382
WM11_S6_003	K00382
WM11_S6_003	K00384
WM11_S6_003	K00384
WM11_S6_003	K00390
WM11_S6_003	K00428
WM11_S6_003	K00428
WM11_S6_003	K00432
WM11_S6_003	K00432
WM11_S6_003	K00432
WM11_S6_003	K00436
WM11_S6_003	K00436
WM11_S6_003	K00449
WM11_S6_003	K00451
WM11_S6_003	K00451
WM11_S6_003	K00452
WM11_S6_003	K00452
WM11_S6_003	K00453
WM11_S6_003	K00457
WM11_S6_003	K00457
WM11_S6_003	K00486
WM11_S6_003	K00499
WM11_S6_003	K00525
WM11_S6_003	K00525
WM11_S6_003	K00529
WM11_S6_003	K00548
WM11_S6_003	K00548
WM11_S6_003	K00548
WM11_S6_003	K00549
WM11_S6_003	K00549
WM11_S6_003	K00558
WM11_S6_003	K00558
WM11_S6_003	K00560
WM11_S6_003	K00567
WM11_S6_003	K00567
WM11_S6_003	K00568
WM11_S6_003	K00568
WM11_S6_003	K00588
WM11_S6_003	K00588
WM11_S6_003	K00600
WM11_S6_003	K00600
WM11_S6_003	K00600
WM11_S6_003	K00602
WM11_S6_003	K00605
WM11_S6_003	K00609
WM11_S6_003	K00609
WM11_S6_003	K00615
WM11_S6_003	K00615
WM11_S6_003	K00615
WM11_S6_003	K00615
WM11_S6_003	K00616
WM11_S6_003	K00616
WM11_S6_003	K00616
WM11_S6_003	K00616
WM11_S6_003	K00619
WM11_S6_003	K00626
WM11_S6_003	K00626
WM11_S6_003	K00632
WM11_S6_003	K00639
WM11_S6_003	K00640
WM11_S6_003	K00640
WM11_S6_003	K00640
WM11_S6_003	K00640
WM11_S6_003	K00640
WM11_S6_003	K00640
WM11_S6_003	K00640
WM11_S6_003	K00640
WM11_S6_003	K00640
WM11_S6_003	K00640
WM11_S6_003	K00640
WM11_S6_003	K00640
WM11_S6_003	K00640
WM11_S6_003	K00641
WM11_S6_003	K00657
WM11_S6_003	K00658
WM11_S6_003	K00674
WM11_S6_003	K00674
WM11_S6_003	K00674
WM11_S6_003	K00677
WM11_S6_003	K00677
WM11_S6_003	K00677
WM11_S6_003	K00681
WM11_S6_003	K00688
WM11_S6_003	K00688
WM11_S6_003	K00688
WM11_S6_003	K00694
WM11_S6_003	K00694
WM11_S6_003	K00694
WM11_S6_003	K00700
WM11_S6_003	K00703
WM11_S6_003	K00703
WM11_S6_003	K00705
WM11_S6_003	K00705
WM11_S6_003	K00705
WM11_S6_003	K00712
WM11_S6_003	K00713
WM11_S6_003	K00713
WM11_S6_003	K00713
WM11_S6_003	K00713
WM11_S6_003	K00713
WM11_S6_003	K00713
WM11_S6_003	K00721
WM11_S6_003	K00721
WM11_S6_003	K00748
WM11_S6_003	K00748
WM11_S6_003	K00752
WM11_S6_003	K00757
WM11_S6_003	K00758
WM11_S6_003	K00758
WM11_S6_003	K00760
WM11_S6_003	K00761
WM11_S6_003	K00762
WM11_S6_003	K00764
WM11_S6_003	K00764
WM11_S6_003	K00765
WM11_S6_003	K00765
WM11_S6_003	K00766
WM11_S6_003	K00766
WM11_S6_003	K00789
WM11_S6_003	K00789
WM11_S6_003	K00789
WM11_S6_003	K00789
WM11_S6_003	K00790
WM11_S6_003	K00790
WM11_S6_003	K00790
WM11_S6_003	K00790
WM11_S6_003	K00794
WM11_S6_003	K00794
WM11_S6_003	K00797
WM11_S6_003	K00797
WM11_S6_003	K00797
WM11_S6_003	K00800
WM11_S6_003	K00800
WM11_S6_003	K00812
WM11_S6_003	K00812
WM11_S6_003	K00812
WM11_S6_003	K00812
WM11_S6_003	K00812
WM11_S6_003	K00812
WM11_S6_003	K00812
WM11_S6_003	K00812
WM11_S6_003	K00812
WM11_S6_003	K00817
WM11_S6_003	K00817
WM11_S6_003	K00817
WM11_S6_003	K00819
WM11_S6_003	K00820
WM11_S6_003	K00820
WM11_S6_003	K00821
WM11_S6_003	K00821
WM11_S6_003	K00821
WM11_S6_003	K00821
WM11_S6_003	K00826
WM11_S6_003	K00826
WM11_S6_003	K00831
WM11_S6_003	K00845
WM11_S6_003	K00845
WM11_S6_003	K00845
WM11_S6_003	K00847
WM11_S6_003	K00849
WM11_S6_003	K00850
WM11_S6_003	K00850
WM11_S6_003	K00850
WM11_S6_003	K00850
WM11_S6_003	K00850
WM11_S6_003	K00853
WM11_S6_003	K00854
WM11_S6_003	K00857
WM11_S6_003	K00857
WM11_S6_003	K00865
WM11_S6_003	K00865
WM11_S6_003	K00872
WM11_S6_003	K00872
WM11_S6_003	K00872
WM11_S6_003	K00872
WM11_S6_003	K00872
WM11_S6_003	K00872
WM11_S6_003	K00873
WM11_S6_003	K00873
WM11_S6_003	K00873
WM11_S6_003	K00873
WM11_S6_003	K00873
WM11_S6_003	K00874
WM11_S6_003	K00887
WM11_S6_003	K00891
WM11_S6_003	K00912
WM11_S6_003	K00917
WM11_S6_003	K00917
WM11_S6_003	K00927
WM11_S6_003	K00927
WM11_S6_003	K00927
WM11_S6_003	K00927
WM11_S6_003	K00927
WM11_S6_003	K00928
WM11_S6_003	K00928
WM11_S6_003	K00928
WM11_S6_003	K00928
WM11_S6_003	K00928
WM11_S6_003	K00928
WM11_S6_003	K00930
WM11_S6_003	K00930
WM11_S6_003	K00937
WM11_S6_003	K00939
WM11_S6_003	K00939
WM11_S6_003	K00940
WM11_S6_003	K00940
WM11_S6_003	K00942
WM11_S6_003	K00945
WM11_S6_003	K00948
WM11_S6_003	K00955
WM11_S6_003	K00955
WM11_S6_003	K00955
WM11_S6_003	K00955
WM11_S6_003	K00955
WM11_S6_003	K00955
WM11_S6_003	K00955
WM11_S6_003	K00955
WM11_S6_003	K00955
WM11_S6_003	K00955
WM11_S6_003	K00955
WM11_S6_003	K00956
WM11_S6_003	K00956
WM11_S6_003	K00956
WM11_S6_003	K00956
WM11_S6_003	K00956
WM11_S6_003	K00956
WM11_S6_003	K00956
WM11_S6_003	K00956
WM11_S6_003	K00956
WM11_S6_003	K00957
WM11_S6_003	K00957
WM11_S6_003	K00957
WM11_S6_003	K00957
WM11_S6_003	K00957
WM11_S6_003	K00957
WM11_S6_003	K00957
WM11_S6_003	K00957
