bin	id
WM05_S5_044	K00006
WM05_S5_044	K00012
WM05_S5_044	K00012
WM05_S5_044	K00014
WM05_S5_044	K00014
WM05_S5_044	K00022
WM05_S5_044	K00022
WM05_S5_044	K00022
WM05_S5_044	K00022
WM05_S5_044	K00022
WM05_S5_044	K00022
WM05_S5_044	K00022
WM05_S5_044	K00022
WM05_S5_044	K00022
WM05_S5_044	K00023
WM05_S5_044	K00023
WM05_S5_044	K00025
WM05_S5_044	K00025
WM05_S5_044	K00031
WM05_S5_044	K00031
WM05_S5_044	K00031
WM05_S5_044	K00040
WM05_S5_044	K00058
WM05_S5_044	K00065
WM05_S5_044	K00075
WM05_S5_044	K00075
WM05_S5_044	K00087
WM05_S5_044	K00087
WM05_S5_044	K00088
WM05_S5_044	K00108
WM05_S5_044	K00108
WM05_S5_044	K00109
WM05_S5_044	K00129
WM05_S5_044	K00134
WM05_S5_044	K00134
WM05_S5_044	K00134
WM05_S5_044	K00134
WM05_S5_044	K00134
WM05_S5_044	K00134
WM05_S5_044	K00134
WM05_S5_044	K00134
WM05_S5_044	K00135
WM05_S5_044	K00135
WM05_S5_044	K00135
WM05_S5_044	K00140
WM05_S5_044	K00147
WM05_S5_044	K00148
WM05_S5_044	K00164
WM05_S5_044	K00164
WM05_S5_044	K00186
WM05_S5_044	K00219
WM05_S5_044	K00239
WM05_S5_044	K00239
WM05_S5_044	K00239
WM05_S5_044	K00240
WM05_S5_044	K00240
WM05_S5_044	K00240
WM05_S5_044	K00241
WM05_S5_044	K00241
WM05_S5_044	K00241
WM05_S5_044	K00248
WM05_S5_044	K00248
WM05_S5_044	K00248
WM05_S5_044	K00248
WM05_S5_044	K00248
WM05_S5_044	K00248
WM05_S5_044	K00249
WM05_S5_044	K00249
WM05_S5_044	K00249
WM05_S5_044	K00253
WM05_S5_044	K00260
WM05_S5_044	K00260
WM05_S5_044	K00260
WM05_S5_044	K00260
WM05_S5_044	K00260
WM05_S5_044	K00263
WM05_S5_044	K00263
WM05_S5_044	K00265
WM05_S5_044	K00265
WM05_S5_044	K00274
WM05_S5_044	K00274
WM05_S5_044	K00274
WM05_S5_044	K00274
WM05_S5_044	K00274
WM05_S5_044	K00286
WM05_S5_044	K00330
WM05_S5_044	K00331
WM05_S5_044	K00332
WM05_S5_044	K00333
WM05_S5_044	K00368
WM05_S5_044	K00382
WM05_S5_044	K00382
WM05_S5_044	K00384
WM05_S5_044	K00384
WM05_S5_044	K00387
WM05_S5_044	K00428
WM05_S5_044	K00428
WM05_S5_044	K00432
WM05_S5_044	K00432
WM05_S5_044	K00432
WM05_S5_044	K00451
WM05_S5_044	K00451
WM05_S5_044	K00453
WM05_S5_044	K00499
WM05_S5_044	K00558
WM05_S5_044	K00558
WM05_S5_044	K00567
WM05_S5_044	K00567
WM05_S5_044	K00568
WM05_S5_044	K00568
WM05_S5_044	K00588
WM05_S5_044	K00588
WM05_S5_044	K00600
WM05_S5_044	K00600
WM05_S5_044	K00600
WM05_S5_044	K00602
WM05_S5_044	K00605
WM05_S5_044	K00609
WM05_S5_044	K00609
WM05_S5_044	K00613
WM05_S5_044	K00613
WM05_S5_044	K00615
WM05_S5_044	K00615
WM05_S5_044	K00615
WM05_S5_044	K00615
WM05_S5_044	K00626
WM05_S5_044	K00626
WM05_S5_044	K00632
WM05_S5_044	K00640
WM05_S5_044	K00640
WM05_S5_044	K00640
WM05_S5_044	K00640
WM05_S5_044	K00640
WM05_S5_044	K00640
WM05_S5_044	K00640
WM05_S5_044	K00640
WM05_S5_044	K00640
WM05_S5_044	K00640
WM05_S5_044	K00640
WM05_S5_044	K00640
WM05_S5_044	K00640
WM05_S5_044	K00658
WM05_S5_044	K00673
WM05_S5_044	K00677
WM05_S5_044	K00677
WM05_S5_044	K00677
WM05_S5_044	K00681
WM05_S5_044	K00697
WM05_S5_044	K00697
WM05_S5_044	K00697
WM05_S5_044	K00697
WM05_S5_044	K00721
WM05_S5_044	K00721
WM05_S5_044	K00748
WM05_S5_044	K00748
WM05_S5_044	K00750
WM05_S5_044	K00752
WM05_S5_044	K00756
WM05_S5_044	K00759
WM05_S5_044	K00760
WM05_S5_044	K00761
WM05_S5_044	K00762
WM05_S5_044	K00764
WM05_S5_044	K00764
WM05_S5_044	K00772
WM05_S5_044	K00772
WM05_S5_044	K00790
WM05_S5_044	K00790
WM05_S5_044	K00790
WM05_S5_044	K00790
WM05_S5_044	K00799
WM05_S5_044	K00800
WM05_S5_044	K00800
WM05_S5_044	K00812
WM05_S5_044	K00812
WM05_S5_044	K00812
WM05_S5_044	K00812
WM05_S5_044	K00812
WM05_S5_044	K00812
WM05_S5_044	K00812
WM05_S5_044	K00812
WM05_S5_044	K00812
WM05_S5_044	K00817
WM05_S5_044	K00817
WM05_S5_044	K00817
WM05_S5_044	K00820
WM05_S5_044	K00820
WM05_S5_044	K00823
WM05_S5_044	K00823
WM05_S5_044	K00826
WM05_S5_044	K00826
WM05_S5_044	K00831
WM05_S5_044	K00849
WM05_S5_044	K00850
WM05_S5_044	K00850
WM05_S5_044	K00850
WM05_S5_044	K00850
WM05_S5_044	K00850
WM05_S5_044	K00856
WM05_S5_044	K00873
WM05_S5_044	K00873
WM05_S5_044	K00873
WM05_S5_044	K00873
WM05_S5_044	K00873
WM05_S5_044	K00874
WM05_S5_044	K00876
WM05_S5_044	K00880
WM05_S5_044	K00892
WM05_S5_044	K00927
WM05_S5_044	K00927
WM05_S5_044	K00927
WM05_S5_044	K00927
WM05_S5_044	K00927
WM05_S5_044	K00931
WM05_S5_044	K00931
WM05_S5_044	K00931
WM05_S5_044	K00937
WM05_S5_044	K00940
WM05_S5_044	K00940
WM05_S5_044	K00942
WM05_S5_044	K00943
WM05_S5_044	K00944
WM05_S5_044	K00945
WM05_S5_044	K00955
WM05_S5_044	K00955
WM05_S5_044	K00955
WM05_S5_044	K00955
WM05_S5_044	K00955
WM05_S5_044	K00955
WM05_S5_044	K00955
WM05_S5_044	K00955
WM05_S5_044	K00955
WM05_S5_044	K00955
WM05_S5_044	K00955
WM05_S5_044	K00956
WM05_S5_044	K00956
WM05_S5_044	K00956
WM05_S5_044	K00956
WM05_S5_044	K00956
WM05_S5_044	K00956
WM05_S5_044	K00956
WM05_S5_044	K00956
WM05_S5_044	K00956
WM05_S5_044	K00962
WM05_S5_044	K00962
WM05_S5_044	K00963
WM05_S5_044	K00963
WM05_S5_044	K00963
WM05_S5_044	K00963
WM05_S5_044	K00963
WM05_S5_044	K00965
WM05_S5_044	K00971
WM05_S5_044	K00971
WM05_S5_044	K00974
WM05_S5_044	K01000
WM05_S5_044	K01000
WM05_S5_044	K01007
WM05_S5_044	K01007
WM05_S5_044	K01007
WM05_S5_044	K01007
WM05_S5_044	K01007
WM05_S5_044	K01007
WM05_S5_044	K01007
WM05_S5_044	K01007
WM05_S5_044	K01028
WM05_S5_044	K01029
WM05_S5_044	K01048
WM05_S5_044	K01048
WM05_S5_044	K01079
WM05_S5_044	K01087
WM05_S5_044	K01087
WM05_S5_044	K01087
WM05_S5_044	K01139
WM05_S5_044	K01178
WM05_S5_044	K01178
WM05_S5_044	K01190
WM05_S5_044	K01190
WM05_S5_044	K01190
WM05_S5_044	K01194
WM05_S5_044	K01198
WM05_S5_044	K01198
WM05_S5_044	K01198
WM05_S5_044	K01207
WM05_S5_044	K01207
WM05_S5_044	K01243
WM05_S5_044	K01247
WM05_S5_044	K01251
WM05_S5_044	K01251
WM05_S5_044	K01259
WM05_S5_044	K01270
WM05_S5_044	K01286
WM05_S5_044	K01286
WM05_S5_044	K01425
WM05_S5_044	K01425
WM05_S5_044	K01425
WM05_S5_044	K01425
WM05_S5_044	K01432
WM05_S5_044	K01448
WM05_S5_044	K01452
WM05_S5_044	K01452
WM05_S5_044	K01458
WM05_S5_044	K01468
WM05_S5_044	K01468
WM05_S5_044	K01479
WM05_S5_044	K01487
WM05_S5_044	K01487
WM05_S5_044	K01489
WM05_S5_044	K01491
WM05_S5_044	K01491
WM05_S5_044	K01493
WM05_S5_044	K01515
WM05_S5_044	K01518
WM05_S5_044	K01518
WM05_S5_044	K01519
WM05_S5_044	K01519
WM05_S5_044	K01520
WM05_S5_044	K01524
WM05_S5_044	K01537
WM05_S5_044	K01555
WM05_S5_044	K01555
WM05_S5_044	K01580
WM05_S5_044	K01580
WM05_S5_044	K01585
WM05_S5_044	K01585
WM05_S5_044	K01585
WM05_S5_044	K01586
WM05_S5_044	K01586
WM05_S5_044	K01588
WM05_S5_044	K01589
WM05_S5_044	K01591
WM05_S5_044	K01619
WM05_S5_044	K01624
WM05_S5_044	K01624
WM05_S5_044	K01624
WM05_S5_044	K01624
WM05_S5_044	K01624
WM05_S5_044	K01625
WM05_S5_044	K01625
WM05_S5_044	K01625
WM05_S5_044	K01637
WM05_S5_044	K01638
WM05_S5_044	K01640
WM05_S5_044	K01657
WM05_S5_044	K01657
WM05_S5_044	K01658
WM05_S5_044	K01658
WM05_S5_044	K01658
WM05_S5_044	K01658
WM05_S5_044	K01658
WM05_S5_044	K01658
WM05_S5_044	K01658
WM05_S5_044	K01658
WM05_S5_044	K01674
WM05_S5_044	K01676
WM05_S5_044	K01676
WM05_S5_044	K01676
WM05_S5_044	K01678
WM05_S5_044	K01678
WM05_S5_044	K01678
WM05_S5_044	K01679
WM05_S5_044	K01679
WM05_S5_044	K01679
WM05_S5_044	K01681
WM05_S5_044	K01681
WM05_S5_044	K01681
WM05_S5_044	K01681
WM05_S5_044	K01684
WM05_S5_044	K01689
WM05_S5_044	K01689
WM05_S5_044	K01689
WM05_S5_044	K01689
WM05_S5_044	K01689
WM05_S5_044	K01689
WM05_S5_044	K01689
WM05_S5_044	K01689
WM05_S5_044	K01689
WM05_S5_044	K01692
WM05_S5_044	K01692
WM05_S5_044	K01692
WM05_S5_044	K01692
WM05_S5_044	K01692
WM05_S5_044	K01692
WM05_S5_044	K01712
WM05_S5_044	K01712
WM05_S5_044	K01735
WM05_S5_044	K01738
WM05_S5_044	K01738
WM05_S5_044	K01745
WM05_S5_044	K01745
WM05_S5_044	K01754
WM05_S5_044	K01754
WM05_S5_044	K01756
WM05_S5_044	K01756
WM05_S5_044	K01758
WM05_S5_044	K01758
WM05_S5_044	K01758
WM05_S5_044	K01759
WM05_S5_044	K01761
WM05_S5_044	K01761
WM05_S5_044	K01768
WM05_S5_044	K01776
WM05_S5_044	K01776
WM05_S5_044	K01776
WM05_S5_044	K01778
WM05_S5_044	K01782
WM05_S5_044	K01782
WM05_S5_044	K01782
WM05_S5_044	K01782
WM05_S5_044	K01782
WM05_S5_044	K01782
WM05_S5_044	K01782
WM05_S5_044	K01782
WM05_S5_044	K01782
WM05_S5_044	K01782
WM05_S5_044	K01782
WM05_S5_044	K01782
WM05_S5_044	K01783
WM05_S5_044	K01783
WM05_S5_044	K01784
WM05_S5_044	K01784
WM05_S5_044	K01801
WM05_S5_044	K01803
WM05_S5_044	K01803
WM05_S5_044	K01803
WM05_S5_044	K01803
WM05_S5_044	K01803
WM05_S5_044	K01808
WM05_S5_044	K01808
WM05_S5_044	K01808
WM05_S5_044	K01808
WM05_S5_044	K01810
WM05_S5_044	K01810
WM05_S5_044	K01810
WM05_S5_044	K01810
WM05_S5_044	K01810
WM05_S5_044	K01810
WM05_S5_044	K01810
WM05_S5_044	K01810
WM05_S5_044	K01810
WM05_S5_044	K01812
WM05_S5_044	K01812
WM05_S5_044	K01835
WM05_S5_044	K01835
WM05_S5_044	K01835
WM05_S5_044	K01835
WM05_S5_044	K01838
WM05_S5_044	K01838
WM05_S5_044	K01843
WM05_S5_044	K01847
WM05_S5_044	K01847
WM05_S5_044	K01895
WM05_S5_044	K01897
WM05_S5_044	K01897
WM05_S5_044	K01899
WM05_S5_044	K01899
WM05_S5_044	K01903
WM05_S5_044	K01903
WM05_S5_044	K01903
WM05_S5_044	K01903
WM05_S5_044	K01904
WM05_S5_044	K01912
WM05_S5_044	K01915
WM05_S5_044	K01915
WM05_S5_044	K01915
