bin	id
WM13_S8_029	K00001
WM13_S8_029	K00001
WM13_S8_029	K00001
WM13_S8_029	K00001
WM13_S8_029	K00001
WM13_S8_029	K00001
WM13_S8_029	K00001
WM13_S8_029	K00001
WM13_S8_029	K00001
WM13_S8_029	K00001
WM13_S8_029	K00004
WM13_S8_029	K00004
WM13_S8_029	K00004
WM13_S8_029	K00004
WM13_S8_029	K00004
WM13_S8_029	K00004
WM13_S8_029	K00004
WM13_S8_029	K00012
WM13_S8_029	K00012
WM13_S8_029	K00014
WM13_S8_029	K00014
WM13_S8_029	K00016
WM13_S8_029	K00016
WM13_S8_029	K00016
WM13_S8_029	K00016
WM13_S8_029	K00016
WM13_S8_029	K00016
WM13_S8_029	K00016
WM13_S8_029	K00020
WM13_S8_029	K00033
WM13_S8_029	K00033
WM13_S8_029	K00036
WM13_S8_029	K00036
WM13_S8_029	K00036
WM13_S8_029	K00039
WM13_S8_029	K00041
WM13_S8_029	K00052
WM13_S8_029	K00058
WM13_S8_029	K00065
WM13_S8_029	K00078
WM13_S8_029	K00087
WM13_S8_029	K00087
WM13_S8_029	K00109
WM13_S8_029	K00121
WM13_S8_029	K00121
WM13_S8_029	K00121
WM13_S8_029	K00121
WM13_S8_029	K00121
WM13_S8_029	K00121
WM13_S8_029	K00121
WM13_S8_029	K00121
WM13_S8_029	K00121
WM13_S8_029	K00121
WM13_S8_029	K00121
WM13_S8_029	K00123
WM13_S8_029	K00123
WM13_S8_029	K00123
WM13_S8_029	K00123
WM13_S8_029	K00124
WM13_S8_029	K00124
WM13_S8_029	K00124
WM13_S8_029	K00124
WM13_S8_029	K00128
WM13_S8_029	K00128
WM13_S8_029	K00128
WM13_S8_029	K00128
WM13_S8_029	K00128
WM13_S8_029	K00128
WM13_S8_029	K00128
WM13_S8_029	K00128
WM13_S8_029	K00130
WM13_S8_029	K00130
WM13_S8_029	K00135
WM13_S8_029	K00135
WM13_S8_029	K00135
WM13_S8_029	K00140
WM13_S8_029	K00143
WM13_S8_029	K00143
WM13_S8_029	K00143
WM13_S8_029	K00143
WM13_S8_029	K00143
WM13_S8_029	K00143
WM13_S8_029	K00145
WM13_S8_029	K00145
WM13_S8_029	K00145
WM13_S8_029	K00145
WM13_S8_029	K00145
WM13_S8_029	K00145
WM13_S8_029	K00147
WM13_S8_029	K00148
WM13_S8_029	K00155
WM13_S8_029	K00161
WM13_S8_029	K00162
WM13_S8_029	K00164
WM13_S8_029	K00164
WM13_S8_029	K00174
WM13_S8_029	K00174
WM13_S8_029	K00175
WM13_S8_029	K00175
WM13_S8_029	K00200
WM13_S8_029	K00200
WM13_S8_029	K00200
WM13_S8_029	K00201
WM13_S8_029	K00201
WM13_S8_029	K00201
WM13_S8_029	K00202
WM13_S8_029	K00202
WM13_S8_029	K00202
WM13_S8_029	K00207
WM13_S8_029	K00226
WM13_S8_029	K00240
WM13_S8_029	K00240
WM13_S8_029	K00240
WM13_S8_029	K00241
WM13_S8_029	K00241
WM13_S8_029	K00241
WM13_S8_029	K00248
WM13_S8_029	K00248
WM13_S8_029	K00248
WM13_S8_029	K00248
WM13_S8_029	K00248
WM13_S8_029	K00248
WM13_S8_029	K00249
WM13_S8_029	K00249
WM13_S8_029	K00249
WM13_S8_029	K00259
WM13_S8_029	K00259
WM13_S8_029	K00260
WM13_S8_029	K00260
WM13_S8_029	K00260
WM13_S8_029	K00260
WM13_S8_029	K00260
WM13_S8_029	K00274
WM13_S8_029	K00274
WM13_S8_029	K00274
WM13_S8_029	K00274
WM13_S8_029	K00274
WM13_S8_029	K00278
WM13_S8_029	K00282
WM13_S8_029	K00283
WM13_S8_029	K00285
WM13_S8_029	K00286
WM13_S8_029	K00301
WM13_S8_029	K00320
WM13_S8_029	K00320
WM13_S8_029	K00326
WM13_S8_029	K00330
WM13_S8_029	K00331
WM13_S8_029	K00333
WM13_S8_029	K00366
WM13_S8_029	K00366
WM13_S8_029	K00368
WM13_S8_029	K00372
WM13_S8_029	K00372
WM13_S8_029	K00380
WM13_S8_029	K00381
WM13_S8_029	K00382
WM13_S8_029	K00382
