bin	id
WM15_S10_004	K00006
WM15_S10_004	K00012
WM15_S10_004	K00012
WM15_S10_004	K00013
WM15_S10_004	K00013
WM15_S10_004	K00014
WM15_S10_004	K00014
WM15_S10_004	K00022
WM15_S10_004	K00022
WM15_S10_004	K00022
WM15_S10_004	K00022
WM15_S10_004	K00022
WM15_S10_004	K00022
WM15_S10_004	K00022
WM15_S10_004	K00022
WM15_S10_004	K00022
WM15_S10_004	K00023
WM15_S10_004	K00023
WM15_S10_004	K00024
WM15_S10_004	K00024
WM15_S10_004	K00024
WM15_S10_004	K00024
WM15_S10_004	K00024
WM15_S10_004	K00031
WM15_S10_004	K00031
WM15_S10_004	K00031
WM15_S10_004	K00058
WM15_S10_004	K00065
WM15_S10_004	K00075
WM15_S10_004	K00075
WM15_S10_004	K00088
WM15_S10_004	K00124
WM15_S10_004	K00124
WM15_S10_004	K00124
WM15_S10_004	K00124
WM15_S10_004	K00128
WM15_S10_004	K00128
WM15_S10_004	K00128
WM15_S10_004	K00128
WM15_S10_004	K00128
WM15_S10_004	K00128
WM15_S10_004	K00128
WM15_S10_004	K00128
WM15_S10_004	K00129
WM15_S10_004	K00133
WM15_S10_004	K00133
WM15_S10_004	K00133
WM15_S10_004	K00133
WM15_S10_004	K00133
WM15_S10_004	K00133
WM15_S10_004	K00134
WM15_S10_004	K00134
WM15_S10_004	K00134
WM15_S10_004	K00134
WM15_S10_004	K00134
WM15_S10_004	K00134
WM15_S10_004	K00134
WM15_S10_004	K00134
WM15_S10_004	K00138
WM15_S10_004	K00138
WM15_S10_004	K00138
WM15_S10_004	K00138
WM15_S10_004	K00140
WM15_S10_004	K00146
WM15_S10_004	K00146
WM15_S10_004	K00148
WM15_S10_004	K00161
WM15_S10_004	K00162
WM15_S10_004	K00164
WM15_S10_004	K00164
WM15_S10_004	K00207
WM15_S10_004	K00215
WM15_S10_004	K00215
WM15_S10_004	K00219
WM15_S10_004	K00239
WM15_S10_004	K00239
WM15_S10_004	K00239
WM15_S10_004	K00240
WM15_S10_004	K00240
WM15_S10_004	K00240
WM15_S10_004	K00241
WM15_S10_004	K00241
WM15_S10_004	K00241
WM15_S10_004	K00248
WM15_S10_004	K00248
WM15_S10_004	K00248
WM15_S10_004	K00248
WM15_S10_004	K00248
WM15_S10_004	K00248
WM15_S10_004	K00252
WM15_S10_004	K00252
WM15_S10_004	K00253
WM15_S10_004	K00254
WM15_S10_004	K00259
WM15_S10_004	K00259
WM15_S10_004	K00260
WM15_S10_004	K00260
WM15_S10_004	K00260
WM15_S10_004	K00260
WM15_S10_004	K00260
WM15_S10_004	K00261
WM15_S10_004	K00261
WM15_S10_004	K00261
WM15_S10_004	K00261
WM15_S10_004	K00261
WM15_S10_004	K00261
WM15_S10_004	K00261
WM15_S10_004	K00262
WM15_S10_004	K00262
WM15_S10_004	K00262
WM15_S10_004	K00262
WM15_S10_004	K00263
WM15_S10_004	K00263
WM15_S10_004	K00265
WM15_S10_004	K00265
WM15_S10_004	K00266
WM15_S10_004	K00266
WM15_S10_004	K00266
WM15_S10_004	K00278
WM15_S10_004	K00281
WM15_S10_004	K00286
WM15_S10_004	K00294
WM15_S10_004	K00294
WM15_S10_004	K00318
WM15_S10_004	K00318
WM15_S10_004	K00330
WM15_S10_004	K00331
WM15_S10_004	K00332
WM15_S10_004	K00333
WM15_S10_004	K00376
WM15_S10_004	K00382
WM15_S10_004	K00382
WM15_S10_004	K00384
WM15_S10_004	K00384
WM15_S10_004	K00428
WM15_S10_004	K00428
WM15_S10_004	K00432
WM15_S10_004	K00432
WM15_S10_004	K00432
WM15_S10_004	K00450
WM15_S10_004	K00450
WM15_S10_004	K00451
WM15_S10_004	K00451
WM15_S10_004	K00452
WM15_S10_004	K00452
WM15_S10_004	K00453
WM15_S10_004	K00457
WM15_S10_004	K00457
WM15_S10_004	K00486
WM15_S10_004	K00500
WM15_S10_004	K00500
WM15_S10_004	K00500
WM15_S10_004	K00548
WM15_S10_004	K00548
WM15_S10_004	K00548
WM15_S10_004	K00560
WM15_S10_004	K00567
WM15_S10_004	K00567
WM15_S10_004	K00568
WM15_S10_004	K00568
WM15_S10_004	K00588
WM15_S10_004	K00588
WM15_S10_004	K00600
WM15_S10_004	K00600
WM15_S10_004	K00600
WM15_S10_004	K00602
WM15_S10_004	K00605
WM15_S10_004	K00609
WM15_S10_004	K00609
WM15_S10_004	K00615
WM15_S10_004	K00615
WM15_S10_004	K00615
WM15_S10_004	K00615
WM15_S10_004	K00616
WM15_S10_004	K00616
WM15_S10_004	K00616
WM15_S10_004	K00616
WM15_S10_004	K00626
WM15_S10_004	K00626
WM15_S10_004	K00632
WM15_S10_004	K00639
WM15_S10_004	K00640
WM15_S10_004	K00640
WM15_S10_004	K00640
WM15_S10_004	K00640
WM15_S10_004	K00640
WM15_S10_004	K00640
WM15_S10_004	K00640
WM15_S10_004	K00640
WM15_S10_004	K00640
WM15_S10_004	K00640
WM15_S10_004	K00640
WM15_S10_004	K00640
WM15_S10_004	K00640
WM15_S10_004	K00641
WM15_S10_004	K00657
WM15_S10_004	K00658
WM15_S10_004	K00674
WM15_S10_004	K00674
WM15_S10_004	K00674
WM15_S10_004	K00677
WM15_S10_004	K00677
WM15_S10_004	K00677
WM15_S10_004	K00681
WM15_S10_004	K00691
WM15_S10_004	K00691
WM15_S10_004	K00691
WM15_S10_004	K00700
WM15_S10_004	K00703
WM15_S10_004	K00703
WM15_S10_004	K00712
WM15_S10_004	K00713
WM15_S10_004	K00713
WM15_S10_004	K00713
WM15_S10_004	K00713
WM15_S10_004	K00713
WM15_S10_004	K00713
WM15_S10_004	K00721
WM15_S10_004	K00721
WM15_S10_004	K00748
WM15_S10_004	K00748
WM15_S10_004	K00757
WM15_S10_004	K00760
WM15_S10_004	K00761
WM15_S10_004	K00762
WM15_S10_004	K00764
WM15_S10_004	K00764
WM15_S10_004	K00765
WM15_S10_004	K00765
WM15_S10_004	K00766
WM15_S10_004	K00766
WM15_S10_004	K00789
WM15_S10_004	K00789
WM15_S10_004	K00789
WM15_S10_004	K00789
WM15_S10_004	K00790
WM15_S10_004	K00790
WM15_S10_004	K00790
WM15_S10_004	K00790
WM15_S10_004	K00794
WM15_S10_004	K00794
WM15_S10_004	K00797
WM15_S10_004	K00797
WM15_S10_004	K00797
WM15_S10_004	K00800
WM15_S10_004	K00800
WM15_S10_004	K00812
WM15_S10_004	K00812
WM15_S10_004	K00812
WM15_S10_004	K00812
WM15_S10_004	K00812
WM15_S10_004	K00812
WM15_S10_004	K00812
WM15_S10_004	K00812
WM15_S10_004	K00812
WM15_S10_004	K00817
WM15_S10_004	K00817
WM15_S10_004	K00817
WM15_S10_004	K00819
WM15_S10_004	K00820
WM15_S10_004	K00820
WM15_S10_004	K00821
WM15_S10_004	K00821
WM15_S10_004	K00821
WM15_S10_004	K00821
WM15_S10_004	K00826
WM15_S10_004	K00826
WM15_S10_004	K00831
WM15_S10_004	K00847
WM15_S10_004	K00849
WM15_S10_004	K00850
WM15_S10_004	K00850
WM15_S10_004	K00850
WM15_S10_004	K00850
WM15_S10_004	K00850
WM15_S10_004	K00857
WM15_S10_004	K00857
WM15_S10_004	K00872
WM15_S10_004	K00872
WM15_S10_004	K00872
WM15_S10_004	K00872
WM15_S10_004	K00872
WM15_S10_004	K00872
WM15_S10_004	K00873
WM15_S10_004	K00873
WM15_S10_004	K00873
WM15_S10_004	K00873
WM15_S10_004	K00873
WM15_S10_004	K00876
WM15_S10_004	K00887
WM15_S10_004	K00891
WM15_S10_004	K00912
WM15_S10_004	K00917
WM15_S10_004	K00917
WM15_S10_004	K00927
WM15_S10_004	K00927
WM15_S10_004	K00927
WM15_S10_004	K00927
WM15_S10_004	K00927
WM15_S10_004	K00937
WM15_S10_004	K00939
WM15_S10_004	K00939
WM15_S10_004	K00940
WM15_S10_004	K00940
WM15_S10_004	K00942
WM15_S10_004	K00945
WM15_S10_004	K00948
WM15_S10_004	K00955
WM15_S10_004	K00955
WM15_S10_004	K00955
WM15_S10_004	K00955
WM15_S10_004	K00955
WM15_S10_004	K00955
WM15_S10_004	K00955
WM15_S10_004	K00955
WM15_S10_004	K00955
WM15_S10_004	K00955
WM15_S10_004	K00955
WM15_S10_004	K00962
WM15_S10_004	K00962
WM15_S10_004	K00965
WM15_S10_004	K00966
