bin	id
WM23_S18_002	K00001
WM23_S18_002	K00001
WM23_S18_002	K00001
WM23_S18_002	K00001
WM23_S18_002	K00001
WM23_S18_002	K00001
WM23_S18_002	K00001
WM23_S18_002	K00001
WM23_S18_002	K00001
WM23_S18_002	K00001
WM23_S18_002	K00006
WM23_S18_002	K00012
WM23_S18_002	K00012
WM23_S18_002	K00014
WM23_S18_002	K00014
WM23_S18_002	K00022
WM23_S18_002	K00022
WM23_S18_002	K00022
WM23_S18_002	K00022
WM23_S18_002	K00022
WM23_S18_002	K00022
WM23_S18_002	K00022
WM23_S18_002	K00022
WM23_S18_002	K00022
WM23_S18_002	K00023
WM23_S18_002	K00023
WM23_S18_002	K00024
WM23_S18_002	K00024
WM23_S18_002	K00024
WM23_S18_002	K00024
WM23_S18_002	K00024
WM23_S18_002	K00031
WM23_S18_002	K00031
WM23_S18_002	K00031
WM23_S18_002	K00043
WM23_S18_002	K00058
WM23_S18_002	K00075
WM23_S18_002	K00075
WM23_S18_002	K00088
WM23_S18_002	K00107
WM23_S18_002	K00109
WM23_S18_002	K00124
WM23_S18_002	K00124
WM23_S18_002	K00124
WM23_S18_002	K00124
WM23_S18_002	K00128
WM23_S18_002	K00128
WM23_S18_002	K00128
WM23_S18_002	K00128
WM23_S18_002	K00128
WM23_S18_002	K00128
WM23_S18_002	K00128
WM23_S18_002	K00128
WM23_S18_002	K00129
WM23_S18_002	K00133
WM23_S18_002	K00133
WM23_S18_002	K00133
WM23_S18_002	K00133
WM23_S18_002	K00133
WM23_S18_002	K00133
WM23_S18_002	K00134
WM23_S18_002	K00134
WM23_S18_002	K00134
WM23_S18_002	K00134
WM23_S18_002	K00134
WM23_S18_002	K00134
WM23_S18_002	K00134
WM23_S18_002	K00134
WM23_S18_002	K00135
WM23_S18_002	K00135
WM23_S18_002	K00135
WM23_S18_002	K00140
WM23_S18_002	K00146
WM23_S18_002	K00146
WM23_S18_002	K00148
WM23_S18_002	K00161
WM23_S18_002	K00162
WM23_S18_002	K00164
WM23_S18_002	K00164
WM23_S18_002	K00174
WM23_S18_002	K00174
WM23_S18_002	K00175
WM23_S18_002	K00175
WM23_S18_002	K00207
WM23_S18_002	K00215
