bin	id
WM21_S16_016	K00003
WM21_S16_016	K00003
WM21_S16_016	K00003
WM21_S16_016	K00003
WM21_S16_016	K00003
WM21_S16_016	K00003
WM21_S16_016	K00006
WM21_S16_016	K00012
WM21_S16_016	K00012
WM21_S16_016	K00013
WM21_S16_016	K00013
WM21_S16_016	K00014
WM21_S16_016	K00014
WM21_S16_016	K00023
WM21_S16_016	K00023
WM21_S16_016	K00024
WM21_S16_016	K00024
WM21_S16_016	K00024
WM21_S16_016	K00024
WM21_S16_016	K00024
WM21_S16_016	K00031
WM21_S16_016	K00031
WM21_S16_016	K00031
WM21_S16_016	K00043
WM21_S16_016	K00058
WM21_S16_016	K00075
WM21_S16_016	K00075
WM21_S16_016	K00088
WM21_S16_016	K00123
WM21_S16_016	K00123
WM21_S16_016	K00123
WM21_S16_016	K00123
WM21_S16_016	K00128
WM21_S16_016	K00128
WM21_S16_016	K00128
WM21_S16_016	K00128
WM21_S16_016	K00128
WM21_S16_016	K00128
WM21_S16_016	K00128
WM21_S16_016	K00128
WM21_S16_016	K00129
WM21_S16_016	K00130
WM21_S16_016	K00130
WM21_S16_016	K00133
WM21_S16_016	K00133
WM21_S16_016	K00133
WM21_S16_016	K00133
WM21_S16_016	K00133
WM21_S16_016	K00133
WM21_S16_016	K00134
WM21_S16_016	K00134
WM21_S16_016	K00134
WM21_S16_016	K00134
WM21_S16_016	K00134
WM21_S16_016	K00134
WM21_S16_016	K00134
WM21_S16_016	K00134
WM21_S16_016	K00140
WM21_S16_016	K00145
WM21_S16_016	K00145
WM21_S16_016	K00145
WM21_S16_016	K00145
WM21_S16_016	K00145
WM21_S16_016	K00145
WM21_S16_016	K00161
WM21_S16_016	K00162
WM21_S16_016	K00164
WM21_S16_016	K00164
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00169
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00170
WM21_S16_016	K00174
WM21_S16_016	K00174
WM21_S16_016	K00175
WM21_S16_016	K00175
WM21_S16_016	K00207
WM21_S16_016	K00215
WM21_S16_016	K00215
WM21_S16_016	K00224
WM21_S16_016	K00226
WM21_S16_016	K00239
WM21_S16_016	K00239
WM21_S16_016	K00239
WM21_S16_016	K00240
WM21_S16_016	K00240
WM21_S16_016	K00240
WM21_S16_016	K00248
WM21_S16_016	K00248
WM21_S16_016	K00248
WM21_S16_016	K00248
WM21_S16_016	K00248
WM21_S16_016	K00248
WM21_S16_016	K00252
WM21_S16_016	K00252
WM21_S16_016	K00254
WM21_S16_016	K00259
WM21_S16_016	K00259
WM21_S16_016	K00261
WM21_S16_016	K00261
WM21_S16_016	K00261
WM21_S16_016	K00261
WM21_S16_016	K00261
WM21_S16_016	K00261
WM21_S16_016	K00261
WM21_S16_016	K00266
WM21_S16_016	K00266
WM21_S16_016	K00266
WM21_S16_016	K00274
WM21_S16_016	K00274
WM21_S16_016	K00274
WM21_S16_016	K00274
WM21_S16_016	K00274
WM21_S16_016	K00278
WM21_S16_016	K00281
WM21_S16_016	K00285
WM21_S16_016	K00286
WM21_S16_016	K00294
WM21_S16_016	K00294
WM21_S16_016	K00318
WM21_S16_016	K00318
WM21_S16_016	K00330
WM21_S16_016	K00331
WM21_S16_016	K00332
WM21_S16_016	K00333
WM21_S16_016	K00376
WM21_S16_016	K00382
WM21_S16_016	K00382
WM21_S16_016	K00384
WM21_S16_016	K00384
WM21_S16_016	K00428
WM21_S16_016	K00428
WM21_S16_016	K00432
WM21_S16_016	K00432
WM21_S16_016	K00432
WM21_S16_016	K00449
WM21_S16_016	K00451
WM21_S16_016	K00451
WM21_S16_016	K00453
WM21_S16_016	K00457
WM21_S16_016	K00457
WM21_S16_016	K00486
WM21_S16_016	K00525
WM21_S16_016	K00525
WM21_S16_016	K00548
WM21_S16_016	K00548
WM21_S16_016	K00548
WM21_S16_016	K00558
WM21_S16_016	K00558
WM21_S16_016	K00560
WM21_S16_016	K00567
WM21_S16_016	K00567
WM21_S16_016	K00568
WM21_S16_016	K00568
WM21_S16_016	K00588
WM21_S16_016	K00588
WM21_S16_016	K00600
WM21_S16_016	K00600
WM21_S16_016	K00600
WM21_S16_016	K00602
WM21_S16_016	K00605
WM21_S16_016	K00609
WM21_S16_016	K00609
WM21_S16_016	K00615
WM21_S16_016	K00615
WM21_S16_016	K00615
WM21_S16_016	K00615
WM21_S16_016	K00616
WM21_S16_016	K00616
WM21_S16_016	K00616
WM21_S16_016	K00616
WM21_S16_016	K00626
WM21_S16_016	K00626
WM21_S16_016	K00632
WM21_S16_016	K00639
WM21_S16_016	K00658
WM21_S16_016	K00674
WM21_S16_016	K00674
WM21_S16_016	K00674
WM21_S16_016	K00677
WM21_S16_016	K00677
WM21_S16_016	K00677
WM21_S16_016	K00681
WM21_S16_016	K00688
WM21_S16_016	K00688
WM21_S16_016	K00688
WM21_S16_016	K00700
WM21_S16_016	K00703
WM21_S16_016	K00703
WM21_S16_016	K00705
WM21_S16_016	K00705
WM21_S16_016	K00705
WM21_S16_016	K00712
WM21_S16_016	K00721
WM21_S16_016	K00721
WM21_S16_016	K00748
WM21_S16_016	K00748
WM21_S16_016	K00757
WM21_S16_016	K00760
WM21_S16_016	K00761
WM21_S16_016	K00765
WM21_S16_016	K00765
WM21_S16_016	K00766
WM21_S16_016	K00766
WM21_S16_016	K00789
WM21_S16_016	K00789
WM21_S16_016	K00789
WM21_S16_016	K00789
WM21_S16_016	K00790
WM21_S16_016	K00790
WM21_S16_016	K00790
WM21_S16_016	K00790
WM21_S16_016	K00794
WM21_S16_016	K00794
WM21_S16_016	K00800
WM21_S16_016	K00800
WM21_S16_016	K00812
WM21_S16_016	K00812
WM21_S16_016	K00812
WM21_S16_016	K00812
WM21_S16_016	K00812
WM21_S16_016	K00812
WM21_S16_016	K00812
WM21_S16_016	K00812
WM21_S16_016	K00812
WM21_S16_016	K00817
WM21_S16_016	K00817
WM21_S16_016	K00817
WM21_S16_016	K00819
WM21_S16_016	K00820
WM21_S16_016	K00820
WM21_S16_016	K00821
WM21_S16_016	K00821
WM21_S16_016	K00821
WM21_S16_016	K00821
WM21_S16_016	K00826
WM21_S16_016	K00826
WM21_S16_016	K00831
WM21_S16_016	K00845
WM21_S16_016	K00845
WM21_S16_016	K00845
WM21_S16_016	K00847
WM21_S16_016	K00849
WM21_S16_016	K00850
WM21_S16_016	K00850
WM21_S16_016	K00850
WM21_S16_016	K00850
WM21_S16_016	K00850
WM21_S16_016	K00854
WM21_S16_016	K00857
WM21_S16_016	K00857
WM21_S16_016	K00872
WM21_S16_016	K00872
WM21_S16_016	K00872
WM21_S16_016	K00872
WM21_S16_016	K00872
WM21_S16_016	K00872
WM21_S16_016	K00873
WM21_S16_016	K00873
WM21_S16_016	K00873
WM21_S16_016	K00873
WM21_S16_016	K00873
WM21_S16_016	K00887
WM21_S16_016	K00912
WM21_S16_016	K00917
WM21_S16_016	K00917
WM21_S16_016	K00925
WM21_S16_016	K00925
WM21_S16_016	K00925
WM21_S16_016	K00927
WM21_S16_016	K00927
WM21_S16_016	K00927
WM21_S16_016	K00927
WM21_S16_016	K00927
WM21_S16_016	K00928
WM21_S16_016	K00928
WM21_S16_016	K00928
WM21_S16_016	K00928
WM21_S16_016	K00928
WM21_S16_016	K00928
WM21_S16_016	K00930
WM21_S16_016	K00930
WM21_S16_016	K00937
WM21_S16_016	K00939
WM21_S16_016	K00939
WM21_S16_016	K00942
WM21_S16_016	K00945
WM21_S16_016	K00948
WM21_S16_016	K00955
WM21_S16_016	K00955
WM21_S16_016	K00955
WM21_S16_016	K00955
WM21_S16_016	K00955
WM21_S16_016	K00955
WM21_S16_016	K00955
WM21_S16_016	K00955
WM21_S16_016	K00955
WM21_S16_016	K00955
WM21_S16_016	K00955
WM21_S16_016	K00962
WM21_S16_016	K00962
WM21_S16_016	K00966
WM21_S16_016	K00971
WM21_S16_016	K00971
WM21_S16_016	K00974
WM21_S16_016	K00975
WM21_S16_016	K00975
WM21_S16_016	K00979
WM21_S16_016	K00979
WM21_S16_016	K01000
WM21_S16_016	K01000
WM21_S16_016	K01007
WM21_S16_016	K01007
WM21_S16_016	K01007
WM21_S16_016	K01007
WM21_S16_016	K01007
WM21_S16_016	K01007
WM21_S16_016	K01007
WM21_S16_016	K01007
WM21_S16_016	K01070
WM21_S16_016	K01089
WM21_S16_016	K01089
WM21_S16_016	K01089
WM21_S16_016	K01139
WM21_S16_016	K01183
WM21_S16_016	K01183
WM21_S16_016	K01192
WM21_S16_016	K01207
WM21_S16_016	K01207
WM21_S16_016	K01208
WM21_S16_016	K01208
WM21_S16_016	K01230
WM21_S16_016	K01230
WM21_S16_016	K01236
WM21_S16_016	K01243
WM21_S16_016	K01247
WM21_S16_016	K01251
WM21_S16_016	K01251
WM21_S16_016	K01259
WM21_S16_016	K01270
WM21_S16_016	K01286
WM21_S16_016	K01286
WM21_S16_016	K01303
WM21_S16_016	K01426
WM21_S16_016	K01426
WM21_S16_016	K01426
WM21_S16_016	K01426
WM21_S16_016	K01426
WM21_S16_016	K01431
WM21_S16_016	K01432
WM21_S16_016	K01438
WM21_S16_016	K01438
WM21_S16_016	K01439
WM21_S16_016	K01439
WM21_S16_016	K01443
WM21_S16_016	K01448
WM21_S16_016	K01451
WM21_S16_016	K01452
WM21_S16_016	K01452
WM21_S16_016	K01465
WM21_S16_016	K01466
WM21_S16_016	K01466
WM21_S16_016	K01468
WM21_S16_016	K01468
WM21_S16_016	K01476
WM21_S16_016	K01477
WM21_S16_016	K01477
WM21_S16_016	K01479
WM21_S16_016	K01480
WM21_S16_016	K01486
WM21_S16_016	K01486
WM21_S16_016	K01489
WM21_S16_016	K01491
WM21_S16_016	K01491
WM21_S16_016	K01494
WM21_S16_016	K01513
WM21_S16_016	K01513
WM21_S16_016	K01519
WM21_S16_016	K01519
WM21_S16_016	K01524
WM21_S16_016	K01537
WM21_S16_016	K01555
WM21_S16_016	K01555
WM21_S16_016	K01556
WM21_S16_016	K01557
WM21_S16_016	K01557
WM21_S16_016	K01585
WM21_S16_016	K01585
WM21_S16_016	K01585
WM21_S16_016	K01586
WM21_S16_016	K01586
WM21_S16_016	K01589
WM21_S16_016	K01591
WM21_S16_016	K01609
WM21_S16_016	K01610
WM21_S16_016	K01610
WM21_S16_016	K01619
WM21_S16_016	K01620
WM21_S16_016	K01621
WM21_S16_016	K01624
WM21_S16_016	K01624
WM21_S16_016	K01624
WM21_S16_016	K01624
WM21_S16_016	K01624
WM21_S16_016	K01627
WM21_S16_016	K01627
WM21_S16_016	K01627
WM21_S16_016	K01640
WM21_S16_016	K01657
WM21_S16_016	K01657
WM21_S16_016	K01658
WM21_S16_016	K01658
WM21_S16_016	K01658
WM21_S16_016	K01658
WM21_S16_016	K01658
WM21_S16_016	K01658
WM21_S16_016	K01658
WM21_S16_016	K01658
WM21_S16_016	K01667
WM21_S16_016	K01681
WM21_S16_016	K01681
WM21_S16_016	K01681
WM21_S16_016	K01681
WM21_S16_016	K01689
WM21_S16_016	K01689
WM21_S16_016	K01689
WM21_S16_016	K01689
WM21_S16_016	K01689
WM21_S16_016	K01689
WM21_S16_016	K01689
WM21_S16_016	K01689
WM21_S16_016	K01689
WM21_S16_016	K01692
WM21_S16_016	K01692
WM21_S16_016	K01692
WM21_S16_016	K01692
WM21_S16_016	K01692
WM21_S16_016	K01692
WM21_S16_016	K01695
WM21_S16_016	K01695
WM21_S16_016	K01695
WM21_S16_016	K01696
WM21_S16_016	K01696
WM21_S16_016	K01696
WM21_S16_016	K01696
WM21_S16_016	K01697
WM21_S16_016	K01697
WM21_S16_016	K01697
WM21_S16_016	K01697
WM21_S16_016	K01711
WM21_S16_016	K01711
WM21_S16_016	K01712
WM21_S16_016	K01712
WM21_S16_016	K01714
WM21_S16_016	K01733
WM21_S16_016	K01735
WM21_S16_016	K01736
WM21_S16_016	K01745
WM21_S16_016	K01745
WM21_S16_016	K01752
WM21_S16_016	K01752
WM21_S16_016	K01755
WM21_S16_016	K01755
WM21_S16_016	K01756
WM21_S16_016	K01756
WM21_S16_016	K01758
WM21_S16_016	K01758
WM21_S16_016	K01758
WM21_S16_016	K01761
WM21_S16_016	K01761
WM21_S16_016	K01768
WM21_S16_016	K01776
WM21_S16_016	K01776
WM21_S16_016	K01776
WM21_S16_016	K01778
WM21_S16_016	K01782
WM21_S16_016	K01782
WM21_S16_016	K01782
WM21_S16_016	K01782
WM21_S16_016	K01782
WM21_S16_016	K01782
WM21_S16_016	K01782
WM21_S16_016	K01782
WM21_S16_016	K01782
WM21_S16_016	K01782
WM21_S16_016	K01782
WM21_S16_016	K01782
WM21_S16_016	K01783
WM21_S16_016	K01783
WM21_S16_016	K01784
WM21_S16_016	K01784
WM21_S16_016	K01803
WM21_S16_016	K01803
WM21_S16_016	K01803
WM21_S16_016	K01803
WM21_S16_016	K01803
WM21_S16_016	K01810
WM21_S16_016	K01810
WM21_S16_016	K01810
WM21_S16_016	K01810
WM21_S16_016	K01810
WM21_S16_016	K01810
WM21_S16_016	K01810
WM21_S16_016	K01810
WM21_S16_016	K01810
WM21_S16_016	K01814
WM21_S16_016	K01814
WM21_S16_016	K01817
WM21_S16_016	K01835
WM21_S16_016	K01835
WM21_S16_016	K01835
WM21_S16_016	K01835
WM21_S16_016	K01838
WM21_S16_016	K01838
WM21_S16_016	K01840
WM21_S16_016	K01840
WM21_S16_016	K01848
WM21_S16_016	K01848
WM21_S16_016	K01849
WM21_S16_016	K01849
WM21_S16_016	K01856
WM21_S16_016	K01895
WM21_S16_016	K01897
WM21_S16_016	K01897
WM21_S16_016	K01899
WM21_S16_016	K01899
WM21_S16_016	K01903
WM21_S16_016	K01903
WM21_S16_016	K01903
WM21_S16_016	K01903
WM21_S16_016	K01904
WM21_S16_016	K01912
WM21_S16_016	K01915
WM21_S16_016	K01915
WM21_S16_016	K01915
WM21_S16_016	K01921
WM21_S16_016	K01924
WM21_S16_016	K01924
WM21_S16_016	K01924
WM21_S16_016	K01925
WM21_S16_016	K01925
WM21_S16_016	K01925
WM21_S16_016	K01928
WM21_S16_016	K01928
WM21_S16_016	K01928
WM21_S16_016	K01929
WM21_S16_016	K01929
WM21_S16_016	K01929
WM21_S16_016	K01933
WM21_S16_016	K01937
WM21_S16_016	K01938
WM21_S16_016	K01938
WM21_S16_016	K01939
WM21_S16_016	K01939
WM21_S16_016	K01940
WM21_S16_016	K01940
WM21_S16_016	K01945
WM21_S16_016	K01951
WM21_S16_016	K01952
WM21_S16_016	K01953
WM21_S16_016	K01953
WM21_S16_016	K01953
WM21_S16_016	K01955
WM21_S16_016	K01955
WM21_S16_016	K01956
WM21_S16_016	K01956
WM21_S16_016	K01966
WM21_S16_016	K01968
WM21_S16_016	K01969
WM21_S16_016	K01990
WM21_S16_016	K02003
WM21_S16_016	K02004
WM21_S16_016	K02006
WM21_S16_016	K02028
WM21_S16_016	K02032
WM21_S16_016	K02033
WM21_S16_016	K02034
WM21_S16_016	K02035
WM21_S16_016	K02040
WM21_S16_016	K02049
WM21_S16_016	K02050
WM21_S16_016	K02051
WM21_S16_016	K02065
WM21_S16_016	K02066
WM21_S16_016	K02067
WM21_S16_016	K02068
WM21_S16_016	K02080
WM21_S16_016	K02080
WM21_S16_016	K02080
WM21_S16_016	K02193
WM21_S16_016	K02194
WM21_S16_016	K02195
WM21_S16_016	K02257
WM21_S16_016	K02257
WM21_S16_016	K02316
WM21_S16_016	K02335
WM21_S16_016	K02335
WM21_S16_016	K02337
WM21_S16_016	K02337
WM21_S16_016	K02338
