bin	id
WM18_S13_010	K00003
WM18_S13_010	K00003
WM18_S13_010	K00003
WM18_S13_010	K00003
WM18_S13_010	K00003
WM18_S13_010	K00003
WM18_S13_010	K00006
WM18_S13_010	K00012
WM18_S13_010	K00012
WM18_S13_010	K00013
WM18_S13_010	K00013
WM18_S13_010	K00014
WM18_S13_010	K00014
WM18_S13_010	K00022
WM18_S13_010	K00022
WM18_S13_010	K00022
WM18_S13_010	K00022
WM18_S13_010	K00022
WM18_S13_010	K00022
WM18_S13_010	K00022
WM18_S13_010	K00022
WM18_S13_010	K00022
WM18_S13_010	K00023
WM18_S13_010	K00023
WM18_S13_010	K00024
WM18_S13_010	K00024
WM18_S13_010	K00024
WM18_S13_010	K00024
WM18_S13_010	K00024
WM18_S13_010	K00031
WM18_S13_010	K00031
WM18_S13_010	K00031
WM18_S13_010	K00033
WM18_S13_010	K00033
WM18_S13_010	K00043
WM18_S13_010	K00052
WM18_S13_010	K00053
WM18_S13_010	K00058
WM18_S13_010	K00075
WM18_S13_010	K00075
WM18_S13_010	K00087
WM18_S13_010	K00087
WM18_S13_010	K00088
WM18_S13_010	K00108
WM18_S13_010	K00108
WM18_S13_010	K00129
WM18_S13_010	K00130
WM18_S13_010	K00130
WM18_S13_010	K00133
WM18_S13_010	K00133
WM18_S13_010	K00133
WM18_S13_010	K00133
WM18_S13_010	K00133
WM18_S13_010	K00133
WM18_S13_010	K00134
WM18_S13_010	K00134
WM18_S13_010	K00134
WM18_S13_010	K00134
WM18_S13_010	K00134
WM18_S13_010	K00134
WM18_S13_010	K00134
WM18_S13_010	K00134
WM18_S13_010	K00135
WM18_S13_010	K00135
WM18_S13_010	K00135
WM18_S13_010	K00145
WM18_S13_010	K00145
WM18_S13_010	K00145
WM18_S13_010	K00145
WM18_S13_010	K00145
WM18_S13_010	K00145
WM18_S13_010	K00161
WM18_S13_010	K00162
WM18_S13_010	K00164
WM18_S13_010	K00164
WM18_S13_010	K00175
WM18_S13_010	K00175
WM18_S13_010	K00215
WM18_S13_010	K00215
WM18_S13_010	K00219
WM18_S13_010	K00239
WM18_S13_010	K00239
WM18_S13_010	K00239
WM18_S13_010	K00240
WM18_S13_010	K00240
WM18_S13_010	K00240
WM18_S13_010	K00241
WM18_S13_010	K00241
WM18_S13_010	K00241
WM18_S13_010	K00248
WM18_S13_010	K00248
WM18_S13_010	K00248
WM18_S13_010	K00248
WM18_S13_010	K00248
WM18_S13_010	K00248
WM18_S13_010	K00249
WM18_S13_010	K00249
WM18_S13_010	K00249
WM18_S13_010	K00252
WM18_S13_010	K00252
WM18_S13_010	K00254
WM18_S13_010	K00259
WM18_S13_010	K00259
WM18_S13_010	K00264
WM18_S13_010	K00264
WM18_S13_010	K00264
WM18_S13_010	K00265
WM18_S13_010	K00265
WM18_S13_010	K00274
WM18_S13_010	K00274
WM18_S13_010	K00274
WM18_S13_010	K00274
WM18_S13_010	K00274
WM18_S13_010	K00278
WM18_S13_010	K00281
WM18_S13_010	K00285
WM18_S13_010	K00294
WM18_S13_010	K00294
WM18_S13_010	K00318
WM18_S13_010	K00318
WM18_S13_010	K00331
WM18_S13_010	K00332
WM18_S13_010	K00333
WM18_S13_010	K00355
WM18_S13_010	K00368
WM18_S13_010	K00376
WM18_S13_010	K00382
WM18_S13_010	K00382
WM18_S13_010	K00384
WM18_S13_010	K00384
WM18_S13_010	K00428
WM18_S13_010	K00428
WM18_S13_010	K00432
WM18_S13_010	K00432
WM18_S13_010	K00432
WM18_S13_010	K00451
WM18_S13_010	K00451
WM18_S13_010	K00453
WM18_S13_010	K00457
WM18_S13_010	K00457
WM18_S13_010	K00525
WM18_S13_010	K00525
WM18_S13_010	K00548
WM18_S13_010	K00548
WM18_S13_010	K00548
WM18_S13_010	K00558
WM18_S13_010	K00558
WM18_S13_010	K00560
WM18_S13_010	K00567
WM18_S13_010	K00567
WM18_S13_010	K00568
WM18_S13_010	K00568
WM18_S13_010	K00588
WM18_S13_010	K00588
WM18_S13_010	K00600
WM18_S13_010	K00600
WM18_S13_010	K00600
WM18_S13_010	K00602
WM18_S13_010	K00605
WM18_S13_010	K00609
WM18_S13_010	K00609
WM18_S13_010	K00615
WM18_S13_010	K00615
WM18_S13_010	K00615
WM18_S13_010	K00615
WM18_S13_010	K00616
WM18_S13_010	K00616
WM18_S13_010	K00616
WM18_S13_010	K00616
WM18_S13_010	K00626
WM18_S13_010	K00626
WM18_S13_010	K00632
WM18_S13_010	K00639
WM18_S13_010	K00641
WM18_S13_010	K00657
WM18_S13_010	K00658
WM18_S13_010	K00674
WM18_S13_010	K00674
WM18_S13_010	K00674
WM18_S13_010	K00677
WM18_S13_010	K00677
WM18_S13_010	K00677
WM18_S13_010	K00681
WM18_S13_010	K00688
WM18_S13_010	K00688
WM18_S13_010	K00688
WM18_S13_010	K00694
WM18_S13_010	K00694
WM18_S13_010	K00694
