bin	id
WM11_S6_011	K00003
WM11_S6_011	K00003
WM11_S6_011	K00003
WM11_S6_011	K00003
WM11_S6_011	K00003
WM11_S6_011	K00003
WM11_S6_011	K00004
WM11_S6_011	K00004
WM11_S6_011	K00004
WM11_S6_011	K00004
WM11_S6_011	K00004
WM11_S6_011	K00004
WM11_S6_011	K00004
WM11_S6_011	K00006
WM11_S6_011	K00011
WM11_S6_011	K00011
WM11_S6_011	K00011
WM11_S6_011	K00011
WM11_S6_011	K00012
WM11_S6_011	K00012
WM11_S6_011	K00014
WM11_S6_011	K00014
WM11_S6_011	K00022
WM11_S6_011	K00022
WM11_S6_011	K00022
WM11_S6_011	K00022
WM11_S6_011	K00022
WM11_S6_011	K00022
WM11_S6_011	K00022
WM11_S6_011	K00022
WM11_S6_011	K00022
WM11_S6_011	K00023
WM11_S6_011	K00023
WM11_S6_011	K00024
WM11_S6_011	K00024
WM11_S6_011	K00024
WM11_S6_011	K00024
WM11_S6_011	K00024
WM11_S6_011	K00031
WM11_S6_011	K00031
WM11_S6_011	K00031
WM11_S6_011	K00041
WM11_S6_011	K00043
WM11_S6_011	K00052
WM11_S6_011	K00053
WM11_S6_011	K00058
WM11_S6_011	K00065
WM11_S6_011	K00075
WM11_S6_011	K00075
WM11_S6_011	K00087
WM11_S6_011	K00087
WM11_S6_011	K00088
WM11_S6_011	K00108
WM11_S6_011	K00108
WM11_S6_011	K00129
WM11_S6_011	K00130
WM11_S6_011	K00130
WM11_S6_011	K00133
WM11_S6_011	K00133
WM11_S6_011	K00133
WM11_S6_011	K00133
WM11_S6_011	K00133
WM11_S6_011	K00133
WM11_S6_011	K00134
WM11_S6_011	K00134
WM11_S6_011	K00134
WM11_S6_011	K00134
WM11_S6_011	K00134
WM11_S6_011	K00134
WM11_S6_011	K00134
WM11_S6_011	K00134
WM11_S6_011	K00135
WM11_S6_011	K00135
WM11_S6_011	K00135
WM11_S6_011	K00140
WM11_S6_011	K00145
WM11_S6_011	K00145
WM11_S6_011	K00145
WM11_S6_011	K00145
WM11_S6_011	K00145
WM11_S6_011	K00145
WM11_S6_011	K00161
WM11_S6_011	K00162
WM11_S6_011	K00164
WM11_S6_011	K00164
WM11_S6_011	K00174
WM11_S6_011	K00174
WM11_S6_011	K00175
WM11_S6_011	K00175
WM11_S6_011	K00207
