bin	id
WM20_S15_039	K00003
WM20_S15_039	K00003
WM20_S15_039	K00003
WM20_S15_039	K00003
WM20_S15_039	K00003
WM20_S15_039	K00003
WM20_S15_039	K00006
WM20_S15_039	K00012
WM20_S15_039	K00012
WM20_S15_039	K00022
WM20_S15_039	K00022
WM20_S15_039	K00022
WM20_S15_039	K00022
WM20_S15_039	K00022
WM20_S15_039	K00022
WM20_S15_039	K00022
WM20_S15_039	K00022
WM20_S15_039	K00022
WM20_S15_039	K00058
WM20_S15_039	K00075
WM20_S15_039	K00075
WM20_S15_039	K00107
WM20_S15_039	K00133
WM20_S15_039	K00133
WM20_S15_039	K00133
WM20_S15_039	K00133
WM20_S15_039	K00133
WM20_S15_039	K00133
WM20_S15_039	K00141
WM20_S15_039	K00141
WM20_S15_039	K00141
WM20_S15_039	K00141
WM20_S15_039	K00141
WM20_S15_039	K00141
WM20_S15_039	K00164
WM20_S15_039	K00164
WM20_S15_039	K00239
WM20_S15_039	K00239
WM20_S15_039	K00239
WM20_S15_039	K00248
WM20_S15_039	K00248
WM20_S15_039	K00248
WM20_S15_039	K00248
WM20_S15_039	K00248
WM20_S15_039	K00248
WM20_S15_039	K00252
WM20_S15_039	K00252
WM20_S15_039	K00254
WM20_S15_039	K00266
WM20_S15_039	K00266
WM20_S15_039	K00266
WM20_S15_039	K00274
WM20_S15_039	K00274
WM20_S15_039	K00274
WM20_S15_039	K00274
WM20_S15_039	K00274
WM20_S15_039	K00278
WM20_S15_039	K00281
WM20_S15_039	K00318
WM20_S15_039	K00318
WM20_S15_039	K00326
WM20_S15_039	K00382
WM20_S15_039	K00382
WM20_S15_039	K00384
WM20_S15_039	K00384
WM20_S15_039	K00428
WM20_S15_039	K00428
WM20_S15_039	K00449
WM20_S15_039	K00451
WM20_S15_039	K00451
WM20_S15_039	K00452
WM20_S15_039	K00452
WM20_S15_039	K00453
WM20_S15_039	K00486
WM20_S15_039	K00525
WM20_S15_039	K00525
WM20_S15_039	K00529
WM20_S15_039	K00548
WM20_S15_039	K00548
WM20_S15_039	K00548
WM20_S15_039	K00558
WM20_S15_039	K00558
WM20_S15_039	K00600
WM20_S15_039	K00600
WM20_S15_039	K00600
WM20_S15_039	K00602
WM20_S15_039	K00605
WM20_S15_039	K00615
WM20_S15_039	K00615
WM20_S15_039	K00615
WM20_S15_039	K00615
WM20_S15_039	K00625
WM20_S15_039	K00625
WM20_S15_039	K00625
WM20_S15_039	K00625
WM20_S15_039	K00625
WM20_S15_039	K00625
WM20_S15_039	K00625
WM20_S15_039	K00625
WM20_S15_039	K00625
WM20_S15_039	K00625
WM20_S15_039	K00625
WM20_S15_039	K00626
WM20_S15_039	K00626
WM20_S15_039	K00641
WM20_S15_039	K00657
WM20_S15_039	K00677
WM20_S15_039	K00677
WM20_S15_039	K00677
WM20_S15_039	K00688
WM20_S15_039	K00688
WM20_S15_039	K00688
WM20_S15_039	K00703
WM20_S15_039	K00703
WM20_S15_039	K00721
WM20_S15_039	K00721
WM20_S15_039	K00748
