bin	id
WM20_S15_025	K00001
WM20_S15_025	K00001
WM20_S15_025	K00001
WM20_S15_025	K00001
WM20_S15_025	K00001
WM20_S15_025	K00001
WM20_S15_025	K00001
WM20_S15_025	K00001
WM20_S15_025	K00001
WM20_S15_025	K00001
WM20_S15_025	K00003
WM20_S15_025	K00003
WM20_S15_025	K00003
WM20_S15_025	K00003
WM20_S15_025	K00003
WM20_S15_025	K00003
WM20_S15_025	K00006
WM20_S15_025	K00012
WM20_S15_025	K00012
WM20_S15_025	K00014
WM20_S15_025	K00014
WM20_S15_025	K00022
WM20_S15_025	K00022
WM20_S15_025	K00022
WM20_S15_025	K00022
WM20_S15_025	K00022
WM20_S15_025	K00022
WM20_S15_025	K00022
WM20_S15_025	K00022
WM20_S15_025	K00022
WM20_S15_025	K00023
WM20_S15_025	K00023
WM20_S15_025	K00024
WM20_S15_025	K00024
WM20_S15_025	K00024
WM20_S15_025	K00024
WM20_S15_025	K00024
WM20_S15_025	K00033
WM20_S15_025	K00033
WM20_S15_025	K00036
WM20_S15_025	K00036
WM20_S15_025	K00036
WM20_S15_025	K00043
WM20_S15_025	K00052
WM20_S15_025	K00058
WM20_S15_025	K00065
WM20_S15_025	K00075
WM20_S15_025	K00075
WM20_S15_025	K00088
WM20_S15_025	K00107
WM20_S15_025	K00128
WM20_S15_025	K00128
WM20_S15_025	K00128
WM20_S15_025	K00128
WM20_S15_025	K00128
WM20_S15_025	K00128
WM20_S15_025	K00128
WM20_S15_025	K00128
WM20_S15_025	K00129
WM20_S15_025	K00133
WM20_S15_025	K00133
WM20_S15_025	K00133
WM20_S15_025	K00133
WM20_S15_025	K00133
WM20_S15_025	K00133
WM20_S15_025	K00134
WM20_S15_025	K00134
WM20_S15_025	K00134
WM20_S15_025	K00134
WM20_S15_025	K00134
WM20_S15_025	K00134
WM20_S15_025	K00134
WM20_S15_025	K00134
WM20_S15_025	K00135
WM20_S15_025	K00135
WM20_S15_025	K00135
WM20_S15_025	K00145
WM20_S15_025	K00145
WM20_S15_025	K00145
WM20_S15_025	K00145
WM20_S15_025	K00145
WM20_S15_025	K00145
WM20_S15_025	K00148
WM20_S15_025	K00161
WM20_S15_025	K00164
WM20_S15_025	K00164
WM20_S15_025	K00174
WM20_S15_025	K00174
WM20_S15_025	K00175
WM20_S15_025	K00175
WM20_S15_025	K00215
WM20_S15_025	K00215
WM20_S15_025	K00219
WM20_S15_025	K00223
WM20_S15_025	K00223
WM20_S15_025	K00223
WM20_S15_025	K00224
WM20_S15_025	K00239
WM20_S15_025	K00239
WM20_S15_025	K00239
WM20_S15_025	K00240
WM20_S15_025	K00240
WM20_S15_025	K00240
WM20_S15_025	K00241
WM20_S15_025	K00241
WM20_S15_025	K00241
WM20_S15_025	K00248
WM20_S15_025	K00248
WM20_S15_025	K00248
WM20_S15_025	K00248
WM20_S15_025	K00248
WM20_S15_025	K00248
WM20_S15_025	K00249
WM20_S15_025	K00249
WM20_S15_025	K00249
WM20_S15_025	K00252
