bin	id
WM01_S1_004	K00001
WM01_S1_004	K00001
WM01_S1_004	K00001
WM01_S1_004	K00001
WM01_S1_004	K00001
WM01_S1_004	K00001
WM01_S1_004	K00001
WM01_S1_004	K00001
WM01_S1_004	K00001
WM01_S1_004	K00001
WM01_S1_004	K00006
WM01_S1_004	K00012
WM01_S1_004	K00012
WM01_S1_004	K00013
WM01_S1_004	K00013
WM01_S1_004	K00014
WM01_S1_004	K00014
WM01_S1_004	K00020
WM01_S1_004	K00023
WM01_S1_004	K00023
WM01_S1_004	K00025
WM01_S1_004	K00025
WM01_S1_004	K00031
WM01_S1_004	K00031
WM01_S1_004	K00031
WM01_S1_004	K00052
WM01_S1_004	K00053
WM01_S1_004	K00058
WM01_S1_004	K00060
WM01_S1_004	K00075
WM01_S1_004	K00075
WM01_S1_004	K00088
WM01_S1_004	K00121
WM01_S1_004	K00121
WM01_S1_004	K00121
WM01_S1_004	K00121
WM01_S1_004	K00121
WM01_S1_004	K00121
WM01_S1_004	K00121
WM01_S1_004	K00121
WM01_S1_004	K00121
WM01_S1_004	K00121
WM01_S1_004	K00121
WM01_S1_004	K00129
WM01_S1_004	K00133
WM01_S1_004	K00133
WM01_S1_004	K00133
WM01_S1_004	K00133
WM01_S1_004	K00133
WM01_S1_004	K00133
WM01_S1_004	K00134
WM01_S1_004	K00134
WM01_S1_004	K00134
WM01_S1_004	K00134
WM01_S1_004	K00134
WM01_S1_004	K00134
WM01_S1_004	K00134
WM01_S1_004	K00134
WM01_S1_004	K00140
WM01_S1_004	K00147
WM01_S1_004	K00163
WM01_S1_004	K00164
WM01_S1_004	K00164
WM01_S1_004	K00166
WM01_S1_004	K00167
WM01_S1_004	K00174
WM01_S1_004	K00174
WM01_S1_004	K00175
WM01_S1_004	K00175
WM01_S1_004	K00215
WM01_S1_004	K00215
WM01_S1_004	K00219
WM01_S1_004	K00223
WM01_S1_004	K00223
WM01_S1_004	K00223
WM01_S1_004	K00239
WM01_S1_004	K00239
WM01_S1_004	K00239
WM01_S1_004	K00240
WM01_S1_004	K00240
WM01_S1_004	K00240
WM01_S1_004	K00241
WM01_S1_004	K00241
WM01_S1_004	K00241
WM01_S1_004	K00249
WM01_S1_004	K00249
WM01_S1_004	K00249
WM01_S1_004	K00252
WM01_S1_004	K00252
WM01_S1_004	K00253
WM01_S1_004	K00254
WM01_S1_004	K00259
WM01_S1_004	K00259
WM01_S1_004	K00263
WM01_S1_004	K00263
WM01_S1_004	K00265
WM01_S1_004	K00265
WM01_S1_004	K00274
WM01_S1_004	K00274
WM01_S1_004	K00274
WM01_S1_004	K00274
WM01_S1_004	K00274
WM01_S1_004	K00278
WM01_S1_004	K00282
WM01_S1_004	K00283
WM01_S1_004	K00326
WM01_S1_004	K00330
WM01_S1_004	K00364
WM01_S1_004	K00382
WM01_S1_004	K00382
WM01_S1_004	K00383
WM01_S1_004	K00384
WM01_S1_004	K00384
WM01_S1_004	K00436
WM01_S1_004	K00436
WM01_S1_004	K00450
WM01_S1_004	K00450
WM01_S1_004	K00451
WM01_S1_004	K00451
WM01_S1_004	K00457
WM01_S1_004	K00457
WM01_S1_004	K00480
WM01_S1_004	K00486
WM01_S1_004	K00500
WM01_S1_004	K00500
WM01_S1_004	K00500
WM01_S1_004	K00526
WM01_S1_004	K00526
WM01_S1_004	K00549
WM01_S1_004	K00549
WM01_S1_004	K00558
WM01_S1_004	K00558
WM01_S1_004	K00568
WM01_S1_004	K00568
WM01_S1_004	K00588
WM01_S1_004	K00588
WM01_S1_004	K00600
WM01_S1_004	K00600
WM01_S1_004	K00600
WM01_S1_004	K00602
WM01_S1_004	K00605
WM01_S1_004	K00609
WM01_S1_004	K00609
WM01_S1_004	K00615
WM01_S1_004	K00615
WM01_S1_004	K00615
WM01_S1_004	K00615
WM01_S1_004	K00616
WM01_S1_004	K00616
WM01_S1_004	K00616
WM01_S1_004	K00616
WM01_S1_004	K00626
WM01_S1_004	K00626
WM01_S1_004	K00632
WM01_S1_004	K00639
WM01_S1_004	K00640
WM01_S1_004	K00640
WM01_S1_004	K00640
WM01_S1_004	K00640
WM01_S1_004	K00640
WM01_S1_004	K00640
WM01_S1_004	K00640
WM01_S1_004	K00640
WM01_S1_004	K00640
WM01_S1_004	K00640
WM01_S1_004	K00640
WM01_S1_004	K00640
WM01_S1_004	K00640
WM01_S1_004	K00658
WM01_S1_004	K00673
WM01_S1_004	K00674
WM01_S1_004	K00674
WM01_S1_004	K00674
WM01_S1_004	K00677
WM01_S1_004	K00677
WM01_S1_004	K00677
WM01_S1_004	K00681
WM01_S1_004	K00721
WM01_S1_004	K00721
WM01_S1_004	K00748
WM01_S1_004	K00748
WM01_S1_004	K00758
WM01_S1_004	K00758
WM01_S1_004	K00760
WM01_S1_004	K00761
WM01_S1_004	K00762
WM01_S1_004	K00764
WM01_S1_004	K00764
WM01_S1_004	K00765
WM01_S1_004	K00765
WM01_S1_004	K00766
WM01_S1_004	K00766
WM01_S1_004	K00789
WM01_S1_004	K00789
WM01_S1_004	K00789
WM01_S1_004	K00789
WM01_S1_004	K00790
WM01_S1_004	K00790
WM01_S1_004	K00790
WM01_S1_004	K00790
WM01_S1_004	K00794
WM01_S1_004	K00794
WM01_S1_004	K00797
WM01_S1_004	K00797
WM01_S1_004	K00797
WM01_S1_004	K00799
WM01_S1_004	K00800
WM01_S1_004	K00800
WM01_S1_004	K00812
WM01_S1_004	K00812
WM01_S1_004	K00812
