bin	id
WM15_S10_009	K00001
WM15_S10_009	K00001
WM15_S10_009	K00001
WM15_S10_009	K00001
WM15_S10_009	K00001
WM15_S10_009	K00001
WM15_S10_009	K00001
WM15_S10_009	K00001
WM15_S10_009	K00001
WM15_S10_009	K00001
WM15_S10_009	K00003
WM15_S10_009	K00003
WM15_S10_009	K00003
WM15_S10_009	K00003
WM15_S10_009	K00003
WM15_S10_009	K00003
WM15_S10_009	K00004
WM15_S10_009	K00004
WM15_S10_009	K00004
WM15_S10_009	K00004
WM15_S10_009	K00004
WM15_S10_009	K00004
WM15_S10_009	K00004
WM15_S10_009	K00020
WM15_S10_009	K00075
WM15_S10_009	K00075
WM15_S10_009	K00147
WM15_S10_009	K00320
WM15_S10_009	K00320
WM15_S10_009	K00331
WM15_S10_009	K00373
WM15_S10_009	K00384
WM15_S10_009	K00384
WM15_S10_009	K00547
WM15_S10_009	K00605
WM15_S10_009	K00609
WM15_S10_009	K00609
WM15_S10_009	K00639
WM15_S10_009	K00721
WM15_S10_009	K00721
WM15_S10_009	K00762
WM15_S10_009	K00772
WM15_S10_009	K00772
WM15_S10_009	K00800
WM15_S10_009	K00800
WM15_S10_009	K00847
WM15_S10_009	K00874
WM15_S10_009	K00939
WM15_S10_009	K00939
WM15_S10_009	K00942
WM15_S10_009	K00966
WM15_S10_009	K01000
WM15_S10_009	K01000
WM15_S10_009	K01011
WM15_S10_009	K01011
WM15_S10_009	K01011
WM15_S10_009	K01057
WM15_S10_009	K01239
WM15_S10_009	K01243
WM15_S10_009	K01426
WM15_S10_009	K01426
WM15_S10_009	K01426
WM15_S10_009	K01426
WM15_S10_009	K01426
WM15_S10_009	K01431
WM15_S10_009	K01432
WM15_S10_009	K01439
WM15_S10_009	K01439
WM15_S10_009	K01443
WM15_S10_009	K01451
WM15_S10_009	K01474
WM15_S10_009	K01474
WM15_S10_009	K01515
WM15_S10_009	K01518
WM15_S10_009	K01518
WM15_S10_009	K01537
WM15_S10_009	K01588
WM15_S10_009	K01591
WM15_S10_009	K01617
WM15_S10_009	K01652
WM15_S10_009	K01652
WM15_S10_009	K01692
WM15_S10_009	K01692
WM15_S10_009	K01692
WM15_S10_009	K01692
WM15_S10_009	K01692
WM15_S10_009	K01692
WM15_S10_009	K01750
WM15_S10_009	K01776
WM15_S10_009	K01776
WM15_S10_009	K01776
WM15_S10_009	K01784
WM15_S10_009	K01784
WM15_S10_009	K01808
WM15_S10_009	K01808
WM15_S10_009	K01808
WM15_S10_009	K01808
WM15_S10_009	K01814
WM15_S10_009	K01814
WM15_S10_009	K01856
WM15_S10_009	K01921
WM15_S10_009	K01951
WM15_S10_009	K01990
WM15_S10_009	K01995
WM15_S10_009	K02003
WM15_S10_009	K02018
WM15_S10_009	K02025
WM15_S10_009	K02029
WM15_S10_009	K02035
WM15_S10_009	K02040
WM15_S10_009	K02062
WM15_S10_009	K02068
WM15_S10_009	K02069
WM15_S10_009	K02194
WM15_S10_009	K02342
WM15_S10_009	K02342
WM15_S10_009	K02480
WM15_S10_009	K02480
WM15_S10_009	K02480
WM15_S10_009	K02484
WM15_S10_009	K02484
WM15_S10_009	K02484
WM15_S10_009	K02493
WM15_S10_009	K02493
WM15_S10_009	K02523
WM15_S10_009	K02523
WM15_S10_009	K02654
WM15_S10_009	K02654
WM15_S10_009	K03183
WM15_S10_009	K03183
WM15_S10_009	K03365
WM15_S10_009	K03500
WM15_S10_009	K03500
WM15_S10_009	K03518
WM15_S10_009	K03575
WM15_S10_009	K03820
WM15_S10_009	K03820
WM15_S10_009	K03829
WM15_S10_009	K03829
WM15_S10_009	K03885
WM15_S10_009	K04073
WM15_S10_009	K04073
WM15_S10_009	K04073
WM15_S10_009	K04073
WM15_S10_009	K04073
WM15_S10_009	K04073
WM15_S10_009	K04073
WM15_S10_009	K04073
WM15_S10_009	K04487
WM15_S10_009	K04517
WM15_S10_009	K04517
WM15_S10_009	K04518
WM15_S10_009	K05573
WM15_S10_009	K05714
WM15_S10_009	K06117
WM15_S10_009	K06117
WM15_S10_009	K06117
WM15_S10_009	K06208
WM15_S10_009	K06208
WM15_S10_009	K06607
WM15_S10_009	K06607
WM15_S10_009	K06607
WM15_S10_009	K06607
WM15_S10_009	K06607
WM15_S10_009	K07535
WM15_S10_009	K07535
WM15_S10_009	K07535
WM15_S10_009	K07535
WM15_S10_009	K07535
WM15_S10_009	K07552
WM15_S10_009	K07642
WM15_S10_009	K07642
WM15_S10_009	K07642
WM15_S10_009	K07645
WM15_S10_009	K07645
WM15_S10_009	K07645
WM15_S10_009	K07768
WM15_S10_009	K07768
WM15_S10_009	K07768
WM15_S10_009	K08153
WM15_S10_009	K08174
WM15_S10_009	K08217
WM15_S10_009	K08225
WM15_S10_009	K09473
WM15_S10_009	K09582
WM15_S10_009	K09694
WM15_S10_009	K09808
WM15_S10_009	K10047
WM15_S10_009	K10109
WM15_S10_009	K10215
WM15_S10_009	K10215
WM15_S10_009	K10222
WM15_S10_009	K10232
WM15_S10_009	K10440
WM15_S10_009	K10441
WM15_S10_009	K10804
WM15_S10_009	K10804
WM15_S10_009	K11071
WM15_S10_009	K11142
WM15_S10_009	K11383
WM15_S10_009	K11383
WM15_S10_009	K11383
WM15_S10_009	K11527
WM15_S10_009	K11527
WM15_S10_009	K11527
WM15_S10_009	K12255
WM15_S10_009	K13020
WM15_S10_009	K13020
WM15_S10_009	K13020
WM15_S10_009	K13020
WM15_S10_009	K13020
WM15_S10_009	K13530
WM15_S10_009	K13530
WM15_S10_009	K13587
WM15_S10_009	K13587
