bin	id
WM20_S15_028	K00001
WM20_S15_028	K00001
WM20_S15_028	K00001
WM20_S15_028	K00001
WM20_S15_028	K00001
WM20_S15_028	K00001
WM20_S15_028	K00001
WM20_S15_028	K00001
WM20_S15_028	K00001
WM20_S15_028	K00001
WM20_S15_028	K00075
WM20_S15_028	K00075
WM20_S15_028	K00120
WM20_S15_028	K00135
WM20_S15_028	K00135
WM20_S15_028	K00135
WM20_S15_028	K00138
WM20_S15_028	K00138
WM20_S15_028	K00138
WM20_S15_028	K00138
WM20_S15_028	K00145
WM20_S15_028	K00145
WM20_S15_028	K00145
WM20_S15_028	K00145
WM20_S15_028	K00145
WM20_S15_028	K00145
WM20_S15_028	K00219
WM20_S15_028	K00249
WM20_S15_028	K00249
WM20_S15_028	K00249
WM20_S15_028	K00259
WM20_S15_028	K00259
WM20_S15_028	K00274
WM20_S15_028	K00274
WM20_S15_028	K00274
WM20_S15_028	K00274
WM20_S15_028	K00274
WM20_S15_028	K00320
WM20_S15_028	K00320
WM20_S15_028	K00549
WM20_S15_028	K00549
WM20_S15_028	K00632
WM20_S15_028	K00681
WM20_S15_028	K00930
WM20_S15_028	K00930
WM20_S15_028	K01251
WM20_S15_028	K01251
WM20_S15_028	K01424
WM20_S15_028	K01424
WM20_S15_028	K01494
WM20_S15_028	K01652
WM20_S15_028	K01652
WM20_S15_028	K01692
WM20_S15_028	K01692
WM20_S15_028	K01692
WM20_S15_028	K01692
WM20_S15_028	K01692
WM20_S15_028	K01692
WM20_S15_028	K01711
WM20_S15_028	K01711
WM20_S15_028	K01733
WM20_S15_028	K01738
WM20_S15_028	K01738
WM20_S15_028	K01740
WM20_S15_028	K01778
WM20_S15_028	K01784
WM20_S15_028	K01784
WM20_S15_028	K01814
WM20_S15_028	K01814
WM20_S15_028	K01897
WM20_S15_028	K01897
WM20_S15_028	K01904
WM20_S15_028	K01923
WM20_S15_028	K01968
WM20_S15_028	K01990
WM20_S15_028	K01995
WM20_S15_028	K01996
WM20_S15_028	K02003
WM20_S15_028	K02013
WM20_S15_028	K02015
WM20_S15_028	K02038
WM20_S15_028	K02047
WM20_S15_028	K02066
WM20_S15_028	K02067
WM20_S15_028	K02294
WM20_S15_028	K02294
WM20_S15_028	K02340
WM20_S15_028	K02340
WM20_S15_028	K02472
WM20_S15_028	K02472
WM20_S15_028	K02472
WM20_S15_028	K02472
WM20_S15_028	K02472
WM20_S15_028	K02476
WM20_S15_028	K02476
WM20_S15_028	K02476
WM20_S15_028	K02480
WM20_S15_028	K02480
WM20_S15_028	K02480
WM20_S15_028	K02484
WM20_S15_028	K02484
WM20_S15_028	K02484
WM20_S15_028	K03183
WM20_S15_028	K03183
WM20_S15_028	K03331
WM20_S15_028	K03366
WM20_S15_028	K03366
WM20_S15_028	K03366
WM20_S15_028	K03366
WM20_S15_028	K03366
WM20_S15_028	K03366
WM20_S15_028	K03379
WM20_S15_028	K03431
WM20_S15_028	K03431
WM20_S15_028	K03787
WM20_S15_028	K03787
WM20_S15_028	K03818
WM20_S15_028	K03818
WM20_S15_028	K05714
WM20_S15_028	K05846
WM20_S15_028	K07305
WM20_S15_028	K07305
WM20_S15_028	K07535
WM20_S15_028	K07535
WM20_S15_028	K07535
WM20_S15_028	K07535
WM20_S15_028	K07535
WM20_S15_028	K07542
WM20_S15_028	K07542
WM20_S15_028	K07542
WM20_S15_028	K07542
WM20_S15_028	K07542
WM20_S15_028	K07542
WM20_S15_028	K07644
WM20_S15_028	K07644
WM20_S15_028	K07644
WM20_S15_028	K07645
WM20_S15_028	K07645
WM20_S15_028	K07645
WM20_S15_028	K07677
WM20_S15_028	K07677
WM20_S15_028	K07677
WM20_S15_028	K07785
WM20_S15_028	K08161
WM20_S15_028	K08166
WM20_S15_028	K08683
WM20_S15_028	K08683
WM20_S15_028	K08683
WM20_S15_028	K08683
WM20_S15_028	K08683
WM20_S15_028	K08683
WM20_S15_028	K08683
WM20_S15_028	K08683
WM20_S15_028	K09471
WM20_S15_028	K09667
WM20_S15_028	K09667
WM20_S15_028	K09667
WM20_S15_028	K09667
WM20_S15_028	K09667
WM20_S15_028	K09667
WM20_S15_028	K09811
WM20_S15_028	K10047
WM20_S15_028	K10440
WM20_S15_028	K10804
WM20_S15_028	K10804
WM20_S15_028	K11070
WM20_S15_028	K11153
WM20_S15_028	K11153
WM20_S15_028	K11153
WM20_S15_028	K11153
WM20_S15_028	K11153
WM20_S15_028	K11538
WM20_S15_028	K11603
WM20_S15_028	K11778
WM20_S15_028	K11778
WM20_S15_028	K11942
WM20_S15_028	K11942
WM20_S15_028	K12251
WM20_S15_028	K13020
WM20_S15_028	K13020
WM20_S15_028	K13020
WM20_S15_028	K13020
WM20_S15_028	K13020
WM20_S15_028	K13587
WM20_S15_028	K13587
WM20_S15_028	K13587
WM20_S15_028	K13587
WM20_S15_028	K13660
WM20_S15_028	K13660
WM20_S15_028	K13660
WM20_S15_028	K13660
WM20_S15_028	K13660
WM20_S15_028	K13660
WM20_S15_028	K13668
WM20_S15_028	K13668
WM20_S15_028	K13668
WM20_S15_028	K13668
WM20_S15_028	K13668
WM20_S15_028	K13668
WM20_S15_028	K14267
WM20_S15_028	K14471
WM20_S15_028	K14596
WM20_S15_028	K14596
WM20_S15_028	K14596
WM20_S15_028	K14596
WM20_S15_028	K14596
WM20_S15_028	K14596
WM20_S15_028	K14596
WM20_S15_028	K15054
WM20_S15_028	K15373
