bin	id
WM11_S6_026	K00011
WM11_S6_026	K00011
WM11_S6_026	K00011
WM11_S6_026	K00011
WM11_S6_026	K00012
WM11_S6_026	K00012
WM11_S6_026	K00033
WM11_S6_026	K00033
WM11_S6_026	K00036
WM11_S6_026	K00036
WM11_S6_026	K00036
WM11_S6_026	K00060
WM11_S6_026	K00088
WM11_S6_026	K00134
WM11_S6_026	K00134
WM11_S6_026	K00134
WM11_S6_026	K00134
WM11_S6_026	K00134
WM11_S6_026	K00134
WM11_S6_026	K00134
WM11_S6_026	K00134
WM11_S6_026	K00226
WM11_S6_026	K00248
WM11_S6_026	K00248
WM11_S6_026	K00248
WM11_S6_026	K00248
WM11_S6_026	K00248
WM11_S6_026	K00248
WM11_S6_026	K00384
WM11_S6_026	K00384
WM11_S6_026	K00480
WM11_S6_026	K00525
WM11_S6_026	K00525
WM11_S6_026	K00526
WM11_S6_026	K00526
WM11_S6_026	K00600
WM11_S6_026	K00600
WM11_S6_026	K00600
WM11_S6_026	K00602
WM11_S6_026	K00615
WM11_S6_026	K00615
WM11_S6_026	K00615
WM11_S6_026	K00615
WM11_S6_026	K00639
WM11_S6_026	K00697
WM11_S6_026	K00697
WM11_S6_026	K00697
WM11_S6_026	K00697
WM11_S6_026	K00712
WM11_S6_026	K00721
WM11_S6_026	K00721
WM11_S6_026	K00764
WM11_S6_026	K00764
WM11_S6_026	K00789
WM11_S6_026	K00789
WM11_S6_026	K00789
WM11_S6_026	K00789
WM11_S6_026	K00790
WM11_S6_026	K00790
WM11_S6_026	K00790
WM11_S6_026	K00790
WM11_S6_026	K00812
WM11_S6_026	K00812
WM11_S6_026	K00812
WM11_S6_026	K00812
WM11_S6_026	K00812
WM11_S6_026	K00812
WM11_S6_026	K00812
WM11_S6_026	K00812
WM11_S6_026	K00812
WM11_S6_026	K00820
WM11_S6_026	K00820
WM11_S6_026	K00856
WM11_S6_026	K00874
WM11_S6_026	K00927
WM11_S6_026	K00927
WM11_S6_026	K00927
WM11_S6_026	K00927
WM11_S6_026	K00927
WM11_S6_026	K00942
WM11_S6_026	K00943
WM11_S6_026	K00962
WM11_S6_026	K00962
WM11_S6_026	K00966
WM11_S6_026	K00974
WM11_S6_026	K01000
WM11_S6_026	K01000
WM11_S6_026	K01079
WM11_S6_026	K01139
WM11_S6_026	K01251
WM11_S6_026	K01251
WM11_S6_026	K01286
WM11_S6_026	K01286
WM11_S6_026	K01426
WM11_S6_026	K01426
WM11_S6_026	K01426
WM11_S6_026	K01426
WM11_S6_026	K01426
WM11_S6_026	K01465
WM11_S6_026	K01476
WM11_S6_026	K01518
WM11_S6_026	K01518
WM11_S6_026	K01537
WM11_S6_026	K01588
WM11_S6_026	K01591
WM11_S6_026	K01692
WM11_S6_026	K01692
WM11_S6_026	K01692
WM11_S6_026	K01692
WM11_S6_026	K01692
WM11_S6_026	K01692
WM11_S6_026	K01711
WM11_S6_026	K01711
WM11_S6_026	K01733
WM11_S6_026	K01759
WM11_S6_026	K01776
WM11_S6_026	K01776
WM11_S6_026	K01776
WM11_S6_026	K01784
WM11_S6_026	K01784
WM11_S6_026	K01897
WM11_S6_026	K01897
WM11_S6_026	K01912
WM11_S6_026	K01921
WM11_S6_026	K01924
WM11_S6_026	K01924
WM11_S6_026	K01924
WM11_S6_026	K01925
WM11_S6_026	K01925
WM11_S6_026	K01925
WM11_S6_026	K01929
WM11_S6_026	K01929
WM11_S6_026	K01929
WM11_S6_026	K01933
WM11_S6_026	K01937
WM11_S6_026	K01939
WM11_S6_026	K01939
WM11_S6_026	K01945
WM11_S6_026	K01951
WM11_S6_026	K01952
WM11_S6_026	K01956
WM11_S6_026	K01956
WM11_S6_026	K01990
WM11_S6_026	K01995
WM11_S6_026	K01996
WM11_S6_026	K01997
WM11_S6_026	K01998
WM11_S6_026	K01999
WM11_S6_026	K02027
WM11_S6_026	K02035
WM11_S6_026	K02041
WM11_S6_026	K02049
WM11_S6_026	K02050
WM11_S6_026	K02316
WM11_S6_026	K02335
WM11_S6_026	K02335
WM11_S6_026	K02337
WM11_S6_026	K02337
WM11_S6_026	K02338
WM11_S6_026	K02338
WM11_S6_026	K02343
WM11_S6_026	K02343
WM11_S6_026	K02377
WM11_S6_026	K02502
WM11_S6_026	K02563
WM11_S6_026	K02563
WM11_S6_026	K02654
WM11_S6_026	K02654
WM11_S6_026	K03043
WM11_S6_026	K03043
WM11_S6_026	K03046
WM11_S6_026	K03046
WM11_S6_026	K03183
WM11_S6_026	K03183
WM11_S6_026	K03207
WM11_S6_026	K03272
WM11_S6_026	K03272
WM11_S6_026	K03424
WM11_S6_026	K03438
WM11_S6_026	K03438
WM11_S6_026	K03446
WM11_S6_026	K03515
WM11_S6_026	K03574
WM11_S6_026	K03575
WM11_S6_026	K03587
WM11_S6_026	K03587
WM11_S6_026	K03867
WM11_S6_026	K03867
WM11_S6_026	K03867
WM11_S6_026	K03867
WM11_S6_026	K03867
WM11_S6_026	K03867
WM11_S6_026	K04487
WM11_S6_026	K05350
WM11_S6_026	K05350
WM11_S6_026	K05350
WM11_S6_026	K05350
WM11_S6_026	K05366
WM11_S6_026	K05366
WM11_S6_026	K05366
WM11_S6_026	K05366
WM11_S6_026	K05366
WM11_S6_026	K05366
WM11_S6_026	K05714
WM11_S6_026	K06859
WM11_S6_026	K06859
WM11_S6_026	K06859
WM11_S6_026	K06859
WM11_S6_026	K06859
WM11_S6_026	K06859
WM11_S6_026	K06859
WM11_S6_026	K06859
WM11_S6_026	K06859
WM11_S6_026	K07258
WM11_S6_026	K07258
WM11_S6_026	K07305
WM11_S6_026	K07305
WM11_S6_026	K07550
WM11_S6_026	K07550
WM11_S6_026	K07636
WM11_S6_026	K07636
WM11_S6_026	K07636
WM11_S6_026	K07645
WM11_S6_026	K07645
WM11_S6_026	K07645
WM11_S6_026	K07652
WM11_S6_026	K07652
WM11_S6_026	K07652
WM11_S6_026	K08166
WM11_S6_026	K08217
WM11_S6_026	K08289
WM11_S6_026	K08298
WM11_S6_026	K08683
WM11_S6_026	K08683
WM11_S6_026	K08683
WM11_S6_026	K08683
WM11_S6_026	K08683
WM11_S6_026	K08683
WM11_S6_026	K08683
WM11_S6_026	K08683
WM11_S6_026	K09811
WM11_S6_026	K09812
WM11_S6_026	K09817
WM11_S6_026	K10804
WM11_S6_026	K10804
WM11_S6_026	K11175
WM11_S6_026	K11383
WM11_S6_026	K11383
WM11_S6_026	K11383
WM11_S6_026	K11540
WM11_S6_026	K11540
WM11_S6_026	K11693
WM11_S6_026	K11778
WM11_S6_026	K11778
WM11_S6_026	K11927
WM11_S6_026	K12234
WM11_S6_026	K13017
WM11_S6_026	K13017
WM11_S6_026	K13668
WM11_S6_026	K13668
WM11_S6_026	K13668
WM11_S6_026	K13668
WM11_S6_026	K13668
WM11_S6_026	K13668
WM11_S6_026	K13713
WM11_S6_026	K13800
