bin	id
WM05_S5_002	K00001
WM05_S5_002	K00001
WM05_S5_002	K00001
WM05_S5_002	K00001
WM05_S5_002	K00001
WM05_S5_002	K00001
WM05_S5_002	K00001
WM05_S5_002	K00001
WM05_S5_002	K00001
WM05_S5_002	K00001
WM05_S5_002	K00003
WM05_S5_002	K00003
WM05_S5_002	K00003
WM05_S5_002	K00003
WM05_S5_002	K00003
WM05_S5_002	K00003
WM05_S5_002	K00006
WM05_S5_002	K00011
WM05_S5_002	K00011
WM05_S5_002	K00011
WM05_S5_002	K00011
WM05_S5_002	K00012
WM05_S5_002	K00012
WM05_S5_002	K00013
WM05_S5_002	K00013
WM05_S5_002	K00014
WM05_S5_002	K00014
WM05_S5_002	K00018
WM05_S5_002	K00022
WM05_S5_002	K00022
WM05_S5_002	K00022
WM05_S5_002	K00022
WM05_S5_002	K00022
WM05_S5_002	K00022
WM05_S5_002	K00022
WM05_S5_002	K00022
WM05_S5_002	K00022
WM05_S5_002	K00023
WM05_S5_002	K00023
WM05_S5_002	K00024
WM05_S5_002	K00024
WM05_S5_002	K00024
WM05_S5_002	K00024
WM05_S5_002	K00024
WM05_S5_002	K00031
WM05_S5_002	K00031
WM05_S5_002	K00031
WM05_S5_002	K00033
WM05_S5_002	K00033
WM05_S5_002	K00036
WM05_S5_002	K00036
WM05_S5_002	K00036
WM05_S5_002	K00039
WM05_S5_002	K00041
WM05_S5_002	K00043
WM05_S5_002	K00052
WM05_S5_002	K00053
WM05_S5_002	K00058
WM05_S5_002	K00065
WM05_S5_002	K00075
WM05_S5_002	K00075
WM05_S5_002	K00088
WM05_S5_002	K00108
WM05_S5_002	K00108
WM05_S5_002	K00128
WM05_S5_002	K00128
WM05_S5_002	K00128
WM05_S5_002	K00128
WM05_S5_002	K00128
WM05_S5_002	K00128
WM05_S5_002	K00128
WM05_S5_002	K00128
WM05_S5_002	K00129
WM05_S5_002	K00130
WM05_S5_002	K00130
WM05_S5_002	K00133
WM05_S5_002	K00133
WM05_S5_002	K00133
WM05_S5_002	K00133
WM05_S5_002	K00133
WM05_S5_002	K00133
WM05_S5_002	K00134
WM05_S5_002	K00134
WM05_S5_002	K00134
WM05_S5_002	K00134
WM05_S5_002	K00134
WM05_S5_002	K00134
WM05_S5_002	K00134
WM05_S5_002	K00134
WM05_S5_002	K00138
WM05_S5_002	K00138
WM05_S5_002	K00138
WM05_S5_002	K00138
WM05_S5_002	K00140
WM05_S5_002	K00145
WM05_S5_002	K00145
WM05_S5_002	K00145
WM05_S5_002	K00145
WM05_S5_002	K00145
WM05_S5_002	K00145
WM05_S5_002	K00146
WM05_S5_002	K00146
WM05_S5_002	K00161
WM05_S5_002	K00162
WM05_S5_002	K00164
WM05_S5_002	K00164
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00169
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00170
WM05_S5_002	K00172
WM05_S5_002	K00172
WM05_S5_002	K00172
WM05_S5_002	K00174
WM05_S5_002	K00174
WM05_S5_002	K00175
WM05_S5_002	K00175
WM05_S5_002	K00207
WM05_S5_002	K00215
WM05_S5_002	K00215
WM05_S5_002	K00219
WM05_S5_002	K00224
WM05_S5_002	K00226
WM05_S5_002	K00239
WM05_S5_002	K00239
WM05_S5_002	K00239
WM05_S5_002	K00240
WM05_S5_002	K00240
WM05_S5_002	K00240
WM05_S5_002	K00241
WM05_S5_002	K00241
WM05_S5_002	K00241
WM05_S5_002	K00248
WM05_S5_002	K00248
WM05_S5_002	K00248
WM05_S5_002	K00248
WM05_S5_002	K00248
WM05_S5_002	K00248
WM05_S5_002	K00252
WM05_S5_002	K00252
WM05_S5_002	K00254
WM05_S5_002	K00259
WM05_S5_002	K00259
WM05_S5_002	K00261
WM05_S5_002	K00261
WM05_S5_002	K00261
WM05_S5_002	K00261
WM05_S5_002	K00261
WM05_S5_002	K00261
WM05_S5_002	K00261
WM05_S5_002	K00264
WM05_S5_002	K00264
WM05_S5_002	K00264
WM05_S5_002	K00265
WM05_S5_002	K00265
WM05_S5_002	K00266
WM05_S5_002	K00266
WM05_S5_002	K00266
WM05_S5_002	K00273
WM05_S5_002	K00273
WM05_S5_002	K00274
WM05_S5_002	K00274
WM05_S5_002	K00274
WM05_S5_002	K00274
WM05_S5_002	K00274
WM05_S5_002	K00278
WM05_S5_002	K00281
WM05_S5_002	K00286
WM05_S5_002	K00294
WM05_S5_002	K00294
WM05_S5_002	K00318
WM05_S5_002	K00318
WM05_S5_002	K00330
WM05_S5_002	K00331
WM05_S5_002	K00332
WM05_S5_002	K00333
WM05_S5_002	K00364
WM05_S5_002	K00368
WM05_S5_002	K00376
WM05_S5_002	K00380
WM05_S5_002	K00381
WM05_S5_002	K00382
WM05_S5_002	K00382
WM05_S5_002	K00384
WM05_S5_002	K00384
WM05_S5_002	K00390
WM05_S5_002	K00428
WM05_S5_002	K00428
WM05_S5_002	K00432
WM05_S5_002	K00432
WM05_S5_002	K00432
WM05_S5_002	K00436
WM05_S5_002	K00436
WM05_S5_002	K00449
WM05_S5_002	K00451
WM05_S5_002	K00451
WM05_S5_002	K00452
WM05_S5_002	K00452
WM05_S5_002	K00453
WM05_S5_002	K00457
WM05_S5_002	K00457
WM05_S5_002	K00486
WM05_S5_002	K00499
WM05_S5_002	K00525
WM05_S5_002	K00525
WM05_S5_002	K00529
WM05_S5_002	K00548
WM05_S5_002	K00548
WM05_S5_002	K00548
WM05_S5_002	K00549
WM05_S5_002	K00549
WM05_S5_002	K00558
WM05_S5_002	K00558
WM05_S5_002	K00560
WM05_S5_002	K00567
WM05_S5_002	K00567
WM05_S5_002	K00568
WM05_S5_002	K00568
WM05_S5_002	K00588
WM05_S5_002	K00588
WM05_S5_002	K00600
WM05_S5_002	K00600
WM05_S5_002	K00600
WM05_S5_002	K00602
WM05_S5_002	K00605
WM05_S5_002	K00609
WM05_S5_002	K00609
WM05_S5_002	K00615
WM05_S5_002	K00615
WM05_S5_002	K00615
WM05_S5_002	K00615
WM05_S5_002	K00616
WM05_S5_002	K00616
WM05_S5_002	K00616
WM05_S5_002	K00616
WM05_S5_002	K00619
WM05_S5_002	K00626
WM05_S5_002	K00626
WM05_S5_002	K00632
WM05_S5_002	K00639
WM05_S5_002	K00640
WM05_S5_002	K00640
WM05_S5_002	K00640
WM05_S5_002	K00640
WM05_S5_002	K00640
WM05_S5_002	K00640
WM05_S5_002	K00640
WM05_S5_002	K00640
WM05_S5_002	K00640
WM05_S5_002	K00640
WM05_S5_002	K00640
WM05_S5_002	K00640
WM05_S5_002	K00640
WM05_S5_002	K00641
WM05_S5_002	K00657
WM05_S5_002	K00658
WM05_S5_002	K00674
WM05_S5_002	K00674
WM05_S5_002	K00674
WM05_S5_002	K00681
WM05_S5_002	K00688
WM05_S5_002	K00688
WM05_S5_002	K00688
