bin	id
WM05_S5_032	K00001
WM05_S5_032	K00001
WM05_S5_032	K00001
WM05_S5_032	K00001
WM05_S5_032	K00001
WM05_S5_032	K00001
WM05_S5_032	K00001
WM05_S5_032	K00001
WM05_S5_032	K00001
WM05_S5_032	K00001
WM05_S5_032	K00003
WM05_S5_032	K00003
WM05_S5_032	K00003
WM05_S5_032	K00003
WM05_S5_032	K00003
WM05_S5_032	K00003
WM05_S5_032	K00011
WM05_S5_032	K00011
WM05_S5_032	K00011
WM05_S5_032	K00011
WM05_S5_032	K00012
WM05_S5_032	K00012
WM05_S5_032	K00020
WM05_S5_032	K00023
WM05_S5_032	K00023
WM05_S5_032	K00024
WM05_S5_032	K00024
WM05_S5_032	K00024
WM05_S5_032	K00024
WM05_S5_032	K00024
WM05_S5_032	K00031
WM05_S5_032	K00031
WM05_S5_032	K00031
WM05_S5_032	K00052
WM05_S5_032	K00053
WM05_S5_032	K00058
WM05_S5_032	K00065
WM05_S5_032	K00066
WM05_S5_032	K00087
WM05_S5_032	K00087
WM05_S5_032	K00108
WM05_S5_032	K00108
WM05_S5_032	K00121
WM05_S5_032	K00121
WM05_S5_032	K00121
WM05_S5_032	K00121
WM05_S5_032	K00121
WM05_S5_032	K00121
WM05_S5_032	K00121
WM05_S5_032	K00121
WM05_S5_032	K00121
WM05_S5_032	K00121
WM05_S5_032	K00121
WM05_S5_032	K00123
WM05_S5_032	K00123
WM05_S5_032	K00123
WM05_S5_032	K00123
WM05_S5_032	K00127
WM05_S5_032	K00127
WM05_S5_032	K00128
WM05_S5_032	K00128
WM05_S5_032	K00128
WM05_S5_032	K00128
WM05_S5_032	K00128
WM05_S5_032	K00128
WM05_S5_032	K00128
WM05_S5_032	K00128
WM05_S5_032	K00130
WM05_S5_032	K00130
WM05_S5_032	K00133
WM05_S5_032	K00133
WM05_S5_032	K00133
WM05_S5_032	K00133
WM05_S5_032	K00133
WM05_S5_032	K00133
WM05_S5_032	K00135
WM05_S5_032	K00135
WM05_S5_032	K00135
WM05_S5_032	K00147
WM05_S5_032	K00162
WM05_S5_032	K00163
WM05_S5_032	K00164
WM05_S5_032	K00164
WM05_S5_032	K00219
WM05_S5_032	K00224
WM05_S5_032	K00249
WM05_S5_032	K00249
WM05_S5_032	K00249
WM05_S5_032	K00252
WM05_S5_032	K00252
WM05_S5_032	K00254
WM05_S5_032	K00260
WM05_S5_032	K00260
WM05_S5_032	K00260
WM05_S5_032	K00260
WM05_S5_032	K00260
WM05_S5_032	K00265
WM05_S5_032	K00265
WM05_S5_032	K00274
WM05_S5_032	K00274
WM05_S5_032	K00274
WM05_S5_032	K00274
WM05_S5_032	K00274
WM05_S5_032	K00278
WM05_S5_032	K00286
WM05_S5_032	K00320
WM05_S5_032	K00320
WM05_S5_032	K00368
WM05_S5_032	K00383
WM05_S5_032	K00384
WM05_S5_032	K00384
WM05_S5_032	K00390
WM05_S5_032	K00448
WM05_S5_032	K00448
WM05_S5_032	K00480
WM05_S5_032	K00529
WM05_S5_032	K00549
WM05_S5_032	K00549
WM05_S5_032	K00558
WM05_S5_032	K00558
WM05_S5_032	K00568
WM05_S5_032	K00568
WM05_S5_032	K00611
WM05_S5_032	K00615
WM05_S5_032	K00615
WM05_S5_032	K00615
WM05_S5_032	K00615
WM05_S5_032	K00625
WM05_S5_032	K00625
WM05_S5_032	K00625
WM05_S5_032	K00625
WM05_S5_032	K00625
WM05_S5_032	K00625
WM05_S5_032	K00625
WM05_S5_032	K00625
WM05_S5_032	K00625
WM05_S5_032	K00625
WM05_S5_032	K00625
WM05_S5_032	K00632
WM05_S5_032	K00639
WM05_S5_032	K00643
WM05_S5_032	K00658
WM05_S5_032	K00677
WM05_S5_032	K00677
WM05_S5_032	K00677
WM05_S5_032	K00681
WM05_S5_032	K00694
WM05_S5_032	K00694
WM05_S5_032	K00694
WM05_S5_032	K00697
WM05_S5_032	K00697
WM05_S5_032	K00697
WM05_S5_032	K00697
WM05_S5_032	K00712
WM05_S5_032	K00759
WM05_S5_032	K00789
WM05_S5_032	K00789
WM05_S5_032	K00789
WM05_S5_032	K00789
WM05_S5_032	K00799
WM05_S5_032	K00812
WM05_S5_032	K00812
WM05_S5_032	K00812
WM05_S5_032	K00812
WM05_S5_032	K00812
WM05_S5_032	K00812
WM05_S5_032	K00812
WM05_S5_032	K00812
WM05_S5_032	K00812
WM05_S5_032	K00820
WM05_S5_032	K00820
WM05_S5_032	K00821
WM05_S5_032	K00821
WM05_S5_032	K00821
WM05_S5_032	K00821
WM05_S5_032	K00822
WM05_S5_032	K00822
WM05_S5_032	K00856
WM05_S5_032	K00873
WM05_S5_032	K00873
WM05_S5_032	K00873
WM05_S5_032	K00873
WM05_S5_032	K00873
WM05_S5_032	K00874
WM05_S5_032	K00880
WM05_S5_032	K00912
WM05_S5_032	K00926
WM05_S5_032	K00926
WM05_S5_032	K00931
WM05_S5_032	K00931
WM05_S5_032	K00931
WM05_S5_032	K00942
WM05_S5_032	K00943
WM05_S5_032	K00945
WM05_S5_032	K00955
WM05_S5_032	K00955
WM05_S5_032	K00955
WM05_S5_032	K00955
WM05_S5_032	K00955
WM05_S5_032	K00955
WM05_S5_032	K00955
WM05_S5_032	K00955
WM05_S5_032	K00955
WM05_S5_032	K00955
WM05_S5_032	K00955
WM05_S5_032	K00957
WM05_S5_032	K00957
