bin	id
WM21_S16_023	K00001
WM21_S16_023	K00001
WM21_S16_023	K00001
WM21_S16_023	K00001
WM21_S16_023	K00001
WM21_S16_023	K00001
WM21_S16_023	K00001
WM21_S16_023	K00001
WM21_S16_023	K00001
WM21_S16_023	K00001
WM21_S16_023	K00004
WM21_S16_023	K00004
WM21_S16_023	K00004
WM21_S16_023	K00004
WM21_S16_023	K00004
WM21_S16_023	K00004
WM21_S16_023	K00004
WM21_S16_023	K00011
WM21_S16_023	K00011
WM21_S16_023	K00011
WM21_S16_023	K00011
WM21_S16_023	K00013
WM21_S16_023	K00013
WM21_S16_023	K00020
WM21_S16_023	K00058
WM21_S16_023	K00061
WM21_S16_023	K00061
WM21_S16_023	K00061
WM21_S16_023	K00061
WM21_S16_023	K00061
WM21_S16_023	K00065
WM21_S16_023	K00075
WM21_S16_023	K00075
WM21_S16_023	K00108
WM21_S16_023	K00108
WM21_S16_023	K00130
WM21_S16_023	K00130
WM21_S16_023	K00135
WM21_S16_023	K00135
WM21_S16_023	K00135
WM21_S16_023	K00147
WM21_S16_023	K00219
WM21_S16_023	K00249
WM21_S16_023	K00249
WM21_S16_023	K00249
WM21_S16_023	K00259
WM21_S16_023	K00259
WM21_S16_023	K00274
WM21_S16_023	K00274
WM21_S16_023	K00274
WM21_S16_023	K00274
WM21_S16_023	K00274
WM21_S16_023	K00383
WM21_S16_023	K00384
WM21_S16_023	K00384
WM21_S16_023	K00432
WM21_S16_023	K00432
WM21_S16_023	K00432
WM21_S16_023	K00529
WM21_S16_023	K00567
WM21_S16_023	K00567
WM21_S16_023	K00568
WM21_S16_023	K00568
WM21_S16_023	K00588
WM21_S16_023	K00588
WM21_S16_023	K00602
WM21_S16_023	K00616
WM21_S16_023	K00616
WM21_S16_023	K00616
WM21_S16_023	K00616
WM21_S16_023	K00620
WM21_S16_023	K00625
WM21_S16_023	K00625
WM21_S16_023	K00625
WM21_S16_023	K00625
WM21_S16_023	K00625
WM21_S16_023	K00625
WM21_S16_023	K00625
WM21_S16_023	K00625
WM21_S16_023	K00625
WM21_S16_023	K00625
WM21_S16_023	K00625
WM21_S16_023	K00632
WM21_S16_023	K00634
WM21_S16_023	K00634
WM21_S16_023	K00634
WM21_S16_023	K00657
WM21_S16_023	K00658
WM21_S16_023	K00674
WM21_S16_023	K00674
WM21_S16_023	K00674
WM21_S16_023	K00681
WM21_S16_023	K00697
WM21_S16_023	K00697
WM21_S16_023	K00697
WM21_S16_023	K00697
WM21_S16_023	K00766
WM21_S16_023	K00766
WM21_S16_023	K00790
WM21_S16_023	K00790
WM21_S16_023	K00790
WM21_S16_023	K00790
WM21_S16_023	K00799
WM21_S16_023	K00817
WM21_S16_023	K00817
WM21_S16_023	K00817
WM21_S16_023	K00824
WM21_S16_023	K00824
WM21_S16_023	K00824
WM21_S16_023	K00826
WM21_S16_023	K00826
WM21_S16_023	K00955
WM21_S16_023	K00955
WM21_S16_023	K00955
WM21_S16_023	K00955
WM21_S16_023	K00955
WM21_S16_023	K00955
WM21_S16_023	K00955
WM21_S16_023	K00955
WM21_S16_023	K00955
WM21_S16_023	K00955
WM21_S16_023	K00955
WM21_S16_023	K01129
WM21_S16_023	K01286
WM21_S16_023	K01286
WM21_S16_023	K01303
WM21_S16_023	K01449
WM21_S16_023	K01449
WM21_S16_023	K01468
WM21_S16_023	K01468
WM21_S16_023	K01473
WM21_S16_023	K01473
WM21_S16_023	K01473
WM21_S16_023	K01477
WM21_S16_023	K01477
WM21_S16_023	K01537
WM21_S16_023	K01557
WM21_S16_023	K01557
WM21_S16_023	K01581
WM21_S16_023	K01586
WM21_S16_023	K01586
WM21_S16_023	K01589
WM21_S16_023	K01591
WM21_S16_023	K01621
WM21_S16_023	K01652
WM21_S16_023	K01652
WM21_S16_023	K01658
WM21_S16_023	K01658
WM21_S16_023	K01658
WM21_S16_023	K01658
WM21_S16_023	K01658
WM21_S16_023	K01658
WM21_S16_023	K01658
WM21_S16_023	K01658
WM21_S16_023	K01685
WM21_S16_023	K01692
WM21_S16_023	K01692
WM21_S16_023	K01692
WM21_S16_023	K01692
WM21_S16_023	K01692
WM21_S16_023	K01692
WM21_S16_023	K01695
WM21_S16_023	K01695
WM21_S16_023	K01695
WM21_S16_023	K01697
WM21_S16_023	K01697
WM21_S16_023	K01697
WM21_S16_023	K01697
WM21_S16_023	K01721
WM21_S16_023	K01721
WM21_S16_023	K01721
WM21_S16_023	K01738
WM21_S16_023	K01738
WM21_S16_023	K01745
WM21_S16_023	K01745
WM21_S16_023	K01750
WM21_S16_023	K01760
WM21_S16_023	K01760
WM21_S16_023	K01760
WM21_S16_023	K01760
WM21_S16_023	K01815
WM21_S16_023	K01815
WM21_S16_023	K01838
WM21_S16_023	K01838
WM21_S16_023	K01897
WM21_S16_023	K01897
WM21_S16_023	K01923
WM21_S16_023	K01928
WM21_S16_023	K01928
WM21_S16_023	K01928
WM21_S16_023	K01929
WM21_S16_023	K01929
WM21_S16_023	K01929
WM21_S16_023	K01937
WM21_S16_023	K01953
WM21_S16_023	K01953
WM21_S16_023	K01953
WM21_S16_023	K01966
WM21_S16_023	K02015
WM21_S16_023	K02018
WM21_S16_023	K02020
WM21_S16_023	K02032
WM21_S16_023	K02037
WM21_S16_023	K02047
WM21_S16_023	K02066
WM21_S16_023	K02339
WM21_S16_023	K02339
WM21_S16_023	K02342
WM21_S16_023	K02342
WM21_S16_023	K02372
WM21_S16_023	K02372
WM21_S16_023	K02372
WM21_S16_023	K02372
WM21_S16_023	K02372
WM21_S16_023	K02372
WM21_S16_023	K02372
WM21_S16_023	K02372
WM21_S16_023	K02427
WM21_S16_023	K02427
WM21_S16_023	K02478
WM21_S16_023	K02478
WM21_S16_023	K02478
WM21_S16_023	K02484
WM21_S16_023	K02484
WM21_S16_023	K02484
WM21_S16_023	K02486
WM21_S16_023	K02486
WM21_S16_023	K02486
WM21_S16_023	K02493
WM21_S16_023	K02493
WM21_S16_023	K02502
WM21_S16_023	K02533
WM21_S16_023	K02533
WM21_S16_023	K02563
WM21_S16_023	K02563
WM21_S16_023	K03060
WM21_S16_023	K03060
WM21_S16_023	K03183
WM21_S16_023	K03183
WM21_S16_023	K03185
WM21_S16_023	K03185
WM21_S16_023	K03215
WM21_S16_023	K03215
WM21_S16_023	K03218
WM21_S16_023	K03218
WM21_S16_023	K03366
WM21_S16_023	K03366
WM21_S16_023	K03366
WM21_S16_023	K03366
WM21_S16_023	K03366
WM21_S16_023	K03366
WM21_S16_023	K03407
